RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 5.293, 115.1, None, -0.5, None, 959.0, None, None, None, 21.0, None, 21.05, None, None, 0.413, None, 2.5, None, None, 18.76, None, 0.4, 1003.5, 0.2, 0.0,2021-11-12 00:00:00, 959.0,46
None, None, None, None, 3.773, 104.1, None, -0.5, None, 959.0, None, None, None, 21.0, None, 20.5, None, None, 0.451, None, 2.5, None, None, 23.1, None, 0.5, 1003.5, 0.5, -1.0,2021-11-12 01:00:00, 959.0,46
None, None, None, None, 3.977, 111.3, None, -0.5, None, 957.0, None, None, None, 20.0, None, 20.34, None, None, -0.294, None, 2.5, None, None, 16.55, None, -0.3, 1001.4, 1.3, 0.0,2021-11-12 02:00:00, 957.0,46
None, None, None, None, 3.569, 94.3, None, -0.5, None, 957.0, None, None, None, 20.0, None, 20.28, 17.2, None, -0.03, None, 2.5, None, None, 26.75, None, 0.0, 1001.5, 1.0, 0.0,2021-11-12 03:00:00, 957.0,46
None, None, None, None, 4.146, 103.1, None, -0.5, None, 957.0, None, None, None, 19.0, None, 19.28, 19.1, None, -0.304, None, 2.5, None, None, 15.68, None, -0.3, 1001.5, 1.9, -1.0,2021-11-12 04:00:00, 957.0,46
None, None, None, None, 2.179, 102.0, None, -0.5, None, 957.0, None, None, None, 19.0, None, 19.13, 20.5, None, -0.228, None, 2.5, None, None, 13.44, None, -0.2, 1001.5, 1.7, 0.0,2021-11-12 05:00:00, 957.0,46
None, None, None, None, 0.428, 188.6, None, -0.5, None, 959.0, None, None, None, 19.0, None, 18.95, 20.7, None, -0.058, None, 2.5, None, None, 11.45, None, -0.1, 1003.6, 0.5, 0.0,2021-11-12 06:00:00, 959.0,46
None, None, None, None, 1.679, 127.0, None, -0.5, None, 959.0, None, None, None, 20.0, None, 20.01, 21.0, None, -0.162, None, 0.0, None, None, 27.27, None, -0.2, 1003.6, 0.6, 1.0,2021-11-12 07:00:00, 959.0,46
None, None, None, None, 1.886, 87.4, None, -0.5, None, 959.0, None, None, None, 19.0, None, 19.19, 21.1, None, 0.008, None, 0.3, None, None, 18.79, None, 0.0, 1003.6, 0.4, -1.0,2021-11-12 08:00:00, 959.0,46
None, None, None, None, 4.903, 114.1, None, -0.5, None, 959.0, None, None, None, 19.0, None, 19.36, 22.3, None, 0.206, None, 0.5, None, None, 18.17, None, 0.2, 1003.5, 1.2, 0.0,2021-11-12 09:00:00, 959.0,46
None, None, None, None, 1.589, 92.0, None, -0.5, None, 960.0, None, None, None, 19.0, None, 18.54, 23.5, None, 0.442, None, 0.5, None, None, 17.0, None, 0.4, 1004.5, 1.5, -1.0,2021-11-12 10:00:00, 960.0,46
None, None, None, None, 1.278, 84.5, None, -0.5, None, 960.0, None, None, None, 19.0, None, 18.65, 24.5, None, 0.942, None, 1.0, None, None, 21.93, None, 0.9, 1004.6, 1.2, 0.0,2021-11-12 11:00:00, 960.0,46
None, None, None, None, 1.612, 97.6, None, -0.5, None, 960.0, None, None, None, 19.0, None, 19.43, 25.4, None, 0.8, None, 1.0, None, None, 16.62, None, 0.8, 1004.6, 1.1, 1.0,2021-11-12 12:00:00, 960.0,46
None, None, None, None, 0.655, 38.32, None, -0.5, None, 960.0, None, None, None, 19.0, None, 18.91, 26.4, None, 0.875, None, 1.3, None, None, 36.28, None, 0.9, 1004.6, 1.2, -1.0,2021-11-12 13:00:00, 960.0,46
None, None, None, None, 0.134, 33.9, None, -0.5, None, 960.0, None, None, None, 19.0, None, 18.78, 27.5, None, 0.904, None, 1.3, None, None, 14.7, None, 0.9, 1004.6, 1.1, 0.0,2021-11-12 14:00:00, 960.0,46
None, None, None, None, 0.032, 354.4, None, -0.5, None, 961.0, None, None, None, 19.0, None, 18.73, 27.8, None, 0.998, None, 1.3, None, None, 64.17, None, 1.0, 1005.6, 0.7, 0.0,2021-11-12 15:00:00, 961.0,46
None, None, None, None, 0.096, 321.1, None, -0.5, None, 961.0, None, None, None, 19.0, None, 18.69, 26.2, None, 0.564, None, 1.3, None, None, 34.13, None, 0.6, 1005.7, 0.9, 0.0,2021-11-12 16:00:00, 961.0,46
None, None, None, None, 0.184, 276.0, None, -0.5, None, 963.0, None, None, None, 18.0, None, 18.08, 24.3, None, 0.441, None, 1.3, None, None, 26.48, None, 0.4, 1007.8, 0.9, -1.0,2021-11-12 17:00:00, 963.0,46
None, None, None, None, 0.083, 331.3, None, -0.5, None, 963.0, None, None, None, 18.0, None, 17.72, 22.5, None, 0.621, None, 1.3, None, None, 59.69, None, 0.6, 1007.8, 0.3, 0.0,2021-11-12 18:00:00, 963.0,46
None, None, None, None, 0.103, 332.1, None, 0.5, None, 964.0, None, None, None, 17.0, None, 17.1, 22.0, None, 0.734, None, 0.7, None, None, 26.51, None, 0.7, 1008.8, 0.3, -1.0,2021-11-12 19:00:00, 964.0,46
None, None, None, None, 0.107, 98.3, None, 0.5, None, 965.0, None, None, None, 16.0, None, 16.39, 20.9, None, 0.668, None, 1.0, None, None, 54.59, None, 0.7, 1009.8, 0.3, -1.0,2021-11-12 20:00:00, 965.0,46
None, None, None, None, 0.348, 11.87, None, 0.5, None, 967.0, None, None, None, 17.0, None, 17.16, 20.0, None, 0.847, None, 1.0, None, None, 27.31, None, 0.8, 1011.9, 0.3, 1.0,2021-11-12 21:00:00, 967.0,46
None, None, None, None, 0.46, 35.54, None, 0.4, None, 968.0, None, None, None, 17.0, None, 17.26, 19.1, None, 0.612, None, 1.0, None, None, 37.5, None, 0.6, 1013.0, 0.0, 0.0,2021-11-12 22:00:00, 968.0,46
None, None, None, None, 0.584, 14.74, None, 0.3, None, 969.0, None, None, None, 17.0, None, 17.35, 19.1, None, 0.3, None, 1.0, None, None, 50.72, None, 0.3, 1014.0, 0.0, 0.0,2021-11-12 23:00:00, 969.0,46
None, None, None, None, 0.339, 65.96, None, 0.2, None, 972.0, None, None, None, 17.0, None, 17.28, 18.9, None, 0.46, None, 1.0, None, None, 68.74, None, 0.5, 1017.1, 0.1, 0.0,2021-11-13 00:00:00, 972.0,46
None, None, None, None, 1.19, 10.97, None, 0.0, None, 972.0, None, None, None, 17.0, None, 17.04, 18.4, None, 0.262, None, 1.0, None, None, 51.51, None, 0.3, 1017.1, 0.0, 0.0,2021-11-13 01:00:00, 972.0,46
None, None, None, None, 0.472, 37.17, None, 0.0, None, 973.0, None, None, None, 17.0, None, 16.87, 17.1, None, 0.376, None, 1.0, None, None, 67.12, None, 0.4, 1018.2, 0.0, 0.0,2021-11-13 02:00:00, 973.0,46
None, None, None, None, 0.944, 9.68, None, 0.0, None, 975.0, None, None, None, 17.0, None, 16.82, 16.3, None, 0.545, None, 1.0, None, None, 36.54, None, 0.5, 1020.3, 0.2, 0.0,2021-11-13 03:00:00, 975.0,46
None, None, None, None, 0.986, 21.76, None, -0.1, None, 975.0, None, None, None, 17.0, None, 16.96, 14.4, None, -0.03, None, 1.0, None, None, 56.48, None, 0.0, 1020.3, 0.0, 0.0,2021-11-13 04:00:00, 975.0,46
None, None, None, None, 0.688, 57.5, None, -0.6, None, 976.0, None, None, None, 17.0, None, 16.97, 12.7, None, -0.512, None, 1.0, None, None, 52.43, None, -0.5, 1021.4, 0.0, 0.0,2021-11-13 05:00:00, 976.0,46
None, None, None, None, 0.604, 42.81, None, -0.7, None, 977.0, None, None, None, 17.0, None, 16.88, None, None, -0.643, None, 1.0, None, None, 62.54, None, -0.6, 1022.4, -0.1, 0.0,2021-11-13 06:00:00, 977.0,46
None, None, None, None, 0.44, 86.8, None, -1.2, None, 977.0, None, None, None, 17.0, None, 16.87, None, None, -1.059, None, -0.6, None, None, 45.5, None, -1.1, 1022.5, 0.0, 0.0,2021-11-13 07:00:00, 977.0,46
None, None, None, None, 0.658, 91.9, None, -1.4, None, 977.0, None, None, None, 17.0, None, 16.81, None, None, -1.192, None, -0.6, None, None, 29.09, None, -1.2, 1022.5, 0.0, 0.0,2021-11-13 08:00:00, 977.0,46
None, None, None, None, 0.27, 41.45, None, -1.4, None, 977.0, None, None, None, 17.0, None, 16.88, None, None, -1.05, None, -0.6, None, None, 53.89, None, -1.1, 1022.4, 0.0, 0.0,2021-11-13 09:00:00, 977.0,46
None, None, None, None, 0.159, 22.18, None, -1.4, None, 979.0, None, None, None, 17.0, None, 16.7, None, None, 0.027, None, 0.0, None, None, 58.88, None, 0.0, 1024.5, 0.1, 0.0,2021-11-13 10:00:00, 979.0,46
None, None, None, None, 0.134, 95.4, None, -1.4, None, 977.0, None, None, None, 17.0, None, 16.53, None, None, 0.007, None, 0.3, None, None, 14.32, None, 0.0, 1022.4, 0.0, 0.0,2021-11-13 11:00:00, 977.0,46
