RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
85.0, None, None, None, 3.8, 10.82, 0.0, 1.1, 0.0, 898.0, None, None, None, 6.0, None, 5.989, None, None, 1.706, None, 2.6, None, None, 61.51, None, 1.7, 1020.9, 0.0, -1.0, 85.0,2021-11-12 00:00:00, 898.0,46
91.0, None, None, None, 2.833, 221.6, 0.0, 1.0, 0.0, 897.0, None, None, None, 6.0, None, 6.318, None, None, 1.312, None, 2.6, None, None, 42.21, None, 1.3, 1020.0, -1.0, 1.0, 91.0,2021-11-12 01:00:00, 897.0,46
89.7, None, None, None, 4.062, 281.7, 1.0, 1.0, 1.0, 897.0, None, None, None, 6.0, None, 6.399, None, None, 2.364, None, 2.6, None, None, 54.12, None, 2.4, 1019.7, 1.0, 0.0, 90.0,2021-11-12 02:00:00, 897.0,46
86.6, None, None, None, 3.631, 318.9, 1.0, 1.0, 1.0, 897.0, None, None, None, 6.0, None, 5.922, None, None, 3.147, None, 3.1, None, None, 43.14, None, 3.1, 1019.6, 0.0, 0.0, 87.0,2021-11-12 03:00:00, 897.0,46
87.3, None, None, None, 5.46, 7.751, 1.0, 1.0, 1.0, 897.0, None, None, None, 5.0, None, 5.436, None, None, 2.844, None, 3.1, None, None, 33.36, None, 2.8, 1019.8, 0.0, 0.0, 87.0,2021-11-12 04:00:00, 897.0,46
88.8, None, None, None, 6.642, 355.0, 1.0, 1.0, 1.0, 896.0, None, None, None, 5.0, None, 5.01, None, None, 2.915, None, 3.4, None, None, 30.07, None, 2.9, 1018.7, 0.7, 0.0, 89.0,2021-11-12 05:00:00, 896.0,46
90.0, None, None, None, 4.697, 338.2, 4.0, 1.0, 4.0, 896.0, None, None, None, 5.0, None, 4.771, None, None, 4.912, None, 4.9, None, None, 62.31, None, 4.9, 1018.5, 0.3, 0.0, 90.0,2021-11-12 06:00:00, 896.0,46
89.9, None, None, None, 3.404, 229.3, 5.0, 4.9, 5.0, 897.0, None, None, None, 4.0, None, 3.595, None, None, 6.422, None, 6.7, None, None, 53.6, None, 6.4, 1019.4, 1.0, -1.0, 90.0,2021-11-12 07:00:00, 897.0,46
87.4, None, None, None, 5.295, 211.9, 4.0, 4.9, 4.0, 898.0, None, None, None, 4.0, None, 3.636, None, None, 6.141, None, 6.7, None, None, 34.37, None, 6.1, 1020.5, 0.0, 0.0, 87.0,2021-11-12 08:00:00, 898.0,46
75.27, None, None, None, 10.91, 200.9, 3.0, 4.9, 3.0, 898.0, None, None, None, 2.0, None, 2.08, None, None, 6.753, None, 7.1, None, None, 24.01, None, 6.8, 1020.6, 0.0, -2.0, 75.0,2021-11-12 09:00:00, 898.0,46
82.3, None, None, None, 12.34, 201.9, 3.0, 4.9, 3.0, 899.0, None, None, None, 1.0, None, 1.256, None, None, 5.556, None, 7.1, None, None, 19.82, None, 5.6, 1021.7, 0.0, -1.0, 82.0,2021-11-12 10:00:00, 899.0,46
83.0, None, None, None, 8.92, 202.2, 3.0, 4.9, 3.0, 900.0, None, None, None, 1.0, None, 0.75, None, None, 5.179, None, 7.1, None, None, 17.76, None, 5.2, 1022.9, 0.0, -1.0, 83.0,2021-11-12 11:00:00, 900.0,46
79.2, None, None, None, 9.13, 204.5, 2.0, 4.7, 2.0, 899.0, None, None, None, 0.0, None, 0.118, None, None, 5.024, None, 7.1, None, None, 18.01, None, 5.0, 1021.9, 0.1, -1.0, 79.0,2021-11-12 12:00:00, 899.0,46
74.38, None, None, None, 12.3, 208.9, 1.0, 4.7, 1.0, 898.0, None, None, None, 0.0, None, 0.012, None, None, 4.983, None, 7.1, None, None, 24.16, None, 5.0, 1020.8, 0.0, 0.0, 74.0,2021-11-12 13:00:00, 898.0,46
73.29, None, None, None, 6.211, 207.3, 1.0, 4.7, 1.0, 898.0, None, None, None, 0.0, None, 0.085, None, None, 5.227, None, 7.1, None, None, 53.89, None, 5.2, 1020.6, 1.0, 0.0, 73.0,2021-11-12 14:00:00, 898.0,46
77.0, None, None, None, 2.969, 229.4, 1.0, 4.7, 1.0, 899.0, None, None, None, 0.0, None, -0.097, None, None, 4.944, None, 7.1, None, None, 29.98, None, 4.9, 1021.7, 0.0, 0.0, 77.0,2021-11-12 15:00:00, 899.0,46
83.5, None, None, None, 2.574, 243.9, 1.0, 3.9, 1.0, 899.0, None, None, None, 0.0, None, -0.158, None, None, 3.875, None, 7.1, None, None, 31.74, None, 3.9, 1021.9, 0.0, 0.0, 84.0,2021-11-12 16:00:00, 899.0,46
85.8, None, None, None, 1.749, 279.4, 1.0, 3.5, 1.0, 899.0, None, None, None, 0.0, None, -0.143, None, None, 3.484, None, 7.1, None, None, 36.61, None, 3.5, 1021.9, -1.0, 0.0, 86.0,2021-11-12 17:00:00, 899.0,46
83.1, None, None, None, 3.753, 327.4, 1.0, 2.8, 1.0, 899.0, None, None, None, 0.0, None, -0.098, None, None, 3.366, None, 7.1, None, None, 41.31, None, 3.4, 1021.7, 0.0, 0.0, 83.0,2021-11-12 18:00:00, 899.0,46
74.43, None, None, None, 4.771, 4.601, -1.0, 3.3, -1.0, 900.0, None, None, None, 0.0, None, -0.14, None, None, 3.506, None, 4.2, None, None, 56.07, None, 3.5, 1022.6, 0.0, 0.0, 74.0,2021-11-12 19:00:00, 900.0,46
