RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
93.9, None, None, None, 10.51, 180.2, 3.0, 3.9, 3.0, 972.0, None, None, None, 0.0, None, 0.085, None, None, 3.951, None, 4.4, None, None, 37.65, None, 4.0, 1014.2, 0.5, 0.0, 94.0,2021-11-12 00:00:00, 972.0,46
92.9, None, None, None, 8.01, 175.7, 3.0, 3.9, 3.0, 971.0, None, None, None, 0.0, None, 0.059, None, None, 4.267, None, 4.4, None, None, 54.1, None, 4.3, 1013.2, 0.8, 0.0, 93.0,2021-11-12 01:00:00, 971.0,46
93.8, None, None, None, 8.48, 179.5, 3.0, 3.9, 3.0, 971.0, None, None, None, 0.0, None, 0.1, None, None, 4.144, None, 4.4, None, None, 43.3, None, 4.1, 1013.1, 0.2, 0.0, 94.0,2021-11-12 02:00:00, 971.0,46
94.1, None, None, None, 10.3, 180.1, 4.0, 3.9, 4.0, 970.0, None, None, None, 0.0, None, 0.128, None, None, 4.64, None, 4.6, None, None, 38.73, None, 4.6, 1012.1, -0.1, 0.0, 94.0,2021-11-12 03:00:00, 970.0,46
92.5, None, None, None, 8.67, 176.4, 4.0, 3.9, 4.0, 969.0, None, None, None, 0.0, None, -0.017, None, None, 4.862, None, 5.7, None, None, 47.66, None, 4.9, 1011.1, 0.2, 0.0, 93.0,2021-11-12 04:00:00, 969.0,46
89.7, None, None, None, 7.93, 182.9, 5.0, 3.9, 5.0, 970.0, None, None, None, 0.0, None, 0.24, None, None, 6.511, None, 6.5, None, None, 50.73, None, 6.5, 1012.1, 1.1, 1.0, 90.0,2021-11-12 05:00:00, 970.0,46
94.0, None, None, None, 8.58, 200.9, 5.0, 3.9, 5.0, 971.0, None, None, None, 0.0, None, 0.254, None, None, 5.726, None, 6.5, None, None, 48.04, None, 5.7, 1013.1, 1.8, 0.0, 94.0,2021-11-12 06:00:00, 971.0,46
92.4, None, None, None, 8.4, 192.2, 6.0, 5.5, 6.0, 971.0, None, None, None, 0.0, None, 0.157, None, None, 6.711, None, 6.7, None, None, 46.5, None, 6.7, 1013.1, 0.5, 0.0, 92.0,2021-11-12 07:00:00, 971.0,46
91.2, None, None, None, 12.35, 175.3, 6.0, 5.5, 6.0, 972.0, None, None, None, 0.0, None, 0.153, None, None, 7.231, None, 7.6, None, None, 32.01, None, 7.2, 1014.1, 0.0, 0.0, 91.0,2021-11-12 08:00:00, 972.0,46
92.7, None, None, None, 9.23, 176.7, 7.0, 5.5, 7.0, 972.0, None, None, None, 0.0, None, 0.314, None, None, 8.12, None, 8.1, None, None, 36.87, None, 8.1, 1014.1, 1.1, 0.0, 93.0,2021-11-12 09:00:00, 972.0,46
89.5, None, None, None, 5.518, 156.0, 6.0, 5.5, 6.0, 973.0, None, None, None, 0.0, None, 0.08, None, None, 8.18, None, 8.6, None, None, 67.71, None, 8.2, 1015.1, 4.2, 0.0, 90.0,2021-11-12 10:00:00, 973.0,46
91.6, None, None, None, 5.009, 161.5, 7.0, 5.5, 7.0, 974.0, None, None, None, 0.0, None, 0.183, None, None, 8.52, None, 8.6, None, None, 66.43, None, 8.5, 1016.2, 1.5, 0.0, 92.0,2021-11-12 11:00:00, 974.0,46
86.8, None, None, None, 6.117, 110.3, 6.0, 5.5, 6.0, 974.0, None, None, None, 0.0, None, 0.053, None, None, 8.72, None, 10.0, None, None, 66.34, None, 8.7, 1016.2, 0.0, 0.0, 87.0,2021-11-12 12:00:00, 974.0,46
86.6, None, None, None, 6.911, 174.4, 6.0, 5.5, 6.0, 973.0, None, None, None, 0.0, None, 0.151, None, None, 8.52, None, 10.0, None, None, 45.02, None, 8.5, 1015.1, 0.0, 0.0, 87.0,2021-11-12 13:00:00, 973.0,46
87.5, None, None, None, 5.959, 188.3, 6.0, 5.5, 6.0, 974.0, None, None, None, 0.0, None, 0.12, None, None, 8.32, None, 10.0, None, None, 41.76, None, 8.3, 1016.2, 0.4, 0.0, 88.0,2021-11-12 14:00:00, 974.0,46
84.6, None, None, None, 6.042, 174.5, 6.0, 5.5, 6.0, 974.0, None, None, None, 0.0, None, 0.18, None, None, 8.18, None, 10.0, None, None, 43.34, None, 8.2, 1016.2, 0.8, 0.0, 85.0,2021-11-12 15:00:00, 974.0,46
82.3, None, None, None, 6.589, 184.6, 6.0, 5.5, 6.0, 974.0, None, None, None, 0.0, None, 0.146, None, None, 8.37, None, 10.0, None, None, 40.63, None, 8.4, 1016.1, 0.0, 0.0, 82.0,2021-11-12 16:00:00, 974.0,46
86.7, None, None, None, 5.209, 188.1, 6.0, 5.5, 6.0, 974.0, None, None, None, 0.0, None, 0.156, None, None, 7.928, None, 10.0, None, None, 50.76, None, 7.9, 1016.1, 0.1, 0.0, 87.0,2021-11-12 17:00:00, 974.0,46
88.8, None, None, None, 6.851, 35.77, 6.0, 5.5, 6.0, 974.0, None, None, None, 0.0, None, -0.09, None, None, 7.518, None, 10.0, None, None, 57.25, None, 7.5, 1016.1, 0.7, 0.0, 89.0,2021-11-12 18:00:00, 974.0,46
92.5, None, None, None, 3.727, 357.0, 6.0, 6.5, 6.0, 975.0, None, None, None, 0.0, None, 0.049, None, None, 6.607, None, 7.6, None, None, 74.18, None, 6.6, 1017.2, 0.0, 0.0, 93.0,2021-11-12 19:00:00, 975.0,46
