pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None, -4.582, 90.9, None, None, None, None, None, 1.0, None, None, -6.0, None, -4.6, -4.8, 0.8, -6.0, None, None, -2.8, 91.0, None,2021-11-13 17:00:00, 51.0, None, 51.34, 420.0,46
None, None, -4.765, 92.3, None, None, None, None, None, 1.0, None, None, -6.0, None, -4.8, -4.8, 1.2, -6.0, None, None, -2.8, 92.0, None,2021-11-13 18:00:00, 52.0, None, 51.99, 418.0,46
None, None, -4.842, 95.4, None, None, None, None, None, 1.0, None, None, -5.0, None, -4.8, -4.9, 1.3, -5.0, None, None, -4.8, 95.0, None,2021-11-13 19:00:00, 53.0, None, 52.9, 416.0,46
None, None, -4.86, 96.0, None, None, None, None, None, 2.0, None, None, -5.0, None, -4.9, -4.9, 1.6, -5.0, None, None, -4.8, 96.0, None,2021-11-13 20:00:00, 55.0, None, 54.51, 415.0,46
None, None, -4.84, 96.4, None, None, None, None, None, 2.0, None, None, -5.0, None, -4.8, -4.9, 2.2, -5.0, None, None, -4.8, 96.0, None,2021-11-13 21:00:00, 56.0, None, 56.1, 413.0,46
None, None, -3.184, 99.7, None, None, None, None, None, 4.0, None, None, -3.0, None, -3.2, -4.9, 2.1, -3.0, None, None, -3.2, 100.0, None,2021-11-13 22:00:00, 60.0, None, 60.1, 413.0,46
None, None, -1.088, 100.1, None, None, None, None, None, 2.0, None, None, -1.0, None, -1.1, -4.9, 1.6, -1.0, None, None, -1.1, 100.0, None,2021-11-13 23:00:00, 62.0, None, 61.78, 413.0,46
None, None, -1.742, 98.6, None, None, None, None, None, 0.0, None, None, -2.0, None, -1.7, -4.9, 1.0, -2.0, None, None, -0.9, 99.0, None,2021-11-14 00:00:00, 62.0, None, 61.65, 414.0,46
None, None, -0.73, 100.9, None, None, None, None, None, 2.0, None, None, -1.0, None, -0.7, -4.9, 1.1, -1.0, None, None, -0.7, 101.0, None,2021-11-14 01:00:00, 63.0, None, 63.14, 415.0,46
None, None, -0.484, 101.2, None, None, None, None, None, 1.0, None, None, 0.0, None, -0.5, -4.9, 1.8, 0.0, None, None, -0.5, 101.0, None,2021-11-14 02:00:00, 65.0, None, 64.58, 417.0,46
None, None, -0.115, 101.4, None, None, None, None, None, 1.0, None, None, 0.0, None, -0.1, -4.9, 2.3, 0.0, None, None, -0.1, 101.0, None,2021-11-14 03:00:00, 66.0, None, 65.74, 419.0,46
None, None, -0.076, 101.5, None, None, None, None, None, 3.0, None, None, 0.0, None, -0.1, -4.9, 3.2, 0.0, None, None, 0.0, 102.0, None,2021-11-14 04:00:00, 69.0, None, 68.75, 420.0,46
None, None, -0.095, 101.5, None, None, None, None, None, 6.0, None, None, 0.0, None, -0.1, -4.9, 4.8, 0.0, None, None, 0.0, 102.0, None,2021-11-14 05:00:00, 75.0, None, 75.0, 421.0,46
None, None, -0.142, 101.4, None, None, None, None, None, 3.0, None, None, 0.0, None, -0.1, -4.9, 3.0, 0.0, None, None, 0.0, 101.0, None,2021-11-14 06:00:00, 78.0, None, 78.2, 422.0,46
None, None, 0.075, 101.3, None, None, None, None, None, 3.0, None, None, 0.0, None, 0.1, -0.5, 2.4, 0.0, None, None, 0.1, 101.0, None,2021-11-14 07:00:00, 81.0, None, 81.1, 423.0,46
None, None, 0.132, 100.9, None, None, None, None, None, -1.0, None, None, 0.0, None, 0.1, -0.5, 0.9, 0.0, None, None, 0.2, 101.0, None,2021-11-14 08:00:00, 80.0, None, 80.0, 424.0,46
None, None, 0.151, 100.5, None, None, None, None, None, 1.0, None, None, 0.0, None, 0.2, -0.5, 3.4, 0.0, None, None, 0.3, 101.0, None,2021-11-14 09:00:00, 81.0, None, 80.9, 425.0,46
None, None, -0.066, 100.7, None, None, None, None, None, 0.0, None, None, 0.0, None, -0.1, -0.5, 2.0, None, None, None, 0.3, 101.0, None,2021-11-14 10:00:00, 81.0, None, 81.0, 426.0,46
None, None, -0.198, 100.2, None, None, None, None, None, 3.0, None, None, 0.0, None, -0.2, -0.5, 1.8, 0.0, None, None, 0.3, 100.0, None,2021-11-14 11:00:00, 84.0, None, 84.2, 427.0,46
None, None, -0.34, 98.5, None, None, None, None, None, 2.0, None, None, -1.0, None, -0.3, -0.5, 1.7, -1.0, None, None, 0.3, 99.0, None,2021-11-14 12:00:00, 86.0, None, 86.4, 427.0,46
None, None, -0.188, 97.2, None, None, None, None, None, 1.0, None, None, -1.0, None, -0.2, -0.5, 2.1, -1.0, None, None, 0.3, 97.0, None,2021-11-14 13:00:00, 88.0, None, 87.8, 428.0,46
None, None, -0.311, 98.0, None, None, None, None, None, 1.0, None, None, -1.0, None, -0.3, -0.5, 1.9, -1.0, None, None, 0.3, 98.0, None,2021-11-14 14:00:00, 88.0, None, 88.4, 429.0,46
45.9, None, -0.33, 99.0, None, None, None, None, None, -1.0, None, None, 0.0, None, -0.3, -0.5, 1.0, 0.0, None, None, 0.3, 99.0, None,2021-11-14 15:00:00, 88.0, None, 87.8, 430.0,46
46.4, None, -0.368, 100.1, None, None, None, None, None, 0.0, None, None, 0.0, None, -0.4, -0.5, 1.2, 0.0, None, None, 0.3, 100.0, None,2021-11-14 16:00:00, 88.0, None, 87.6, 429.0,46
46.8, None, -0.481, 100.7, None, None, None, None, None, 2.0, None, None, 0.0, None, -0.5, -0.5, 1.2, 0.0, None, None, 0.3, 101.0, None,2021-11-14 17:00:00, 90.0, None, 89.6, 428.0,46
46.4, None, -0.557, 101.0, None, None, None, None, None, 0.0, None, None, -1.0, None, -0.6, -0.6, 0.8, -1.0, None, None, 0.3, 101.0, None,2021-11-14 18:00:00, 90.0, None, 89.5, 428.0,46
46.5, None, -0.709, 101.2, None, None, None, None, None, 1.0, None, None, -1.0, None, -0.7, -0.7, 1.4, -1.0, None, None, -0.5, 101.0, None,2021-11-14 19:00:00, 90.0, None, 90.4, 427.0,46
46.0, None, -0.794, 101.4, None, None, None, None, None, -1.0, None, None, -1.0, None, -0.8, -0.8, 1.1, -1.0, None, None, -0.5, 101.0, None,2021-11-14 20:00:00, 90.0, None, 89.9, 426.0,46
45.1, None, -0.965, 101.5, None, None, None, None, None, 2.0, None, None, -1.0, None, -1.0, -1.0, 1.3, -1.0, None, None, -0.5, 102.0, None,2021-11-14 21:00:00, 92.0, None, 92.1, 426.0,46
44.2, None, -1.183, 101.5, None, None, None, None, None, 0.0, None, None, -1.0, None, -1.2, -1.2, 1.2, -1.0, None, None, -0.5, 102.0, None,2021-11-14 22:00:00, 93.0, None, 92.5, 425.0,46
43.0, None, -1.42, 101.5, None, None, None, None, None, -1.0, None, None, -1.0, None, -1.4, -1.4, 0.4, -1.0, None, None, -0.5, 102.0, None,2021-11-14 23:00:00, 92.0, None, 91.6, 425.0,46
42.2, None, -1.05, 101.6, None, None, None, None, None, -2.0, None, None, -1.0, None, -1.1, -1.5, 0.2, -1.0, None, None, -0.5, 102.0, None,2021-11-15 00:00:00, 90.0, None, 89.6, 424.0,46
42.0, None, -1.003, 101.4, None, None, None, None, None, 3.0, None, None, -1.0, None, -1.0, -1.5, 0.9, -1.0, None, None, -0.5, 101.0, None,2021-11-15 01:00:00, 93.0, None, 92.7, 424.0,46
41.8, None, -0.152, 101.4, None, None, None, None, None, 1.0, None, None, 0.0, None, -0.2, -1.5, 1.6, None, None, None, -0.2, 101.0, None,2021-11-15 02:00:00, 94.0, None, 94.0, 424.0,46
42.2, None, -0.35, 101.3, None, None, None, None, None, 3.0, None, None, 0.0, None, -0.4, -1.5, 2.7, 0.0, None, None, 0.0, 101.0, None,2021-11-15 03:00:00, 97.0, None, 96.9, 424.0,46
39.7, None, 0.255, 100.8, None, None, None, None, None, 2.0, None, None, 0.0, None, 0.3, -1.5, 0.7, 0.0, None, None, 0.3, 101.0, None,2021-11-15 04:00:00, 99.0, None, 98.8, 425.0,46
37.0, None, -0.161, 100.8, None, None, None, None, None, -1.0, None, None, 0.0, None, -0.2, -1.5, 2.1, 0.0, None, None, 0.3, 101.0, None,2021-11-15 05:00:00, 98.0, None, 97.6, 425.0,46
35.7, None, 0.066, 101.0, None, None, None, None, None, 3.0, None, None, 0.0, None, 0.1, -1.5, 1.7, 0.0, None, None, 0.3, 101.0, None,2021-11-15 06:00:00, 101.0, None, 100.8, 425.0,46
35.9, None, -0.293, 100.8, None, None, None, None, None, 2.0, None, None, 0.0, None, -0.3, -0.3, 2.6, 0.0, None, None, 0.2, 101.0, None,2021-11-15 07:00:00, 103.0, None, 103.1, 426.0,46
38.8, None, -0.293, 100.8, None, None, None, None, None, 5.0, None, None, 0.0, None, -0.3, -0.4, 3.8, 0.0, None, None, 0.2, 101.0, None,2021-11-15 08:00:00, 109.0, None, 108.5, 426.0,46
38.7, None, -0.085, 101.1, None, None, None, None, None, 3.0, None, None, 0.0, None, -0.1, -0.4, 3.3, 0.0, None, None, 0.2, 101.0, None,2021-11-15 09:00:00, 111.0, None, 111.4, 426.0,46
39.7, None, -0.274, 100.6, None, None, None, None, None, 2.0, None, None, 0.0, None, -0.3, -0.4, 3.0, 0.0, None, None, 0.2, 101.0, None,2021-11-15 10:00:00, 113.0, None, 113.2, 426.0,46
39.6, None, -0.018, 100.2, None, None, None, None, None, 5.0, None, None, 0.0, None, 0.0, -0.4, 1.7, None, None, None, 0.2, 100.0, None,2021-11-15 11:00:00, 118.0, None, 117.8, 427.0,46
38.9, None, 0.237, 100.1, None, None, None, None, None, -2.0, None, None, 0.0, None, 0.2, -0.4, 1.0, 0.0, None, None, 0.2, 100.0, None,2021-11-15 12:00:00, 116.0, None, 115.8, 428.0,46
38.1, None, -0.15, 99.2, None, None, None, None, None, 2.0, None, None, 0.0, None, -0.2, -0.4, 1.3, 0.0, None, None, 0.2, 99.0, None,2021-11-15 13:00:00, 118.0, None, 117.7, 429.0,46
37.1, None, -0.604, 99.1, None, None, None, None, None, 1.0, None, None, -1.0, None, -0.6, -0.6, 0.9, -1.0, None, None, 0.2, 99.0, None,2021-11-15 14:00:00, 119.0, None, 118.5, 429.0,46
36.7, None, -2.253, 97.3, None, None, None, None, None, 0.0, None, None, -3.0, None, -2.3, -2.3, 0.6, -3.0, None, None, 0.2, 97.0, None,2021-11-15 15:00:00, 118.0, None, 118.1, 429.0,46
35.9, None, -3.538, 83.1, None, None, None, None, None, -1.0, None, None, -6.0, None, -3.5, -3.5, 0.4, -6.0, None, None, 0.2, 83.0, None,2021-11-15 16:00:00, 117.0, None, 117.1, 428.0,46
34.7, None, -4.889, 90.3, None, None, None, None, None, -2.0, None, None, -6.0, None, -4.9, -4.9, 0.1, -6.0, None, None, 0.2, 90.0, None,2021-11-15 17:00:00, 116.0, None, 115.5, 426.0,46
34.2, None, -6.371, 88.7, None, None, None, None, None, 0.0, None, None, -8.0, None, -6.4, -6.4, 0.3, -8.0, None, None, 0.2, 89.0, None,2021-11-15 18:00:00, 115.0, None, 115.1, 423.0,46
33.0, None, -7.43, 86.7, None, None, None, None, None, -1.0, None, None, -9.0, None, -7.4, -7.4, 0.2, -9.0, None, None, -6.4, 87.0, None,2021-11-15 19:00:00, 114.0, None, 114.1, 419.0,46
31.9, None, -7.97, 87.1, None, None, None, None, None, -1.0, None, None, -10.0, None, -8.0, -8.0, 0.0, -10.0, None, None, -6.4, 87.0, None,2021-11-15 20:00:00, 113.0, None, 112.8, 416.0,46
30.9, None, -8.33, 75.3, None, None, None, None, None, 0.0, None, None, -12.0, None, -8.3, -8.3, 0.3, -12.0, None, None, -6.4, 75.0, None,2021-11-15 21:00:00, 113.0, None, 113.0, 413.0,46
29.7, None, -9.05, 71.5, None, None, None, None, None, -1.0, None, None, -13.0, None, -9.1, -9.1, 0.1, -13.0, None, None, -6.4, 72.0, None,2021-11-15 22:00:00, 112.0, None, 112.2, 410.0,46
None, None, -9.08, 77.9, None, None, None, None, None, -1.0, None, None, -12.0, None, -9.1, -9.2, -0.1, -12.0, None, None, -6.4, 78.0, None,2021-11-15 23:00:00, 111.0, None, 111.2, 407.0,46
None, None, -9.24, 77.7, None, None, None, None, None, -1.0, None, None, -12.0, None, -9.2, -9.2, 0.0, -12.0, None, None, -6.4, 78.0, None,2021-11-16 00:00:00, 111.0, None, 110.5, 405.0,46
None, None, -9.37, 77.4, None, None, None, None, None, 0.0, None, None, -12.0, None, -9.4, -9.4, 0.0, -12.0, None, None, -6.4, 77.0, None,2021-11-16 01:00:00, 110.0, None, 110.3, 403.0,46
None, None, -9.44, 82.7, None, None, None, None, None, -3.0, None, None, -12.0, None, -9.4, -9.4, 0.0, -12.0, None, None, -6.4, 83.0, None,2021-11-16 02:00:00, 108.0, None, 107.8, 401.0,46
None, None, -9.33, 79.8, None, None, None, None, None, -3.0, None, None, -12.0, None, -9.3, -9.4, 0.0, -12.0, None, None, -6.4, 80.0, None,2021-11-16 03:00:00, 105.0, None, 105.2, 400.0,46
None, None, -9.29, 84.2, None, None, None, None, None, 4.0, None, None, -11.0, None, -9.3, -9.4, 0.1, -11.0, None, None, -6.4, 84.0, None,2021-11-16 04:00:00, 109.0, None, 109.3, 400.0,46
None, None, -9.23, 89.3, None, None, None, None, None, 0.0, None, None, -11.0, None, -9.2, -9.4, 0.0, -11.0, None, None, -6.4, 89.0, None,2021-11-16 05:00:00, 109.0, None, 109.4, 399.0,46
None, None, -9.01, 83.3, None, None, None, None, None, -1.0, None, None, -11.0, None, -9.0, -9.4, 0.0, -11.0, None, None, -6.4, 83.0, None,2021-11-16 06:00:00, 109.0, None, 108.8, 399.0,46
None, None, -8.98, 82.5, None, None, None, None, None, -1.0, None, None, -11.0, None, -9.0, -9.0, 0.1, -11.0, None, None, -9.0, 83.0, None,2021-11-16 07:00:00, 108.0, None, 107.6, 399.0,46
None, None, -8.88, 82.5, None, None, None, None, None, 1.0, None, None, -11.0, None, -8.9, -9.0, 0.0, -11.0, None, None, -8.9, 83.0, None,2021-11-16 08:00:00, 108.0, None, 108.2, 399.0,46
None, None, -8.63, 77.0, None, None, None, None, None, -1.0, None, None, -12.0, None, -8.6, -9.0, -0.1, -12.0, None, None, -8.6, 77.0, None,2021-11-16 09:00:00, 108.0, None, 107.7, 399.0,46
None, None, -7.97, 73.1, None, None, None, None, None, 0.0, None, None, -11.0, None, -8.0, -9.0, 0.0, -11.0, None, None, -8.0, 73.0, None,2021-11-16 10:00:00, 107.0, None, 107.4, 400.0,46
None, None, -7.28, 67.29, None, None, None, None, None, -1.0, None, None, -12.0, None, -7.3, -9.0, -0.1, -12.0, None, None, -7.3, 67.0, None,2021-11-16 11:00:00, 107.0, None, 106.5, 402.0,46
None, None, -5.681, 54.4, None, None, None, None, None, 0.0, None, None, -13.0, None, -5.7, -9.0, -0.2, -13.0, None, None, -5.7, 54.0, None,2021-11-16 12:00:00, 106.0, None, 106.1, 405.0,46
None, None, -6.234, 51.55, None, None, None, None, None, -1.0, None, None, -14.0, None, -6.2, -9.0, 0.1, -14.0, None, None, -5.4, 52.0, None,2021-11-16 13:00:00, 105.0, None, 104.8, 409.0,46
None, None, -8.24, 53.66, None, None, None, None, None, 0.0, None, None, -15.0, None, -8.2, -9.0, 0.0, -15.0, None, None, -5.4, 54.0, None,2021-11-16 14:00:00, 105.0, None, 104.6, 410.0,46
None, None, -8.42, 59.3, None, None, None, None, None, 0.0, None, None, -14.0, None, -8.4, -9.0, 0.0, -14.0, None, None, -5.4, 59.0, None,2021-11-16 15:00:00, 104.0, None, 104.3, 410.0,46
None, None, -9.1, 65.23, None, None, None, None, None, -2.0, None, None, -14.0, None, -9.1, -9.1, 0.3, -14.0, None, None, -5.4, 65.0, None,2021-11-16 16:00:00, 103.0, None, 102.7, 408.0,46
None, None, -9.93, 73.2, None, None, None, None, None, 0.0, None, None, -13.0, None, -9.9, -9.9, 0.0, -13.0, None, None, -5.4, 73.0, None,2021-11-16 17:00:00, 103.0, None, 102.7, 406.0,46
None, None, -10.96, 73.1, None, None, None, None, None, 0.0, None, None, -14.0, None, -11.0, -11.0, 0.0, -14.0, None, None, -5.4, 73.0, None,2021-11-16 18:00:00, 102.0, None, 102.4, 403.0,46
None, None, -11.41, 75.9, None, None, None, None, None, 0.0, None, None, -14.0, None, -11.4, -11.4, 0.1, -14.0, None, None, -11.0, 76.0, None,2021-11-16 19:00:00, 102.0, None, 102.0, 400.0,46
None, None, -11.89, 75.3, None, None, None, None, None, 0.0, None, None, -15.0, None, -11.9, -11.9, 0.0, -15.0, None, None, -11.0, 75.0, None,2021-11-16 20:00:00, 102.0, None, 101.9, 397.0,46
None, None, -11.92, 76.6, None, None, None, None, None, 1.0, None, None, -15.0, None, -11.9, -12.2, 0.0, -15.0, None, None, -11.0, 77.0, None,2021-11-16 21:00:00, 103.0, None, 102.5, 394.0,46
None, None, -12.14, 71.1, None, None, None, None, None, 0.0, None, None, -16.0, None, -12.1, -12.2, 0.0, -16.0, None, None, -11.0, 71.0, None,2021-11-16 22:00:00, 102.0, None, 102.1, 392.0,46
None, None, -12.43, 70.6, None, None, None, None, None, 0.0, None, None, -16.0, None, -12.4, -12.4, 0.0, -16.0, None, None, -11.0, 71.0, None,2021-11-16 23:00:00, 102.0, None, 102.2, 390.0,46
None, None, -12.56, 64.19, None, None, None, None, None, 0.0, None, None, -17.0, None, -12.6, -12.6, 0.0, -17.0, None, None, -11.0, 64.0, None,2021-11-17 00:00:00, 102.0, None, 101.8, 389.0,46
None, None, -12.41, 56.64, None, None, None, None, None, 0.0, None, None, -19.0, None, -12.4, -12.6, 0.1, -19.0, None, None, -11.0, 57.0, None,2021-11-17 01:00:00, 102.0, None, 102.2, 388.0,46
None, None, -12.38, 54.38, None, None, None, None, None, -1.0, None, None, -19.0, None, -12.4, -12.6, 0.0, -19.0, None, None, -11.0, 54.0, None,2021-11-17 02:00:00, 102.0, None, 101.5, 387.0,46
