ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
0.0, 0.0, -15.0, 0.0,2016-01-01, 80.0, -4.0,1
0.0, 0.0, -13.5, 0.0,2016-01-02, 78.0, -4.5,1
4.0, 0.0, -12.5, 4.0,2016-01-03, 74.0, 0.0,1
4.0, 0.0, -12.0, 4.0,2016-01-04, 76.0, -1.0,1
16.0, 0.0, -4.0, 16.0,2016-01-05, 77.0, 0.5,1
0.0, 0.0, -2.0, 0.0,2016-01-06, 88.0, 2.5,1
0.0, 0.0, -1.5, 0.0,2016-01-07, 84.0, -1.0,1
