ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
0.0,0.0, -23.0,0.0,2016-01-01, 45.0, -9.5,1
0.0,0.0, -25.5,0.0,2016-01-02, 45.0, -11.0,1
0.0,0.0, -23.5,0.0,2016-01-03, 45.0, -8.5,1
9.0,0.0, -17.0,9.0,2016-01-04, 0.0, -12.0,1
5.0,0.0, -15.0,5.0,2016-01-05, 52.0, -8.5,1
0.0,0.0, -9.5,0.0,2016-01-06, 52.0, -6.0,1
0.0,0.0, -8.5,0.0,2016-01-07, 52.0, -4.5,1
