ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None,456.0, 337.0, None, None,2017-03-12 21:00:00,-7.8, None, 1.0, None,11
None,455.0, 336.0, None, None,2017-03-12 22:00:00,-7.7, None, 1.0, None,11
None,454.0, 335.0, None, None,2017-03-12 23:00:00,-6.5, None, 1.0, None,11
None,454.0, 335.0, None, None,2017-03-13 00:00:00,-7.0, None, 1.0, None,11
None,453.0, 334.0, None, None,2017-03-13 01:00:00,-7.8, None, 1.0, None,11
None,453.0, 334.0, None, None,2017-03-13 02:00:00,-8.1, None, 1.0, None,11
None,453.0, 334.0, None, None,2017-03-13 03:00:00,-8.7, None, 1.0, None,11
None,453.0, 334.0, None, None,2017-03-13 04:00:00,-8.6, None, 1.0, None,11
None,453.0, 334.0, None, None,2017-03-13 05:00:00,-8.3, None, 1.0, None,11
None,453.0, 334.0, None, None,2017-03-13 06:00:00,-8.5, None, 1.0, None,11
None,452.0, 333.0, None, None,2017-03-13 07:00:00,-7.9, None, 1.0, None,11
None,451.0, 332.0, None, None,2017-03-13 08:00:00,-7.9, None, 1.0, None,11
None,449.0, 330.0, None, None,2017-03-13 09:00:00,-7.6, None, 1.0, None,11
None,442.0, 323.0, None, None,2017-03-13 10:00:00,-7.2, None, 1.0, None,11
None,442.0, 323.0, None, None,2017-03-13 11:00:00,-6.7, None, 1.0, None,11
None,442.0, 323.0, None, None,2017-03-13 12:00:00,-5.7, None, 1.0, None,11
None,442.0, 323.0, None, None,2017-03-13 13:00:00,-5.4, None, 1.0, None,11
None,442.0, 323.0, None, None,2017-03-13 14:00:00,-5.2, None, 1.0, None,11
None,444.0, 325.0, None, None,2017-03-13 15:00:00,-5.1, None, 1.0, None,11
None,444.0, 325.0, 454.0, None,2017-03-13 16:00:00,-4.7, None, 1.0, None,11
None,444.0, 325.0, None, None,2017-03-13 17:00:00,-2.2, None, 1.0, None,11
None,445.0, 326.0, None, None,2017-03-13 18:00:00,-1.0, None, 1.0, None,11
None,448.0, 329.0, None, None,2017-03-13 19:00:00,1.2, None, 1.0, None,11
None,451.0, 332.0, None, None,2017-03-13 20:00:00,1.2, None, 1.0, None,11
None,451.0, 332.0, None, None,2017-03-13 21:00:00,0.4, None, 1.0, None,11
None,453.0, 334.0, None, None,2017-03-13 22:00:00,0.5, None, 1.0, None,11
None,453.0, 334.0, None, None,2017-03-13 23:00:00,-0.2, None, 1.0, None,11
None,453.0, 334.0, None, None,2017-03-14 00:00:00,0.2, None, 1.0, None,11
None,453.0, 334.0, None, None,2017-03-14 01:00:00,-2.2, None, 1.0, None,11
None,453.0, 334.0, None, None,2017-03-14 02:00:00,-2.1, None, 1.0, None,11
None,453.0, 334.0, None, None,2017-03-14 03:00:00,-3.2, None, 1.0, None,11
None,453.0, 334.0, None, None,2017-03-14 04:00:00,-3.5, None, 1.0, None,11
None,453.0, 334.0, None, None,2017-03-14 05:00:00,-3.7, None, 1.0, None,11
None,453.0, 334.0, None, None,2017-03-14 06:00:00,-3.9, None, 1.0, None,11
None,453.0, 334.0, None, None,2017-03-14 07:00:00,-4.2, None, 1.0, None,11
None,453.0, 334.0, None, None,2017-03-14 08:00:00,-4.7, None, 1.0, None,11
None,453.0, 334.0, None, None,2017-03-14 09:00:00,-4.6, None, 1.0, None,11
None,453.0, 334.0, None, None,2017-03-14 10:00:00,-4.9, None, 1.0, None,11
None,453.0, 334.0, None, None,2017-03-14 11:00:00,-4.9, None, 1.0, None,11
None,453.0, 334.0, None, None,2017-03-14 12:00:00,-4.7, None, 1.0, None,11
None,453.0, 334.0, None, None,2017-03-14 13:00:00,-4.7, None, 1.0, None,11
None,454.0, 335.0, None, None,2017-03-14 14:00:00,-4.6, None, 1.0, None,11
None,456.0, 337.0, None, None,2017-03-14 15:00:00,-4.3, None, 1.0, None,11
None,456.0, 337.0, 438.0, None,2017-03-14 16:00:00,-3.6, None, 1.0, None,11
None,456.0, 337.0, None, None,2017-03-14 17:00:00,-2.3, None, 1.0, None,11
None,456.0, 337.0, None, None,2017-03-14 18:00:00,-0.7, None, 1.0, None,11
None,457.0, 338.0, None, None,2017-03-14 19:00:00,1.2, None, 1.0, None,11
None,457.0, 338.0, None, None,2017-03-14 20:00:00,1.1, None, 1.0, None,11
None,458.0, 339.0, None, None,2017-03-14 21:00:00,1.6, None, 1.0, None,11
None,458.0, 339.0, None, None,2017-03-14 22:00:00,1.4, None, 1.0, None,11
None,459.0, 340.0, None, None,2017-03-14 23:00:00,1.5, None, 1.0, None,11
None,460.0, 341.0, None, None,2017-03-15 00:00:00,0.4, None, 1.0, None,11
None,461.0, 342.0, None, None,2017-03-15 01:00:00,0.1, None, 1.0, None,11
None,462.0, 343.0, None, None,2017-03-15 02:00:00,-2.7, None, 1.0, None,11
None,463.0, 344.0, None, None,2017-03-15 03:00:00,-3.3, None, 2.0, None,11
None,463.0, 344.0, None, None,2017-03-15 04:00:00,-4.1, None, 2.0, None,11
None,463.0, 344.0, None, None,2017-03-15 05:00:00,-5.6, None, 2.0, None,11
None,463.0, 344.0, None, None,2017-03-15 06:00:00,-5.9, None, 2.0, None,11
None,463.0, 344.0, None, None,2017-03-15 07:00:00,-6.3, None, 2.0, None,11
None,463.0, 344.0, None, None,2017-03-15 08:00:00,-6.0, None, 2.0, None,11
None,464.0, 345.0, None, None,2017-03-15 09:00:00,-6.0, None, 2.0, None,11
None,464.0, 345.0, None, None,2017-03-15 10:00:00,-6.7, None, 2.0, None,11
None,464.0, 345.0, None, None,2017-03-15 11:00:00,-7.3, None, 2.0, None,11
None,464.0, 345.0, None, None,2017-03-15 12:00:00,-7.2, None, 2.0, None,11
None,464.0, 345.0, None, None,2017-03-15 13:00:00,-7.5, None, 2.0, None,11
None,464.0, 345.0, None, None,2017-03-15 14:00:00,-7.7, None, 2.0, None,11
None,464.0, 345.0, None, None,2017-03-15 15:00:00,-7.6, None, 2.0, None,11
None,464.0, 345.0, 417.0, None,2017-03-15 16:00:00,-7.6, None, 2.0, None,11
None,464.0, 345.0, None, None,2017-03-15 17:00:00,-5.4, None, 2.0, None,11
None,465.0, 346.0, None, None,2017-03-15 18:00:00,-4.0, None, 2.0, None,11
None,465.0, 346.0, None, None,2017-03-15 19:00:00,-2.0, None, 1.0, None,11
None,465.0, 346.0, None, None,2017-03-15 20:00:00,-2.4, None, 1.0, None,11
None,465.0, 346.0, None, None,2017-03-15 21:00:00,-1.8, None, 2.0, None,11
None,465.0, 346.0, None, None,2017-03-15 22:00:00,-1.2, None, 2.0, None,11
None,466.0, 347.0, None, None,2017-03-15 23:00:00,-0.9, None, 2.0, None,11
None,466.0, 347.0, None, None,2017-03-16 00:00:00,-2.0, None, 2.0, None,11
None,466.0, 347.0, None, None,2017-03-16 01:00:00,-2.9, None, 2.0, None,11
None,466.0, 347.0, None, None,2017-03-16 02:00:00,-4.4, None, 2.0, None,11
None,466.0, 347.0, None, None,2017-03-16 03:00:00,-5.1, None, 2.0, None,11
None,466.0, 347.0, None, None,2017-03-16 04:00:00,-5.4, None, 2.0, None,11
None,466.0, 347.0, None, None,2017-03-16 05:00:00,-5.5, None, 2.0, None,11
None,466.0, 347.0, None, None,2017-03-16 06:00:00,-5.5, None, 2.0, None,11
None,467.0, 348.0, None, None,2017-03-16 07:00:00,-6.3, None, 2.0, None,11
None,468.0, 349.0, None, None,2017-03-16 08:00:00,-7.3, None, 2.0, None,11
None,468.0, 349.0, None, None,2017-03-16 09:00:00,-8.5, None, 2.0, None,11
None,468.0, 349.0, None, None,2017-03-16 10:00:00,-9.4, None, 2.0, None,11
None,468.0, 349.0, None, None,2017-03-16 11:00:00,-10.4, None, 2.0, None,11
None,468.0, 349.0, None, None,2017-03-16 12:00:00,-10.6, None, 2.0, None,11
None,468.0, 349.0, None, None,2017-03-16 13:00:00,-10.0, None, 2.0, None,11
None,468.0, 349.0, None, None,2017-03-16 14:00:00,-9.7, None, 2.0, None,11
None,468.0, 349.0, None, None,2017-03-16 15:00:00,-10.0, None, 2.0, None,11
None,468.0, 349.0, 405.0, None,2017-03-16 16:00:00,-8.5, None, 2.0, None,11
None,468.0, 349.0, None, None,2017-03-16 17:00:00,-7.6, None, 2.0, None,11
None,468.0, 349.0, None, None,2017-03-16 18:00:00,-4.5, None, 2.0, None,11
None,468.0, 349.0, None, None,2017-03-16 19:00:00,-2.8, None, 2.0, None,11
None,468.0, 349.0, None, None,2017-03-16 20:00:00,-1.5, None, 2.0, None,11
None,468.0, 349.0, None, None,2017-03-16 21:00:00,-1.3, None, 2.0, None,11
None,468.0, 349.0, None, None,2017-03-16 22:00:00,-1.3, None, 2.0, None,11
None,468.0, 349.0, None, None,2017-03-16 23:00:00,-2.4, None, 1.0, None,11
None,468.0, 349.0, None, None,2017-03-17 00:00:00,-3.4, None, 2.0, None,11
None,468.0, 349.0, None, None,2017-03-17 01:00:00,-4.9, None, 2.0, None,11
None,468.0, 349.0, None, None,2017-03-17 02:00:00,-5.7, None, 1.0, None,11
None,468.0, 349.0, None, None,2017-03-17 03:00:00,-8.7, None, 1.0, None,11
None,468.0, 349.0, None, None,2017-03-17 04:00:00,-10.3, None, 2.0, None,11
None,468.0, 349.0, None, None,2017-03-17 05:00:00,-10.1, None, 2.0, None,11
None,468.0, 349.0, None, None,2017-03-17 06:00:00,-10.3, None, 2.0, None,11
None,468.0, 349.0, None, None,2017-03-17 07:00:00,-11.1, None, 2.0, None,11
None,468.0, 349.0, None, None,2017-03-17 08:00:00,-10.0, None, 2.0, None,11
None,468.0, 349.0, None, None,2017-03-17 09:00:00,-9.8, None, 1.0, None,11
None,468.0, 349.0, None, None,2017-03-17 10:00:00,-9.5, None, 1.0, None,11
None,468.0, 349.0, None, None,2017-03-17 11:00:00,-9.1, None, 1.0, None,11
None,468.0, 349.0, None, None,2017-03-17 12:00:00,-8.7, None, 2.0, None,11
None,468.0, 349.0, None, None,2017-03-17 13:00:00,-8.9, None, 1.0, None,11
None,468.0, 349.0, None, None,2017-03-17 14:00:00,-8.7, None, 1.0, None,11
None,468.0, 349.0, None, None,2017-03-17 15:00:00,-8.3, None, 1.0, None,11
None,468.0, 349.0, 387.0, None,2017-03-17 16:00:00,-7.4, None, 1.0, None,11
None,468.0, 349.0, None, None,2017-03-17 17:00:00,-5.9, None, 1.0, None,11
None,468.0, 349.0, None, None,2017-03-17 18:00:00,-3.5, None, 1.0, None,11
None,468.0, 349.0, None, None,2017-03-17 19:00:00,-1.9, None, 1.0, None,11
None,468.0, 349.0, None, None,2017-03-17 20:00:00,-1.6, None, 1.0, None,11
None,468.0, 349.0, None, None,2017-03-17 21:00:00,-0.7, None, 1.0, None,11
None,468.0, 349.0, None, None,2017-03-17 22:00:00,-2.5, None, 1.0, None,11
None,469.0, 350.0, None, None,2017-03-17 23:00:00,-1.2, None, 1.0, None,11
None,469.0, 350.0, None, None,2017-03-18 00:00:00,-2.1, None, 1.0, None,11
None,469.0, 350.0, None, None,2017-03-18 01:00:00,-2.9, None, 1.0, None,11
None,469.0, 350.0, None, None,2017-03-18 02:00:00,-4.5, None, 1.0, None,11
None,469.0, 350.0, None, None,2017-03-18 03:00:00,-5.9, None, 1.0, None,11
None,469.0, 350.0, None, None,2017-03-18 04:00:00,-6.6, None, 1.0, None,11
None,469.0, 350.0, None, None,2017-03-18 05:00:00,-7.1, None, 1.0, None,11
None,469.0, 350.0, None, None,2017-03-18 06:00:00,-7.8, None, 1.0, None,11
None,469.0, 350.0, None, None,2017-03-18 07:00:00,-8.2, None, 1.0, None,11
None,469.0, 350.0, None, None,2017-03-18 08:00:00,-8.5, None, 1.0, None,11
None,469.0, 350.0, None, None,2017-03-18 09:00:00,-10.8, None, 1.0, None,11
None,469.0, 350.0, None, None,2017-03-18 10:00:00,-12.1, None, 1.0, None,11
None,469.0, 350.0, None, None,2017-03-18 11:00:00,-12.4, None, 1.0, None,11
None,469.0, 350.0, None, None,2017-03-18 12:00:00,-14.2, None, 1.0, None,11
None,469.0, 350.0, None, None,2017-03-18 13:00:00,-14.6, None, 1.0, None,11
None,469.0, 350.0, None, None,2017-03-18 14:00:00,-14.9, None, 1.0, None,11
None,469.0, 350.0, None, None,2017-03-18 15:00:00,-13.8, None, 1.0, None,11
None,469.0, 350.0, 371.0, None,2017-03-18 16:00:00,-11.5, None, 1.0, None,11
None,469.0, 350.0, None, None,2017-03-18 17:00:00,-8.8, None, 1.0, None,11
None,469.0, 350.0, None, None,2017-03-18 18:00:00,-7.1, None, 1.0, None,11
None,469.0, 350.0, None, None,2017-03-18 19:00:00,-3.7, None, 1.0, None,11
None,469.0, 350.0, None, None,2017-03-18 20:00:00,-3.7, None, 1.0, None,11
None,469.0, 350.0, None, None,2017-03-18 21:00:00,-2.4, None, 1.0, None,11
None,469.0, 350.0, None, None,2017-03-18 22:00:00,-3.1, None, 1.0, None,11
None,469.0, 350.0, None, None,2017-03-18 23:00:00,-5.0, None, 1.0, None,11
