pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None, -13.2, 165.0, None, None, 722.0, 434.0, None,2017-03-12 00:00:00, None,11
None, None, None, None, None, -13.3, 166.0, None, None, 723.0, 435.0, None,2017-03-12 01:00:00, None,11
None, None, None, None, None, -13.3, 169.0, None, None, 724.0, 435.0, None,2017-03-12 02:00:00, None,11
None, None, None, None, None, -13.7, 170.0, None, None, 724.0, 436.0, None,2017-03-12 03:00:00, None,11
None, None, None, None, None, -13.8, 170.0, None, None, 723.0, 436.0, None,2017-03-12 04:00:00, None,11
None, None, None, None, None, -13.4, 171.0, None, None, 723.0, 436.0, None,2017-03-12 05:00:00, None,11
None, None, None, None, None, -13.7, 171.0, None, None, 723.0, 437.0, None,2017-03-12 06:00:00, None,11
None, None, None, None, None, -13.5, 171.0, None, None, None, 437.0, None,2017-03-12 07:00:00, None,11
None, None, None, None, None, -13.5, 172.0, None, None, None, 437.0, None,2017-03-12 08:00:00, None,11
None, None, None, None, None, -12.6, 176.0, None, None, 721.0, 442.0, None,2017-03-12 19:00:00, None,11
None, None, None, None, None, -12.0, 176.0, None, None, 721.0, 442.0, None,2017-03-12 20:00:00, None,11
None, None, None, None, None, -11.7, 176.0, None, None, 721.0, 443.0, None,2017-03-12 21:00:00, None,11
None, None, None, None, None, -11.5, 177.0, None, None, 722.0, 444.0, None,2017-03-12 22:00:00, None,11
None, None, None, None, None, -11.2, 177.0, None, None, 721.0, 445.0, None,2017-03-12 23:00:00, None,11
None, None, None, None, None, -10.4, 177.0, None, None, 720.0, 446.0, None,2017-03-13 00:00:00, None,11
None, None, None, None, None, -10.7, 178.0, None, None, 719.0, 447.0, None,2017-03-13 01:00:00, None,11
None, None, None, None, None, -11.3, 178.0, None, None, 721.0, 448.0, None,2017-03-13 02:00:00, None,11
None, None, None, None, None, -11.2, 178.0, None, None, 721.0, 448.0, None,2017-03-13 03:00:00, None,11
None, None, None, None, None, -11.3, 177.0, None, None, 721.0, 448.0, None,2017-03-13 04:00:00, None,11
None, None, None, None, None, -10.6, 177.0, None, None, 721.0, 448.0, None,2017-03-13 05:00:00, None,11
None, None, None, None, None, -9.7, 177.0, None, None, 720.0, 448.0, None,2017-03-13 06:00:00, None,11
None, None, None, None, None, -8.9, 177.0, None, None, 721.0, 448.0, None,2017-03-13 07:00:00, None,11
None, None, None, None, None, -7.8, 177.0, None, None, 721.0, 448.0, None,2017-03-13 08:00:00, None,11
None, None, None, None, None, -6.8, 176.0, None, None, 720.0, 448.0, None,2017-03-13 09:00:00, None,11
None, None, None, None, None, -5.3, 176.0, None, None, 719.0, 449.0, None,2017-03-13 10:00:00, None,11
None, None, None, None, None, -4.0, 176.0, None, None, 718.0, 449.0, None,2017-03-13 11:00:00, None,11
None, None, None, None, None, -3.0, 176.0, None, None, 718.0, 449.0, None,2017-03-13 12:00:00, None,11
None, None, None, None, None, -2.3, 176.0, None, None, 719.0, 449.0, None,2017-03-13 13:00:00, None,11
None, None, None, None, None, -1.8, 175.0, None, None, 719.0, 449.0, None,2017-03-13 14:00:00, None,11
None, None, None, None, None, -2.0, 175.0, None, None, 719.0, 449.0, None,2017-03-13 15:00:00, None,11
None, None, None, None, None, -2.0, 174.0, None, None, 719.0, 449.0, None,2017-03-13 16:00:00, None,11
None, None, None, None, None, -0.9, 175.0, None, None, 718.0, 450.0, None,2017-03-13 17:00:00, None,11
None, None, None, None, None, -0.1, 175.0, None, None, 718.0, 450.0, None,2017-03-13 18:00:00, None,11
None, None, None, None, None, 0.2, 175.0, None, None, 719.0, 450.0, None,2017-03-13 19:00:00, None,11
None, None, None, None, None, 0.1, 174.0, None, None, 719.0, 450.0, None,2017-03-13 20:00:00, None,11
None, None, None, None, None, 0.1, 174.0, None, None, 719.0, 451.0, None,2017-03-13 21:00:00, None,11
None, None, None, None, None, 0.0, 174.0, None, None, 720.0, 451.0, None,2017-03-13 22:00:00, None,11
None, None, None, None, None, 0.1, 174.0, None, None, 720.0, 452.0, None,2017-03-13 23:00:00, None,11
None, None, None, None, None, 0.4, 174.0, None, None, 720.0, 452.0, None,2017-03-14 00:00:00, None,11
None, None, None, None, None, 0.2, 174.0, None, None, 720.0, 452.0, None,2017-03-14 01:00:00, None,11
None, None, None, None, None, -0.5, 174.0, None, None, 721.0, 452.0, None,2017-03-14 02:00:00, None,11
None, None, None, None, None, -1.7, 174.0, None, None, 721.0, 452.0, None,2017-03-14 03:00:00, None,11
None, None, None, None, None, -1.6, 173.0, None, None, 721.0, 452.0, None,2017-03-14 04:00:00, None,11
None, None, None, None, None, -2.0, 173.0, None, None, 721.0, 452.0, None,2017-03-14 05:00:00, None,11
None, None, None, None, None, -1.7, 173.0, None, None, 721.0, 452.0, None,2017-03-14 06:00:00, None,11
None, None, None, None, None, -2.0, 172.0, None, None, 721.0, 452.0, None,2017-03-14 07:00:00, None,11
None, None, None, None, None, -2.3, 172.0, None, None, 721.0, 453.0, None,2017-03-14 08:00:00, None,11
None, None, None, None, None, -2.3, 172.0, None, None, 722.0, 453.0, None,2017-03-14 09:00:00, None,11
None, None, None, None, None, -1.9, 172.0, None, None, 721.0, 453.0, None,2017-03-14 10:00:00, None,11
None, None, None, None, None, -1.8, 172.0, None, None, 721.0, 453.0, None,2017-03-14 11:00:00, None,11
None, None, None, None, None, -1.6, 172.0, None, None, 721.0, 453.0, None,2017-03-14 12:00:00, None,11
None, None, None, None, None, -2.0, 172.0, None, None, 722.0, 454.0, None,2017-03-14 13:00:00, None,11
None, None, None, None, None, -1.8, 172.0, None, None, 722.0, 454.0, None,2017-03-14 14:00:00, None,11
None, None, None, None, None, -2.0, 171.0, None, None, 722.0, 454.0, None,2017-03-14 15:00:00, None,11
None, None, None, None, None, -1.7, 170.0, None, None, 722.0, 454.0, None,2017-03-14 16:00:00, None,11
None, None, None, None, None, -1.2, 170.0, None, None, 722.0, 454.0, None,2017-03-14 17:00:00, None,11
None, None, None, None, None, -0.5, 170.0, None, None, 722.0, 455.0, None,2017-03-14 18:00:00, None,11
None, None, None, None, None, 0.2, 170.0, None, None, 722.0, 455.0, None,2017-03-14 19:00:00, None,11
None, None, None, None, None, 0.7, 170.0, None, None, 722.0, 455.0, None,2017-03-14 20:00:00, None,11
None, None, None, None, None, 1.3, 170.0, None, None, 723.0, 455.0, None,2017-03-14 21:00:00, None,11
None, None, None, None, None, 0.7, 170.0, None, None, 722.0, 456.0, None,2017-03-14 22:00:00, None,11
None, None, None, None, None, 0.3, 169.0, None, None, 723.0, 456.0, None,2017-03-14 23:00:00, None,11
None, None, None, None, None, 0.1, 169.0, None, None, 724.0, 457.0, None,2017-03-15 00:00:00, None,11
None, None, None, None, None, 0.8, 170.0, None, None, 725.0, 458.0, None,2017-03-15 01:00:00, None,11
None, None, None, None, None, -1.2, 170.0, None, None, 725.0, 458.0, None,2017-03-15 02:00:00, None,11
None, None, None, None, None, -3.3, 170.0, None, None, 724.0, 458.0, None,2017-03-15 03:00:00, None,11
None, None, None, None, None, -3.6, 171.0, None, None, 724.0, 458.0, None,2017-03-15 04:00:00, None,11
None, None, None, None, None, -4.0, 171.0, None, None, 724.0, 458.0, None,2017-03-15 05:00:00, None,11
None, None, None, None, None, -4.2, 171.0, None, None, 725.0, 458.0, None,2017-03-15 06:00:00, None,11
None, None, None, None, None, -4.5, 171.0, None, None, 725.0, 458.0, None,2017-03-15 07:00:00, None,11
None, None, None, None, None, -4.8, 171.0, None, None, 724.0, 458.0, None,2017-03-15 08:00:00, None,11
None, None, None, None, None, -5.1, 170.0, None, None, 725.0, 458.0, None,2017-03-15 09:00:00, None,11
None, None, None, None, None, -5.5, 172.0, None, None, 723.0, 458.0, None,2017-03-15 10:00:00, None,11
None, None, None, None, None, -5.7, 173.0, None, None, 724.0, 459.0, None,2017-03-15 11:00:00, None,11
None, None, None, None, None, -6.6, 172.0, None, None, 724.0, 459.0, None,2017-03-15 12:00:00, None,11
None, None, None, None, None, -6.7, 172.0, None, None, 725.0, 459.0, None,2017-03-15 13:00:00, None,11
None, None, None, None, None, -6.5, 172.0, None, None, 725.0, 459.0, None,2017-03-15 14:00:00, None,11
None, None, None, None, None, -6.6, 172.0, None, None, 725.0, 459.0, None,2017-03-15 15:00:00, None,11
None, None, None, None, None, -6.3, 172.0, None, None, 725.0, 460.0, None,2017-03-15 16:00:00, None,11
None, None, None, None, None, -5.5, 171.0, None, None, 725.0, 460.0, None,2017-03-15 17:00:00, None,11
None, None, None, None, None, -4.3, 171.0, None, None, 725.0, 460.0, None,2017-03-15 18:00:00, None,11
None, None, None, None, None, -4.7, 171.0, None, None, 725.0, 460.0, None,2017-03-15 19:00:00, None,11
None, None, None, None, None, -3.4, 171.0, None, None, 725.0, 460.0, None,2017-03-15 20:00:00, None,11
None, None, None, None, None, -3.2, 171.0, None, None, 725.0, 461.0, None,2017-03-15 21:00:00, None,11
None, None, None, None, None, -2.8, 171.0, None, None, 725.0, 461.0, None,2017-03-15 22:00:00, None,11
None, None, None, None, None, -2.2, 171.0, None, None, 725.0, 461.0, None,2017-03-15 23:00:00, None,11
None, None, None, None, None, -3.1, 171.0, None, None, 725.0, 462.0, None,2017-03-16 00:00:00, None,11
None, None, None, None, None, -3.1, 171.0, None, None, 725.0, 462.0, None,2017-03-16 01:00:00, None,11
None, None, None, None, None, -3.2, 171.0, None, None, 726.0, 462.0, None,2017-03-16 02:00:00, None,11
None, None, None, None, None, -3.7, 171.0, None, None, 725.0, 462.0, None,2017-03-16 03:00:00, None,11
None, None, None, None, None, -3.7, 171.0, None, None, 726.0, 462.0, None,2017-03-16 04:00:00, None,11
None, None, None, None, None, -3.5, 170.0, None, None, 726.0, 462.0, None,2017-03-16 05:00:00, None,11
None, None, None, None, None, -3.7, 170.0, None, None, 726.0, 462.0, None,2017-03-16 06:00:00, None,11
None, None, None, None, None, -4.0, 171.0, None, None, 726.0, 462.0, None,2017-03-16 07:00:00, None,11
None, None, None, None, None, -4.8, 171.0, None, None, 725.0, 462.0, None,2017-03-16 08:00:00, None,11
None, None, None, None, None, -4.8, 171.0, None, None, 726.0, 463.0, None,2017-03-16 09:00:00, None,11
None, None, None, None, None, -5.7, 170.0, None, None, 726.0, 463.0, None,2017-03-16 10:00:00, None,11
None, None, None, None, None, -6.3, 171.0, None, None, 726.0, 463.0, None,2017-03-16 11:00:00, None,11
None, None, None, None, None, -6.6, 171.0, None, None, 726.0, 462.0, None,2017-03-16 12:00:00, None,11
None, None, None, None, None, -7.4, 171.0, None, None, 726.0, 462.0, None,2017-03-16 13:00:00, None,11
None, None, None, None, None, -6.1, 171.0, None, None, 726.0, 462.0, None,2017-03-16 14:00:00, None,11
None, None, None, None, None, -6.8, 170.0, None, None, 726.0, 462.0, None,2017-03-16 15:00:00, None,11
None, None, None, None, None, -5.6, 171.0, None, None, 726.0, 462.0, None,2017-03-16 16:00:00, None,11
None, None, None, None, None, -5.0, 171.0, None, None, 725.0, 462.0, None,2017-03-16 17:00:00, None,11
None, None, None, None, None, -4.4, 170.0, None, None, 726.0, 462.0, None,2017-03-16 18:00:00, None,11
None, None, None, None, None, -3.3, 170.0, None, None, 725.0, 462.0, None,2017-03-16 19:00:00, None,11
None, None, None, None, None, -3.9, 170.0, None, None, 725.0, 462.0, None,2017-03-16 20:00:00, None,11
None, None, None, None, None, -3.6, 170.0, None, None, 726.0, 462.0, None,2017-03-16 21:00:00, None,11
None, None, None, None, None, -3.5, 170.0, None, None, 726.0, 463.0, None,2017-03-16 22:00:00, None,11
None, None, None, None, None, -3.6, 170.0, None, None, 726.0, 463.0, None,2017-03-16 23:00:00, None,11
None, None, None, None, None, -3.2, 170.0, None, None, 726.0, 463.0, None,2017-03-17 00:00:00, None,11
None, None, None, None, None, -3.6, 170.0, None, None, 726.0, 463.0, None,2017-03-17 01:00:00, None,11
None, None, None, None, None, -4.9, 170.0, None, None, 726.0, 463.0, None,2017-03-17 02:00:00, None,11
None, None, None, None, None, -5.2, 170.0, None, None, 726.0, 463.0, None,2017-03-17 03:00:00, None,11
None, None, None, None, None, -5.7, 169.0, None, None, 726.0, 463.0, None,2017-03-17 04:00:00, None,11
None, None, None, None, None, -5.9, 169.0, None, None, 726.0, 463.0, None,2017-03-17 05:00:00, None,11
None, None, None, None, None, -6.8, 169.0, None, None, 726.0, 463.0, None,2017-03-17 06:00:00, None,11
None, None, None, None, None, -6.1, 169.0, None, None, 726.0, 463.0, None,2017-03-17 07:00:00, None,11
None, None, None, None, None, -7.0, 169.0, None, None, 726.0, 463.0, None,2017-03-17 08:00:00, None,11
None, None, None, None, None, -6.5, 169.0, None, None, 726.0, 463.0, None,2017-03-17 09:00:00, None,11
None, None, None, None, None, -5.9, 169.0, None, None, 726.0, 463.0, None,2017-03-17 10:00:00, None,11
None, None, None, None, None, -6.1, 169.0, None, None, 726.0, 463.0, None,2017-03-17 11:00:00, None,11
None, None, None, None, None, -5.7, 169.0, None, None, 726.0, 463.0, None,2017-03-17 12:00:00, None,11
None, None, None, None, None, -6.0, 168.0, None, None, 726.0, 463.0, None,2017-03-17 13:00:00, None,11
None, None, None, None, None, -5.8, 168.0, None, None, 726.0, 463.0, None,2017-03-17 14:00:00, None,11
None, None, None, None, None, -5.8, 169.0, None, None, 726.0, 463.0, None,2017-03-17 15:00:00, None,11
None, None, None, None, None, -5.1, 168.0, None, None, 726.0, 463.0, None,2017-03-17 16:00:00, None,11
None, None, None, None, None, -5.0, 168.0, None, None, 726.0, 463.0, None,2017-03-17 17:00:00, None,11
None, None, None, None, None, -4.4, 168.0, None, None, 726.0, 463.0, None,2017-03-17 18:00:00, None,11
None, None, None, None, None, -5.0, 168.0, None, None, 726.0, 464.0, None,2017-03-17 19:00:00, None,11
None, None, None, None, None, -4.0, 168.0, None, None, 726.0, 464.0, None,2017-03-17 20:00:00, None,11
None, None, None, None, None, -3.5, 168.0, None, None, 726.0, 464.0, None,2017-03-17 21:00:00, None,11
None, None, None, None, None, -4.4, 167.0, None, None, 726.0, 464.0, None,2017-03-17 22:00:00, None,11
None, None, None, None, None, -4.5, 167.0, None, None, 726.0, 465.0, None,2017-03-17 23:00:00, None,11
None, None, None, None, None, -4.0, 167.0, None, None, 726.0, 466.0, None,2017-03-18 00:00:00, None,11
None, None, None, None, None, -4.9, 168.0, None, None, 726.0, 466.0, None,2017-03-18 01:00:00, None,11
None, None, None, None, None, -5.5, 170.0, None, None, 726.0, 466.0, None,2017-03-18 02:00:00, None,11
None, None, None, None, None, -5.6, 169.0, None, None, 727.0, 466.0, None,2017-03-18 03:00:00, None,11
None, None, None, None, None, -5.8, 170.0, None, None, 727.0, 467.0, None,2017-03-18 04:00:00, None,11
None, None, None, None, None, -6.5, 171.0, None, None, 727.0, 467.0, None,2017-03-18 05:00:00, None,11
None, None, None, None, None, -6.6, 171.0, None, None, 727.0, 467.0, None,2017-03-18 06:00:00, None,11
None, None, None, None, None, -7.0, 171.0, None, None, 727.0, 467.0, None,2017-03-18 07:00:00, None,11
None, None, None, None, None, -7.0, 171.0, None, None, 727.0, 467.0, None,2017-03-18 08:00:00, None,11
None, None, None, None, None, -6.7, 171.0, None, None, 727.0, 467.0, None,2017-03-18 09:00:00, None,11
