ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 526.0, 686.0, None, None,2017-03-12 00:00:00, -2.9, None, None,11
None, 526.0, 688.0, None, None,2017-03-12 01:00:00, -3.2, None, None,11
None, 527.0, 688.0, None, None,2017-03-12 02:00:00, -3.5, None, None,11
None, 528.0, 689.0, None, None,2017-03-12 03:00:00, -3.7, None, None,11
None, 528.0, 689.0, None, None,2017-03-12 04:00:00, -3.7, None, None,11
None, 528.0, 689.0, None, None,2017-03-12 05:00:00, -3.7, None, None,11
None, 529.0, 689.0, None, None,2017-03-12 06:00:00, -3.5, None, None,11
None, 530.0, 689.0, None, None,2017-03-12 08:00:00, -3.0, None, None,11
None, 530.0, 689.0, None, None,2017-03-12 09:00:00, -2.9, None, None,11
None, 530.0, 688.0, None, None,2017-03-12 10:00:00, -3.0, None, None,11
None, 530.0, 688.0, None, None,2017-03-12 11:00:00, -3.1, None, None,11
None, 531.0, 688.0, None, None,2017-03-12 12:00:00, -3.2, None, None,11
None, 531.0, 688.0, None, None,2017-03-12 13:00:00, -3.3, None, None,11
None, 531.0, 688.0, None, None,2017-03-12 14:00:00, -3.3, None, None,11
None, 531.0, 688.0, None, None,2017-03-12 15:00:00, -3.2, None, None,11
None, 531.0, 687.0, 548.0, None,2017-03-12 16:00:00, -2.6, None, None,11
None, 531.0, 687.0, None, None,2017-03-12 17:00:00, -1.5, None, None,11
None, 531.0, 687.0, None, None,2017-03-12 18:00:00, -1.6, None, None,11
None, 531.0, 687.0, None, None,2017-03-12 19:00:00, -1.5, None, None,11
None, 532.0, 687.0, None, None,2017-03-12 20:00:00, -0.9, None, None,11
None, 532.0, 687.0, None, None,2017-03-12 21:00:00, -1.2, None, None,11
None, 532.0, 688.0, None, None,2017-03-12 22:00:00, -1.4, None, None,11
None, 532.0, 688.0, None, None,2017-03-12 23:00:00, -1.3, None, None,11
None, 532.0, 688.0, None, None,2017-03-13 00:00:00, -2.1, None, None,11
None, 532.0, 688.0, None, None,2017-03-13 01:00:00, -2.5, None, None,11
None, 532.0, 689.0, None, None,2017-03-13 02:00:00, -3.0, None, None,11
None, 532.0, 689.0, None, None,2017-03-13 03:00:00, -3.1, None, None,11
None, 532.0, 690.0, None, None,2017-03-13 04:00:00, -3.2, None, None,11
None, 532.0, 690.0, None, None,2017-03-13 05:00:00, -3.2, None, None,11
None, 532.0, 691.0, None, None,2017-03-13 06:00:00, -3.1, None, None,11
None, 532.0, 691.0, None, None,2017-03-13 07:00:00, -3.3, None, None,11
None, 532.0, 691.0, None, None,2017-03-13 08:00:00, -3.4, None, None,11
None, 532.0, 692.0, None, None,2017-03-13 09:00:00, -3.4, None, None,11
None, 532.0, 692.0, None, None,2017-03-13 10:00:00, -3.3, None, None,11
None, 532.0, 692.0, None, None,2017-03-13 11:00:00, -3.4, None, None,11
None, 532.0, 692.0, None, None,2017-03-13 13:00:00, -3.7, None, None,11
None, 532.0, 692.0, None, None,2017-03-13 14:00:00, -3.5, None, None,11
None, 533.0, 692.0, None, None,2017-03-13 15:00:00, -4.1, None, None,11
None, 533.0, 693.0, 548.0, None,2017-03-13 16:00:00, -3.6, None, None,11
None, 534.0, 693.0, None, None,2017-03-13 17:00:00, -3.1, None, None,11
None, 535.0, 693.0, None, None,2017-03-13 18:00:00, -2.7, None, None,11
None, 535.0, 694.0, None, None,2017-03-13 19:00:00, -2.8, None, None,11
None, 536.0, 695.0, None, None,2017-03-13 20:00:00, -1.3, None, None,11
None, 536.0, 696.0, None, None,2017-03-13 21:00:00, -0.9, None, None,11
None, 537.0, 696.0, None, None,2017-03-13 22:00:00, -1.5, None, None,11
None, 537.0, 696.0, None, None,2017-03-13 23:00:00, -1.4, None, None,11
None, 537.0, 697.0, None, None,2017-03-14 00:00:00, -1.4, None, None,11
None, 537.0, 697.0, None, None,2017-03-14 01:00:00, -2.0, None, None,11
None, 537.0, 697.0, None, None,2017-03-14 02:00:00, -2.1, None, None,11
None, 537.0, 697.0, None, None,2017-03-14 03:00:00, -1.9, None, None,11
None, 537.0, 697.0, None, None,2017-03-14 04:00:00, -1.6, None, None,11
None, 537.0, 697.0, None, None,2017-03-14 05:00:00, -1.8, None, None,11
None, 537.0, 697.0, None, None,2017-03-14 06:00:00, -3.0, None, None,11
None, 537.0, 697.0, None, None,2017-03-14 07:00:00, -2.2, None, None,11
None, 537.0, 697.0, None, None,2017-03-14 08:00:00, -2.6, None, None,11
None, 537.0, 697.0, None, None,2017-03-14 09:00:00, -2.0, None, None,11
None, 537.0, 697.0, None, None,2017-03-14 10:00:00, -1.9, None, None,11
None, 537.0, 697.0, None, None,2017-03-14 11:00:00, -2.0, None, None,11
None, 537.0, 697.0, None, None,2017-03-14 12:00:00, -2.0, None, None,11
None, 537.0, 697.0, None, None,2017-03-14 13:00:00, -4.0, None, None,11
None, 537.0, 697.0, None, None,2017-03-14 14:00:00, -5.2, None, None,11
None, 537.0, 698.0, None, None,2017-03-14 15:00:00, -4.2, None, None,11
None, 537.0, 698.0, 551.0, None,2017-03-14 16:00:00, -2.0, None, None,11
None, 538.0, 699.0, None, None,2017-03-14 18:00:00, -1.7, None, None,11
None, 540.0, 701.0, None, None,2017-03-14 19:00:00, -0.5, None, None,11
None, 540.0, 702.0, None, None,2017-03-14 20:00:00, -0.7, None, None,11
None, 541.0, 702.0, None, None,2017-03-14 21:00:00, -0.8, None, None,11
None, 542.0, 703.0, None, None,2017-03-14 22:00:00, -0.1, None, None,11
None, 543.0, 703.0, None, None,2017-03-14 23:00:00, -0.3, None, None,11
None, 544.0, 704.0, None, None,2017-03-15 00:00:00, -0.3, None, None,11
None, 544.0, 704.0, None, None,2017-03-15 01:00:00, -0.5, None, None,11
None, 545.0, 705.0, None, None,2017-03-15 02:00:00, -0.4, None, None,11
None, 546.0, 705.0, None, None,2017-03-15 03:00:00, -0.3, None, None,11
None, 546.0, 706.0, None, None,2017-03-15 04:00:00, -0.3, None, None,11
None, 547.0, 708.0, None, None,2017-03-15 05:00:00, 0.0, None, None,11
None, 548.0, 709.0, None, None,2017-03-15 06:00:00, 0.3, None, None,11
None, 548.0, 709.0, None, None,2017-03-15 07:00:00, 0.5, None, None,11
None, 548.0, 710.0, None, None,2017-03-15 08:00:00, 0.4, None, None,11
None, 549.0, 711.0, None, None,2017-03-15 09:00:00, 0.7, None, None,11
None, 549.0, 711.0, None, None,2017-03-15 10:00:00, 0.3, None, None,11
None, 549.0, 712.0, None, None,2017-03-15 11:00:00, 0.3, None, None,11
None, 549.0, 713.0, None, None,2017-03-15 12:00:00, 0.6, None, None,11
None, 550.0, 713.0, None, None,2017-03-15 13:00:00, 0.4, None, None,11
None, 550.0, 713.0, None, None,2017-03-15 14:00:00, 0.1, None, None,11
