ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None,608.0,939.0, None, None,2017-03-12 00:00:00,0.4, None, None,11
None,610.0,942.0, None, None,2017-03-12 01:00:00,0.4, None, None,11
None,611.0,944.0, None, None,2017-03-12 02:00:00,0.4, None, None,11
None,612.0,946.0, None, None,2017-03-12 03:00:00,0.4, None, None,11
None,612.0,946.0, None, None,2017-03-12 04:00:00,0.3, None, None,11
None,612.0,946.0, None, None,2017-03-12 05:00:00,-0.3, None, None,11
None,612.0,947.0, None, None,2017-03-12 06:00:00,-0.5, None, None,11
None,613.0,947.0, None, None,2017-03-12 08:00:00,-0.9, None, None,11
None,613.0,947.0, None, None,2017-03-12 09:00:00,-0.9, None, None,11
None,613.0,947.0, None, None,2017-03-12 10:00:00,-1.0, None, None,11
None,613.0,947.0, None, None,2017-03-12 11:00:00,-1.1, None, None,11
None,613.0,947.0, None, None,2017-03-12 12:00:00,-1.0, None, None,11
None,613.0,947.0, None, None,2017-03-12 13:00:00,-1.0, None, None,11
None,613.0,948.0, None, None,2017-03-12 14:00:00,-1.0, None, None,11
None,613.0,948.0, None, None,2017-03-12 15:00:00,-1.0, None, None,11
None,613.0,948.0, 1630.0, None,2017-03-12 16:00:00,-0.7, None, None,11
None,613.0,948.0, None, None,2017-03-12 17:00:00,-0.3, None, None,11
None,614.0,949.0, None, None,2017-03-12 18:00:00,0.1, None, None,11
None,617.0,949.0, None, None,2017-03-12 19:00:00,0.3, None, None,11
None,617.0,949.0, None, None,2017-03-12 20:00:00,0.5, None, None,11
None,618.0,949.0, None, None,2017-03-12 21:00:00,0.6, None, None,11
None,619.0,951.0, None, None,2017-03-12 22:00:00,0.7, None, None,11
None,619.0,952.0, None, None,2017-03-12 23:00:00,0.6, None, None,11
None,620.0,952.0, None, None,2017-03-13 00:00:00,0.7, None, None,11
None,621.0,952.0, None, None,2017-03-13 01:00:00,0.6, None, None,11
None,622.0,953.0, None, None,2017-03-13 02:00:00,0.4, None, None,11
None,623.0,955.0, None, None,2017-03-13 03:00:00,0.4, None, None,11
None,624.0,956.0, None, None,2017-03-13 04:00:00,0.4, None, None,11
None,625.0,958.0, None, None,2017-03-13 05:00:00,0.5, None, None,11
None,625.0,962.0, None, None,2017-03-13 06:00:00,0.9, None, None,11
None,626.0,962.0, None, None,2017-03-13 07:00:00,1.0, None, None,11
None,629.0,964.0, None, None,2017-03-13 08:00:00,1.8, None, None,11
None,629.0,964.0, None, None,2017-03-13 09:00:00,1.6, None, None,11
None,630.0,964.0, None, None,2017-03-13 10:00:00,1.6, None, None,11
None,631.0,964.0, None, None,2017-03-13 11:00:00,1.4, None, None,11
None,633.0,964.0, None, None,2017-03-13 13:00:00,2.0, None, None,11
None,633.0,964.0, None, None,2017-03-13 14:00:00,1.3, None, None,11
None,633.0,964.0, None, None,2017-03-13 15:00:00,1.1, None, None,11
None,633.0,964.0, 1615.0, None,2017-03-13 16:00:00,1.4, None, None,11
None,633.0,964.0, None, None,2017-03-13 17:00:00,2.4, None, None,11
None,633.0,964.0, None, None,2017-03-13 18:00:00,2.9, None, None,11
None,633.0,964.0, None, None,2017-03-13 19:00:00,4.0, None, None,11
None,633.0,964.0, None, None,2017-03-13 20:00:00,4.0, None, None,11
None,633.0,964.0, None, None,2017-03-13 21:00:00,4.0, None, None,11
None,633.0,964.0, None, None,2017-03-13 22:00:00,4.3, None, None,11
None,635.0,964.0, None, None,2017-03-13 23:00:00,3.8, None, None,11
None,635.0,964.0, None, None,2017-03-14 00:00:00,3.5, None, None,11
None,635.0,964.0, None, None,2017-03-14 01:00:00,3.0, None, None,11
None,635.0,964.0, None, None,2017-03-14 02:00:00,2.7, None, None,11
None,635.0,964.0, None, None,2017-03-14 03:00:00,2.6, None, None,11
None,635.0,964.0, None, None,2017-03-14 04:00:00,2.6, None, None,11
None,635.0,964.0, None, None,2017-03-14 05:00:00,2.3, None, None,11
None,635.0,965.0, None, None,2017-03-14 06:00:00,2.4, None, None,11
None,635.0,965.0, None, None,2017-03-14 07:00:00,2.4, None, None,11
None,636.0,965.0, None, None,2017-03-14 08:00:00,1.9, None, None,11
None,638.0,965.0, None, None,2017-03-14 09:00:00,1.2, None, None,11
None,639.0,965.0, None, None,2017-03-14 10:00:00,1.0, None, None,11
None,640.0,965.0, None, None,2017-03-14 11:00:00,0.9, None, None,11
None,641.0,965.0, None, None,2017-03-14 12:00:00,0.9, None, None,11
None,643.0,965.0, None, None,2017-03-14 13:00:00,1.1, None, None,11
None,644.0,965.0, None, None,2017-03-14 14:00:00,1.3, None, None,11
None,645.0,965.0, None, None,2017-03-14 15:00:00,1.4, None, None,11
None,646.0,965.0, 1581.0, None,2017-03-14 16:00:00,2.0, None, None,11
None,648.0,966.0, None, None,2017-03-14 18:00:00,2.9, None, None,11
None,648.0,966.0, None, None,2017-03-14 19:00:00,3.0, None, None,11
