ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 414.0, 139.0, None, None,2017-03-12 00:00:00, -13.6, None, 60.0, None,11
None, 414.0, 139.0, None, None,2017-03-12 01:00:00, -13.8, None, 60.0, None,11
None, 414.0, 139.0, None, None,2017-03-12 02:00:00, -14.2, None, 60.0, None,11
None, 414.0, 140.0, None, None,2017-03-12 03:00:00, -14.4, None, 60.0, None,11
None, 414.0, 140.0, None, None,2017-03-12 04:00:00, -14.6, None, 60.0, None,11
None, 414.0, 140.0, None, None,2017-03-12 05:00:00, -14.7, None, 60.0, None,11
None, 415.0, 140.0, None, None,2017-03-12 06:00:00, -14.8, None, 60.0, None,11
None, 415.0, 140.0, None, None,2017-03-12 08:00:00, -15.0, None, 60.0, None,11
None, 415.0, 140.0, None, None,2017-03-12 09:00:00, -15.0, None, 60.0, None,11
None, 415.0, 140.0, None, None,2017-03-12 10:00:00, -14.9, None, 60.0, None,11
None, 415.0, 140.0, None, None,2017-03-12 11:00:00, -15.2, None, 60.0, None,11
None, 415.0, 140.0, None, None,2017-03-12 12:00:00, -15.3, None, 60.0, None,11
None, 415.0, 140.0, None, None,2017-03-12 13:00:00, -15.3, None, 60.0, None,11
None, 415.0, 140.0, None, None,2017-03-12 14:00:00, -15.5, None, 60.0, None,11
None, 415.0, 140.0, None, None,2017-03-12 15:00:00, -15.4, None, 60.0, None,11
None, 416.0, 140.0, 199.0, None,2017-03-12 16:00:00, -14.7, None, 60.0, None,11
None, 416.0, 140.0, None, None,2017-03-12 17:00:00, -13.8, None, 60.0, None,11
None, 416.0, 140.0, None, None,2017-03-12 18:00:00, -12.7, None, 61.0, None,11
None, 416.0, 140.0, None, None,2017-03-12 19:00:00, -11.8, None, 61.0, None,11
None, 416.0, 140.0, None, None,2017-03-12 20:00:00, -11.6, None, 60.0, None,11
None, 417.0, 140.0, None, None,2017-03-12 21:00:00, -11.5, None, 61.0, None,11
None, 418.0, 140.0, None, None,2017-03-12 22:00:00, -11.2, None, 61.0, None,11
None, 419.0, 140.0, None, None,2017-03-12 23:00:00, -11.1, None, 61.0, None,11
None, 420.0, 140.0, None, None,2017-03-13 00:00:00, -10.8, None, 61.0, None,11
None, 420.0, 140.0, None, None,2017-03-13 01:00:00, -10.9, None, 62.0, None,11
None, 421.0, 140.0, None, None,2017-03-13 02:00:00, -11.1, None, 62.0, None,11
None, 422.0, 140.0, None, None,2017-03-13 03:00:00, -11.4, None, 62.0, None,11
None, 422.0, 140.0, None, None,2017-03-13 04:00:00, -11.4, None, 62.0, None,11
None, 422.0, 141.0, None, None,2017-03-13 05:00:00, -11.3, None, 63.0, None,11
None, 422.0, 145.0, None, None,2017-03-13 06:00:00, -11.2, None, 64.0, None,11
None, 422.0, 146.0, None, None,2017-03-13 07:00:00, -11.2, None, 64.0, None,11
None, 422.0, 146.0, None, None,2017-03-13 08:00:00, -11.2, None, 64.0, None,11
None, 422.0, 146.0, None, None,2017-03-13 09:00:00, -11.2, None, 65.0, None,11
None, 422.0, 146.0, None, None,2017-03-13 10:00:00, -11.1, None, 65.0, None,11
None, 422.0, 146.0, None, None,2017-03-13 11:00:00, -11.0, None, 66.0, None,11
None, 422.0, 146.0, None, None,2017-03-13 13:00:00, -10.5, None, 66.0, None,11
None, 422.0, 146.0, None, None,2017-03-13 14:00:00, -10.2, None, 67.0, None,11
None, 423.0, 146.0, None, None,2017-03-13 15:00:00, -10.0, None, 68.0, None,11
None, 423.0, 146.0, 199.0, None,2017-03-13 16:00:00, -9.1, None, 68.0, None,11
None, 423.0, 146.0, None, None,2017-03-13 17:00:00, -6.9, None, 68.0, None,11
None, 423.0, 146.0, None, None,2017-03-13 18:00:00, -5.7, None, 69.0, None,11
None, 424.0, 146.0, None, None,2017-03-13 19:00:00, -4.1, None, 69.0, None,11
None, 424.0, 146.0, None, None,2017-03-13 20:00:00, -2.1, None, 69.0, None,11
None, 424.0, 146.0, None, None,2017-03-13 21:00:00, 0.0, None, 69.0, None,11
None, 424.0, 147.0, None, None,2017-03-13 22:00:00, 0.9, None, 69.0, None,11
None, 424.0, 148.0, None, None,2017-03-13 23:00:00, 0.4, None, 69.0, None,11
None, 424.0, 148.0, None, None,2017-03-14 00:00:00, 1.1, None, 69.0, None,11
None, 424.0, 148.0, None, None,2017-03-14 01:00:00, 1.2, None, 69.0, None,11
None, 424.0, 148.0, None, None,2017-03-14 02:00:00, 0.1, None, 69.0, None,11
None, 424.0, 148.0, None, None,2017-03-14 03:00:00, -1.0, None, 69.0, None,11
