ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 865.0, 695.0, None, None,2017-03-13 02:00:00, -3.0, None, 230.0, None,11
None, 864.0, 697.0, None, None,2017-03-13 03:00:00, -2.5, None, 230.0, None,11
None, 860.0, 700.0, None, None,2017-03-13 04:00:00, -2.0, None, 231.0, None,11
None, 862.0, 704.0, None, None,2017-03-13 05:00:00, -1.9, None, 231.0, None,11
None, 860.0, 707.0, None, None,2017-03-13 06:00:00, -1.6, None, 232.0, None,11
None, 861.0, 709.0, None, None,2017-03-13 07:00:00, -1.5, None, 232.0, None,11
None, 858.0, 710.0, None, None,2017-03-13 08:00:00, -1.6, None, 232.0, None,11
None, 857.0, 712.0, None, None,2017-03-13 09:00:00, -1.5, None, 234.0, None,11
None, 858.0, 713.0, None, None,2017-03-13 10:00:00, -1.4, None, 235.0, None,11
None, 858.0, 713.0, None, None,2017-03-13 11:00:00, -1.4, None, 236.0, None,11
None, 859.0, 714.0, None, None,2017-03-13 13:00:00, -1.2, None, 237.0, None,11
None, 859.0, 714.0, None, None,2017-03-13 14:00:00, -1.3, None, 238.0, None,11
None, 859.0, 714.0, None, None,2017-03-13 15:00:00, -1.2, None, 238.0, None,11
None, 860.0, 715.0, 1338.0, None,2017-03-13 16:00:00, -1.2, None, 239.0, None,11
None, 861.0, 715.0, None, None,2017-03-13 17:00:00, -1.0, None, 240.0, None,11
None, 862.0, 715.0, None, None,2017-03-13 18:00:00, -0.7, None, 240.0, None,11
None, 862.0, 715.0, None, None,2017-03-13 19:00:00, -0.6, None, 241.0, None,11
None, 865.0, 715.0, None, None,2017-03-13 20:00:00, -0.5, None, 241.0, None,11
None, 867.0, 716.0, None, None,2017-03-13 21:00:00, 0.0, None, 242.0, None,11
None, 869.0, 717.0, None, None,2017-03-13 22:00:00, 0.2, None, 242.0, None,11
None, 871.0, 717.0, None, None,2017-03-13 23:00:00, 0.3, None, 242.0, None,11
None, 872.0, 717.0, None, None,2017-03-14 00:00:00, 0.6, None, 242.0, None,11
None, 874.0, 717.0, None, None,2017-03-14 01:00:00, 0.8, None, 242.0, None,11
None, 876.0, 718.0, None, None,2017-03-14 02:00:00, 0.6, None, 242.0, None,11
None, 878.0, 718.0, None, None,2017-03-14 03:00:00, 0.9, None, 242.0, None,11
None, 880.0, 718.0, None, None,2017-03-14 04:00:00, 0.8, None, 242.0, None,11
None, 881.0, 718.0, None, None,2017-03-14 05:00:00, 0.5, None, 242.0, None,11
None, 883.0, 718.0, None, None,2017-03-14 06:00:00, 0.2, None, 241.0, None,11
None, 883.0, 718.0, None, None,2017-03-14 07:00:00, -0.2, None, 241.0, None,11
None, 885.0, 718.0, None, None,2017-03-14 08:00:00, -0.4, None, 241.0, None,11
None, 886.0, 718.0, None, None,2017-03-14 09:00:00, -0.6, None, 241.0, None,11
None, 888.0, 718.0, None, None,2017-03-14 10:00:00, -0.5, None, 241.0, None,11
None, 889.0, 718.0, None, None,2017-03-14 11:00:00, -0.6, None, 241.0, None,11
None, 891.0, 718.0, None, None,2017-03-14 12:00:00, -0.7, None, 240.0, None,11
None, 894.0, 720.0, None, None,2017-03-14 13:00:00, -0.6, None, 240.0, None,11
None, 896.0, 720.0, None, None,2017-03-14 14:00:00, -0.6, None, 240.0, None,11
None, 898.0, 720.0, None, None,2017-03-14 15:00:00, -0.9, None, 240.0, None,11
None, 901.0, 721.0, 1338.0, None,2017-03-14 16:00:00, 0.5, None, 240.0, None,11
None, 905.0, 721.0, None, None,2017-03-14 18:00:00, 1.9, None, 239.0, None,11
None, 906.0, 721.0, None, None,2017-03-14 19:00:00, 1.3, None, 239.0, None,11
None, 907.0, 722.0, None, None,2017-03-14 20:00:00, 1.3, None, 239.0, None,11
None, 908.0, 722.0, None, None,2017-03-14 21:00:00, 1.4, None, 238.0, None,11
None, 909.0, 723.0, None, None,2017-03-14 22:00:00, 1.1, None, 238.0, None,11
None, 910.0, 725.0, None, None,2017-03-14 23:00:00, 0.7, None, 238.0, None,11
None, 911.0, 725.0, None, None,2017-03-15 00:00:00, 0.6, None, 238.0, None,11
None, 911.0, 726.0, None, None,2017-03-15 01:00:00, 1.1, None, 238.0, None,11
None, 911.0, 727.0, None, None,2017-03-15 02:00:00, 0.9, None, 238.0, None,11
None, 912.0, 727.0, None, None,2017-03-15 03:00:00, 0.9, None, 238.0, None,11
None, 914.0, 728.0, None, None,2017-03-15 04:00:00, 1.3, None, 238.0, None,11
None, 917.0, 731.0, None, None,2017-03-15 05:00:00, -1.3, None, 238.0, None,11
None, 919.0, 733.0, None, None,2017-03-15 06:00:00, -2.0, None, 238.0, None,11
None, 919.0, 733.0, None, None,2017-03-15 07:00:00, -2.3, None, 238.0, None,11
None, 919.0, 733.0, None, None,2017-03-15 08:00:00, -3.0, None, 238.0, None,11
None, 918.0, 733.0, None, None,2017-03-15 09:00:00, -3.7, None, 238.0, None,11
None, 919.0, 733.0, None, None,2017-03-15 10:00:00, -4.7, None, 238.0, None,11
None, 919.0, 733.0, None, None,2017-03-15 11:00:00, -5.3, None, 238.0, None,11
None, 919.0, 734.0, None, None,2017-03-15 12:00:00, -5.7, None, 238.0, None,11
None, 919.0, 734.0, None, None,2017-03-15 13:00:00, -6.4, None, 238.0, None,11
None, 919.0, 734.0, None, None,2017-03-15 14:00:00, -6.4, None, 238.0, None,11
None, 919.0, 734.0, None, None,2017-03-15 15:00:00, -6.1, None, 238.0, None,11
None, 919.0, 734.0, 1341.0, None,2017-03-15 16:00:00, -5.5, None, 238.0, None,11
None, 919.0, 734.0, None, None,2017-03-15 17:00:00, -2.8, None, 238.0, None,11
None, 919.0, 734.0, None, None,2017-03-15 18:00:00, -1.8, None, 238.0, None,11
None, 919.0, 734.0, None, None,2017-03-15 19:00:00, -0.5, None, 238.0, None,11
None, 919.0, 734.0, None, None,2017-03-15 20:00:00, -1.1, None, 238.0, None,11
None, 919.0, 734.0, None, None,2017-03-15 21:00:00, 0.9, None, 238.0, None,11
None, 919.0, 734.0, None, None,2017-03-15 23:00:00, -0.8, None, 237.0, None,11
None, 919.0, 734.0, None, None,2017-03-16 00:00:00, -1.8, None, 237.0, None,11
None, 919.0, 734.0, None, None,2017-03-16 01:00:00, -2.1, None, 237.0, None,11
None, 919.0, 734.0, None, None,2017-03-16 02:00:00, -4.4, None, 237.0, None,11
None, 919.0, 735.0, None, None,2017-03-16 03:00:00, -5.0, None, 237.0, None,11
None, 919.0, 735.0, None, None,2017-03-16 04:00:00, -5.6, None, 237.0, None,11
None, 919.0, 735.0, None, None,2017-03-16 05:00:00, -6.3, None, 237.0, None,11
None, 919.0, 735.0, None, None,2017-03-16 06:00:00, -5.8, None, 236.0, None,11
None, 919.0, 735.0, None, None,2017-03-16 07:00:00, -5.3, None, 236.0, None,11
None, 919.0, 735.0, None, None,2017-03-16 08:00:00, -5.3, None, 236.0, None,11
None, 919.0, 735.0, None, None,2017-03-16 09:00:00, -4.2, None, 236.0, None,11
None, 919.0, 735.0, None, None,2017-03-16 10:00:00, -3.8, None, 236.0, None,11
None, 920.0, 735.0, None, None,2017-03-16 11:00:00, -3.8, None, 235.0, None,11
None, 921.0, 735.0, None, None,2017-03-16 12:00:00, -3.9, None, 235.0, None,11
None, 922.0, 737.0, None, None,2017-03-16 13:00:00, -3.7, None, 235.0, None,11
None, 924.0, 738.0, None, None,2017-03-16 14:00:00, -3.4, None, 235.0, None,11
None, 924.0, 738.0, None, None,2017-03-16 15:00:00, -3.7, None, 236.0, None,11
None, 924.0, 738.0, 1344.0, None,2017-03-16 16:00:00, -4.1, None, 236.0, None,11
None, 924.0, 739.0, None, None,2017-03-16 17:00:00, -0.6, None, 236.0, None,11
None, 925.0, 739.0, None, None,2017-03-16 18:00:00, -1.8, None, 237.0, None,11
None, 925.0, 739.0, None, None,2017-03-16 19:00:00, -1.3, None, 237.0, None,11
None, 924.0, 739.0, None, None,2017-03-16 20:00:00, -0.9, None, 237.0, None,11
None, 924.0, 739.0, None, None,2017-03-16 21:00:00, 0.1, None, 237.0, None,11
None, 924.0, 739.0, None, None,2017-03-16 22:00:00, 0.8, None, 238.0, None,11
None, 924.0, 739.0, None, None,2017-03-16 23:00:00, 0.8, None, 238.0, None,11
None, 924.0, 739.0, None, None,2017-03-17 00:00:00, -1.9, None, 238.0, None,11
None, 924.0, 739.0, None, None,2017-03-17 01:00:00, -2.7, None, 238.0, None,11
None, 924.0, 739.0, None, None,2017-03-17 02:00:00, -4.0, None, 238.0, None,11
None, 924.0, 739.0, None, None,2017-03-17 04:00:00, -3.8, None, 239.0, None,11
None, 924.0, 739.0, None, None,2017-03-17 05:00:00, -5.0, None, 240.0, None,11
None, 924.0, 739.0, None, None,2017-03-17 06:00:00, -6.1, None, 240.0, None,11
None, 924.0, 740.0, None, None,2017-03-17 07:00:00, -7.1, None, 240.0, None,11
None, 924.0, 740.0, None, None,2017-03-17 08:00:00, -7.6, None, 240.0, None,11
None, 924.0, 740.0, None, None,2017-03-17 09:00:00, -7.3, None, 240.0, None,11
None, 924.0, 740.0, None, None,2017-03-17 10:00:00, -6.9, None, 240.0, None,11
None, 925.0, 740.0, None, None,2017-03-17 11:00:00, -6.2, None, 240.0, None,11
None, 925.0, 740.0, None, None,2017-03-17 12:00:00, -6.1, None, 240.0, None,11
None, 925.0, 740.0, None, None,2017-03-17 13:00:00, -6.5, None, 240.0, None,11
None, 925.0, 740.0, None, None,2017-03-17 14:00:00, -4.9, None, 240.0, None,11
None, 925.0, 740.0, None, None,2017-03-17 15:00:00, -5.0, None, 240.0, None,11
None, 925.0, 740.0, 1344.0, None,2017-03-17 16:00:00, -4.8, None, 239.0, None,11
None, 925.0, 740.0, None, None,2017-03-17 17:00:00, -2.9, None, 239.0, None,11
None, 925.0, 740.0, None, None,2017-03-17 18:00:00, -2.2, None, 239.0, None,11
None, 925.0, 741.0, None, None,2017-03-17 19:00:00, 1.2, None, 239.0, None,11
None, 925.0, 741.0, None, None,2017-03-17 20:00:00, -0.3, None, 239.0, None,11
None, 925.0, 742.0, None, None,2017-03-17 21:00:00, 0.2, None, 239.0, None,11
None, 925.0, 742.0, None, None,2017-03-17 22:00:00, 0.5, None, 238.0, None,11
None, 925.0, 742.0, None, None,2017-03-17 23:00:00, 1.3, None, 238.0, None,11
None, 924.0, 742.0, None, None,2017-03-18 00:00:00, -0.1, None, 238.0, None,11
None, 924.0, 742.0, None, None,2017-03-18 01:00:00, -0.5, None, 238.0, None,11
None, 924.0, 742.0, None, None,2017-03-18 02:00:00, -0.8, None, 238.0, None,11
None, 924.0, 742.0, None, None,2017-03-18 03:00:00, -1.4, None, 238.0, None,11
None, 924.0, 742.0, None, None,2017-03-18 04:00:00, -1.8, None, 237.0, None,11
None, 924.0, 742.0, None, None,2017-03-18 05:00:00, -1.9, None, 237.0, None,11
None, 924.0, 742.0, None, None,2017-03-18 06:00:00, -1.8, None, 237.0, None,11
None, 925.0, 742.0, None, None,2017-03-18 07:00:00, -1.6, None, 237.0, None,11
None, 925.0, 742.0, None, None,2017-03-18 09:00:00, -1.8, None, 237.0, None,11
None, 925.0, 742.0, None, None,2017-03-18 10:00:00, -1.9, None, 237.0, None,11
None, 925.0, 742.0, None, None,2017-03-18 11:00:00, -2.4, None, 236.0, None,11
None, 926.0, 742.0, None, None,2017-03-18 12:00:00, -3.1, None, 236.0, None,11
None, 927.0, 743.0, None, None,2017-03-18 13:00:00, -3.2, None, 236.0, None,11
None, 928.0, 744.0, None, None,2017-03-18 14:00:00, -3.3, None, 236.0, None,11
None, 930.0, 745.0, None, None,2017-03-18 15:00:00, -3.2, None, 237.0, None,11
None, 932.0, 747.0, 1353.0, None,2017-03-18 16:00:00, -3.2, None, 237.0, None,11
None, 934.0, 748.0, None, None,2017-03-18 17:00:00, -2.9, None, 237.0, None,11
None, 935.0, 749.0, None, None,2017-03-18 18:00:00, -2.5, None, 238.0, None,11
None, 936.0, 750.0, None, None,2017-03-18 19:00:00, -4.3, None, 238.0, None,11
None, 936.0, 751.0, None, None,2017-03-18 20:00:00, -3.9, None, 239.0, None,11
None, 936.0, 751.0, None, None,2017-03-18 21:00:00, -4.0, None, 240.0, None,11
None, 936.0, 751.0, None, None,2017-03-18 22:00:00, -2.8, None, 240.0, None,11
None, 936.0, 751.0, None, None,2017-03-18 23:00:00, -2.7, None, 241.0, None,11
