pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
2.0, None,180.0, None,-0.6,1.0, None, None, 0.0,37.0, None,2023-11-05 00:00:00, None,45
2.0, None,180.0, None,-0.1,1.0, None, None, 0.0,37.0, None,2023-11-05 01:00:00, None,45
2.0, None,180.0, None,-0.9,1.0, None, None, 0.0,37.0, None,2023-11-05 02:00:00, None,45
2.0, None,180.0, None,-1.5,1.0, None, None, 0.0,37.0, None,2023-11-05 03:00:00, None,45
2.0, None,180.0, None,-1.6,1.0, None, None, 0.0,37.0, None,2023-11-05 04:00:00, None,45
1.0, None,180.0, None,-1.4,1.0, None, None, 0.0,37.0, None,2023-11-05 05:00:00, None,45
1.0, None,180.0, None,-0.6,1.0, None, None, 0.0,37.0, None,2023-11-05 06:00:00, None,45
1.0, None,180.0, None,-0.8,1.0, None, None, 0.0,37.0, None,2023-11-05 07:00:00, None,45
1.0, None,180.0, None,-0.7,1.0, None, None, 0.0,37.0, None,2023-11-05 08:00:00, None,45
1.0, None,180.0, None,0.0,1.0, None, None, 0.0,37.0, None,2023-11-05 09:00:00, None,45
1.0, None,180.0, None,0.9,0.0, None, None, 0.0,37.0, None,2023-11-05 10:00:00, None,45
1.0, None,180.0, None,1.6,1.0, None, None, 0.0,37.0, None,2023-11-05 11:00:00, None,45
0.0, None,180.0, None,1.8,1.0, None, None, 0.0,37.0, None,2023-11-05 12:00:00, None,45
0.0, None,180.0, None,2.1,1.0, None, None, 0.0,37.0, None,2023-11-05 13:00:00, None,45
0.0, None,180.0, None,2.2,1.0, None, None, 0.0,37.0, None,2023-11-05 14:00:00, None,45
0.0, None,180.0, None,2.4,0.0, None, None, 0.0,37.0, None,2023-11-05 15:00:00, None,45
0.0, None,180.0, None,0.8,1.0, None, None, 0.0,37.0, None,2023-11-05 16:00:00, None,45
0.0, None,180.0, None,-0.1,1.0, None, None, 0.0,37.0, None,2023-11-05 17:00:00, None,45
0.0, None,180.0, None,-0.2,1.0, None, None, 0.0,37.0, None,2023-11-05 18:00:00, None,45
0.0, None,180.0, None,0.3,1.0, None, None, 0.0,37.0, None,2023-11-05 19:00:00, None,45
0.0, None,180.0, None,-0.2,1.0, None, None, 0.0,37.0, None,2023-11-05 20:00:00, None,45
0.0, None,180.0, None,-1.5,1.0, None, None, 0.0,37.0, None,2023-11-05 21:00:00, None,45
0.0, None,180.0, None,-1.8,1.0, None, None, 0.0,37.0, None,2023-11-05 22:00:00, None,45
0.0, None,180.0, None,-1.5,1.0, None, None, 0.0,37.0, None,2023-11-05 23:00:00, None,45
0.0, None,180.0, None,-1.1,1.0, None, None, 0.0,37.0, None,2023-11-06 00:00:00, None,45
0.0, None,180.0, None,-1.1,1.0, None, None, 0.0,37.0, None,2023-11-06 01:00:00, None,45
0.0, None,180.0, None,-1.2,1.0, None, None, 0.0,37.0, None,2023-11-06 02:00:00, None,45
0.0, None,180.0, None,-1.4,0.0, None, None, 0.0,37.0, None,2023-11-06 03:00:00, None,45
