pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
4.0, None, 0.0,27.0,397.0, None, None,2023-11-05 00:00:00,3.1, None,0.0, None,45
4.0, None, 0.0,27.0,397.0, None, None,2023-11-05 01:00:00,3.4, None,-4.0, None,45
5.0, None, 1.0,27.0,398.0, None, None,2023-11-05 02:00:00,3.3, None,-4.0, None,45
4.0, None, 0.0,26.0,398.0, None, None,2023-11-05 03:00:00,3.1, None,-2.0, None,45
4.0, None, 0.0,26.0,398.0, None, None,2023-11-05 04:00:00,3.2, None,-3.0, None,45
5.0, None, 1.0,26.0,399.0, None, None,2023-11-05 05:00:00,3.1, None,-3.0, None,45
4.0, None, 0.0,25.0,399.0, None, None,2023-11-05 06:00:00,3.1, None,-3.0, None,45
4.0, None, 0.0,25.0,399.0, None, None,2023-11-05 07:00:00,3.3, None,-4.0, None,45
5.0, None, 1.0,25.0,400.0, None, None,2023-11-05 08:00:00,3.3, None,-3.0, None,45
7.0, None, 2.0,25.0,402.0, None, None,2023-11-05 09:00:00,3.8, None,-4.0, None,45
7.0, None, 1.0,25.0,403.0, None, None,2023-11-05 10:00:00,3.7, None,-2.0, None,45
8.0, None, 1.0,25.0,404.0, None, None,2023-11-05 11:00:00,3.7, None,-4.0, None,45
7.0, None, 0.0,25.0,404.0, None, None,2023-11-05 12:00:00,4.0, None,-2.0, None,45
7.0, None, 0.0,25.0,404.0, None, None,2023-11-05 13:00:00,4.1, None,-2.0, None,45
7.0, None, 0.0,26.0,404.0, None, None,2023-11-05 14:00:00,4.3, None,-4.0, None,45
7.0, None, 0.0,26.0,404.0, None, None,2023-11-05 15:00:00,4.3, None,-3.0, None,45
7.0, None, 0.0,26.0,404.0, None, None,2023-11-05 16:00:00,4.0, None,-1.0, None,45
7.0, None, 0.0,26.0,404.0, None, None,2023-11-05 17:00:00,3.9, None,-3.0, None,45
7.0, None, 0.0,25.0,404.0, None, None,2023-11-05 18:00:00,3.8, None,-4.0, None,45
7.0, None, 0.0,25.0,404.0, None, None,2023-11-05 19:00:00,3.7, None,-3.0, None,45
8.0, None, 1.0,25.0,405.0, None, None,2023-11-05 20:00:00,3.8, None,-3.0, None,45
8.0, None, 0.0,25.0,405.0, None, None,2023-11-05 21:00:00,3.5, None,-2.0, None,45
8.0, None, 0.0,25.0,405.0, None, None,2023-11-05 22:00:00,3.5, None,-3.0, None,45
8.0, None, 0.0,25.0,405.0, None, None,2023-11-05 23:00:00,3.1, None,-2.0, None,45
8.0, None, 0.0,25.0,405.0, None, None,2023-11-06 00:00:00,3.0, None,-2.0, None,45
8.0, None, 0.0,25.0,405.0, None, None,2023-11-06 01:00:00,2.8, None,-2.0, None,45
