pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
5.0, 296.0, None, 5.6, 5.6, 5.0, None, None, 0.0, -248.0, None,2023-11-05 00:00:00, None,45
4.0, 296.0, None, 5.4, 5.4, 4.0, None, None, 0.0, -248.0, None,2023-11-05 01:00:00, None,45
2.0, 296.0, None, 5.9, 5.9, 6.0, None, None, 0.0, -248.0, None,2023-11-05 02:00:00, None,45
2.0, 296.0, None, 6.0, 6.0, 5.0, None, None, 0.0, -248.0, None,2023-11-05 03:00:00, None,45
2.0, 296.0, None, 5.8, 5.8, 5.0, None, None, 0.0, -248.0, None,2023-11-05 04:00:00, None,45
2.0, 296.0, None, 5.3, 5.3, 6.0, None, None, 0.0, -248.0, None,2023-11-05 05:00:00, None,45
2.0, 296.0, None, 5.0, 5.0, 5.0, None, None, 0.0, -248.0, None,2023-11-05 06:00:00, None,45
1.0, 296.0, None, 4.0, 4.0, 6.0, None, None, 0.0, -248.0, None,2023-11-05 07:00:00, None,45
2.0, 297.0, None, 3.7, 3.7, 5.0, None, None, 1.0, -248.0, None,2023-11-05 08:00:00, None,45
3.0, 297.0, None, 3.4, 3.4, 5.0, None, None, 0.0, -248.0, None,2023-11-05 09:00:00, None,45
3.0, 297.0, None, 3.2, 3.2, 6.0, None, None, 0.0, -249.0, None,2023-11-05 10:00:00, None,45
3.0, 297.0, None, 3.4, 3.4, 6.0, None, None, 0.0, -249.0, None,2023-11-05 11:00:00, None,45
2.0, 297.0, None, 3.4, 3.4, 5.0, None, None, 0.0, -249.0, None,2023-11-05 12:00:00, None,45
2.0, 297.0, None, 4.0, 4.0, 5.0, None, None, 0.0, -249.0, None,2023-11-05 13:00:00, None,45
2.0, 297.0, None, 3.5, 3.5, 5.0, None, None, 0.0, -249.0, None,2023-11-05 14:00:00, None,45
2.0, 297.0, None, 3.6, 3.6, 5.0, None, None, 0.0, -250.0, None,2023-11-05 15:00:00, None,45
1.0, 297.0, None, 2.9, 2.9, 5.0, None, None, 0.0, -250.0, None,2023-11-05 16:00:00, None,45
1.0, 297.0, None, 1.6, 1.6, 5.0, None, None, 0.0, -251.0, None,2023-11-05 17:00:00, None,45
1.0, 297.0, None, 1.5, 1.5, 5.0, None, None, 0.0, -251.0, None,2023-11-05 18:00:00, None,45
1.0, 297.0, None, 1.5, 1.5, 5.0, None, None, 0.0, -251.0, None,2023-11-05 19:00:00, None,45
1.0, 297.0, None, 1.4, 1.4, 5.0, None, None, 0.0, -251.0, None,2023-11-05 20:00:00, None,45
1.0, 297.0, None, 1.6, 1.6, 5.0, None, None, 0.0, -251.0, None,2023-11-05 21:00:00, None,45
1.0, 297.0, None, 2.4, 2.4, 4.0, None, None, 0.0, -251.0, None,2023-11-05 22:00:00, None,45
2.0, 298.0, None, 1.6, 1.6, 5.0, None, None, 1.0, -251.0, None,2023-11-05 23:00:00, None,45
2.0, 298.0, None, 0.4, 0.4, 5.0, None, None, 0.0, -251.0, None,2023-11-06 00:00:00, None,45
2.0, 298.0, None, -1.6, -1.6, 6.0, None, None, 0.0, -251.0, None,2023-11-06 01:00:00, None,45
2.0, 298.0, None, -2.1, -2.1, 6.0, None, None, 0.0, -251.0, None,2023-11-06 02:00:00, None,45
2.0, 298.0, None, -1.5, -1.5, 6.0, None, None, 0.0, -251.0, None,2023-11-06 03:00:00, None,45
2.0, 298.0, None, -1.9, -1.9, 6.0, None, None, 0.0, -251.0, None,2023-11-06 04:00:00, None,45
2.0, 298.0, None, -2.8, -2.8, 6.0, None, None, 0.0, -251.0, None,2023-11-06 05:00:00, None,45
2.0, 298.0, None, -2.7, -2.7, 5.0, None, None, 0.0, -251.0, None,2023-11-06 06:00:00, None,45
2.0, 298.0, None, -3.0, -3.0, 5.0, None, None, 0.0, -251.0, None,2023-11-06 07:00:00, None,45
1.0, 298.0, None, -2.3, -2.3, 5.0, None, None, 0.0, -252.0, None,2023-11-06 08:00:00, None,45
1.0, 298.0, None, 0.7, 0.7, 4.0, None, None, 0.0, -253.0, None,2023-11-06 09:00:00, None,45
1.0, 298.0, None, 4.4, 4.4, 2.0, None, None, 0.0, -254.0, None,2023-11-06 10:00:00, None,45
0.0, 297.0, None, 4.6, 4.6, 4.0, None, None, None, -254.0, None,2023-11-06 11:00:00, None,45
0.0, 297.0, None, 4.7, 4.7, 4.0, None, None, 0.0, -254.0, None,2023-11-06 12:00:00, None,45
1.0, 298.0, None, 3.8, 3.8, 5.0, None, None, 1.0, -253.0, None,2023-11-06 13:00:00, None,45
1.0, 298.0, None, 5.2, 5.2, 4.0, None, None, 0.0, -253.0, None,2023-11-06 14:00:00, None,45
1.0, 298.0, None, 3.3, 3.3, 5.0, None, None, 0.0, -253.0, None,2023-11-06 15:00:00, None,45
1.0, 298.0, None, 3.6, 3.6, 5.0, None, None, 0.0, -253.0, None,2023-11-06 16:00:00, None,45
1.0, 298.0, None, 2.2, 2.2, 6.0, None, None, 0.0, -253.0, None,2023-11-06 17:00:00, None,45
1.0, 298.0, None, 2.4, 2.4, 6.0, None, None, 0.0, -253.0, None,2023-11-06 18:00:00, None,45
1.0, 298.0, None, 1.5, 1.5, 4.0, None, None, 0.0, -253.0, None,2023-11-06 20:00:00, None,45
2.0, 299.0, None, 1.2, 1.2, 5.0, None, None, 1.0, -252.0, None,2023-11-06 21:00:00, None,45
2.0, 299.0, None, 0.8, 0.8, 4.0, None, None, 0.0, -252.0, None,2023-11-06 22:00:00, None,45
1.0, 299.0, None, 0.8, 0.8, 4.0, None, None, 0.0, -252.0, None,2023-11-06 23:00:00, None,45
2.0, 300.0, None, 0.7, 0.7, 4.0, None, None, 1.0, -252.0, None,2023-11-07 00:00:00, None,45
2.0, 300.0, None, 0.5, 0.5, 4.0, None, None, 0.0, -251.0, None,2023-11-07 01:00:00, None,45
2.0, 300.0, None, -0.6, -0.6, 4.0, None, None, 0.0, -251.0, None,2023-11-07 02:00:00, None,45
3.0, 301.0, None, -2.4, -2.4, 6.0, None, None, 1.0, -249.0, None,2023-11-07 03:00:00, None,45
3.0, 301.0, None, -3.0, -3.0, 5.0, None, None, 0.0, -249.0, None,2023-11-07 04:00:00, None,45
2.0, 300.0, None, -2.7, -2.7, 6.0, None, None, None, -249.0, None,2023-11-07 05:00:00, None,45
3.0, 301.0, None, -2.7, -2.7, 6.0, None, None, 1.0, -249.0, None,2023-11-07 06:00:00, None,45
5.0, 303.0, None, -2.7, -2.7, 6.0, None, None, 2.0, -250.0, None,2023-11-07 07:00:00, None,45
3.0, 301.0, None, -2.9, -2.9, 6.0, None, None, None, -250.0, None,2023-11-07 08:00:00, None,45
3.0, 301.0, None, -2.5, -2.5, 6.0, None, None, 0.0, -251.0, None,2023-11-07 09:00:00, None,45
3.0, 301.0, None, -1.5, -1.5, 6.0, None, None, 0.0, -252.0, None,2023-11-07 10:00:00, None,45
4.0, 301.0, None, -0.2, -0.2, 5.0, None, None, 0.0, -252.0, None,2023-11-07 11:00:00, None,45
4.0, 301.0, None, 0.1, 0.1, 5.0, None, None, 0.0, -252.0, None,2023-11-07 12:00:00, None,45
2.0, 300.0, None, 0.4, 0.4, 6.0, None, None, None, -252.0, None,2023-11-07 13:00:00, None,45
3.0, 301.0, None, -0.1, -0.1, 6.0, None, None, 1.0, -252.0, None,2023-11-07 14:00:00, None,45
3.0, 301.0, None, -0.1, -0.1, 6.0, None, None, 0.0, -252.0, None,2023-11-07 15:00:00, None,45
3.0, 301.0, None, -0.1, -0.1, 6.0, None, None, 0.0, -252.0, None,2023-11-07 16:00:00, None,45
2.0, 300.0, None, 0.1, 0.1, 6.0, None, None, None, -252.0, None,2023-11-07 17:00:00, None,45
3.0, 301.0, None, -0.6, -0.6, 6.0, None, None, 1.0, -252.0, None,2023-11-07 18:00:00, None,45
3.0, 301.0, None, -0.4, -0.4, 5.0, None, None, 0.0, -252.0, None,2023-11-07 19:00:00, None,45
3.0, 301.0, None, 0.0, 0.0, 5.0, None, None, 0.0, -252.0, None,2023-11-07 20:00:00, None,45
