WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
195.1, None, None,2021-03-05 00:00:00, None,10
167.0, None, None,2021-03-05 01:00:00, None,10
235.6, None, None,2021-03-05 02:00:00, None,10
284.0, None, None,2021-03-05 03:00:00, None,10
16.9, None, None,2021-03-05 04:00:00, None,10
11.2, None, None,2021-03-05 05:00:00, None,10
18.7, None, None,2021-03-05 06:00:00, None,10
350.5, None, None,2021-03-05 07:00:00, None,10
332.7, None, None,2021-03-05 08:00:00, None,10
5.7, None, None,2021-03-05 09:00:00, None,10
340.9, None, None,2021-03-05 10:00:00, None,10
340.9, None, None,2021-03-05 11:00:00, None,10
334.3, None, None,2021-03-05 12:00:00, None,10
348.2, None, None,2021-03-05 13:00:00, None,10
319.7, None, None,2021-03-05 14:00:00, None,10
346.3, None, None,2021-03-05 15:00:00, None,10
343.6, None, None,2021-03-05 16:00:00, None,10
337.1, None, None,2021-03-05 17:00:00, None,10
353.9, None, None,2021-03-05 18:00:00, None,10
348.1, None, None,2021-03-05 19:00:00, None,10
20.8, None, None,2021-03-05 20:00:00, None,10
5.4, None, None,2021-03-05 21:00:00, None,10
340.6, None, None,2021-03-05 22:00:00, None,10
349.5, None, None,2021-03-05 23:00:00, None,10
13.4, None, None,2021-03-06 00:00:00, None,10
357.5, None, None,2021-03-06 01:00:00, None,10
121.9, None, None,2021-03-06 02:00:00, None,10
184.8, None, None,2021-03-06 03:00:00, None,10
201.5, None, None,2021-03-06 04:00:00, None,10
210.4, None, None,2021-03-06 05:00:00, None,10
200.9, None, None,2021-03-06 06:00:00, None,10
190.9, None, None,2021-03-06 07:00:00, None,10
187.7, None, None,2021-03-06 08:00:00, None,10
192.5, None, None,2021-03-06 09:00:00, None,10
186.0, None, None,2021-03-06 10:00:00, None,10
175.5, None, None,2021-03-06 11:00:00, None,10
176.0, None, None,2021-03-06 12:00:00, None,10
185.5, None, None,2021-03-06 13:00:00, None,10
172.4, None, None,2021-03-06 14:00:00, None,10
189.0, None, None,2021-03-06 15:00:00, None,10
175.1, None, None,2021-03-06 16:00:00, None,10
180.4, None, None,2021-03-06 17:00:00, None,10
350.5, None, None,2021-03-06 18:00:00, None,10
359.5, None, None,2021-03-06 19:00:00, None,10
