wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
178.0, 95.0, 8.1, 1.0, 0.6, 4.9, 1.3, 0.9, 220.0, 0.6, 1.6, 97.0,2021-02-19 00:00:00, None,8
193.0, 97.0, 4.9, 0.6, 0.5, 4.9, 0.9, 0.7, 178.0, 1.0, 2.6, 98.0,2021-02-19 01:00:00, None,8
141.0, 98.0, 4.9, 1.4, 0.4, 2.4, 0.7, 0.4, 193.0, 0.6, 3.2, 98.0,2021-02-19 02:00:00, None,8
215.0, 98.0, 2.4, 1.4, 0.1, 5.7, 0.4, 0.4, 141.0, 1.4, 4.6, 98.0,2021-02-19 03:00:00, None,8
251.0, 98.0, 5.7, 1.4, 0.1, 12.8, 0.4, 1.1, 215.0, 1.4, 6.0, 96.0,2021-02-19 04:00:00, None,8
219.0, 96.0, 12.8, 1.4, 0.5, 11.6, 1.1, 1.5, 251.0, 1.4, 7.4, 96.0,2021-02-19 05:00:00, None,8
220.0, 96.0, 11.6, 1.0, 0.9, 10.9, 1.5, 2.0, 219.0, 1.4, 8.8, 88.0,2021-02-19 06:00:00, None,8
225.0, 88.0, 10.9, 1.4, 0.2, 13.3, 2.0, 1.2, 220.0, 1.0, 9.8, 95.0,2021-02-19 07:00:00, None,8
217.0, 95.0, 13.3, 1.0, 0.5, 10.8, 1.2, 1.7, 225.0, 1.4, 11.2, 93.0,2021-02-19 08:00:00, None,8
213.0, 93.0, 10.8, 0.8, 0.7, 8.5, 1.7, 2.2, 217.0, 1.0, 12.2, 92.0,2021-02-19 09:00:00, None,8
198.0, 92.0, 8.5, 2.4, 1.0, 7.5, 2.2, 3.1, 213.0, 0.8, 13.0, 90.0,2021-02-19 10:00:00, None,8
221.0, 90.0, 7.5, 2.6, 1.6, 9.0, 3.1, 3.8, 198.0, 2.4, 15.4, 85.0,2021-02-19 11:00:00, None,8
212.0, 85.0, 9.0, 2.0, 1.5, 10.7, 3.8, 2.8, 221.0, 2.6, 18.0, 92.0,2021-02-19 12:00:00, None,8
217.0, 92.0, 10.7, 0.6, 1.6, 8.2, 2.8, 4.3, 212.0, 2.0, 20.0, 88.0,2021-02-19 13:00:00, None,8
219.0, 88.0, 8.2, 0.0, 2.5, 10.1, 4.3, 3.6, 217.0, 0.6, 20.6, 88.0,2021-02-19 14:00:00, None,8
204.0, 88.0, 10.1, 0.0, 1.8, 7.9, 3.6, 3.7, 219.0, 0.0, 20.6, 86.0,2021-02-19 15:00:00, None,8
218.0, 86.0, 7.9, 0.0, 1.6, 8.6, 3.7, 3.7, 204.0, 0.0, 20.6, 85.0,2021-02-19 16:00:00, None,8
218.0, 85.0, 8.6, 0.0, 1.4, 7.3, 3.7, 2.6, 218.0, 0.0, 20.6, 93.0,2021-02-19 17:00:00, None,8
213.0, 93.0, 7.3, 0.6, 1.6, 7.5, 2.6, 2.4, 218.0, 0.0, 20.6, 94.0,2021-02-19 18:00:00, None,8
216.0, 94.0, 7.5, 1.6, 1.5, 10.1, 2.4, 2.1, 213.0, 0.6, 21.2, 95.0,2021-02-19 19:00:00, None,8
226.0, 95.0, 10.1, 1.2, 1.4, 11.8, 2.1, 1.7, 216.0, 1.6, 22.8, 96.0,2021-02-19 20:00:00, None,8
223.0, 96.0, 11.8, 0.8, 1.1, 10.5, 1.7, 1.4, 226.0, 1.2, 23.8, 97.0,2021-02-19 21:00:00, None,8
219.0, 97.0, 10.5, 0.2, 1.0, 6.9, 1.4, 2.0, 223.0, 0.8, 24.4, 96.0,2021-02-19 22:00:00, None,8
217.0, 96.0, 6.9, 0.0, 1.4, 6.1, 2.0, 1.9, 219.0, 0.2, 24.0, 96.0,2021-02-19 23:00:00, None,8
210.0, 96.0, 6.1, 0.0, 1.3, 6.4, 1.9, 1.9, 217.0, 0.0, 23.4, 94.0,2021-02-20 00:00:00, None,8
215.0, 94.0, 6.4, 0.0, 1.0, 6.0, 1.9, 2.0, 210.0, 0.0, 22.4, 93.0,2021-02-20 01:00:00, None,8
230.0, None, None, 0.2, None, 6.3, None, 2.1, None, None, None, 90.0,2021-02-20 02:00:00, None,8
223.0, 90.0, 6.3, 0.0, 0.6, 9.2, 2.1, 2.1, 230.0, 0.2, 20.6, 87.0,2021-02-20 03:00:00, None,8
220.0, 87.0, 9.2, 0.0, 0.2, 10.0, 2.1, 2.3, 223.0, 0.0, 19.2, 86.0,2021-02-20 04:00:00, None,8
221.0, None, None, 0.0, None, 8.7, None, 2.4, None, None, None, 86.0,2021-02-20 05:00:00, None,8
