wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
135.0, 68.0, 12.3, 0.0, -11.4, 18.2, -6.5, -5.8, 122.0, 0.0, 0.6, 64.0,2021-02-19 00:00:00, None,8
142.0, 64.0, 18.2, 0.0, -11.5, 16.5, -5.8, -5.8, 135.0, 0.0, 0.6, 66.0,2021-02-19 01:00:00, None,8
135.0, 66.0, 16.5, 0.0, -11.1, 17.6, -5.8, -5.8, 142.0, 0.0, 0.6, 66.0,2021-02-19 02:00:00, None,8
141.0, 66.0, 17.6, 0.0, -11.1, 16.5, -5.8, -5.8, 135.0, 0.0, 0.6, 68.0,2021-02-19 03:00:00, None,8
142.0, 68.0, 16.5, 0.0, -10.8, 13.6, -5.8, -6.3, 141.0, 0.0, 0.6, 71.0,2021-02-19 04:00:00, None,8
141.0, 71.0, 13.6, 0.0, -10.7, 16.7, -6.3, -6.1, 142.0, 0.0, 0.6, 68.0,2021-02-19 05:00:00, None,8
140.0, 68.0, 16.7, 0.0, -11.0, 17.0, -6.1, -6.2, 141.0, 0.0, 0.6, 69.0,2021-02-19 06:00:00, None,8
138.0, 69.0, 17.0, 0.0, -11.0, 14.2, -6.2, -6.7, 140.0, 0.0, 0.6, 71.0,2021-02-19 07:00:00, None,8
140.0, 71.0, 14.2, 0.0, -11.1, 15.9, -6.7, -5.7, 138.0, 0.0, 0.6, 69.0,2021-02-19 08:00:00, None,8
139.0, 69.0, 15.9, 0.0, -10.5, 14.3, -5.7, -4.8, 140.0, 0.0, 0.6, 65.0,2021-02-19 09:00:00, None,8
136.0, 65.0, 14.3, 0.0, -10.4, 15.9, -4.8, -2.6, 139.0, 0.0, 0.6, 58.0,2021-02-19 10:00:00, None,8
140.0, 58.0, 15.9, 0.0, -9.7, 14.3, -2.6, -0.4, 136.0, 0.0, 0.6, 51.0,2021-02-19 11:00:00, None,8
142.0, 51.0, 14.3, 0.0, -9.3, 16.2, -0.4, 0.5, 140.0, 0.0, 0.6, 51.0,2021-02-19 12:00:00, None,8
136.0, 51.0, 16.2, 0.0, -8.5, 15.6, 0.5, 0.8, 142.0, 0.0, 0.6, 50.0,2021-02-19 13:00:00, None,8
139.0, 50.0, 15.6, 0.0, -8.4, 15.6, 0.8, 1.0, 136.0, 0.0, 0.2, 52.0,2021-02-19 14:00:00, None,8
139.0, 52.0, 15.6, 0.2, -7.8, 16.6, 1.0, 0.4, 139.0, 0.0, 0.2, 55.0,2021-02-19 15:00:00, None,8
