wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
81.0, 91.0, 1.8, 0.0, -8.8, 2.1, -7.6, -7.7, 79.0, 0.0, 0.0, 92.0,2021-02-19 00:00:00, None,8
50.0, 92.0, 2.1, 0.0, -8.8, 1.8, -7.7, -7.5, 81.0, 0.0, 0.0, 92.0,2021-02-19 01:00:00, None,8
35.0, 92.0, 1.8, 0.0, -8.6, 0.0, -7.5, -7.5, 50.0, 0.0, 0.0, 92.0,2021-02-19 02:00:00, None,8
273.0, 92.0, 0.0, 0.0, -8.6, 1.9, -7.5, -7.6, 35.0, 0.0, 0.0, 92.0,2021-02-19 03:00:00, None,8
270.0, 92.0, 1.9, 0.0, -8.7, 2.3, -7.6, -7.7, 273.0, 0.0, 0.0, 91.0,2021-02-19 04:00:00, None,8
244.0, 91.0, 2.3, 0.0, -8.9, 0.0, -7.7, -7.8, 270.0, 0.0, 0.0, 93.0,2021-02-19 05:00:00, None,8
319.0, 93.0, 0.0, 0.0, -8.7, 3.0, -7.8, -8.0, 244.0, 0.0, 0.0, 91.0,2021-02-19 06:00:00, None,8
333.0, 91.0, 3.0, 0.0, -9.2, 2.9, -8.0, -7.7, 319.0, 0.0, 0.0, 92.0,2021-02-19 07:00:00, None,8
283.0, 92.0, 2.9, 0.0, -8.8, 2.8, -7.7, -5.8, 333.0, 0.0, 0.0, 84.0,2021-02-19 08:00:00, None,8
196.0, 84.0, 2.8, 0.0, -8.1, 3.5, -5.8, -0.4, 283.0, 0.0, 0.0, 64.0,2021-02-19 09:00:00, None,8
207.0, 64.0, 3.5, 0.0, -6.4, 2.7, -0.4, 2.4, 196.0, 0.0, 0.0, 58.0,2021-02-19 10:00:00, None,8
195.0, 58.0, 2.7, 0.0, -5.0, 3.6, 2.4, 3.5, 207.0, 0.0, 0.0, 54.0,2021-02-19 11:00:00, None,8
230.0, 54.0, 3.6, 0.2, -4.9, 3.6, 3.5, 3.0, 195.0, 0.0, 0.0, 53.0,2021-02-19 12:00:00, None,8
115.0, 53.0, 3.6, 0.0, -5.6, 3.2, 3.0, 2.1, 230.0, 0.2, 0.2, 57.0,2021-02-19 13:00:00, None,8
246.0, 57.0, 3.2, 0.0, -5.5, 4.1, 2.1, 1.7, 115.0, 0.0, 0.2, 59.0,2021-02-19 14:00:00, None,8
268.0, 59.0, 4.1, 0.0, -5.5, 3.1, 1.7, -0.8, 246.0, 0.0, 0.2, 71.0,2021-02-19 15:00:00, None,8
209.0, 71.0, 3.1, 0.0, -5.4, 1.8, -0.8, -2.2, 268.0, 0.0, 0.2, 82.0,2021-02-19 16:00:00, None,8
241.0, 82.0, 1.8, 0.0, -4.9, 2.7, -2.2, -3.1, 209.0, 0.0, 0.2, 89.0,2021-02-19 17:00:00, None,8
213.0, 89.0, 2.7, 0.0, -4.7, 2.8, -3.1, -3.7, 241.0, 0.0, 0.2, 95.0,2021-02-19 18:00:00, None,8
263.0, 95.0, 2.8, 0.0, -4.4, 3.5, -3.7, -4.2, 213.0, 0.0, 0.2, 94.0,2021-02-19 19:00:00, None,8
170.0, 94.0, 3.5, 0.0, -5.0, 1.7, -4.2, -4.4, 263.0, 0.0, 0.2, 96.0,2021-02-19 20:00:00, None,8
304.0, 96.0, 1.7, 0.0, -4.9, 1.7, -4.4, -4.9, 170.0, 0.0, 0.2, 96.0,2021-02-19 21:00:00, None,8
74.0, 96.0, 1.7, 0.2, -5.4, 2.5, -4.9, -5.2, 304.0, 0.0, 0.2, 94.0,2021-02-19 22:00:00, None,8
36.0, 94.0, 2.5, 0.0, -6.0, 2.4, -5.2, -5.1, 74.0, 0.2, 0.4, 95.0,2021-02-19 23:00:00, None,8
10.0, 95.0, 2.4, 0.0, -5.8, 2.2, -5.1, -5.5, 36.0, 0.0, 0.4, 94.0,2021-02-20 00:00:00, None,8
305.0, 94.0, 2.2, 0.0, -6.3, 2.7, -5.5, -6.3, 10.0, 0.0, 0.4, 93.0,2021-02-20 01:00:00, None,8
330.0, None, None, 0.0, None, 2.4, None, -6.3, None, None, None, 94.0,2021-02-20 02:00:00, None,8
65.0, 94.0, 2.4, 0.0, -7.1, 1.9, -6.3, -6.0, 330.0, 0.0, 0.4, 95.0,2021-02-20 03:00:00, None,8
347.0, 95.0, 1.9, 0.0, -6.7, 3.5, -6.0, -6.5, 65.0, 0.0, 0.4, 94.0,2021-02-20 04:00:00, None,8
314.0, None, None, 0.0, None, 3.0, None, -6.2, None, None, None, 94.0,2021-02-20 05:00:00, None,8
285.0, 94.0, 3.0, 0.0, -7.0, 2.2, -6.2, -6.2, 314.0, 0.0, 0.4, 95.0,2021-02-20 06:00:00, None,8
115.0, 95.0, 2.2, 0.0, -6.9, 2.3, -6.2, -5.7, 285.0, 0.0, 0.4, 94.0,2021-02-20 07:00:00, None,8
255.0, 94.0, 2.3, 0.0, -6.5, 2.4, -5.7, -4.6, 115.0, 0.0, 0.4, 92.0,2021-02-20 08:00:00, None,8
256.0, 92.0, 2.4, 0.0, -5.7, 2.6, -4.6, -3.4, 255.0, 0.0, 0.4, 86.0,2021-02-20 09:00:00, None,8
293.0, 86.0, 2.6, 0.0, -5.4, 5.2, -3.4, -1.0, 256.0, 0.0, 0.4, 79.0,2021-02-20 10:00:00, None,8
278.0, 79.0, 5.2, 0.0, -4.2, 5.6, -1.0, -0.1, 293.0, 0.0, 0.4, 77.0,2021-02-20 11:00:00, None,8
295.0, 77.0, 5.6, 0.0, -3.6, 9.2, -0.1, 0.3, 278.0, 0.0, 0.4, 59.0,2021-02-20 12:00:00, None,8
