wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
17.9, None, 167.0, 171.0, 0.0, 0.0, 0.0, 0.0, 20.6, 0.0,2021-02-19 00:00:00,8
21.6, None, 171.0, 179.0, 0.0, 0.0, 0.0, 0.0, 17.9, 0.0,2021-02-19 01:00:00,8
20.1, None, 179.0, 172.0, 0.0, 0.0, 0.0, 0.0, 21.6, 0.0,2021-02-19 02:00:00,8
16.8, None, 172.0, 179.0, 0.0, 0.0, 0.0, 0.0, 20.1, 0.0,2021-02-19 03:00:00,8
18.2, None, 179.0, 171.0, 0.0, 0.0, 0.0, 0.0, 16.8, 0.0,2021-02-19 04:00:00,8
20.6, None, 171.0, 166.0, 0.0, 0.0, 0.0, 0.0, 18.2, 0.0,2021-02-19 05:00:00,8
13.4, None, 166.0, 174.0, 0.0, 0.0, 0.0, 0.0, 20.6, 0.0,2021-02-19 06:00:00,8
17.8, None, 174.0, 167.0, 0.0, 0.0, 0.0, 0.0, 13.4, 0.0,2021-02-19 07:00:00,8
16.0, None, 167.0, 173.0, 0.0, 0.0, 0.0, 0.0, 17.8, 0.0,2021-02-19 08:00:00,8
14.1, None, 173.0, 168.0, 0.0, 0.0, 0.0, 0.0, 16.0, 0.0,2021-02-19 09:00:00,8
12.5, None, 168.0, 173.0, 0.0, 0.0, 0.0, 0.0, 14.1, 0.0,2021-02-19 10:00:00,8
15.6, None, 173.0, 166.0, 0.0, 0.0, 0.0, 0.0, 12.5, 0.0,2021-02-19 11:00:00,8
24.9, None, 166.0, 176.0, 0.0, 0.0, 0.0, 0.0, 15.6, 0.0,2021-02-19 12:00:00,8
20.3, None, 176.0, 180.0, 0.0, 0.0, 0.0, 0.0, 24.9, 0.0,2021-02-19 13:00:00,8
21.5, None, 180.0, 184.0, 0.0, 0.0, 0.0, 0.0, 20.3, 0.0,2021-02-19 14:00:00,8
19.9, None, 184.0, 179.0, 0.0, 0.0, 0.0, 0.0, 21.5, 0.0,2021-02-19 15:00:00,8
23.7, None, 179.0, 176.0, 0.0, 0.0, 0.0, 0.0, 19.9, 0.0,2021-02-19 16:00:00,8
28.0, None, 176.0, 177.0, 0.0, 0.0, 0.0, 0.0, 23.7, 0.0,2021-02-19 17:00:00,8
22.0, None, 177.0, 174.0, 0.0, 0.0, 0.0, 0.0, 28.0, 0.0,2021-02-19 18:00:00,8
19.5, None, 174.0, 174.0, 0.0, 0.0, 0.0, 0.0, 22.0, 0.0,2021-02-19 19:00:00,8
19.5, None, 174.0, 176.0, 0.0, 0.0, 0.0, 0.0, 19.5, 0.0,2021-02-19 20:00:00,8
14.6, None, 176.0, 177.0, 0.0, 0.0, 0.0, 0.0, 19.5, 0.0,2021-02-19 21:00:00,8
18.4, None, 177.0, 179.0, 0.0, 0.0, 0.0, 0.0, 14.6, 0.0,2021-02-19 22:00:00,8
12.8, None, 179.0, 178.0, 0.0, 0.0, 0.0, 0.0, 18.4, 0.0,2021-02-19 23:00:00,8
11.9, None, 178.0, 168.0, 0.0, 0.0, 0.0, 0.0, 12.8, 0.0,2021-02-20 00:00:00,8
16.8, None, 168.0, 173.0, 0.0, 0.0, 0.0, 0.0, 11.9, 0.0,2021-02-20 01:00:00,8
13.5, None, None, 179.0, None, 0.0, None, None, None, 0.0,2021-02-20 02:00:00,8
14.8, None, 179.0, 172.0, 0.0, 0.0, None, 0.0, 13.5, 0.0,2021-02-20 03:00:00,8
16.3, None, 172.0, 174.0, 0.0, 0.0, 0.0, 0.0, 14.8, 0.0,2021-02-20 04:00:00,8
14.7, None, 174.0, 182.0, 0.0, 0.0, 0.0, 0.0, 16.3, 0.0,2021-02-20 05:00:00,8
13.9, None, 182.0, 183.0, 0.0, 0.0, 0.0, 0.0, 14.7, 0.0,2021-02-20 06:00:00,8
16.1, None, 183.0, 177.0, 0.0, 0.0, 0.0, 0.0, 13.9, 0.0,2021-02-20 07:00:00,8
14.7, None, 177.0, 169.0, 0.0, 0.0, 0.0, 0.0, 16.1, 0.0,2021-02-20 08:00:00,8
19.6, None, 169.0, 168.0, 0.0, 0.0, 0.0, 0.0, 14.7, 0.0,2021-02-20 09:00:00,8
13.5, None, 168.0, 179.0, 0.0, 0.0, 0.0, 0.0, 19.6, 0.0,2021-02-20 10:00:00,8
22.2, None, 179.0, 180.0, 0.0, 0.0, 0.0, 0.0, 13.5, 0.0,2021-02-20 11:00:00,8
19.7, None, 180.0, 182.0, 0.0, 0.0, 0.0, 0.0, 22.2, 0.0,2021-02-20 12:00:00,8
29.9, None, 182.0, 187.0, 0.0, 0.0, 0.0, 0.0, 19.7, 0.0,2021-02-20 13:00:00,8
32.8, None, 187.0, 206.0, 0.0, 0.0, 0.0, 0.0, 29.9, 0.0,2021-02-20 14:00:00,8
25.8, None, 206.0, 196.0, 0.0, 0.0, 0.0, 0.0, 32.8, 0.0,2021-02-20 15:00:00,8
36.1, None, 196.0, 203.0, 0.0, 0.0, 0.0, 0.0, 25.8, 0.0,2021-02-20 16:00:00,8
42.1, None, 203.0, 209.0, 0.0, 0.0, 0.0, 0.0, 36.1, 0.0,2021-02-20 17:00:00,8
34.8, None, 209.0, 205.0, 0.0, 0.0, 0.0, 0.0, 42.1, 0.0,2021-02-20 18:00:00,8
36.6, None, 205.0, 201.0, 0.0, 0.0, 0.0, 0.0, 34.8, 0.0,2021-02-20 19:00:00,8
36.9, None, 201.0, 207.0, 0.0, 0.0, 0.0, 0.0, 36.6, 0.0,2021-02-20 20:00:00,8
27.9, None, 207.0, 192.0, 0.0, 0.0, 0.0, 0.0, 36.9, 0.0,2021-02-20 21:00:00,8
24.4, None, 192.0, 199.0, 0.0, 0.0, 0.0, 0.0, 27.9, 0.0,2021-02-20 22:00:00,8
21.2, None, 199.0, 198.0, 0.0, 0.0, 0.0, 0.0, 24.4, 0.0,2021-02-20 23:00:00,8
20.3, None, 198.0, 198.0, 0.0, 0.0, 0.0, 0.0, 21.2, 0.0,2021-02-21 00:00:00,8
19.7, None, 198.0, 201.0, 0.0, 0.0, 0.0, 0.0, 20.3, 0.0,2021-02-21 01:00:00,8
20.2, None, 201.0, 200.0, 0.0, 0.0, 0.0, 0.0, 19.7, 0.0,2021-02-21 02:00:00,8
17.6, None, 200.0, 271.0, 0.0, 0.0, 0.0, 0.0, 20.2, 0.0,2021-02-21 03:00:00,8
16.9, None, 271.0, 283.0, 0.0, 0.0, 0.0, 0.0, 17.6, 0.0,2021-02-21 04:00:00,8
