wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
37.0, 86.0, 3.9, 0.0, -11.6, 4.8, -9.7, -9.3, 63.0, 0.0, 0.0, 89.0,2021-02-19 00:00:00,8
23.0, 89.0, 4.8, 0.0, -10.8, 2.2, -9.3, -8.8, 37.0, 0.0, 0.0, 89.0,2021-02-19 01:00:00,8
86.0, 89.0, 2.2, 0.0, -10.3, 5.3, -8.8, -8.7, 23.0, 0.0, 0.0, 89.0,2021-02-19 02:00:00,8
64.0, 89.0, 5.3, 0.0, -10.2, 1.8, -8.7, -8.7, 86.0, 0.0, 0.0, 90.0,2021-02-19 03:00:00,8
121.0, 90.0, 1.8, 0.0, -10.0, 6.6, -8.7, -8.5, 64.0, 0.0, 0.0, 90.0,2021-02-19 04:00:00,8
106.0, 90.0, 6.6, 0.0, -9.8, 4.1, -8.5, -8.4, 121.0, 0.0, 0.0, 90.0,2021-02-19 05:00:00,8
98.0, 90.0, 4.1, 0.0, -9.7, 3.5, -8.4, -8.5, 106.0, 0.0, 0.0, 90.0,2021-02-19 06:00:00,8
163.0, 90.0, 3.5, 0.0, -9.8, 3.4, -8.5, -8.1, 98.0, 0.0, 0.0, 88.0,2021-02-19 07:00:00,8
144.0, 88.0, 3.4, 0.0, -9.7, 7.3, -8.1, -7.5, 163.0, 0.0, 0.0, 88.0,2021-02-19 08:00:00,8
154.0, 88.0, 7.3, 0.0, -9.1, 5.0, -7.5, -6.7, 144.0, 0.0, 0.0, 83.0,2021-02-19 09:00:00,8
195.0, 83.0, 5.0, 0.0, -9.1, 3.9, -6.7, -5.2, 154.0, 0.0, 0.0, 83.0,2021-02-19 10:00:00,8
223.0, 83.0, 3.9, 0.0, -7.6, 2.7, -5.2, -3.7, 195.0, 0.0, 0.0, 76.0,2021-02-19 11:00:00,8
184.0, 76.0, 2.7, 0.0, -7.3, 3.5, -3.7, -3.2, 223.0, 0.0, 0.0, 83.0,2021-02-19 12:00:00,8
60.0, 83.0, 3.5, 0.0, -5.7, 1.6, -3.2, -2.9, 184.0, 0.0, 0.0, 81.0,2021-02-19 13:00:00,8
226.0, 81.0, 1.6, 0.0, -5.7, 4.0, -2.9, -4.0, 60.0, 0.0, 0.0, 86.0,2021-02-19 14:00:00,8
309.0, 86.0, 4.0, 0.0, -6.0, 1.7, -4.0, -4.1, 226.0, 0.0, 0.0, 88.0,2021-02-19 15:00:00,8
32.0, 88.0, 1.7, 0.0, -5.8, 4.2, -4.1, -5.1, 309.0, 0.0, 0.0, 83.0,2021-02-19 16:00:00,8
245.0, 83.0, 4.2, 0.0, -7.5, 1.6, -5.1, -6.3, 32.0, 0.0, 0.0, 94.0,2021-02-19 17:00:00,8
120.0, 94.0, 1.6, 0.0, -7.1, 3.7, -6.3, -6.3, 245.0, 0.0, 0.0, 96.0,2021-02-19 18:00:00,8
99.0, 96.0, 3.7, 0.0, -6.8, 3.7, -6.3, -6.1, 120.0, 0.0, 0.0, 93.0,2021-02-19 19:00:00,8
