wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
19.0, 89.0, 6.2, 0.0, -10.5, 8.0, -9.0, -9.5, 47.0, 0.0, 1.4, 87.0,2021-02-19 00:00:00, None,8
332.0, 87.0, 8.0, 0.0, -11.3, 8.2, -9.5, -11.5, 19.0, 0.0, 1.4, 85.0,2021-02-19 01:00:00, None,8
77.0, 85.0, 8.2, 0.0, -13.5, 5.7, -11.5, -13.7, 332.0, 0.0, 1.4, 82.0,2021-02-19 02:00:00, None,8
96.0, 82.0, 5.7, 0.0, -16.1, 5.0, -13.7, -14.3, 77.0, 0.0, 1.4, 82.0,2021-02-19 03:00:00, None,8
99.0, 82.0, 5.0, 0.0, -16.7, 4.3, -14.3, -15.7, 96.0, 0.0, 1.4, 79.0,2021-02-19 04:00:00, None,8
70.0, 79.0, 4.3, 0.0, -18.5, 4.5, -15.7, -16.0, 99.0, 0.0, 1.4, 79.0,2021-02-19 05:00:00, None,8
48.0, 79.0, 4.5, 0.0, -18.8, 6.3, -16.0, -16.2, 70.0, 0.0, 1.4, 80.0,2021-02-19 06:00:00, None,8
249.0, 80.0, 6.3, 0.0, -18.8, 3.9, -16.2, -17.8, 48.0, 0.0, 1.4, 76.0,2021-02-19 07:00:00, None,8
46.0, 76.0, 3.9, 0.0, -21.0, 3.6, -17.8, -11.5, 249.0, 0.0, 1.4, 79.0,2021-02-19 08:00:00, None,8
112.0, 79.0, 3.6, 0.0, -14.4, 4.3, -11.5, -8.7, 46.0, 0.0, 1.4, 69.0,2021-02-19 09:00:00, None,8
132.0, 69.0, 4.3, 0.0, -13.4, 5.9, -8.7, -3.6, 112.0, 0.0, 1.4, 59.0,2021-02-19 10:00:00, None,8
221.0, 59.0, 5.9, 0.2, -10.4, 10.7, -3.6, 0.9, 132.0, 0.0, 1.4, 51.0,2021-02-19 11:00:00, None,8
197.0, 51.0, 10.7, 0.0, -8.1, 16.7, 0.9, 4.3, 221.0, 0.2, 1.6, 47.0,2021-02-19 12:00:00, None,8
196.0, 47.0, 16.7, 0.4, -6.0, 13.8, 4.3, 5.2, 197.0, 0.0, 1.6, 45.0,2021-02-19 13:00:00, None,8
186.0, 45.0, 13.8, 0.2, -5.8, 18.5, 5.2, 4.0, 196.0, 0.4, 1.8, 45.0,2021-02-19 14:00:00, None,8
201.0, 45.0, 18.5, 0.0, -6.9, 14.1, 4.0, 1.7, 186.0, 0.2, 1.6, 49.0,2021-02-19 15:00:00, None,8
206.0, 49.0, 14.1, 0.0, -7.9, 10.5, 1.7, 0.5, 201.0, 0.0, 1.2, 57.0,2021-02-19 16:00:00, None,8
234.0, 57.0, 10.5, 0.0, -7.0, 10.9, 0.5, -2.0, 206.0, 0.0, 0.8, 69.0,2021-02-19 17:00:00, None,8
259.0, 69.0, 10.9, 0.0, -6.9, 8.6, -2.0, -2.8, 234.0, 0.0, 0.8, 75.0,2021-02-19 18:00:00, None,8
198.0, 75.0, 8.6, 0.0, -6.6, 4.6, -2.8, -4.8, 259.0, 0.0, 0.8, 85.0,2021-02-19 19:00:00, None,8
229.0, 85.0, 4.6, 0.0, -6.9, 12.9, -4.8, -3.8, 198.0, 0.0, 0.8, 79.0,2021-02-19 20:00:00, None,8
255.0, 79.0, 12.9, 0.0, -6.9, 7.6, -3.8, -4.5, 229.0, 0.0, 0.8, 81.0,2021-02-19 21:00:00, None,8
242.0, 81.0, 7.6, 0.0, -7.3, 11.9, -4.5, -4.0, 255.0, 0.0, 0.8, 73.0,2021-02-19 22:00:00, None,8
316.0, 73.0, 11.9, 0.0, -8.1, 6.3, -4.0, -8.0, 242.0, 0.0, 0.8, 82.0,2021-02-19 23:00:00, None,8
321.0, 82.0, 6.3, 0.0, -10.5, 5.5, -8.0, -10.4, 316.0, 0.0, 0.8, 84.0,2021-02-20 00:00:00, None,8
307.0, 84.0, 5.5, 0.0, -12.6, 7.9, -10.4, -10.7, 321.0, 0.0, 0.8, 78.0,2021-02-20 01:00:00, None,8
351.0, None, None, 0.0, None, 2.5, None, -11.5, None, None, None, 80.0,2021-02-20 02:00:00, None,8
293.0, 80.0, 2.5, 0.0, -14.3, 7.8, -11.5, -10.2, 351.0, 0.0, None, 80.0,2021-02-20 03:00:00, None,8
131.0, 80.0, 7.8, 0.0, -13.0, 4.3, -10.2, -11.5, 293.0, 0.0, 0.8, 74.0,2021-02-20 04:00:00, None,8
62.0, 74.0, 4.3, 0.0, -15.2, 6.1, -11.5, -13.2, 131.0, 0.0, 0.8, 84.0,2021-02-20 05:00:00, None,8
356.0, 84.0, 6.1, 0.0, -15.3, 2.9, -13.2, -13.4, 62.0, 0.0, 0.8, 82.0,2021-02-20 06:00:00, None,8
263.0, 82.0, 2.9, 0.0, -15.8, 7.3, -13.4, -11.4, 356.0, 0.0, 0.8, 85.0,2021-02-20 07:00:00, None,8
296.0, 85.0, 7.3, 0.0, -13.4, 2.8, -11.4, -9.3, 263.0, 0.0, 0.8, 62.0,2021-02-20 08:00:00, None,8
76.0, 62.0, 2.8, 0.0, -15.2, 6.9, -9.3, -10.5, 296.0, 0.0, 0.8, 72.0,2021-02-20 09:00:00, None,8
12.0, 72.0, 6.9, 0.0, -14.6, 4.8, -10.5, -4.5, 76.0, 0.0, 0.8, 59.0,2021-02-20 10:00:00, None,8
225.0, 59.0, 4.8, 0.0, -11.3, 14.3, -4.5, 0.8, 12.0, 0.0, 0.8, 40.0,2021-02-20 11:00:00, None,8
