TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
12.05,0.6,98.7,0.5,906.25,0.0,2.01,2022-07-30 00:00:00,293.4,11.866,31
11.904,0.6,99.1,0.0,906.15,0.2,2.01,2022-07-30 01:00:00,289.2,11.781,31
11.807,0.6,99.3,0.0,906.35,0.0,1.01,2022-07-30 02:00:00,285.0,11.714,31
11.759,0.6,99.5,0.0,906.55,0.0,1.01,2022-07-30 03:00:00,285.0,11.697,31
12.074,20.6,99.7,0.0,906.65,0.0,1.01,2022-07-30 04:00:00,285.0,12.043,31
11.419,39.4,99.9,0.5,906.75,0.0,2.52,2022-07-30 05:00:00,310.3,11.417,31
11.613,33.1,99.9,0.5,906.95,0.0,2.01,2022-07-30 06:00:00,313.1,11.611,31
12.944,173.1,99.9,0.0,907.05,0.0,2.01,2022-07-30 07:00:00,308.9,12.944,31
14.529,290.6,95.9,0.0,906.65,0.0,1.51,2022-07-30 08:00:00,297.6,13.9,31
15.438,245.6,87.3,0.0,906.45,0.0,2.01,2022-07-30 09:00:00,151.6,13.355,31
17.153,480.6,79.4,0.5,906.15,0.0,3.52,2022-07-30 10:00:00,117.9,13.577,31
17.439,315.6,75.4,1.01,905.85,0.0,4.03,2022-07-30 11:00:00,130.6,13.061,31
18.533,471.9,74.0,1.01,905.65,0.0,4.53,2022-07-30 12:00:00,126.4,13.83,31
19.698,524.4,72.1,1.01,905.25,0.0,4.53,2022-07-30 13:00:00,113.7,14.55,31
19.484,469.4,67.8,2.01,904.85,0.0,5.54,2022-07-30 14:00:00,124.9,13.396,31
20.079,126.9,67.6,2.01,904.35,0.0,5.54,2022-07-30 15:00:00,126.4,13.919,31
19.674,181.9,67.3,1.51,903.75,0.0,4.53,2022-07-30 16:00:00,122.1,13.464,31
19.674,165.6,67.0,1.51,903.45,0.0,3.52,2022-07-30 17:00:00,123.5,13.395,31
18.985,106.9,70.3,1.01,903.35,0.0,3.52,2022-07-30 18:00:00,119.3,13.475,31
17.962,29.4,74.5,0.5,903.45,0.0,3.02,2022-07-30 19:00:00,120.7,13.382,31
14.505,0.6,82.0,0.5,903.75,0.0,2.52,2022-07-30 20:00:00,119.3,11.485,31
10.492,0.6,92.5,0.0,903.35,0.0,1.01,2022-07-30 21:00:00,112.3,9.339,31
9.336,0.6,96.0,0.0,903.35,0.0,1.51,2022-07-30 22:00:00,56.2,8.741,31
