pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, 3.8, 24.0, None, None, 424.0, None, None,2017-10-01 00:00:00, None,40
None, None, None, None, 3.1, None, None, None, 424.0, None, None,2017-10-01 01:00:00, None,40
None, None, None, None, 2.2, 18.0, None, None, 424.0, None, None,2017-10-01 02:00:00, None,40
None, None, None, None, -0.2, None, None, None, 424.0, None, None,2017-10-01 03:00:00, None,40
None, None, None, None, -1.6, 16.0, None, None, 424.0, None, None,2017-10-01 04:00:00, None,40
None, None, None, None, -1.5, None, None, None, 424.0, None, None,2017-10-01 05:00:00, None,40
None, None, None, None, -1.2, 12.0, None, None, 424.0, None, None,2017-10-01 06:00:00, None,40
None, None, None, None, -1.4, 11.0, None, None, 424.0, None, None,2017-10-01 07:00:00, None,40
None, None, None, None, -1.4, 11.0, None, None, 424.0, None, None,2017-10-01 08:00:00, None,40
None, None, None, None, -0.8, None, None, None, 424.0, None, None,2017-10-01 09:00:00, None,40
None, None, None, None, -0.8, 26.0, None, None, 424.0, None, None,2017-10-01 10:00:00, None,40
None, None, None, None, -0.5, 26.0, None, None, 424.0, None, None,2017-10-01 11:00:00, None,40
None, None, None, None, -0.5, None, None, None, 424.0, None, None,2017-10-01 12:00:00, None,40
None, None, None, None, -1.1, 21.0, None, None, 424.0, None, None,2017-10-01 13:00:00, None,40
None, None, None, None, -0.9, 27.0, None, None, 424.0, None, None,2017-10-01 14:00:00, None,40
None, None, None, None, -0.8, None, None, None, 424.0, None, None,2017-10-01 15:00:00, None,40
None, 56.0, None, None, -0.1, None, None, None, 424.0, None, None,2017-10-01 16:00:00, None,40
None, None, None, None, 0.8, None, None, None, 424.0, None, None,2017-10-01 17:00:00, None,40
None, None, None, None, 1.9, 19.0, None, None, 424.0, None, None,2017-10-01 18:00:00, None,40
None, None, None, None, 2.7, 15.0, None, None, 424.0, None, None,2017-10-01 19:00:00, None,40
None, None, None, None, 3.4, 17.0, None, None, 424.0, None, None,2017-10-01 20:00:00, None,40
