TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-6.93,0.6,88.7,12.35,0.0,914.85,0.0,0.0,2022-02-26 00:00:00,99.7,-8.491,9
-6.547,0.6,89.6,11.76,0.0,914.15,0.0,0.5,2022-02-26 01:00:00,101.1,-7.983,9
-5.916,0.6,88.3,0.0,0.0,913.35,0.0,1.01,2022-02-26 02:00:00,113.7,-7.547,9
-6.105,0.6,87.2,1.18,0.0,913.25,0.0,0.5,2022-02-26 03:00:00,110.9,-7.895,9
-5.729,0.6,88.0,0.0,0.0,912.55,0.0,3.02,2022-02-26 04:00:00,81.4,-7.407,9
-6.262,0.6,86.9,0.0,0.0,911.45,0.0,1.01,2022-02-26 05:00:00,102.5,-8.095,9
-6.168,0.6,87.4,0.0,0.0,910.85,0.0,0.5,2022-02-26 06:00:00,124.9,-7.928,9
-6.01,0.6,87.9,0.0,0.0,910.35,0.0,0.5,2022-02-26 07:00:00,119.3,-7.699,9
-5.791,13.1,86.3,0.0,0.0,909.85,0.0,1.01,2022-02-26 08:00:00,110.9,-7.719,9
-5.326,31.9,83.9,0.0,0.0,909.75,0.0,2.52,2022-02-26 09:00:00,110.9,-7.626,9
-4.197,88.1,80.9,0.0,0.0,909.15,0.0,2.01,2022-02-26 10:00:00,110.9,-6.99,9
-4.287,53.1,78.4,0.0,0.0,908.95,0.0,2.01,2022-02-26 11:00:00,117.9,-7.484,9
-4.834,36.9,86.4,0.0,0.0,908.65,0.0,2.52,2022-02-26 12:00:00,105.3,-6.762,9
-3.747,161.9,89.6,0.0,0.0,908.05,0.0,2.01,2022-02-26 13:00:00,94.1,-5.213,9
-2.771,59.4,87.0,0.0,0.0,907.75,0.0,3.02,2022-02-26 14:00:00,101.1,-4.638,9
-2.8,50.6,87.4,0.0,0.0,907.65,0.0,2.01,2022-02-26 15:00:00,101.1,-4.606,9
-2.654,45.6,87.9,0.0,0.0,907.65,0.0,2.52,2022-02-26 16:00:00,106.7,-4.386,9
-2.537,34.4,88.2,0.0,0.0,907.35,0.0,2.01,2022-02-26 17:00:00,101.1,-4.225,9
-2.888,0.6,89.2,1.76,0.0,907.15,0.0,2.01,2022-02-26 18:00:00,106.7,-4.423,9
-3.153,0.6,90.9,5.29,0.0,907.25,0.0,1.51,2022-02-26 19:00:00,99.7,-4.435,9
-3.153,0.6,91.4,4.12,0.0,907.35,0.0,2.01,2022-02-26 20:00:00,106.7,-4.362,9
-3.212,0.6,90.2,1.18,0.0,906.95,0.0,2.01,2022-02-26 21:00:00,95.5,-4.595,9
-3.627,0.6,89.3,2.35,0.0,906.95,0.0,1.01,2022-02-26 22:00:00,105.3,-5.138,9
-3.657,0.6,88.9,2.35,0.0,907.05,0.0,1.51,2022-02-26 23:00:00,98.3,-5.227,9
-3.807,0.6,89.2,2.94,0.0,906.75,0.0,2.52,2022-02-27 00:00:00,102.5,-5.331,9
-4.016,0.6,89.9,5.29,0.0,906.25,0.0,1.01,2022-02-27 01:00:00,71.6,-5.435,9
-4.046,0.6,91.2,7.06,0.0,906.15,0.0,0.5,2022-02-27 02:00:00,15.4,-5.276,9
-3.986,0.6,91.4,8.24,0.0,906.45,0.0,0.0,2022-02-27 03:00:00,353.8,-5.188,9
-4.046,0.6,93.1,25.29,0.0,906.15,0.0,0.0,2022-02-27 04:00:00,353.8,-5.004,9
-4.016,0.6,94.3,29.41,0.0,905.95,0.0,0.0,2022-02-27 05:00:00,353.8,-4.805,9
-3.956,0.6,94.7,30.59,0.0,905.95,0.0,1.51,2022-02-27 06:00:00,102.5,-4.69,9
-3.986,0.6,95.0,32.35,0.0,905.95,0.0,0.0,2022-02-27 07:00:00,94.1,-4.678,9
-3.598,15.6,95.2,10.59,0.0,906.35,0.0,0.5,2022-02-27 08:00:00,81.4,-4.264,9
-3.094,28.1,94.9,3.53,0.0,906.95,0.0,0.0,2022-02-27 09:00:00,98.3,-3.804,9
-2.218,66.9,93.9,0.0,0.0,907.55,0.0,0.0,2022-02-27 10:00:00,98.3,-3.074,9
-1.015,135.6,93.0,22.35,0.0,907.95,0.2,0.5,2022-02-27 11:00:00,101.1,-2.008,9
-0.367,169.4,91.3,27.65,0.0,908.25,0.0,1.01,2022-02-27 12:00:00,146.0,-1.615,9
0.051,176.9,91.2,27.65,0.0,908.75,0.0,0.5,2022-02-27 13:00:00,154.4,-1.216,9
0.632,246.9,91.8,0.0,0.0,908.85,0.0,0.0,2022-02-27 14:00:00,113.7,-0.55,9
0.907,154.4,92.1,1.18,0.0,909.15,0.0,0.5,2022-02-27 15:00:00,105.3,-0.232,9
1.044,106.9,93.3,4.71,0.0,909.35,0.0,0.0,2022-02-27 16:00:00,105.3,0.082,9
0.522,21.9,94.5,69.41,0.0,909.45,0.0,0.5,2022-02-27 17:00:00,113.7,-0.262,9
-0.06,0.6,95.5,100.0,0.0,909.45,0.0,2.01,2022-02-27 18:00:00,167.1,-0.697,9
-0.704,0.6,96.6,100.0,0.0,909.35,0.0,0.0,2022-02-27 19:00:00,164.3,-1.182,9
-1.814,0.6,96.8,100.0,0.0,909.15,0.0,0.5,2022-02-27 20:00:00,141.8,-2.262,9
-1.958,0.6,97.2,100.0,0.0,908.85,0.0,0.0,2022-02-27 21:00:00,139.0,-2.35,9
-2.683,0.6,97.2,100.0,0.0,908.35,0.0,0.0,2022-02-27 22:00:00,139.0,-3.074,9
-3.153,0.6,97.1,100.0,0.0,907.95,0.0,0.5,2022-02-27 23:00:00,122.1,-3.557,9
-4.106,0.6,96.8,100.0,0.0,907.15,0.0,0.0,2022-02-28 00:00:00,116.5,-4.549,9
-4.804,0.6,96.4,100.0,0.0,906.55,0.0,0.0,2022-02-28 01:00:00,116.5,-5.3,9
-4.016,0.6,96.8,100.0,0.0,906.35,0.0,0.5,2022-02-28 02:00:00,61.8,-4.459,9
-3.301,0.6,96.9,100.0,0.0,906.05,0.0,0.5,2022-02-28 03:00:00,346.8,-3.732,9
-3.508,0.6,96.8,100.0,0.0,905.75,0.0,0.5,2022-02-28 04:00:00,328.5,-3.952,9
-3.479,0.6,96.8,100.0,0.0,905.45,0.0,0.0,2022-02-28 05:00:00,325.7,-3.923,9
-3.926,0.6,96.6,100.0,0.0,905.05,0.0,0.5,2022-02-28 06:00:00,325.7,-4.397,9
-3.479,0.6,97.0,100.0,0.0,905.05,0.0,0.0,2022-02-28 07:00:00,325.7,-3.896,9
-3.124,11.9,97.1,100.0,0.0,905.15,0.0,0.0,2022-02-28 08:00:00,325.7,-3.528,9
-2.305,23.1,97.3,100.0,0.0,905.45,0.0,0.0,2022-02-28 09:00:00,325.7,-2.683,9
-1.756,30.6,97.3,100.0,0.0,905.75,0.0,0.0,2022-02-28 10:00:00,325.7,-2.134,9
-0.704,93.1,97.2,100.0,0.0,905.75,0.0,0.5,2022-02-28 11:00:00,325.7,-1.098,9
