TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-0.93,0.6,94.5,100.0,0.0,906.75, 0.0,0.0,2020-11-04 00:00:00, 349.6,-1.7,45
-1.384,0.6,94.7,72.35,0.0,907.65, 0.0,0.0,2020-11-04 01:00:00, 349.6,-2.1,45
-0.817,0.6,95.0,77.65,0.0,908.15, 0.0,0.76,2020-11-04 02:00:00, 0.0,-1.5,45
-1.527,0.6,95.0,74.12,0.0,908.75, 0.0,1.26,2020-11-04 03:00:00, 19.7,-2.2,45
-2.334,0.6,94.9,67.06,0.0,909.05, 0.0,0.5,2020-11-04 04:00:00, 25.3,-3.0,45
-0.789,0.6,95.0,87.65,0.0,909.55, 0.0,0.0,2020-11-04 05:00:00, 25.3,-1.5,45
-1.556,0.6,95.2,73.53,0.0,909.45, 0.0,1.26,2020-11-04 06:00:00, 88.4,-2.2,45
-2.625,0.6,95.0,67.65,0.0,908.95, 0.0,0.0,2020-11-04 07:00:00, 119.3,-3.3,45
-1.384,16.9,95.0,78.82,0.0,908.95, 0.0,0.5,2020-11-04 08:00:00, 109.5,-2.1,45
-0.311,59.4,95.3,97.65,0.0,908.55, 0.0,1.01,2020-11-04 09:00:00, 75.8,-1.0,45
0.301,116.9,95.2,100.0,0.0,907.85, 0.0,1.01,2020-11-04 10:00:00, 96.9,-0.4,45
0.55,128.1,95.2,100.0,0.0,906.15, 0.2,0.0,2020-11-04 11:00:00, 91.3,-0.1,45
2.983,223.1,95.4,77.65,0.0,904.95, 0.0,1.26,2020-11-04 12:00:00, 84.2,2.3,45
2.503,45.6,94.8,96.47,0.0,903.65, 0.0,1.01,2020-11-04 13:00:00, 81.4,1.8,45
2.557,18.1,94.9,100.0,0.0,902.25, 0.0,0.76,2020-11-04 14:00:00, 56.2,1.8,45
2.77,51.9,94.9,100.0,0.0,900.85, 0.4,0.76,2020-11-04 15:00:00, 78.6,2.0,45
2.77,8.1,94.9,100.0,0.0,899.65, 0.0,1.76,2020-11-04 16:00:00, 99.7,2.0,45
2.877,0.6,95.3,100.0,0.0,898.95, 0.2,0.76,2020-11-04 17:00:00, 91.3,2.2,45
