pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, 1043.0, None, -1.7,-1.8, 215.0, None, None, None, 627.0, None,2022-02-05 00:00:00, None,6
None, None, 1043.0, None, -1.7,-1.7, 215.0, None, None, 0.0, 630.0, None,2022-02-05 01:00:00, None,6
None, None, 1043.0, None, -2.1,-2.2, 219.0, None, None, 0.0, 635.0, None,2022-02-05 02:00:00, None,6
None, None, 1043.0, None, -2.4,-2.4, 223.0, None, None, 0.0, 637.0, None,2022-02-05 03:00:00, None,6
None, None, 1043.0, None, -2.6,-2.6, 222.0, None, None, 0.0, 638.0, None,2022-02-05 04:00:00, None,6
None, None, 1043.0, None, -2.9,-2.9, 222.0, None, None, 0.0, 638.0, None,2022-02-05 05:00:00, None,6
None, None, 1042.0, None, -3.2,-3.2, 221.0, None, None, None, 638.0, None,2022-02-05 06:00:00, None,6
None, None, 1043.0, None, -3.2,-3.2, 221.0, None, None, 1.0, 638.0, None,2022-02-05 07:00:00, None,6
None, None, 1042.0, None, -2.7,-2.7, 221.0, None, None, None, 638.0, None,2022-02-05 08:00:00, None,6
None, None, 1042.0, None, -2.8,-2.8, 220.0, None, None, 0.0, 639.0, None,2022-02-05 09:00:00, None,6
None, None, 1042.0, None, -2.8,-2.8, 220.0, None, None, 0.0, 639.0, None,2022-02-05 10:00:00, None,6
None, None, 1039.0, None, -0.7,-0.3, 219.0, None, None, None, 639.0, None,2022-02-05 11:00:00, None,6
None, None, 1043.0, None, -1.3,-1.2, 220.0, None, None, 4.0, 640.0, None,2022-02-05 12:00:00, None,6
None, None, 1044.0, None, -1.8,-1.6, 220.0, None, None, 1.0, 640.0, None,2022-02-05 13:00:00, None,6
None, None, 1044.0, None, -1.2,-1.1, 219.0, None, None, 0.0, 641.0, None,2022-02-05 14:00:00, None,6
None, None, 1044.0, None, -1.6,-1.5, 219.0, None, None, 0.0, 641.0, None,2022-02-05 15:00:00, None,6
None, None, 1044.0, None, -1.9,-1.8, 219.0, None, None, 0.0, 641.0, None,2022-02-05 16:00:00, None,6
0.0, None, 1045.0, None, -2.4,-2.4, 219.0, None, None, 1.0, 641.0, None,2022-02-05 17:00:00, None,6
0.0, None, 1045.0, None, -2.7,-2.6, 219.0, None, None, 0.0, 642.0, None,2022-02-05 18:00:00, None,6
None, None, 1044.0, None, -2.2,-2.2, 218.0, None, None, None, 642.0, None,2022-02-05 19:00:00, None,6
None, None, 1044.0, None, -2.7,-2.7, 218.0, None, None, 0.0, 642.0, None,2022-02-05 20:00:00, None,6
None, None, 1044.0, None, -3.1,-3.0, 218.0, None, None, 0.0, 642.0, None,2022-02-05 21:00:00, None,6
0.0, None, 1044.0, None, -3.4,-3.3, 218.0, None, None, 0.0, 642.0, None,2022-02-05 22:00:00, None,6
0.0, None, 1044.0, None, -3.3,-3.2, 218.0, None, None, 0.0, 643.0, None,2022-02-05 23:00:00, None,6
1.0, None, 1044.0, None, -2.9,-2.8, 218.0, None, None, 0.0, 644.0, None,2022-02-06 00:00:00, None,6
1.0, None, 1044.0, None, -3.2,-3.1, 218.0, None, None, 0.0, 644.0, None,2022-02-06 01:00:00, None,6
1.0, None, 1044.0, None, -2.8,-2.7, 218.0, None, None, 0.0, 644.0, None,2022-02-06 02:00:00, None,6
0.0, None, 1043.0, None, -2.6,-2.5, 218.0, None, None, None, 644.0, None,2022-02-06 03:00:00, None,6
0.0, None, 1043.0, None, -2.9,-2.8, 217.0, None, None, 0.0, 644.0, None,2022-02-06 04:00:00, None,6
0.0, None, 1043.0, None, -2.8,-2.7, 217.0, None, None, 0.0, 644.0, None,2022-02-06 05:00:00, None,6
1.0, None, 1043.0, None, -2.5,-2.4, 217.0, None, None, 0.0, 645.0, None,2022-02-06 06:00:00, None,6
0.0, None, 1043.0, None, -2.3,-2.2, 217.0, None, None, 0.0, 645.0, None,2022-02-06 07:00:00, None,6
0.0, None, 1042.0, None, -2.0,-1.9, 217.0, None, None, None, 645.0, None,2022-02-06 08:00:00, None,6
0.0, None, 1042.0, None, -2.1,-2.0, 217.0, None, None, 0.0, 645.0, None,2022-02-06 09:00:00, None,6
None, None, 1041.0, None, -1.4,-1.4, 216.0, None, None, None, 645.0, None,2022-02-06 10:00:00, None,6
2.0, None, 1041.0, None, -0.8,-0.8, 216.0, None, None, 0.0, 645.0, None,2022-02-06 11:00:00, None,6
None, None, 1042.0, None, -0.5,-0.4, 215.0, None, None, 1.0, 645.0, None,2022-02-06 12:00:00, None,6
None, None, 1042.0, None, 0.4,0.6, 215.0, None, None, 0.0, 645.0, None,2022-02-06 13:00:00, None,6
None, None, 1042.0, None, 0.7,0.8, 215.0, None, None, 0.0, 646.0, None,2022-02-06 14:00:00, None,6
None, None, 1043.0, None, 0.7,0.7, 215.0, None, None, 1.0, 646.0, None,2022-02-06 15:00:00, None,6
None, None, 1043.0, None, 0.5,0.5, 215.0, None, None, 0.0, 646.0, None,2022-02-06 16:00:00, None,6
None, None, 1043.0, None, -0.1,0.0, 215.0, None, None, 0.0, 646.0, None,2022-02-06 17:00:00, None,6
None, None, 1043.0, None, -0.5,-0.5, 214.0, None, None, 0.0, 646.0, None,2022-02-06 18:00:00, None,6
None, None, 1042.0, None, -0.3,-0.2, 215.0, None, None, None, 647.0, None,2022-02-06 19:00:00, None,6
None, None, 1042.0, None, -0.4,-0.4, 214.0, None, None, 0.0, 647.0, None,2022-02-06 20:00:00, None,6
None, None, 1042.0, None, -0.8,-0.7, 214.0, None, None, 0.0, 648.0, None,2022-02-06 21:00:00, None,6
None, None, 1042.0, None, -1.2,-1.1, 216.0, None, None, 0.0, 650.0, None,2022-02-06 22:00:00, None,6
None, None, 1041.0, None, -1.3,-1.3, 217.0, None, None, None, 652.0, None,2022-02-06 23:00:00, None,6
None, None, 1041.0, None, -0.9,-0.7, 217.0, None, None, 0.0, 653.0, None,2022-02-07 00:00:00, None,6
None, None, 1041.0, None, -0.8,-0.5, 217.0, None, None, 0.0, 653.0, None,2022-02-07 01:00:00, None,6
None, None, 1041.0, None, -1.1,-1.0, 216.0, None, None, 0.0, 653.0, None,2022-02-07 02:00:00, None,6
None, None, 1041.0, None, -1.4,-1.4, 217.0, None, None, 0.0, 653.0, None,2022-02-07 03:00:00, None,6
None, None, 1041.0, None, -1.7,-1.7, 217.0, None, None, 0.0, 653.0, None,2022-02-07 04:00:00, None,6
None, None, 1041.0, None, -2.1,-2.0, 218.0, None, None, 0.0, 654.0, None,2022-02-07 05:00:00, None,6
None, None, 1041.0, None, -1.8,-1.8, 217.0, None, None, 0.0, 654.0, None,2022-02-07 06:00:00, None,6
None, None, 1041.0, None, -2.0,-2.0, 218.0, None, None, 0.0, 654.0, None,2022-02-07 07:00:00, None,6
None, None, 1041.0, None, -2.3,-2.2, 218.0, None, None, 0.0, 655.0, None,2022-02-07 08:00:00, None,6
None, None, 1041.0, None, -1.6,-1.4, 220.0, None, None, 0.0, 655.0, None,2022-02-07 09:00:00, None,6
0.0, None, 1041.0, None, -1.5,-1.5, 220.0, None, None, 0.0, 656.0, None,2022-02-07 10:00:00, None,6
0.0, None, 1041.0, None, -1.6,-1.4, 220.0, None, None, 0.0, 656.0, None,2022-02-07 11:00:00, None,6
None, None, 1041.0, None, -1.5,-1.4, 220.0, None, None, 0.0, 656.0, None,2022-02-07 12:00:00, None,6
None, None, 1041.0, None, -2.0,-2.0, 221.0, None, None, 0.0, 657.0, None,2022-02-07 13:00:00, None,6
None, None, 1041.0, None, -2.0,-2.1, 221.0, None, None, 0.0, 659.0, None,2022-02-07 14:00:00, None,6
None, None, 1041.0, None, -1.8,-1.9, 222.0, None, None, 0.0, 661.0, None,2022-02-07 15:00:00, None,6
None, None, 1041.0, None, -2.1,-2.1, 222.0, None, None, 0.0, 661.0, None,2022-02-07 16:00:00, None,6
None, None, 1041.0, None, -2.5,-2.5, 222.0, None, None, 0.0, 662.0, None,2022-02-07 17:00:00, None,6
None, None, 1041.0, None, -2.4,-2.4, 221.0, None, None, 0.0, 662.0, None,2022-02-07 18:00:00, None,6
None, None, 1041.0, None, -2.6,-2.6, 221.0, None, None, 0.0, 662.0, None,2022-02-07 19:00:00, None,6
0.0, None, 1042.0, None, -3.2,-3.1, 221.0, None, None, 1.0, 662.0, None,2022-02-07 20:00:00, None,6
0.0, None, 1042.0, None, -3.4,-3.3, 220.0, None, None, 0.0, 663.0, None,2022-02-07 21:00:00, None,6
0.0, None, 1042.0, None, -3.7,-3.6, 219.0, None, None, 0.0, 663.0, None,2022-02-07 22:00:00, None,6
1.0, None, 1042.0, None, -3.8,-3.8, 221.0, None, None, 0.0, 663.0, None,2022-02-07 23:00:00, None,6
1.0, None, 1042.0, None, -4.0,-4.0, 220.0, None, None, 0.0, 663.0, None,2022-02-08 00:00:00, None,6
1.0, None, 1042.0, None, -4.1,-4.0, 222.0, None, None, 0.0, 665.0, None,2022-02-08 01:00:00, None,6
1.0, None, 1042.0, None, -3.6,-3.5, 225.0, None, None, 0.0, 666.0, None,2022-02-08 03:00:00, None,6
1.0, None, 1042.0, None, -3.5,-3.4, 225.0, None, None, 0.0, 667.0, None,2022-02-08 04:00:00, None,6
0.0, None, 1041.0, None, -3.3,-3.2, 223.0, None, None, None, 667.0, None,2022-02-08 05:00:00, None,6
0.0, None, 1041.0, None, -2.6,-2.3, 225.0, None, None, 0.0, 668.0, None,2022-02-08 06:00:00, None,6
0.0, None, 1041.0, None, -2.1,-2.0, 224.0, None, None, 0.0, 668.0, None,2022-02-08 07:00:00, None,6
1.0, None, 1042.0, None, -3.3,-3.2, 224.0, None, None, 1.0, 668.0, None,2022-02-08 09:00:00, None,6
0.0, None, 1041.0, None, -2.3,-2.2, 224.0, None, None, None, 668.0, None,2022-02-08 10:00:00, None,6
0.0, None, 1041.0, None, -2.2,-2.1, 224.0, None, None, 0.0, 668.0, None,2022-02-08 11:00:00, None,6
None, None, 1040.0, None, -1.8,-1.7, 224.0, None, None, None, 668.0, None,2022-02-08 12:00:00, None,6
None, None, 1040.0, None, -0.9,-0.8, 223.0, None, None, 0.0, 668.0, None,2022-02-08 13:00:00, None,6
None, None, 1040.0, None, -1.6,-1.4, 222.0, None, None, 0.0, 668.0, None,2022-02-08 14:00:00, None,6
None, None, 1040.0, None, -1.7,-1.6, 223.0, None, None, 0.0, 669.0, None,2022-02-08 15:00:00, None,6
None, None, 1040.0, None, -1.7,-1.6, 225.0, None, None, 0.0, 669.0, None,2022-02-08 16:00:00, None,6
None, None, 1040.0, None, -1.8,-1.7, 225.0, None, None, 0.0, 670.0, None,2022-02-08 17:00:00, None,6
None, None, 1040.0, None, -1.6,-1.5, 225.0, None, None, 0.0, 670.0, None,2022-02-08 18:00:00, None,6
