pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
15.0, None, 1164.0, None,-0.8,170.0, None, None, None,702.0, None,2022-02-05 00:00:00, None,6
17.0, None, 1165.0, None,-0.6,170.0, None, None, 1.0,703.0, None,2022-02-05 01:00:00, None,6
15.0, None, 1164.0, None,-0.7,170.0, None, None, None,704.0, None,2022-02-05 02:00:00, None,6
16.0, None, 1164.0, None,-0.5,170.0, None, None, 0.0,705.0, None,2022-02-05 03:00:00, None,6
17.0, None, 1165.0, None,-0.6,171.0, None, None, 1.0,705.0, None,2022-02-05 04:00:00, None,6
16.0, None, 1165.0, None,-0.9,171.0, None, None, 0.0,706.0, None,2022-02-05 05:00:00, None,6
16.0, None, 1165.0, None,-0.8,171.0, None, None, 0.0,706.0, None,2022-02-05 06:00:00, None,6
16.0, None, 1165.0, None,-1.1,170.0, None, None, 0.0,707.0, None,2022-02-05 07:00:00, None,6
16.0, None, 1165.0, None,-0.9,170.0, None, None, 0.0,708.0, None,2022-02-05 08:00:00, None,6
15.0, None, 1165.0, None,-0.2,171.0, None, None, 0.0,708.0, None,2022-02-05 09:00:00, None,6
14.0, None, 1165.0, None,-0.1,170.0, None, None, 0.0,708.0, None,2022-02-05 10:00:00, None,6
13.0, None, 1165.0, None,0.1,171.0, None, None, 0.0,708.0, None,2022-02-05 11:00:00, None,6
12.0, None, 1165.0, None,0.1,171.0, None, None, 0.0,707.0, None,2022-02-05 12:00:00, None,6
10.0, None, 1165.0, None,0.1,170.0, None, None, 0.0,706.0, None,2022-02-05 13:00:00, None,6
11.0, None, 1165.0, None,0.8,170.0, None, None, 0.0,705.0, None,2022-02-05 14:00:00, None,6
10.0, None, 1166.0, None,1.3,170.0, None, None, 1.0,705.0, None,2022-02-05 15:00:00, None,6
