pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
7.0, None, 0.0,838.0,1104.0, None, None,2022-02-05 00:00:00,-1.5, None,236.0, None,6
6.0, None, None,838.0,1103.0, None, None,2022-02-05 01:00:00,-1.7, None,236.0, None,6
6.0, None, 0.0,839.0,1103.0, None, None,2022-02-05 02:00:00,-1.7, None,238.0, None,6
7.0, None, 1.0,839.0,1104.0, None, None,2022-02-05 03:00:00,-2.0, None,237.0, None,6
5.0, None, None,839.0,1103.0, None, None,2022-02-05 04:00:00,-1.6, None,237.0, None,6
6.0, None, 0.0,840.0,1103.0, None, None,2022-02-05 05:00:00,-1.9, None,234.0, None,6
6.0, None, 0.0,840.0,1103.0, None, None,2022-02-05 06:00:00,-2.2, None,234.0, None,6
6.0, None, 0.0,841.0,1103.0, None, None,2022-02-05 07:00:00,-1.9, None,234.0, None,6
7.0, None, 0.0,841.0,1103.0, None, None,2022-02-05 08:00:00,-1.2, None,233.0, None,6
7.0, None, 0.0,841.0,1103.0, None, None,2022-02-05 09:00:00,-0.6, None,233.0, None,6
5.0, None, None,844.0,1101.0, None, None,2022-02-05 10:00:00,-0.7, None,237.0, None,6
7.0, None, 1.0,844.0,1102.0, None, None,2022-02-05 11:00:00,-0.9, None,237.0, None,6
10.0, None, 3.0,846.0,1105.0, None, None,2022-02-05 12:00:00,0.6, None,236.0, None,6
4.0, None, 1.0,847.0,1106.0, None, None,2022-02-05 13:00:00,1.7, None,236.0, None,6
2.0, None, 0.0,847.0,1106.0, None, None,2022-02-05 14:00:00,1.9, None,235.0, None,6
2.0, None, 0.0,848.0,1106.0, None, None,2022-02-05 15:00:00,1.0, None,235.0, None,6
0.0, None, None,850.0,1105.0, None, None,2022-02-05 16:00:00,1.0, None,235.0, None,6
0.0, None, 0.0,852.0,1105.0, None, None,2022-02-05 17:00:00,0.9, None,234.0, None,6
0.0, None, 0.0,853.0,1105.0, None, None,2022-02-05 18:00:00,0.6, None,233.0, None,6
0.0, None, 0.0,854.0,1105.0, None, None,2022-02-05 19:00:00,0.1, None,235.0, None,6
4.0, None, 3.0,854.0,1108.0, None, None,2022-02-05 20:00:00,-1.2, None,234.0, None,6
1.0, None, None,855.0,1105.0, None, None,2022-02-05 21:00:00,-1.0, None,234.0, None,6
1.0, None, None,855.0,1103.0, None, None,2022-02-05 22:00:00,-0.1, None,233.0, None,6
0.0, None, 1.0,855.0,1104.0, None, None,2022-02-05 23:00:00,0.4, None,233.0, None,6
0.0, None, 0.0,856.0,1104.0, None, None,2022-02-06 00:00:00,1.1, None,233.0, None,6
0.0, None, None,855.0,1103.0, None, None,2022-02-06 01:00:00,-0.6, None,232.0, None,6
0.0, None, 0.0,855.0,1103.0, None, None,2022-02-06 02:00:00,-0.8, None,232.0, None,6
None, None, 0.0,855.0,1103.0, None, None,2022-02-06 03:00:00,-1.1, None,232.0, None,6
0.0, None, 0.0,855.0,1103.0, None, None,2022-02-06 04:00:00,-1.4, None,231.0, None,6
0.0, None, 0.0,855.0,1103.0, None, None,2022-02-06 05:00:00,-0.6, None,231.0, None,6
0.0, None, 0.0,855.0,1103.0, None, None,2022-02-06 06:00:00,-0.3, None,231.0, None,6
0.0, None, 0.0,855.0,1103.0, None, None,2022-02-06 07:00:00,-0.2, None,231.0, None,6
None, None, None,855.0,1102.0, None, None,2022-02-06 08:00:00,1.1, None,231.0, None,6
0.0, None, 1.0,855.0,1103.0, None, None,2022-02-06 09:00:00,1.3, None,231.0, None,6
2.0, None, 0.0,855.0,1103.0, None, None,2022-02-06 10:00:00,2.4, None,230.0, None,6
3.0, None, 2.0,855.0,1105.0, None, None,2022-02-06 11:00:00,2.5, None,230.0, None,6
None, None, None,856.0,1104.0, None, None,2022-02-06 12:00:00,2.9, None,230.0, None,6
None, None, 0.0,856.0,1104.0, None, None,2022-02-06 13:00:00,2.8, None,230.0, None,6
None, None, 0.0,857.0,1104.0, None, None,2022-02-06 14:00:00,2.9, None,230.0, None,6
None, None, 1.0,857.0,1105.0, None, None,2022-02-06 15:00:00,3.2, None,230.0, None,6
0.0, None, 0.0,858.0,1105.0, None, None,2022-02-06 16:00:00,3.3, None,230.0, None,6
0.0, None, 0.0,858.0,1105.0, None, None,2022-02-06 17:00:00,2.3, None,229.0, None,6
0.0, None, 0.0,859.0,1105.0, None, None,2022-02-06 18:00:00,-0.1, None,229.0, None,6
0.0, None, 0.0,859.0,1105.0, None, None,2022-02-06 19:00:00,-1.0, None,229.0, None,6
None, None, None,860.0,1103.0, None, None,2022-02-06 20:00:00,-1.0, None,229.0, None,6
None, None, 0.0,862.0,1103.0, None, None,2022-02-06 21:00:00,-1.1, None,230.0, None,6
0.0, None, 0.0,863.0,1103.0, None, None,2022-02-06 22:00:00,-0.3, None,233.0, None,6
0.0, None, 1.0,864.0,1104.0, None, None,2022-02-06 23:00:00,-0.3, None,235.0, None,6
1.0, None, 1.0,864.0,1105.0, None, None,2022-02-07 00:00:00,-0.7, None,233.0, None,6
2.0, None, 0.0,866.0,1105.0, None, None,2022-02-07 01:00:00,-1.4, None,237.0, None,6
