TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
7.041,0.6,94.4,100.0,1.48,933.45, 0.0,3.34,2016-06-17 00:00:00,63.2,6.2,25
7.116,0.6,94.4,100.0,1.48,933.65, 0.0,2.78,2016-06-17 01:00:00,67.4,6.3,25
7.066,0.6,94.6,100.0,1.48,933.95, 0.0,3.15,2016-06-17 02:00:00,68.8,6.3,25
6.813,0.6,95.0,100.0,1.86,934.05, 0.0,4.08,2016-06-17 03:00:00,67.4,6.1,25
6.788,9.4,95.0,100.0,1.86,934.35, 0.0,4.27,2016-06-17 04:00:00,70.2,6.0,25
6.99,34.4,94.6,77.06,1.86,934.45, 0.0,4.08,2016-06-17 05:00:00,77.2,6.2,25
7.293,56.9,94.4,100.0,2.04,934.65, 0.0,4.45,2016-06-17 06:00:00,74.4,6.5,25
7.67,85.6,94.9,100.0,2.04,934.95, 0.0,3.9,2016-06-17 07:00:00,92.7,6.9,25
8.717,128.1,93.5,76.47,1.86,935.25, 0.0,4.08,2016-06-17 08:00:00,87.0,7.7,25
9.879,246.9,92.3,21.18,2.04,935.55, 0.0,4.08,2016-06-17 09:00:00,74.4,8.7,25
10.883,235.6,89.0,8.24,2.41,935.45, 0.0,5.2,2016-06-17 10:00:00,85.6,9.2,25
12.509,441.9,84.4,4.12,2.97,935.45, 0.0,6.68,2016-06-17 11:00:00,115.1,10.0,25
14.218,1276.9,79.4,2.94,3.71,935.15, 0.0,7.98,2016-06-17 12:00:00,112.3,10.7,25
15.031,879.4,75.0,2.94,4.08,934.85, 0.0,7.98,2016-06-17 13:00:00,110.9,10.7,25
14.457,279.4,72.1,2.35,3.53,934.55, 0.0,7.24,2016-06-17 14:00:00,106.7,9.5,25
15.199,246.9,71.0,2.35,2.41,934.05, 0.0,6.49,2016-06-17 15:00:00,106.7,10.0,25
15.366,186.9,74.2,2.35,1.86,933.75, 0.0,4.45,2016-06-17 16:00:00,94.1,10.8,25
13.257,151.9,76.1,100.0,1.67,933.65, 0.4,5.38,2016-06-17 17:00:00,144.6,9.2,25
12.63,19.4,79.3,100.0,1.48,933.65, 0.0,4.08,2016-06-17 18:00:00,124.9,9.2,25
