TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
7.995,0.6,99.2,100.0,0.0,947.45,0.2,0.0,2016-06-17 00:00:00,183.9,7.9,25
8.295,0.6,99.4,100.0,0.19,947.35,0.2,1.3,2016-06-17 01:00:00,143.2,8.2,25
7.845,0.6,98.8,100.0,0.0,947.75,0.0,1.3,2016-06-17 02:00:00,105.3,7.7,25
7.795,0.6,99.4,100.0,0.0,948.15,0.0,0.0,2016-06-17 03:00:00,123.5,7.7,25
7.995,0.6,99.8,100.0,0.0,948.45,0.0,0.37,2016-06-17 04:00:00,193.7,8.0,25
8.27,28.1,100.0,100.0,0.0,948.95,0.0,0.74,2016-06-17 05:00:00,186.7,8.3,25
8.693,56.9,100.0,100.0,0.19,949.25,0.0,1.48,2016-06-17 06:00:00,106.7,8.7,25
9.188,153.1,99.3,6.47,0.37,949.55,0.0,1.48,2016-06-17 07:00:00,88.4,9.1,25
10.32,154.4,96.1,2.94,0.56,949.65,0.0,2.04,2016-06-17 08:00:00,116.5,9.7,25
10.907,224.4,93.0,2.94,0.56,950.25,0.0,2.23,2016-06-17 09:00:00,117.9,9.8,25
12.751,746.9,88.0,2.35,0.74,950.45,0.0,2.04,2016-06-17 10:00:00,117.9,10.8,25
12.944,336.9,80.6,2.35,0.74,950.55,0.0,2.6,2016-06-17 11:00:00,108.1,9.7,25
14.194,360.6,76.4,2.35,0.74,950.45,0.0,2.04,2016-06-17 12:00:00,109.5,10.1,25
15.247,714.4,72.7,2.35,0.74,950.35,0.0,2.41,2016-06-17 13:00:00,120.7,10.4,25
16.392,878.1,66.6,2.35,0.74,950.15,0.0,2.6,2016-06-17 14:00:00,108.1,10.2,25
16.582,109.4,60.9,1.76,0.74,949.35,0.0,2.6,2016-06-17 15:00:00,108.1,9.0,25
17.344,66.9,57.2,1.76,0.56,948.65,0.0,2.23,2016-06-17 16:00:00,106.7,8.8,25
16.439,133.1,55.6,1.76,0.56,948.05,0.0,1.86,2016-06-17 17:00:00,115.1,7.5,25
16.701,69.4,57.3,1.18,0.37,947.65,0.0,2.04,2016-06-17 18:00:00,110.9,8.2,25
14.864,26.9,64.1,1.18,0.19,948.15,0.0,1.86,2016-06-17 19:00:00,174.1,8.2,25
13.161,20.6,74.9,1.18,0.0,947.95,0.0,0.74,2016-06-17 20:00:00,185.3,8.8,25
11.394,0.6,82.8,2.35,0.0,948.25,0.0,0.19,2016-06-17 21:00:00,182.5,8.6,25
11.297,0.6,88.1,7.65,0.0,948.55,0.0,0.93,2016-06-17 22:00:00,151.6,9.4,25
13.112,0.6,78.6,1.76,0.19,948.95,0.0,1.48,2016-06-17 23:00:00,112.3,9.5,25
12.074,0.6,76.5,2.35,0.37,949.05,0.0,2.23,2016-06-18 00:00:00,113.7,8.1,25
11.516,0.6,84.0,1.76,0.37,948.65,0.0,1.67,2016-06-18 01:00:00,96.9,8.9,25
10.883,0.6,84.4,2.35,0.37,948.55,0.0,1.67,2016-06-18 02:00:00,98.3,8.4,25
9.928,0.6,86.3,2.35,0.37,948.65,0.0,1.11,2016-06-18 03:00:00,92.7,7.8,25
9.534,6.9,88.4,2.35,0.19,948.95,0.0,1.3,2016-06-18 04:00:00,110.9,7.7,25
9.731,21.9,88.5,2.35,0.37,948.85,0.0,1.11,2016-06-18 05:00:00,87.0,7.9,25
10.956,61.9,85.3,1.76,0.19,948.85,0.0,1.3,2016-06-18 06:00:00,94.1,8.6,25
13.522,71.9,77.8,1.18,0.37,948.85,0.0,1.48,2016-06-18 07:00:00,94.1,9.7,25
15.247,54.4,69.5,1.76,0.37,949.15,0.0,1.86,2016-06-18 08:00:00,108.1,9.7,25
16.63,694.4,63.0,1.76,0.37,948.75,0.0,1.48,2016-06-18 09:00:00,77.2,9.6,25
18.129,508.1,55.6,1.76,0.37,948.25,0.0,1.48,2016-06-18 10:00:00,99.7,9.1,25
20.126,183.1,51.6,2.94,0.56,947.65,0.0,1.67,2016-06-18 11:00:00,40.7,9.9,25
19.199,155.6,49.1,1.76,0.56,946.95,0.0,1.86,2016-06-18 12:00:00,19.7,8.3,25
20.77,893.1,46.1,2.35,0.37,946.55,0.0,1.67,2016-06-18 13:00:00,42.1,8.8,25
19.96,930.6,45.7,2.35,0.37,945.85,0.0,1.86,2016-06-18 14:00:00,273.8,7.9,25
20.484,780.6,53.2,1.76,0.19,945.85,0.0,1.67,2016-06-18 15:00:00,248.5,10.7,25
22.226,78.1,38.7,1.76,0.56,945.25,0.0,1.86,2016-06-18 16:00:00,346.8,7.5,25
19.532,66.9,48.6,1.18,0.0,944.85,0.0,1.11,2016-06-18 17:00:00,254.1,8.4,25
20.817,40.6,46.1,1.18,0.19,944.65,0.0,1.48,2016-06-18 18:00:00,230.2,8.8,25
18.01,26.9,48.5,0.59,0.19,944.95,0.0,0.93,2016-06-18 19:00:00,247.1,7.0,25
14.84,4.4,64.3,0.59,0.0,945.05,0.0,0.0,2016-06-18 20:00:00,258.3,8.2,25
12.437,0.6,77.2,1.18,0.0,945.75,0.0,0.0,2016-06-18 21:00:00,258.3,8.6,25
10.565,0.6,84.7,3.53,0.0,946.15,0.0,0.19,2016-06-18 22:00:00,258.3,8.1,25
9.336,0.6,89.2,100.0,0.0,946.35,0.0,0.0,2016-06-18 23:00:00,252.7,7.7,25
8.444,0.6,93.4,100.0,0.0,947.25,0.0,0.0,2016-06-19 00:00:00,252.7,7.4,25
7.594,0.6,95.6,100.0,0.0,947.55,0.0,0.0,2016-06-19 01:00:00,252.7,6.9,25
7.444,0.6,96.8,100.0,0.0,948.05,0.0,0.0,2016-06-19 02:00:00,252.7,7.0,25
7.066,0.6,97.2,100.0,0.0,949.05,0.0,0.0,2016-06-19 03:00:00,252.7,6.7,25
7.041,6.9,97.8,100.0,0.0,949.85,0.0,0.0,2016-06-19 04:00:00,252.7,6.7,25
7.97,46.9,98.2,100.0,0.0,950.75,0.0,0.19,2016-06-19 05:00:00,352.4,7.7,25
10.247,79.4,96.2,38.24,0.19,951.45,0.0,1.48,2016-06-19 06:00:00,68.8,9.7,25
13.858,76.9,83.7,1.18,0.56,951.95,0.0,1.67,2016-06-19 07:00:00,92.7,11.2,25
17.463,60.6,71.0,1.76,0.56,952.55,0.0,1.86,2016-06-19 08:00:00,89.9,12.2,25
19.389,683.1,57.7,1.76,0.56,952.65,0.0,2.23,2016-06-19 09:00:00,339.7,10.9,25
20.841,323.1,51.4,1.76,0.74,952.95,0.0,2.41,2016-06-19 10:00:00,213.4,10.5,25
22.681,186.9,47.0,2.94,0.74,952.75,0.0,2.78,2016-06-19 11:00:00,165.7,10.8,25
23.304,138.1,43.8,1.76,0.93,952.35,0.0,3.15,2016-06-19 12:00:00,285.0,10.3,25
24.532,393.1,40.3,2.35,0.93,951.95,0.0,3.34,2016-06-19 13:00:00,286.4,10.2,25
25.477,866.9,37.2,2.94,0.93,951.65,0.0,2.6,2016-06-19 14:00:00,263.9,9.8,25
