TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
8.419,0.6,96.3,100.0,0.0,946.85,0.4,0.0,2016-06-17 00:00:00,108.1,7.9,25
8.195,0.6,96.6,100.0,0.0,946.85,0.0,1.67,2016-06-17 01:00:00,91.3,7.7,25
7.67,0.6,96.5,100.0,0.0,947.15,0.0,0.74,2016-06-17 02:00:00,0.0,7.2,25
7.67,0.6,96.7,100.0,0.0,947.55,0.0,0.0,2016-06-17 03:00:00,341.2,7.2,25
8.17,1.9,96.9,100.0,0.0,947.95,0.0,0.19,2016-06-17 04:00:00,339.7,7.7,25
8.568,39.4,97.0,100.0,0.0,948.45,0.0,0.37,2016-06-17 05:00:00,339.7,8.1,25
8.891,88.1,97.1,100.0,0.19,948.65,0.0,2.04,2016-06-17 06:00:00,25.3,8.5,25
9.657,140.6,96.4,8.82,0.56,948.95,0.0,1.86,2016-06-17 07:00:00,85.6,9.1,25
12.147,335.6,92.6,5.29,0.56,949.25,0.0,2.04,2016-06-17 08:00:00,95.5,11.0,25
12.558,736.9,88.1,5.29,0.19,949.75,0.0,1.48,2016-06-17 09:00:00,108.1,10.7,25
14.361,1118.1,82.7,5.88,0.74,949.95,0.2,2.6,2016-06-17 10:00:00,115.1,11.5,25
13.786,368.1,77.8,4.71,0.56,949.85,0.0,2.78,2016-06-17 11:00:00,113.7,10.0,25
14.745,394.4,75.3,4.71,0.56,949.85,0.0,2.04,2016-06-17 12:00:00,117.9,10.4,25
15.39,413.1,72.0,4.71,0.74,949.65,0.0,2.6,2016-06-17 13:00:00,108.1,10.4,25
16.796,858.1,66.8,4.71,0.74,949.35,0.0,2.41,2016-06-17 14:00:00,126.4,10.6,25
17.938,766.9,60.5,4.71,0.74,948.75,0.0,2.41,2016-06-17 15:00:00,101.1,10.2,25
17.772,460.6,56.9,4.71,0.56,948.25,0.0,2.78,2016-06-17 16:00:00,109.5,9.1,25
16.796,141.9,55.7,4.12,0.56,947.85,0.0,2.23,2016-06-17 17:00:00,113.7,7.9,25
16.939,84.4,57.5,4.12,0.19,947.35,0.0,2.6,2016-06-17 18:00:00,110.9,8.5,25
15.819,36.9,60.6,4.12,0.0,947.25,0.0,1.3,2016-06-17 19:00:00,139.0,8.2,25
13.353,25.6,73.8,4.71,0.0,947.35,0.0,0.56,2016-06-17 20:00:00,254.1,8.8,25
11.005,0.6,84.3,20.59,0.0,947.55,0.0,0.0,2016-06-17 21:00:00,259.7,8.5,25
10.296,0.6,89.9,66.47,0.0,948.05,0.0,0.19,2016-06-17 22:00:00,259.7,8.7,25
12.534,0.6,86.6,5.88,0.19,948.15,0.0,1.11,2016-06-17 23:00:00,252.7,10.4,25
11.175,0.6,78.7,6.47,0.0,948.15,0.0,2.04,2016-06-18 00:00:00,77.2,7.6,25
10.883,0.6,84.2,7.06,0.0,948.15,0.0,1.3,2016-06-18 01:00:00,67.4,8.3,25
10.467,0.6,85.9,7.65,0.0,948.05,0.0,1.11,2016-06-18 02:00:00,57.6,8.2,25
8.717,0.6,86.6,25.29,0.0,948.25,0.0,0.93,2016-06-18 03:00:00,355.2,6.6,25
7.97,9.4,90.1,73.53,0.0,948.35,0.0,0.74,2016-06-18 04:00:00,64.6,6.5,25
8.717,26.9,92.0,13.53,0.0,948.45,0.0,0.19,2016-06-18 05:00:00,73.0,7.5,25
11.273,236.9,87.4,5.29,0.0,948.45,0.0,0.93,2016-06-18 06:00:00,110.9,9.3,25
14.649,309.4,76.1,4.71,0.0,948.35,0.0,1.67,2016-06-18 07:00:00,80.0,10.5,25
16.368,576.9,67.6,5.29,0.37,948.35,0.0,1.67,2016-06-18 08:00:00,99.7,10.4,25
17.843,701.9,60.6,4.71,0.56,947.95,0.0,1.67,2016-06-18 09:00:00,99.7,10.1,25
18.747,830.6,54.6,4.71,0.56,947.45,0.0,2.23,2016-06-18 10:00:00,63.2,9.4,25
20.793,910.6,51.7,4.71,0.56,946.85,0.0,2.23,2016-06-18 11:00:00,80.0,10.5,25
18.366,93.1,50.4,4.12,0.37,946.25,0.0,2.04,2016-06-18 12:00:00,311.7,7.9,25
20.96,486.9,48.5,4.12,0.56,945.85,0.0,2.41,2016-06-18 13:00:00,352.4,9.7,25
21.27,93.1,43.1,4.12,0.74,945.15,0.0,2.78,2016-06-18 14:00:00,23.9,8.2,25
21.461,769.4,46.1,4.12,0.56,944.95,0.0,2.04,2016-06-18 15:00:00,314.5,9.4,25
22.345,131.9,38.8,4.12,0.56,944.45,0.0,2.41,2016-06-18 16:00:00,299.0,7.7,25
21.987,50.6,40.6,4.12,0.37,944.15,0.0,2.41,2016-06-18 17:00:00,345.4,8.0,25
22.082,43.1,33.8,3.53,0.56,944.05,0.0,2.23,2016-06-18 18:00:00,304.7,5.4,25
20.222,28.1,40.6,3.53,0.56,944.15,0.0,2.97,2016-06-18 19:00:00,304.7,6.4,25
14.601,6.9,57.9,4.12,0.19,944.45,0.0,1.86,2016-06-18 20:00:00,334.1,6.4,25
11.662,0.6,81.1,20.0,0.0,945.05,0.0,0.19,2016-06-18 21:00:00,342.6,8.5,25
9.583,0.6,88.4,100.0,0.0,945.55,0.0,0.0,2016-06-18 22:00:00,342.6,7.8,25
8.17,0.6,91.9,100.0,0.0,946.05,0.0,0.0,2016-06-18 23:00:00,342.6,6.9,25
7.318,0.6,93.6,100.0,0.0,946.55,0.0,0.0,2016-06-19 00:00:00,342.6,6.4,25
