TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
8.23,0.6,100.0,4.71,0.93,915.35, 0.0,2.04,2016-06-17 00:00:00,146.0,8.2,25
7.83,0.6,100.0,17.65,0.93,915.65, 0.0,2.41,2016-06-17 01:00:00,143.2,7.8,25
7.43,0.6,100.0,87.06,0.37,915.85, 0.0,1.67,2016-06-17 02:00:00,153.0,7.4,25
7.43,0.6,100.0,100.0,0.56,916.15, 0.0,1.48,2016-06-17 03:00:00,153.0,7.4,25
7.43,3.1,100.0,100.0,0.74,916.45, 0.0,2.41,2016-06-17 04:00:00,275.2,7.4,25
7.03,36.9,100.0,100.0,0.74,916.45, 0.0,2.97,2016-06-17 05:00:00,245.7,7.0,25
7.83,141.9,100.0,5.29,0.56,916.75, 0.0,2.97,2016-06-17 06:00:00,144.6,7.8,25
9.82,418.1,92.25,0.0,0.37,917.15, 0.0,1.48,2016-06-17 07:00:00,148.8,8.6,25
10.6,260.6,87.25,0.0,0.56,917.45, 0.0,1.86,2016-06-17 08:00:00,198.0,8.6,25
10.99,219.4,85.75,0.0,0.56,917.75, 0.0,2.04,2016-06-17 09:00:00,294.8,8.7,25
11.77,409.4,76.75,0.0,0.93,917.75, 0.0,3.9,2016-06-17 10:00:00,231.6,7.8,25
12.55,329.4,73.75,0.0,1.3,917.65, 0.0,3.15,2016-06-17 11:00:00,235.9,8.0,25
13.7,330.6,71.75,0.0,1.11,917.65, 0.0,2.78,2016-06-17 12:00:00,271.0,8.7,25
13.7,329.4,70.25,0.0,1.11,917.55, 0.0,3.15,2016-06-17 13:00:00,262.5,8.4,25
15.23,343.1,59.75,0.0,1.3,917.45, 0.0,3.53,2016-06-17 14:00:00,240.1,7.5,25
15.62,289.4,56.75,0.0,1.67,917.05, 0.0,5.75,2016-06-17 15:00:00,231.6,7.1,25
16.76,350.6,54.25,0.0,1.67,916.65, 0.0,5.2,2016-06-17 16:00:00,217.6,7.5,25
16.38,674.4,50.25,0.0,1.67,916.35, 0.0,4.64,2016-06-17 17:00:00,207.8,6.0,25
16.76,144.4,49.25,0.0,2.04,916.15, 0.0,6.31,2016-06-17 18:00:00,226.0,6.1,25
14.47,169.4,58.75,0.0,1.86,916.25, 0.0,5.94,2016-06-17 19:00:00,262.5,6.5,25
13.7,23.1,64.75,0.0,1.67,916.65, 0.0,5.75,2016-06-17 20:00:00,262.5,7.2,25
11.38,0.6,71.75,0.0,1.67,917.25, 0.0,4.08,2016-06-17 21:00:00,269.6,6.5,25
10.21,0.6,75.25,0.0,1.48,917.55, 0.0,3.9,2016-06-17 22:00:00,262.5,6.0,25
9.42,0.6,75.25,0.0,1.11,917.85, 0.0,2.78,2016-06-17 23:00:00,241.5,5.3,25
9.42,0.6,74.25,0.0,0.93,918.05, 0.0,2.41,2016-06-18 00:00:00,228.8,5.1,25
8.63,0.6,78.25,0.0,0.74,917.85, 0.0,2.41,2016-06-18 01:00:00,237.3,5.1,25
7.43,0.6,86.25,2.35,0.19,917.85, 0.0,1.11,2016-06-18 02:00:00,242.9,5.3,25
5.81,0.6,100.0,100.0,0.93,917.75, 0.0,2.41,2016-06-18 03:00:00,181.1,5.8,25
4.57,13.1,100.0,100.0,1.3,917.65, 0.0,2.78,2016-06-18 04:00:00,133.4,4.6,25
4.99,24.4,100.0,100.0,1.11,917.55, 0.0,2.78,2016-06-18 05:00:00,136.2,5.0,25
9.03,290.6,79.75,0.0,0.56,917.65, 0.0,1.67,2016-06-18 06:00:00,134.8,5.7,25
10.99,33.1,72.75,0.0,0.56,917.65, 0.0,2.04,2016-06-18 07:00:00,289.2,6.3,25
12.93,599.4,65.75,0.0,0.93,917.45, 0.0,3.34,2016-06-18 08:00:00,294.8,6.7,25
15.23,753.1,53.25,0.0,1.11,917.25, 0.0,3.53,2016-06-18 09:00:00,314.5,5.8,25
16.38,864.4,50.25,0.0,1.3,916.95, 0.0,5.01,2016-06-18 10:00:00,301.8,6.0,25
19.04,1006.9,46.75,0.0,1.11,916.45, 0.0,4.45,2016-06-18 11:00:00,8.4,7.4,25
19.04,1046.9,44.75,0.0,1.11,916.15, 0.0,3.71,2016-06-18 12:00:00,228.8,6.8,25
18.66,989.4,42.75,0.0,1.3,915.85, 0.0,4.27,2016-06-18 13:00:00,315.9,5.8,25
20.19,938.1,38.75,0.0,1.48,915.45, 0.0,4.08,2016-06-18 14:00:00,315.9,5.7,25
20.95,778.1,33.75,0.0,1.48,915.35, 0.0,4.64,2016-06-18 15:00:00,286.4,4.4,25
21.71,639.4,33.75,0.0,1.67,914.85, 0.0,4.82,2016-06-18 16:00:00,283.6,5.1,25
21.71,485.6,30.75,0.0,1.86,914.75, 0.0,4.82,2016-06-18 17:00:00,269.6,3.7,25
20.95,321.9,37.75,0.0,2.23,914.75, 0.0,6.49,2016-06-18 18:00:00,272.4,6.0,25
19.04,160.6,42.25,0.0,2.04,915.05, 0.0,5.38,2016-06-18 19:00:00,275.2,5.9,25
17.52,48.1,47.75,0.0,1.86,915.55, 0.0,5.57,2016-06-18 20:00:00,273.8,6.3,25
15.23,0.6,57.75,0.0,1.48,916.45, 0.0,3.9,2016-06-18 21:00:00,279.4,7.0,25
14.09,0.6,60.25,0.0,1.48,917.35, 0.0,4.08,2016-06-18 22:00:00,263.9,6.5,25
13.32,0.6,64.25,0.0,1.48,918.05, 0.0,4.08,2016-06-18 23:00:00,261.1,6.7,25
12.16,0.6,68.25,0.0,1.11,918.65, 0.0,3.15,2016-06-19 00:00:00,247.1,6.5,25
11.77,0.6,69.25,0.0,1.48,919.05, 0.0,4.82,2016-06-19 01:00:00,240.1,6.3,25
11.38,0.6,68.25,0.0,1.3,919.65, 0.0,4.08,2016-06-19 02:00:00,249.9,5.8,25
10.99,0.6,69.75,0.0,1.48,920.25, 0.0,3.71,2016-06-19 03:00:00,255.5,5.7,25
9.82,13.1,75.75,0.0,1.11,920.75, 0.0,3.53,2016-06-19 04:00:00,251.3,5.8,25
10.99,26.9,73.25,0.0,1.11,921.35, 0.0,2.78,2016-06-19 05:00:00,224.6,6.4,25
12.55,291.9,68.25,0.0,1.3,921.95, 0.0,4.08,2016-06-19 06:00:00,259.7,6.9,25
13.7,340.6,63.25,0.0,2.23,922.45, 0.0,5.75,2016-06-19 07:00:00,272.4,6.9,25
15.23,581.9,55.75,0.0,2.6,922.85, 0.0,7.05,2016-06-19 08:00:00,265.3,6.5,25
16.76,748.1,51.25,0.0,2.78,922.95, 0.0,6.49,2016-06-19 09:00:00,278.0,6.7,25
17.9,923.1,48.75,0.0,3.15,922.95, 0.0,7.24,2016-06-19 10:00:00,289.2,7.0,25
18.66,914.4,46.75,0.0,2.78,922.85, 0.0,7.05,2016-06-19 11:00:00,290.6,7.1,25
20.57,949.4,44.75,0.0,2.6,922.55, 0.0,6.68,2016-06-19 12:00:00,283.6,8.2,25
21.33,926.9,42.75,0.0,2.6,922.35, 0.0,7.98,2016-06-19 13:00:00,285.0,8.2,25
22.09,858.1,43.25,0.0,2.6,921.85, 0.0,6.49,2016-06-19 14:00:00,289.2,9.0,25
22.09,760.6,40.25,0.0,2.78,921.35, 0.0,7.05,2016-06-19 15:00:00,279.4,8.0,25
22.48,636.9,41.25,0.0,2.97,921.15, 0.0,8.72,2016-06-19 16:00:00,285.0,8.7,25
22.48,523.1,42.75,0.0,2.97,921.15, 0.0,7.24,2016-06-19 17:00:00,280.8,9.2,25
21.33,331.9,44.25,0.0,3.15,921.35, 0.0,7.79,2016-06-19 18:00:00,272.4,8.7,25
19.42,120.6,49.75,0.0,2.6,921.75, 0.0,6.31,2016-06-19 19:00:00,252.7,8.7,25
17.9,49.4,54.25,0.0,1.86,922.05, 0.0,5.75,2016-06-19 20:00:00,248.5,8.5,25
15.23,3.1,62.25,0.0,1.3,922.55, 0.0,3.9,2016-06-19 21:00:00,241.5,8.1,25
14.09,0.6,66.25,0.0,0.93,922.85, 0.0,2.41,2016-06-19 22:00:00,240.1,7.9,25
12.93,0.6,69.75,0.0,1.3,922.95, 0.0,5.01,2016-06-19 23:00:00,273.8,7.6,25
11.77,0.6,74.25,0.0,1.67,922.95, 0.0,5.38,2016-06-20 00:00:00,272.4,7.3,25
10.6,0.6,79.75,0.0,0.74,923.05, 0.0,3.15,2016-06-20 01:00:00,286.4,7.3,25
9.82,0.6,82.75,0.0,0.74,923.15, 0.0,1.48,2016-06-20 02:00:00,280.8,7.0,25
9.42,0.6,85.25,0.0,0.56,922.95, 0.0,2.04,2016-06-20 03:00:00,256.9,7.1,25
8.63,13.1,90.75,0.0,0.19,922.85, 0.0,1.3,2016-06-20 04:00:00,254.1,7.2,25
8.63,53.1,91.75,0.0,0.19,922.85, 0.0,1.11,2016-06-20 05:00:00,282.2,7.4,25
8.63,79.4,91.75,0.0,0.37,922.65, 0.0,1.11,2016-06-20 06:00:00,286.4,7.4,25
12.55,434.4,74.75,0.0,0.37,922.25, 0.0,2.23,2016-06-20 07:00:00,293.4,8.2,25
14.47,584.4,67.25,0.0,0.93,921.75, 0.0,2.97,2016-06-20 08:00:00,268.1,8.5,25
16.76,719.4,57.75,0.0,0.74,921.25, 0.0,2.23,2016-06-20 09:00:00,216.2,8.4,25
18.66,833.1,50.75,0.0,0.93,920.55, 0.0,2.97,2016-06-20 10:00:00,133.4,8.3,25
21.71,926.9,44.75,0.0,0.93,919.75, 0.0,3.15,2016-06-20 11:00:00,127.8,9.2,25
22.48,959.4,42.25,0.0,0.93,918.75, 0.0,3.53,2016-06-20 12:00:00,112.3,9.0,25
23.24,964.4,36.25,0.0,1.11,917.95, 0.0,3.34,2016-06-20 13:00:00,137.6,7.5,25
24.01,700.6,28.25,0.0,1.3,917.05, 0.0,3.71,2016-06-20 14:00:00,178.3,4.5,25
24.79,860.6,32.75,0.0,1.11,916.45, 0.0,4.45,2016-06-20 15:00:00,286.4,7.3,25
