TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
7.43,0.6,100.0, 0.37,930.35,0.0, 1.11,2016-06-17 00:00:00, 22.5,7.4,25
7.83,0.6,100.0, 0.19,930.65,0.2, 2.04,2016-06-17 01:00:00, 25.3,7.8,25
8.63,0.6,100.0, 1.11,930.95,0.0, 3.53,2016-06-17 02:00:00, 70.2,8.6,25
8.23,0.6,100.0, 0.74,931.25,0.0, 3.34,2016-06-17 03:00:00, 70.2,8.2,25
8.23,5.6,100.0, 0.56,931.65,0.0, 2.04,2016-06-17 04:00:00, 53.3,8.2,25
8.23,29.4,100.0, 1.86,932.15,0.0, 4.08,2016-06-17 05:00:00, 81.4,8.2,25
8.23,108.1,100.0, 0.93,932.35,0.0, 3.53,2016-06-17 06:00:00, 91.3,8.2,25
9.03,190.6,100.0, 1.3,932.55,0.0, 3.15,2016-06-17 07:00:00, 71.6,9.0,25
9.82,345.6,97.75, 2.04,932.95,0.0, 4.08,2016-06-17 08:00:00, 82.8,9.5,25
10.99,263.1,92.75, 1.48,933.15,0.0, 3.15,2016-06-17 09:00:00, 78.6,9.9,25
12.55,475.6,85.25, 0.93,933.25,0.0, 2.41,2016-06-17 10:00:00, 21.1,10.2,25
12.93,724.4,87.25, 1.67,933.15,0.0, 3.9,2016-06-17 11:00:00, 310.3,10.9,25
14.09,618.1,75.75, 2.23,932.95,0.0, 5.01,2016-06-17 12:00:00, 310.3,9.9,25
15.62,394.4,65.75, 1.86,932.75,0.0, 5.38,2016-06-17 13:00:00, 317.3,9.2,25
16.38,953.1,61.25, 2.04,932.35,0.0, 5.75,2016-06-17 14:00:00, 325.7,8.9,25
16.0,135.6,62.25, 2.41,931.95,0.0, 5.75,2016-06-17 15:00:00, 321.5,8.8,25
16.76,276.9,56.75, 1.86,931.45,0.0, 4.45,2016-06-17 16:00:00, 322.9,8.1,25
16.76,210.6,52.25, 1.86,931.05,0.0, 4.64,2016-06-17 17:00:00, 345.4,6.9,25
16.76,283.1,55.75, 2.04,930.75,0.0, 4.82,2016-06-17 18:00:00, 307.5,7.9,25
15.62,78.1,66.25, 1.48,930.75,0.0, 4.45,2016-06-17 19:00:00, 321.5,9.4,25
15.23,34.4,63.25, 0.74,931.05,0.0, 2.97,2016-06-17 20:00:00, 349.6,8.3,25
12.55,0.6,75.75, 0.56,931.35,0.0, 3.15,2016-06-17 21:00:00, 8.4,8.4,25
12.16,0.6,78.75, 0.56,931.75,0.0, 4.27,2016-06-17 22:00:00, 355.2,8.6,25
10.21,0.6,93.25, 0.56,931.85,0.0, 1.86,2016-06-17 23:00:00, 4.2,9.2,25
6.62,0.6,100.0, 0.56,932.15,0.0, 1.48,2016-06-18 00:00:00, 0.0,6.6,25
4.99,0.6,100.0, 0.56,932.15,0.0, 1.11,2016-06-18 01:00:00, 0.0,5.0,25
4.15,0.6,100.0, 0.74,932.25,0.0, 1.86,2016-06-18 02:00:00, 355.2,4.2,25
4.15,0.6,100.0, 0.93,932.35,0.0, 1.86,2016-06-18 03:00:00, 300.4,4.2,25
7.83,13.1,100.0, 1.11,932.35,0.0, 3.34,2016-06-18 04:00:00, 8.4,7.8,25
7.83,159.4,100.0, 0.74,932.25,0.0, 2.41,2016-06-18 05:00:00, 311.7,7.8,25
10.21,278.1,95.75, 1.86,932.35,0.0, 3.53,2016-06-18 06:00:00, 101.1,9.6,25
11.77,433.1,84.25, 2.04,932.25,0.0, 3.34,2016-06-18 07:00:00, 88.4,9.2,25
13.32,584.4,76.75, 1.67,932.25,0.0, 2.97,2016-06-18 08:00:00, 102.5,9.3,25
14.85,719.4,69.25, 2.41,931.95,0.0, 3.71,2016-06-18 09:00:00, 106.7,9.3,25
16.38,856.9,62.25, 2.41,931.55,0.0, 3.71,2016-06-18 10:00:00, 106.7,9.2,25
17.14,1059.4,57.25, 2.6,930.95,0.0, 4.45,2016-06-18 11:00:00, 108.1,8.6,25
18.66,1091.9,49.25, 2.04,930.55,0.0, 4.08,2016-06-18 12:00:00, 92.7,7.8,25
19.04,1019.4,50.75, 2.04,930.05,0.0, 4.27,2016-06-18 13:00:00, 88.4,8.6,25
19.81,143.1,44.25, 2.6,929.75,0.0, 5.2,2016-06-18 14:00:00, 91.3,7.3,25
20.19,809.4,39.25, 2.23,929.45,0.0, 5.38,2016-06-18 15:00:00, 92.7,5.9,25
19.42,241.9,43.25, 1.86,928.95,0.0, 4.27,2016-06-18 16:00:00, 101.1,6.6,25
19.04,563.1,53.75, 1.67,928.75,0.0, 5.75,2016-06-18 17:00:00, 116.5,9.5,25
19.81,366.9,49.75, 1.67,928.65,0.0, 4.45,2016-06-18 18:00:00, 91.3,9.0,25
19.81,33.1,45.25, 1.48,928.55,0.0, 4.27,2016-06-18 19:00:00, 108.1,7.6,25
14.09,14.4,86.75, 0.37,928.95,0.0, 2.6,2016-06-18 20:00:00, 136.2,11.9,25
10.6,0.6,100.0, 0.37,929.65,0.0, 1.3,2016-06-18 21:00:00, 143.2,10.6,25
8.23,0.6,100.0, 0.56,930.15,0.0, 1.11,2016-06-18 22:00:00, 143.2,8.2,25
7.83,0.6,100.0, 0.56,930.65,0.0, 1.11,2016-06-18 23:00:00, 143.2,7.8,25
7.43,0.6,100.0, 0.56,931.05,0.0, 1.11,2016-06-19 00:00:00, 143.2,7.4,25
5.81,0.6,100.0, 0.56,931.45,0.0, 1.3,2016-06-19 01:00:00, 143.2,5.8,25
12.55,0.6,86.75, 1.48,931.95,0.0, 3.9,2016-06-19 02:00:00, 113.7,10.4,25
11.77,0.6,90.75, 2.23,932.75,0.0, 4.08,2016-06-19 03:00:00, 102.5,10.3,25
12.16,21.9,85.25, 2.78,933.35,0.0, 5.38,2016-06-19 04:00:00, 88.4,9.8,25
12.55,153.1,84.75, 3.34,933.95,0.0, 5.94,2016-06-19 05:00:00, 85.6,10.1,25
13.7,280.6,77.25, 4.27,934.55,0.0, 8.72,2016-06-19 06:00:00, 82.8,9.8,25
14.47,429.4,75.25, 5.01,935.15,0.0, 9.28,2016-06-19 07:00:00, 80.0,10.2,25
15.62,588.1,67.75, 5.01,935.55,0.0, 8.35,2016-06-19 08:00:00, 82.8,9.7,25
16.76,659.4,62.75, 4.27,936.05,0.0, 7.79,2016-06-19 09:00:00, 80.0,9.6,25
18.28,871.9,63.25, 3.53,936.25,0.0, 6.86,2016-06-19 10:00:00, 84.2,11.2,25
18.66,995.6,59.75, 3.71,936.35,0.0, 6.49,2016-06-19 11:00:00, 81.4,10.7,25
19.81,960.6,58.25, 3.34,936.25,0.0, 6.49,2016-06-19 12:00:00, 85.6,11.4,25
20.57,941.9,49.75, 3.9,935.95,0.0, 7.79,2016-06-19 13:00:00, 85.6,9.7,25
21.71,981.9,45.75, 3.71,935.55,0.0, 6.86,2016-06-19 14:00:00, 84.2,9.5,25
21.71,650.6,44.75, 3.9,935.15,0.0, 7.24,2016-06-19 15:00:00, 85.6,9.2,25
20.95,239.4,48.25, 2.97,935.25,0.0, 5.2,2016-06-19 16:00:00, 96.9,9.6,25
17.14,108.1,76.25, 0.93,935.95,0.0, 4.64,2016-06-19 17:00:00, 272.4,12.9,25
19.42,189.4,60.75, 0.74,935.65,0.0, 2.41,2016-06-19 18:00:00, 96.9,11.7,25
17.52,48.1,73.25, 0.56,935.55,0.0, 1.86,2016-06-19 19:00:00, 102.5,12.7,25
16.0,21.9,73.75, 0.74,936.05,0.0, 3.53,2016-06-19 20:00:00, 94.1,11.3,25
11.77,0.6,100.0, 0.37,936.55,0.0, 0.93,2016-06-19 21:00:00, 98.3,11.8,25
10.21,0.6,100.0, 0.56,936.95,0.0, 1.48,2016-06-19 22:00:00, 98.3,10.2,25
13.32,0.6,86.25, 0.56,937.25,0.0, 2.6,2016-06-19 23:00:00, 81.4,11.1,25
11.38,0.6,100.0, 0.56,937.55,0.0, 1.48,2016-06-20 00:00:00, 39.3,11.4,25
9.82,0.6,100.0, 0.74,937.45,0.0, 1.48,2016-06-20 01:00:00, 39.3,9.8,25
10.99,0.6,100.0, 0.74,937.45,0.0, 2.23,2016-06-20 02:00:00, 331.3,11.0,25
9.42,0.6,100.0, 0.74,937.35,0.0, 1.86,2016-06-20 03:00:00, 269.6,9.4,25
7.83,16.9,100.0, 0.56,937.55,0.0, 1.48,2016-06-20 04:00:00, 268.1,7.8,25
9.82,150.6,100.0, 0.74,937.45,0.0, 1.86,2016-06-20 05:00:00, 268.1,9.8,25
14.09,269.4,94.75, 1.3,937.25,0.0, 3.34,2016-06-20 06:00:00, 276.6,13.3,25
15.23,534.4,85.25, 1.3,936.85,0.0, 3.53,2016-06-20 07:00:00, 335.5,12.8,25
15.62,589.4,78.25, 2.04,936.65,0.0, 3.34,2016-06-20 08:00:00, 99.7,11.9,25
16.76,821.9,77.25, 1.48,936.25,0.0, 2.97,2016-06-20 09:00:00, 102.5,12.8,25
18.28,308.1,70.25, 1.67,935.55,0.0, 3.15,2016-06-20 10:00:00, 94.1,12.8,25
19.42,156.9,60.25, 1.11,935.05,0.0, 2.97,2016-06-20 11:00:00, 98.3,11.5,25
19.81,245.6,59.75, 0.74,934.15,0.0, 3.15,2016-06-20 12:00:00, 134.8,11.8,25
20.57,259.4,54.75, 0.74,933.35,0.0, 2.04,2016-06-20 13:00:00, 238.7,11.2,25
16.76,151.9,81.25, 0.93,932.85,0.2, 3.71,2016-06-20 14:00:00, 5.6,13.5,25
18.66,575.6,88.25, 0.74,932.25,0.2, 1.67,2016-06-20 15:00:00, 318.7,16.7,25
22.48,763.1,51.25, 0.74,931.55,0.0, 2.97,2016-06-20 16:00:00, 269.6,11.9,25
20.57,164.4,44.25, 1.3,930.95,0.0, 4.64,2016-06-20 17:00:00, 36.5,8.0,25
