wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
24.0, 10.2, 113.0,61.0,2019-10-22 00:00:00,0.0,43
13.9, 10.8, 143.0,58.0,2019-10-22 01:00:00,0.0,43
11.8, 9.9, 176.0,62.0,2019-10-22 02:00:00,0.0,43
7.0, 8.8, 183.0,65.0,2019-10-22 03:00:00,0.0,43
7.5, 9.0, 154.0,64.0,2019-10-22 04:00:00,0.0,43
7.1, 8.4, 161.0,64.0,2019-10-22 05:00:00,0.0,43
8.3, 9.4, 208.0,57.0,2019-10-22 06:00:00,0.0,43
6.3, 7.2, 244.0,65.0,2019-10-22 07:00:00,0.0,43
9.6, 8.1, 208.0,63.0,2019-10-22 08:00:00,0.0,43
8.8, 12.3, 151.0,44.0,2019-10-22 09:00:00,0.0,43
8.9, 15.4, 158.0,33.0,2019-10-22 10:00:00,0.0,43
17.3, 17.7, 13.0,16.0,2019-10-22 11:00:00,0.0,43
14.5, 18.8, 320.0,13.0,2019-10-22 12:00:00,0.0,43
27.8, 18.3, 17.0,15.0,2019-10-22 13:00:00,0.0,43
23.7, 17.6, 3.0,15.0,2019-10-22 14:00:00,0.0,43
33.1, 16.0, 347.0,17.0,2019-10-22 15:00:00,0.0,43
23.4, 15.2, 348.0,21.0,2019-10-22 16:00:00,0.0,43
10.7, 14.1, 353.0,22.0,2019-10-22 17:00:00,0.0,43
17.0, 13.2, 346.0,25.0,2019-10-22 18:00:00,0.0,43
12.1, 11.8, 345.0,28.0,2019-10-22 19:00:00,0.0,43
7.0, 11.1, 326.0,30.0,2019-10-22 20:00:00,0.0,43
12.3, 11.1, 353.0,31.0,2019-10-22 21:00:00,0.0,43
11.4, 10.4, 327.0,34.0,2019-10-22 22:00:00,0.0,43
8.0, 9.7, 262.0,37.0,2019-10-22 23:00:00,0.0,43
7.9, 9.3, 254.0,40.0,2019-10-23 00:00:00,0.0,43
11.1, 9.0, 315.0,41.0,2019-10-23 01:00:00,0.0,43
12.3, 8.8, 306.0,42.0,2019-10-23 02:00:00,0.0,43
11.7, 8.6, 302.0,45.0,2019-10-23 03:00:00,0.0,43
9.4, 8.1, 311.0,46.0,2019-10-23 04:00:00,0.0,43
6.1, 7.5, 277.0,51.0,2019-10-23 05:00:00,0.0,43
8.1, 7.2, 296.0,51.0,2019-10-23 06:00:00,0.0,43
3.8, 6.7, 296.0,55.0,2019-10-23 07:00:00,0.0,43
8.7, 7.1, 316.0,56.0,2019-10-23 08:00:00,0.0,43
6.3, 8.0, 347.0,52.0,2019-10-23 09:00:00,0.0,43
3.7, 9.9, 23.0,47.0,2019-10-23 10:00:00,0.0,43
5.9, 11.1, 106.0,42.0,2019-10-23 11:00:00,0.0,43
7.4, 12.7, 134.0,41.0,2019-10-23 12:00:00,0.0,43
9.3, 12.9, 175.0,41.0,2019-10-23 13:00:00,0.0,43
6.9, 12.8, 143.0,40.0,2019-10-23 14:00:00,0.0,43
5.7, 12.8, 10.0,41.0,2019-10-23 15:00:00,0.0,43
6.5, 12.4, 311.0,41.0,2019-10-23 16:00:00,0.0,43
3.9, 11.5, 263.0,44.0,2019-10-23 17:00:00,0.0,43
8.7, 11.7, 172.0,42.0,2019-10-23 18:00:00,0.0,43
10.2, 11.6, 144.0,42.0,2019-10-23 19:00:00,0.0,43
13.0, 11.6, 153.0,42.0,2019-10-23 20:00:00,0.0,43
18.6, 11.7, 150.0,41.0,2019-10-23 21:00:00,0.0,43
20.6, 11.7, 146.0,42.0,2019-10-23 22:00:00,0.0,43
19.2, 11.6, 149.0,43.0,2019-10-23 23:00:00,0.0,43
18.4, 11.6, 139.0,43.0,2019-10-24 00:00:00,0.0,43
27.9, 12.1, 115.0,41.0,2019-10-24 01:00:00,0.0,43
35.5, 12.5, 116.0,39.0,2019-10-24 02:00:00,0.0,43
22.3, 12.5, 127.0,40.0,2019-10-24 03:00:00,0.0,43
9.1, 12.2, 161.0,43.0,2019-10-24 04:00:00,0.0,43
12.3, 10.3, 317.0,52.0,2019-10-24 05:00:00,0.0,43
9.9, 9.5, 5.0,56.0,2019-10-24 06:00:00,0.0,43
7.3, 9.1, 312.0,59.0,2019-10-24 07:00:00,0.0,43
13.8, 8.7, 356.0,66.0,2019-10-24 08:00:00,0.0,43
7.3, 10.2, 107.0,61.0,2019-10-24 09:00:00,0.0,43
7.1, 12.3, 137.0,52.0,2019-10-24 10:00:00,0.0,43
22.0, 15.4, 137.0,41.0,2019-10-24 11:00:00,0.0,43
26.4, 16.6, 145.0,39.0,2019-10-24 12:00:00,0.0,43
22.9, 17.8, 135.0,37.0,2019-10-24 13:00:00,0.0,43
22.2, 18.4, 135.0,37.0,2019-10-24 14:00:00,0.0,43
21.9, 18.0, 136.0,39.0,2019-10-24 15:00:00,0.0,43
18.2, 17.8, 148.0,40.0,2019-10-24 16:00:00,0.0,43
22.2, 16.9, 134.0,43.0,2019-10-24 17:00:00,0.0,43
22.0, 15.7, 149.0,47.0,2019-10-24 18:00:00,0.0,43
20.8, 15.1, 142.0,49.0,2019-10-24 19:00:00,0.0,43
24.1, 14.6, 141.0,51.0,2019-10-24 20:00:00,0.0,43
30.1, 14.3, 119.0,53.0,2019-10-24 21:00:00,0.0,43
21.3, 14.1, 144.0,54.0,2019-10-24 22:00:00,0.0,43
27.2, 14.7, 123.0,51.0,2019-10-24 23:00:00,0.0,43
27.3, 15.5, 123.0,48.0,2019-10-25 00:00:00,0.0,43
28.2, 16.2, 118.0,44.0,2019-10-25 01:00:00,0.0,43
21.6, 16.8, 141.0,42.0,2019-10-25 02:00:00,0.0,43
14.2, 17.0, 131.0,39.0,2019-10-25 03:00:00,0.0,43
25.4, 19.8, 117.0,29.0,2019-10-25 04:00:00,0.0,43
17.7, 15.7, 308.0,41.0,2019-10-25 05:00:00,0.0,43
14.5, 15.1, 300.0,41.0,2019-10-25 06:00:00,0.0,43
10.5, 16.8, 53.0,38.0,2019-10-25 07:00:00,0.0,43
47.8, 10.9, 352.0,64.0,2019-10-25 08:00:00,0.0,43
13.1, 11.3, 350.0,50.0,2019-10-25 09:00:00,0.6,43
