wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
242.0, 58.0, 12.7, 0.0, 4.1, 6.4, 12.1, 9.9, 253.0, 0.0, 0.0, 75.0,2020-06-10 00:00:00, 0.0,24
355.0, 66.0, 9.1, 0.0, 4.9, 3.2, 11.0, 7.1, 278.0, 0.0, 0.0, 87.0,2020-06-10 01:00:00, 0.0,24
278.0, 75.0, 6.4, 0.0, 5.7, 4.1, 9.9, 5.2, 242.0, 0.0, 0.0, 93.0,2020-06-10 02:00:00, 0.0,24
327.0, 87.0, 3.2, 0.0, 5.1, 7.4, 7.1, 5.8, 355.0, 0.0, 0.0, 93.0,2020-06-10 03:00:00, 0.0,24
352.0, 93.0, 4.1, 0.0, 4.2, 3.1, 5.2, 7.0, 278.0, 0.0, 0.0, 88.0,2020-06-10 04:00:00, 0.0,24
57.0, None, None, 0.0, None, 1.7, None, 9.1, None, None, None, 82.0,2020-06-10 05:00:00, None,24
254.0, 88.0, 3.1, 0.0, 5.2, 4.9, 7.0, 10.8, 352.0, 0.0, 0.0, 74.0,2020-06-10 06:00:00, 0.0,24
251.0, 82.0, 1.7, 0.0, 6.2, 5.7, 9.1, 12.7, 57.0, 0.0, 0.0, 61.0,2020-06-10 07:00:00, 0.0,24
244.0, 74.0, 4.9, 0.0, 6.4, 10.8, 10.8, 13.2, 254.0, 0.0, 0.0, 58.0,2020-06-10 08:00:00, 0.0,24
246.0, 61.0, 5.7, 0.0, 5.4, 11.5, 12.7, 13.9, 251.0, 0.0, 0.0, 53.0,2020-06-10 09:00:00, 0.0,24
248.0, 58.0, 10.8, 0.0, 5.1, 13.0, 13.2, 14.6, 244.0, 0.0, 0.0, 49.0,2020-06-10 10:00:00, 0.0,24
258.0, 53.0, 11.5, 0.0, 4.5, 9.8, 13.9, 16.4, 246.0, 0.0, 0.0, 43.0,2020-06-10 11:00:00, 0.0,24
250.0, 49.0, 13.0, 0.0, 4.0, 11.6, 14.6, 18.5, 248.0, 0.0, 0.0, 32.0,2020-06-10 12:00:00, 0.0,24
268.0, 43.0, 9.8, 0.0, 3.8, 10.6, 16.4, 19.0, 258.0, 0.0, 0.0, 34.0,2020-06-10 13:00:00, 0.0,24
258.0, 32.0, 11.6, 0.0, 1.5, 10.3, 18.5, 20.4, 250.0, 0.0, 0.0, 31.0,2020-06-10 14:00:00, 0.0,24
218.0, 34.0, 10.6, 0.0, 2.8, 10.6, 19.0, 20.3, 268.0, 0.0, 0.0, 31.0,2020-06-10 15:00:00, 0.0,24
156.0, 31.0, 10.3, 0.0, 2.7, 9.4, 20.4, 20.5, 258.0, 0.0, 0.0, 24.0,2020-06-10 16:00:00, 0.0,24
256.0, 31.0, 10.6, 0.0, 2.6, 10.0, 20.3, 20.7, 218.0, 0.0, 0.0, 28.0,2020-06-10 17:00:00, 0.0,24
126.0, None, None, 0.0, None, 11.4, None, 19.3, None, None, None, 29.0,2020-06-10 18:00:00, None,24
88.0, 28.0, 10.0, 0.0, 1.6, 6.8, 20.7, 19.7, 256.0, 0.0, 0.0, 30.0,2020-06-10 19:00:00, 0.0,24
226.0, 29.0, 11.4, 0.0, 0.8, 10.0, 19.3, 17.2, 126.0, 0.0, 0.0, 36.0,2020-06-10 20:00:00, 0.0,24
276.0, 30.0, 6.8, 0.0, 1.7, 9.6, 19.7, 14.8, 88.0, 0.0, 0.0, 44.0,2020-06-10 21:00:00, 0.0,24
267.0, 36.0, 10.0, 0.0, 2.0, 8.8, 17.2, 14.1, 226.0, 0.0, 0.0, 47.0,2020-06-10 22:00:00, 0.0,24
263.0, 44.0, 9.6, 0.0, 2.7, 3.7, 14.8, 12.5, 276.0, 0.0, 0.0, 55.0,2020-06-10 23:00:00, 0.0,24
354.0, 47.0, 8.8, 0.0, 3.0, 4.7, 14.1, 9.5, 267.0, 0.0, 0.0, 72.0,2020-06-11 00:00:00, 0.0,24
279.0, 55.0, 3.7, 0.0, 3.7, 4.7, 12.5, 9.3, 263.0, 0.0, 0.0, 75.0,2020-06-11 01:00:00, 0.0,24
260.0, 72.0, 4.7, 0.0, 4.7, 4.4, 9.5, 9.9, 354.0, 0.0, 0.0, 74.0,2020-06-11 02:00:00, 0.0,24
249.0, 75.0, 4.7, 0.0, 5.1, 2.1, 9.3, 9.4, 279.0, 0.0, 0.0, 75.0,2020-06-11 03:00:00, 0.0,24
50.0, 74.0, 4.4, 0.0, 5.5, 3.4, 9.9, 9.3, 260.0, 0.0, 0.0, 75.0,2020-06-11 04:00:00, 0.0,24
70.0, 75.0, 2.1, 0.0, 5.2, 2.5, 9.4, 12.4, 249.0, 0.0, 0.0, 61.0,2020-06-11 05:00:00, 0.0,24
197.0, 75.0, 3.4, 0.0, 5.1, 6.3, 9.3, 12.1, 50.0, 0.0, 0.0, 71.0,2020-06-11 06:00:00, 0.0,24
264.0, 61.0, 2.5, 0.0, 5.1, 5.7, 12.4, 13.4, 70.0, 0.0, 0.0, 62.0,2020-06-11 07:00:00, 0.0,24
249.0, None, None, 0.0, None, 6.6, None, 15.7, None, None, None, 45.0,2020-06-11 08:00:00, None,24
245.0, 62.0, 5.7, 0.0, 6.3, 6.8, 13.4, 17.6, 264.0, 0.0, 0.0, 45.0,2020-06-11 09:00:00, 0.0,24
248.0, 45.0, 6.6, 0.0, 3.8, 17.7, 15.7, 18.2, 249.0, 0.0, 0.0, 45.0,2020-06-11 10:00:00, 0.0,24
257.0, None, None, 0.0, None, 12.3, None, 18.6, None, None, None, 40.0,2020-06-11 11:00:00, None,24
245.0, 45.0, 17.7, 0.0, 6.1, 15.2, 18.2, 20.3, 248.0, 0.0, 0.0, 38.0,2020-06-11 12:00:00, 0.0,24
249.0, 40.0, 12.3, 0.0, 4.7, 15.0, 18.6, 20.7, 257.0, 0.0, 0.0, 37.0,2020-06-11 13:00:00, 0.0,24
247.0, 38.0, 15.2, 0.0, 5.5, 12.7, 20.3, 21.6, 245.0, 0.0, 0.0, 31.0,2020-06-11 14:00:00, 0.0,24
95.0, 37.0, 15.0, 0.0, 5.5, 12.0, 20.7, 19.2, 249.0, 0.0, 0.0, 38.0,2020-06-11 15:00:00, 0.0,24
250.0, 31.0, 12.7, 0.0, 3.8, 12.9, 21.6, 18.1, 247.0, 0.0, 0.0, 39.0,2020-06-11 16:00:00, 0.0,24
251.0, 38.0, 12.0, 0.0, 4.5, 16.7, 19.2, 20.2, 95.0, 0.0, 0.0, 35.0,2020-06-11 17:00:00, 0.0,24
247.0, None, None, 0.0, None, 20.4, None, 19.4, None, None, None, 36.0,2020-06-11 18:00:00, None,24
244.0, 35.0, 16.7, 0.0, 4.3, 19.4, 20.2, 17.7, 251.0, 0.0, 0.0, 39.0,2020-06-11 19:00:00, 0.0,24
259.0, None, None, 0.0, None, 13.1, None, 15.7, None, None, None, 46.0,2020-06-11 20:00:00, None,24
267.0, 39.0, 19.4, 0.0, 3.6, 10.5, 17.7, 14.7, 244.0, 0.0, 0.0, 49.0,2020-06-11 21:00:00, 0.0,24
247.0, None, None, 0.0, None, 9.3, None, 13.8, None, None, None, 55.0,2020-06-11 22:00:00, None,24
340.0, 49.0, 10.5, 0.0, 4.1, 1.8, 14.7, 12.5, 267.0, 0.0, 0.0, 59.0,2020-06-11 23:00:00, 0.0,24
127.0, 55.0, 9.3, 0.0, 4.9, 2.0, 13.8, 10.3, 247.0, 0.0, 0.0, 72.0,2020-06-12 00:00:00, 0.0,24
339.0, 59.0, 1.8, 0.0, 4.7, 3.4, 12.5, 7.3, 340.0, 0.0, 0.0, 85.0,2020-06-12 01:00:00, 0.0,24
279.0, 72.0, 2.0, 0.0, 5.5, 3.0, 10.3, 6.8, 127.0, 0.0, 0.0, 87.0,2020-06-12 02:00:00, 0.0,24
314.0, 85.0, 3.4, 0.0, 4.9, 3.8, 7.3, 6.5, 339.0, 0.0, 0.0, 88.0,2020-06-12 03:00:00, 0.0,24
77.0, 87.0, 3.0, 0.0, 4.8, 1.6, 6.8, 9.0, 279.0, 0.0, 0.0, 78.0,2020-06-12 04:00:00, 0.0,24
121.0, 88.0, 3.8, 0.0, 4.7, 5.5, 6.5, 12.3, 314.0, 0.0, 0.0, 66.0,2020-06-12 05:00:00, 0.0,24
135.0, 78.0, 1.6, 0.0, 5.4, 4.7, 9.0, 12.6, 77.0, 0.0, 0.0, 64.0,2020-06-12 06:00:00, 0.0,24
101.0, 66.0, 5.5, 0.0, 6.1, 5.4, 12.3, 14.9, 121.0, 0.0, 0.0, 55.0,2020-06-12 07:00:00, 0.0,24
228.0, 64.0, 4.7, 0.0, 6.0, 5.9, 12.6, 14.8, 135.0, 0.0, 0.0, 56.0,2020-06-12 08:00:00, 0.0,24
236.0, 55.0, 5.4, 0.0, 5.9, 11.8, 14.9, 16.0, 101.0, 0.0, 0.0, 54.0,2020-06-12 09:00:00, 0.0,24
244.0, 56.0, 5.9, 0.0, 6.1, 16.9, 14.8, 16.6, 228.0, 0.0, 0.0, 53.0,2020-06-12 10:00:00, 0.0,24
244.0, 54.0, 11.8, 0.0, 6.7, 14.9, 16.0, 17.6, 236.0, 0.0, 0.0, 51.0,2020-06-12 11:00:00, 0.0,24
242.0, 53.0, 16.9, 0.0, 7.0, 17.0, 16.6, 17.1, 244.0, 0.0, 0.0, 52.0,2020-06-12 12:00:00, 0.0,24
190.0, 51.0, 14.9, 0.2, 7.4, 4.6, 17.6, 15.1, 244.0, 0.0, 0.0, 59.0,2020-06-12 13:00:00, 0.0,24
178.0, 52.0, 17.0, 3.0, 7.2, 1.7, 17.1, 12.5, 242.0, 0.0, 0.0, 89.0,2020-06-12 14:00:00, 0.0,24
240.0, None, None, 1.0, None, 14.9, None, 11.5, None, None, None, 89.0,2020-06-12 15:00:00, None,24
242.0, 89.0, 1.7, 1.2, 10.7, 14.2, 12.5, 11.3, 178.0, 3.0, 3.2, 92.0,2020-06-12 16:00:00, 0.0,24
238.0, 89.0, 14.9, 0.8, 9.8, 15.2, 11.5, 11.0, 240.0, 1.0, 4.2, 94.0,2020-06-12 17:00:00, 0.0,24
245.0, None, None, 0.2, None, 15.8, None, 10.9, None, None, None, 94.0,2020-06-12 18:00:00, None,24
229.0, None, None, 0.2, None, 10.3, None, 10.7, None, None, None, 93.0,2020-06-12 19:00:00, None,24
202.0, 94.0, 15.8, 0.0, 10.0, 4.5, 10.9, 10.4, 245.0, 0.2, 6.4, 98.0,2020-06-12 20:00:00, 0.0,24
285.0, 93.0, 10.3, 0.0, 9.6, 5.7, 10.7, 10.2, 229.0, 0.2, 6.6, 99.0,2020-06-12 21:00:00, 0.0,24
224.0, 98.0, 4.5, 0.0, 10.1, 3.0, 10.4, 10.0, 202.0, 0.0, 6.6, 100.0,2020-06-12 22:00:00, 0.0,24
