wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
213.0, 56.0, 3.3, 0.0, 1.5, 4.5, 9.9, 11.5, 33.0, 0.0, 0.0, 45.0,2020-06-10 00:00:00, 1.0,24
118.0, 41.0, 13.1, 0.0, -0.7, 10.1, 12.2, 11.3, 165.0, 0.0, 0.0, 49.0,2020-06-10 01:00:00, 1.0,24
156.0, 45.0, 4.5, 0.0, 0.0, 12.5, 11.5, 10.1, 213.0, 0.0, 0.0, 58.0,2020-06-10 02:00:00, 1.0,24
121.0, 49.0, 10.1, 0.0, 1.0, 10.1, 11.3, 10.0, 118.0, 0.0, 0.0, 60.0,2020-06-10 03:00:00, 1.0,24
123.0, 58.0, 12.5, 0.0, 2.2, 9.1, 10.1, 9.7, 156.0, 0.0, 0.0, 60.0,2020-06-10 04:00:00, 1.0,24
221.0, 60.0, 10.1, 0.0, 2.6, 5.4, 10.0, 9.7, 121.0, 0.0, 0.0, 64.0,2020-06-10 05:00:00, 1.0,24
164.0, 60.0, 9.1, 0.0, 2.3, 7.8, 9.7, 11.1, 123.0, 0.0, 0.0, 57.0,2020-06-10 06:00:00, 1.0,24
153.0, 64.0, 5.4, 0.0, 3.2, 12.0, 9.7, 12.5, 221.0, 0.0, 0.0, 51.0,2020-06-10 07:00:00, 1.0,24
139.0, 57.0, 7.8, 0.0, 2.9, 14.0, 11.1, 12.7, 164.0, 0.0, 0.0, 45.0,2020-06-10 08:00:00, 1.0,24
150.0, 51.0, 12.0, 0.0, 2.6, 14.3, 12.5, 13.2, 153.0, 0.0, 0.0, 41.0,2020-06-10 09:00:00, 0.0,24
161.0, 45.0, 14.0, 0.0, 1.1, 14.3, 12.7, 12.9, 139.0, 0.0, 0.0, 40.0,2020-06-10 10:00:00, 1.0,24
161.0, 41.0, 14.3, 0.0, 0.2, 13.6, 13.2, 13.9, 150.0, 0.0, 0.0, 39.0,2020-06-10 11:00:00, 0.0,24
164.0, 40.0, 14.3, 0.0, -0.4, 12.0, 12.9, 13.9, 161.0, 0.0, 0.0, 37.0,2020-06-10 12:00:00, 0.0,24
179.0, 39.0, 13.6, 0.0, 0.2, 9.4, 13.9, 16.1, 161.0, 0.0, 0.0, 33.0,2020-06-10 13:00:00, 0.0,24
177.0, 37.0, 12.0, 0.0, -0.5, 16.6, 13.9, 16.1, 164.0, 0.0, 0.0, 28.0,2020-06-10 14:00:00, 0.0,24
171.0, 33.0, 9.4, 0.0, -0.2, 11.5, 16.1, 16.5, 179.0, 0.0, 0.0, 28.0,2020-06-10 15:00:00, 0.0,24
168.0, 28.0, 16.6, 0.0, -2.4, 8.8, 16.1, 15.2, 177.0, 0.0, 0.0, 33.0,2020-06-10 16:00:00, 0.0,24
160.0, 28.0, 11.5, 0.0, -2.1, 11.2, 16.5, 16.1, 171.0, 0.0, 0.0, 28.0,2020-06-10 17:00:00, 0.0,24
169.0, 33.0, 8.8, 0.0, -1.0, 10.7, 15.2, 16.2, 168.0, 0.0, 0.0, 27.0,2020-06-10 18:00:00, 0.0,24
168.0, 28.0, 11.2, 0.0, -2.4, 10.3, 16.1, 15.6, 160.0, 0.0, 0.0, 27.0,2020-06-10 19:00:00, 0.0,24
196.0, 27.0, 10.7, 0.0, -2.8, 6.4, 16.2, 14.0, 169.0, 0.0, 0.0, 29.0,2020-06-10 20:00:00, 0.0,24
17.0, 27.0, 10.3, 0.0, -3.3, 4.7, 15.6, 8.5, 168.0, 0.0, 0.0, 49.0,2020-06-10 21:00:00, 0.0,24
16.0, 29.0, 6.4, 0.0, -3.7, 7.3, 14.0, 6.1, 196.0, 0.0, 0.0, 55.0,2020-06-10 22:00:00, 0.0,24
14.0, 49.0, 4.7, 0.0, -1.6, 10.2, 8.5, 6.5, 17.0, 0.0, 0.0, 53.0,2020-06-10 23:00:00, 0.0,24
7.0, 55.0, 7.3, 0.0, -2.3, 9.5, 6.1, 5.6, 16.0, 0.0, 0.0, 56.0,2020-06-11 00:00:00, 0.0,24
6.0, 53.0, 10.2, 0.0, -2.4, 11.6, 6.5, 5.1, 14.0, 0.0, 0.0, 60.0,2020-06-11 01:00:00, 1.0,24
14.0, 56.0, 9.5, 0.0, -2.5, 11.8, 5.6, 4.5, 7.0, 0.0, 0.0, 63.0,2020-06-11 02:00:00, 1.0,24
352.0, 60.0, 11.6, 0.0, -2.0, 10.5, 5.1, 3.7, 6.0, 0.0, 0.0, 68.0,2020-06-11 03:00:00, 1.0,24
