wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
102.0, 61.0, 8.1, 0.0, 5.3, 6.4, 12.6, 11.5, 109.0, 0.0, 0.0, 65.0,2020-06-10 00:00:00, 0.0,24
87.0, 61.0, 10.6, 0.0, 4.9, 6.9, 12.2, 10.7, 109.0, 0.0, 0.0, 70.0,2020-06-10 01:00:00, 0.0,24
102.0, 65.0, 6.4, 0.0, 5.2, 5.2, 11.5, 9.4, 102.0, 0.0, 0.0, 78.0,2020-06-10 02:00:00, 0.0,24
99.0, 70.0, 6.9, 0.0, 5.5, 4.6, 10.7, 8.0, 87.0, 0.0, 0.0, 87.0,2020-06-10 03:00:00, 0.0,24
35.0, 78.0, 5.2, 0.0, 5.8, 0.0, 9.4, 7.5, 102.0, 0.0, 0.0, 91.0,2020-06-10 04:00:00, 0.0,24
105.0, 87.0, 4.6, 0.0, 6.0, 7.0, 8.0, 13.0, 99.0, 0.0, 0.0, 65.0,2020-06-10 05:00:00, 0.0,24
141.0, 91.0, 0.0, 0.0, 6.1, 9.1, 7.5, 14.3, 35.0, 0.0, 0.0, 62.0,2020-06-10 06:00:00, 0.0,24
113.0, 65.0, 7.0, 0.0, 6.6, 8.9, 13.0, 15.2, 105.0, 0.0, 0.0, 60.0,2020-06-10 07:00:00, 0.0,24
121.0, 62.0, 9.1, 0.0, 7.1, 8.7, 14.3, 17.5, 141.0, 0.0, 0.0, 51.0,2020-06-10 08:00:00, 0.0,24
129.0, 60.0, 8.9, 0.0, 7.5, 7.9, 15.2, 18.7, 113.0, 0.0, 0.0, 47.0,2020-06-10 09:00:00, 0.0,24
104.0, 51.0, 8.7, 0.0, 7.3, 10.1, 17.5, 19.8, 121.0, 0.0, 0.0, 43.0,2020-06-10 10:00:00, 0.0,24
160.0, 47.0, 7.9, 0.0, 7.2, 10.0, 18.7, 21.2, 129.0, 0.0, 0.0, 35.0,2020-06-10 11:00:00, 0.0,24
109.0, 43.0, 10.1, 0.0, 6.9, 8.2, 19.8, 20.0, 104.0, 0.0, 0.0, 39.0,2020-06-10 12:00:00, 0.0,24
123.0, 35.0, 10.0, 0.0, 5.1, 10.3, 21.2, 21.4, 160.0, 0.0, 0.0, 37.0,2020-06-10 13:00:00, 0.0,24
128.0, 39.0, 8.2, 0.0, 5.6, 11.0, 20.0, 20.9, 109.0, 0.0, 0.0, 37.0,2020-06-10 14:00:00, 0.0,24
93.0, None, None, 0.0, None, 14.5, None, 21.0, None, None, None, 37.0,2020-06-10 15:00:00, None,24
128.0, None, None, 0.0, None, 5.1, None, 18.9, None, None, None, 44.0,2020-06-10 16:00:00, None,24
326.0, 37.0, 14.5, 6.8, 5.8, 5.5, 21.0, 13.0, 93.0, 0.0, 0.0, 89.0,2020-06-10 17:00:00, 0.0,24
57.0, 44.0, 5.1, 1.8, 6.4, 4.3, 18.9, 12.1, 128.0, 0.0, 0.0, 96.0,2020-06-10 18:00:00, 0.0,24
117.0, 89.0, 5.5, 0.2, 11.2, 2.7, 13.0, 12.4, 326.0, 6.8, 6.8, 100.0,2020-06-10 19:00:00, 0.0,24
211.0, 96.0, 4.3, 0.0, 11.5, 2.9, 12.1, 11.5, 57.0, 1.8, 8.6, 100.0,2020-06-10 20:00:00, 0.0,24
182.0, 100.0, 2.7, 0.0, 12.4, 1.6, 12.4, 9.8, 117.0, 0.2, 8.8, 100.0,2020-06-10 21:00:00, 0.0,24
275.0, 100.0, 2.9, 0.0, 11.5, 2.7, 11.5, 9.3, 211.0, 0.0, 8.8, 100.0,2020-06-10 22:00:00, 0.0,24
178.0, 100.0, 1.6, 0.0, 9.8, 3.8, 9.8, 10.0, 182.0, 0.0, 8.8, 100.0,2020-06-10 23:00:00, 0.0,24
196.0, 100.0, 2.7, 0.0, 9.3, 2.2, 9.3, 8.2, 275.0, 0.0, 8.8, 100.0,2020-06-11 00:00:00, 0.0,24
146.0, 100.0, 3.8, 0.0, 10.0, 2.0, 10.0, 7.7, 178.0, 0.0, 8.8, 100.0,2020-06-11 01:00:00, 0.0,24
129.0, 100.0, 2.2, 0.2, 8.2, 2.1, 8.2, 8.0, 196.0, 0.0, 8.8, 100.0,2020-06-11 02:00:00, 0.0,24
125.0, 100.0, 2.0, 0.0, 7.7, 1.8, 7.7, 7.1, 146.0, 0.0, 8.8, 100.0,2020-06-11 03:00:00, 0.0,24
7.0, 100.0, 2.1, 0.0, 8.0, 2.0, 8.0, 7.4, 129.0, 0.2, 9.0, 100.0,2020-06-11 04:00:00, 0.0,24
10.0, 100.0, 1.8, 0.0, 7.1, 1.9, 7.1, 9.3, 125.0, 0.0, 9.0, 100.0,2020-06-11 05:00:00, 0.0,24
174.0, 100.0, 2.0, 0.0, 7.4, 2.0, 7.4, 10.5, 7.0, 0.0, 9.0, 96.0,2020-06-11 06:00:00, 0.0,24
19.0, 100.0, 1.9, 0.0, 9.3, 2.7, 9.3, 13.3, 10.0, 0.0, 9.0, 79.0,2020-06-11 07:00:00, 0.0,24
297.0, 96.0, 2.0, 0.0, 9.9, 5.1, 10.5, 14.5, 174.0, 0.0, 9.0, 76.0,2020-06-11 08:00:00, 0.0,24
330.0, 79.0, 2.7, 0.0, 9.7, 4.0, 13.3, 17.4, 19.0, 0.0, 9.0, 60.0,2020-06-11 09:00:00, 0.0,24
253.0, 76.0, 5.1, 0.0, 10.3, 5.0, 14.5, 18.1, 297.0, 0.0, 9.0, 55.0,2020-06-11 10:00:00, 0.0,24
12.0, 60.0, 4.0, 0.0, 9.6, 4.2, 17.4, 19.5, 330.0, 0.0, 9.0, 53.0,2020-06-11 11:00:00, None,24
147.0, 55.0, 5.0, 0.0, 8.9, 7.3, 18.1, 21.8, 253.0, 0.0, 9.0, 31.0,2020-06-11 12:00:00, 0.0,24
117.0, 53.0, 4.2, 0.0, 9.7, 6.3, 19.5, 22.9, 12.0, 0.0, 9.0, 29.0,2020-06-11 13:00:00, 0.0,24
141.0, 31.0, 7.3, 0.0, 3.9, 8.1, 21.8, 19.8, 147.0, 0.0, 9.0, 34.0,2020-06-11 14:00:00, 0.0,24
92.0, 29.0, 6.3, 0.0, 3.9, 9.6, 22.9, 18.8, 117.0, 0.0, 9.0, 44.0,2020-06-11 15:00:00, 0.0,24
91.0, None, None, 0.0, None, 5.9, None, 19.4, None, None, None, 44.0,2020-06-11 16:00:00, None,24
117.0, 44.0, 9.6, 0.0, 6.3, 6.6, 18.8, 17.3, 92.0, 0.0, 9.0, 51.0,2020-06-11 17:00:00, 0.0,24
122.0, 44.0, 5.9, 0.0, 6.8, 6.5, 19.4, 16.0, 91.0, 0.0, 9.0, 66.0,2020-06-11 18:00:00, 0.0,24
194.0, 51.0, 6.6, 1.2, 7.1, 4.5, 17.3, 12.6, 117.0, 0.0, 2.2, 92.0,2020-06-11 19:00:00, 0.0,24
69.0, None, None, 4.8, None, 0.0, None, 11.5, None, None, None, 100.0,2020-06-11 20:00:00, None,24
151.0, None, None, 0.8, None, 1.9, None, 11.1, None, None, None, 100.0,2020-06-11 21:00:00, None,24
218.0, None, None, 0.0, None, 1.6, None, 10.7, None, None, None, 100.0,2020-06-11 22:00:00, None,24
168.0, None, None, 0.0, None, 1.6, None, 10.1, None, None, None, 100.0,2020-06-11 23:00:00, None,24
210.0, 100.0, 1.6, 0.0, 10.7, 0.0, 10.7, 10.1, 218.0, 0.0, 7.0, 100.0,2020-06-12 00:00:00, 0.0,24
163.0, 100.0, 1.6, 0.0, 10.1, 0.0, 10.1, 9.6, 168.0, 0.0, 7.0, 100.0,2020-06-12 01:00:00, 0.0,24
143.0, 100.0, 0.0, 0.0, 10.1, 0.0, 10.1, 9.4, 210.0, 0.0, 7.0, 100.0,2020-06-12 02:00:00, 0.0,24
80.0, 100.0, 0.0, 0.0, 9.6, 1.8, 9.6, 9.5, 163.0, 0.0, 7.0, 100.0,2020-06-12 03:00:00, 0.0,24
39.0, 100.0, 0.0, 0.0, 9.4, 2.5, 9.4, 9.6, 143.0, 0.0, 6.8, 100.0,2020-06-12 04:00:00, 0.0,24
25.0, 100.0, 1.8, 0.0, 9.5, 2.1, 9.5, 10.2, 80.0, 0.0, 6.8, 100.0,2020-06-12 05:00:00, 0.0,24
