wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
7.3,9.8,146.0,59.0,2020-06-10 00:00:00,0.0,24
1.5,9.2,220.0,63.0,2020-06-10 01:00:00,0.0,24
0.8,8.0,289.0,71.0,2020-06-10 02:00:00,0.0,24
0.5,7.4,75.0,74.0,2020-06-10 03:00:00,0.0,24
0.0,8.3,243.0,73.0,2020-06-10 04:00:00,0.0,24
2.2,9.4,258.0,68.0,2020-06-10 05:00:00,0.0,24
1.9,10.9,253.0,66.0,2020-06-10 06:00:00,0.0,24
4.8,13.2,216.0,58.0,2020-06-10 07:00:00,0.0,24
7.4,14.7,199.0,53.0,2020-06-10 08:00:00,0.0,24
6.0,16.4,174.0,45.0,2020-06-10 09:00:00,0.0,24
4.0,17.9,193.0,35.0,2020-06-10 10:00:00,0.0,24
3.8,18.6,152.0,36.0,2020-06-10 11:00:00,0.0,24
3.8,20.6,232.0,33.0,2020-06-10 12:00:00,0.0,24
4.7,22.1,203.0,27.0,2020-06-10 13:00:00,0.0,24
2.2,20.2,204.0,32.0,2020-06-10 14:00:00,0.0,24
3.4,21.1,179.0,32.0,2020-06-10 15:00:00,0.0,24
4.3,21.8,247.0,27.0,2020-06-10 16:00:00,0.0,24
5.8,19.3,317.0,34.0,2020-06-10 17:00:00,0.0,24
4.8,17.6,0.0,32.0,2020-06-10 18:00:00,0.0,24
0.2,16.2,33.0,35.0,2020-06-10 19:00:00,0.0,24
0.8,14.4,38.0,43.0,2020-06-10 20:00:00,0.0,24
1.6,12.7,67.0,44.0,2020-06-10 21:00:00,0.0,24
2.2,10.7,96.0,53.0,2020-06-10 22:00:00,0.0,24
1.2,10.8,181.0,53.0,2020-06-10 23:00:00,0.0,24
4.7,9.6,92.0,61.0,2020-06-11 00:00:00,0.0,24
0.7,10.2,72.0,59.0,2020-06-11 01:00:00,0.0,24
2.2,9.5,125.0,65.0,2020-06-11 02:00:00,0.0,24
0.7,8.7,77.0,69.0,2020-06-11 03:00:00,0.0,24
3.9,9.2,122.0,66.0,2020-06-11 04:00:00,0.0,24
5.7,11.8,135.0,57.0,2020-06-11 05:00:00,0.0,24
1.9,12.5,347.0,62.0,2020-06-11 06:00:00,0.0,24
1.4,15.3,325.0,52.0,2020-06-11 07:00:00,0.0,24
4.3,16.7,321.0,48.0,2020-06-11 08:00:00,0.0,24
3.2,20.3,215.0,42.0,2020-06-11 09:00:00,0.0,24
4.4,22.0,192.0,37.0,2020-06-11 10:00:00,0.0,24
3.6,21.6,189.0,33.0,2020-06-11 11:00:00,0.0,24
5.2,22.6,188.0,24.0,2020-06-11 12:00:00,0.0,24
3.6,21.3,194.0,29.0,2020-06-11 13:00:00,0.0,24
13.1,21.9,160.0,30.0,2020-06-11 14:00:00,0.0,24
15.0,20.3,145.0,36.0,2020-06-11 15:00:00,0.0,24
11.1,19.2,151.0,37.0,2020-06-11 16:00:00,0.0,24
10.5,16.3,150.0,52.0,2020-06-11 17:00:00,0.0,24
2.5,17.2,292.0,51.0,2020-06-11 18:00:00,0.0,24
2.3,14.8,64.0,58.0,2020-06-11 19:00:00,0.0,24
2.1,14.0,60.0,58.0,2020-06-11 20:00:00,0.0,24
4.3,11.9,122.0,68.0,2020-06-11 21:00:00,0.0,24
3.6,11.6,111.0,69.0,2020-06-11 22:00:00,0.0,24
1.8,12.1,112.0,69.0,2020-06-11 23:00:00,0.0,24
0.0,11.6,358.0,68.0,2020-06-12 00:00:00,0.0,24
0.8,11.4,0.0,71.0,2020-06-12 01:00:00,0.0,24
0.6,11.5,345.0,71.0,2020-06-12 02:00:00,0.0,24
0.9,9.6,14.0,81.0,2020-06-12 03:00:00,0.0,24
0.2,11.7,358.0,78.0,2020-06-12 04:00:00,0.0,24
1.7,11.6,246.0,78.0,2020-06-12 05:00:00,0.0,24
2.1,12.7,318.0,79.0,2020-06-12 06:00:00,0.0,24
3.2,15.4,344.0,69.0,2020-06-12 07:00:00,0.0,24
1.5,18.2,264.0,53.0,2020-06-12 08:00:00,0.0,24
2.9,20.5,328.0,42.0,2020-06-12 09:00:00,0.0,24
3.5,21.5,330.0,43.0,2020-06-12 10:00:00,0.0,24
2.8,21.3,287.0,47.0,2020-06-12 11:00:00,0.0,24
4.4,20.6,180.0,43.0,2020-06-12 12:00:00,0.0,24
2.9,21.7,267.0,39.0,2020-06-12 13:00:00,0.0,24
18.4,23.1,135.0,22.0,2020-06-12 14:00:00,0.0,24
18.0,21.7,142.0,30.0,2020-06-12 15:00:00,0.0,24
24.1,20.7,129.0,30.0,2020-06-12 16:00:00,0.0,24
17.7,19.5,146.0,36.0,2020-06-12 17:00:00,0.0,24
15.4,20.2,147.0,30.0,2020-06-12 18:00:00,0.0,24
4.5,18.2,290.0,35.0,2020-06-12 19:00:00,0.0,24
2.8,16.6,148.0,40.0,2020-06-12 20:00:00,0.0,24
3.0,14.3,96.0,48.0,2020-06-12 21:00:00,0.0,24
3.0,12.5,79.0,55.0,2020-06-12 22:00:00,0.0,24
1.5,12.7,206.0,55.0,2020-06-12 23:00:00,0.0,24
3.7,12.3,2.0,55.0,2020-06-13 00:00:00,0.0,24
5.0,12.2,5.0,56.0,2020-06-13 01:00:00,0.0,24
5.9,12.3,356.0,63.0,2020-06-13 02:00:00,0.0,24
5.0,11.4,352.0,62.0,2020-06-13 03:00:00,0.0,24
7.4,10.9,342.0,76.0,2020-06-13 04:00:00,0.0,24
8.7,12.6,339.0,65.0,2020-06-13 05:00:00,0.0,24
4.6,12.9,340.0,66.0,2020-06-13 06:00:00,0.0,24
4.9,13.8,333.0,64.0,2020-06-13 07:00:00,0.0,24
7.9,16.2,323.0,58.0,2020-06-13 08:00:00,0.0,24
6.8,13.9,315.0,66.0,2020-06-13 09:00:00,0.0,24
6.8,17.4,324.0,50.0,2020-06-13 10:00:00,0.0,24
