wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
18.0, 100.0, 2.9, 0.0, 6.8, 3.3, 6.8, 5.0, 45.0, 0.0, 2.4, 100.0,2020-06-10 00:00:00,24
34.0, 99.0, 3.6, 0.0, 5.7, 2.8, 5.8, 4.5, 38.0, 0.0, 2.4, 100.0,2020-06-10 01:00:00,24
63.0, 100.0, 3.3, 0.0, 5.0, 2.1, 5.0, 3.9, 18.0, 0.0, 2.2, 100.0,2020-06-10 02:00:00,24
20.0, 100.0, 2.8, 0.0, 4.5, 3.1, 4.5, 3.9, 34.0, 0.0, 1.8, 100.0,2020-06-10 03:00:00,24
68.0, 100.0, 2.1, 0.0, 3.9, 4.6, 3.9, 5.7, 63.0, 0.0, 1.2, 98.0,2020-06-10 04:00:00,24
67.0, 100.0, 3.1, 0.0, 3.9, 5.6, 3.9, 8.0, 20.0, 0.0, 1.0, 91.0,2020-06-10 05:00:00,24
59.0, 98.0, 4.6, 0.0, 5.4, 4.9, 5.7, 11.5, 68.0, 0.0, 0.6, 75.0,2020-06-10 06:00:00,24
71.0, 91.0, 5.6, 0.0, 6.6, 6.5, 8.0, 14.3, 67.0, 0.0, 0.2, 62.0,2020-06-10 07:00:00,24
110.0, 75.0, 4.9, 0.0, 7.2, 5.3, 11.5, 15.8, 59.0, 0.0, 0.0, 58.0,2020-06-10 08:00:00,24
164.0, 62.0, 6.5, 0.0, 7.1, 5.5, 14.3, 17.0, 71.0, 0.0, 0.0, 53.0,2020-06-10 09:00:00,24
129.0, 58.0, 5.3, 0.0, 7.6, 8.6, 15.8, 19.2, 110.0, 0.0, 0.0, 51.0,2020-06-10 10:00:00,24
117.0, 53.0, 5.5, 0.0, 7.4, 6.7, 17.0, 18.1, 164.0, 0.0, 0.0, 56.0,2020-06-10 11:00:00,24
209.0, 51.0, 8.6, 0.0, 8.8, 6.2, 19.2, 19.0, 129.0, 0.0, 0.0, 46.0,2020-06-10 12:00:00,24
240.0, 56.0, 6.7, 0.0, 9.2, 5.8, 18.1, 19.3, 117.0, 0.0, 0.0, 43.0,2020-06-10 13:00:00,24
326.0, 46.0, 6.2, 0.0, 7.1, 5.6, 19.0, 21.6, 209.0, 0.0, 0.0, 43.0,2020-06-10 14:00:00,24
122.0, 43.0, 5.8, 0.0, 6.4, 6.7, 19.3, 19.0, 240.0, 0.0, 0.0, 47.0,2020-06-10 15:00:00,24
54.0, 43.0, 5.6, 0.2, 8.5, 3.8, 21.6, 17.9, 326.0, 0.0, 0.0, 75.0,2020-06-10 16:00:00,24
111.0, 47.0, 6.7, 0.6, 7.4, 6.2, 19.0, 17.7, 122.0, 0.0, 0.0, 75.0,2020-06-10 17:00:00,24
92.0, 75.0, 3.8, 0.0, 13.4, 5.7, 17.9, 17.8, 54.0, 0.2, 0.2, 58.0,2020-06-10 18:00:00,24
107.0, 75.0, 6.2, 0.0, 13.2, 4.3, 17.7, 14.3, 111.0, 0.6, 0.8, 75.0,2020-06-10 19:00:00,24
97.0, 58.0, 5.7, 0.0, 9.4, 2.5, 17.8, 12.4, 92.0, 0.0, 0.8, 80.0,2020-06-10 20:00:00,24
93.0, 75.0, 4.3, 0.0, 9.9, 3.4, 14.3, 10.7, 107.0, 0.0, 0.8, 88.0,2020-06-10 21:00:00,24
108.0, 80.0, 2.5, 0.0, 9.0, 6.4, 12.4, 9.9, 97.0, 0.0, 0.8, 87.0,2020-06-10 22:00:00,24
99.0, 88.0, 3.4, 0.0, 8.8, 6.5, 10.7, 9.1, 93.0, 0.0, 0.8, 90.0,2020-06-10 23:00:00,24
103.0, 87.0, 6.4, 0.0, 7.8, 7.9, 9.9, 8.9, 108.0, 0.0, 0.8, 89.0,2020-06-11 00:00:00,24
82.0, 90.0, 6.5, 0.0, 7.5, 5.0, 9.1, 7.5, 99.0, 0.0, 0.8, 94.0,2020-06-11 01:00:00,24
90.0, 89.0, 7.9, 0.0, 7.2, 5.6, 8.9, 6.8, 103.0, 0.0, 0.8, 93.0,2020-06-11 02:00:00,24
73.0, 94.0, 5.0, 0.0, 6.6, 5.7, 7.5, 6.6, 82.0, 0.0, 0.8, 92.0,2020-06-11 03:00:00,24
59.0, 93.0, 5.6, 0.0, 5.7, 5.3, 6.8, 7.0, 90.0, 0.0, 0.8, 91.0,2020-06-11 04:00:00,24
97.0, 92.0, 5.7, 0.0, 5.4, 7.8, 6.6, 8.6, 73.0, 0.0, 0.8, 85.0,2020-06-11 05:00:00,24
130.0, 91.0, 5.3, 0.0, 5.6, 7.5, 7.0, 11.5, 59.0, 0.0, 0.8, 75.0,2020-06-11 06:00:00,24
123.0, 85.0, 7.8, 0.0, 6.2, 5.4, 8.6, 14.8, 97.0, 0.0, 0.8, 64.0,2020-06-11 07:00:00,24
96.0, 75.0, 7.5, 0.0, 7.2, 5.7, 11.5, 17.0, 130.0, 0.0, 0.8, 59.0,2020-06-11 08:00:00,24
97.0, 64.0, 5.4, 0.0, 8.1, 5.6, 14.8, 19.9, 123.0, 0.0, 0.8, 50.0,2020-06-11 09:00:00,24
120.0, 59.0, 5.7, 0.0, 8.9, 12.6, 17.0, 21.8, 96.0, 0.0, 0.8, 38.0,2020-06-11 10:00:00,24
106.0, None, None, 0.0, None, 9.7, None, 21.4, None, None, None, 41.0,2020-06-11 11:00:00,24
118.0, 38.0, 12.6, 0.0, 6.9, 14.1, 21.8, 23.5, 120.0, 0.0, 0.8, 39.0,2020-06-11 12:00:00,24
123.0, 41.0, 9.7, 0.0, 7.6, 16.4, 21.4, 23.1, 106.0, 0.0, 0.8, 40.0,2020-06-11 13:00:00,24
130.0, 39.0, 14.1, 0.0, 8.8, 19.4, 23.5, 22.0, 118.0, 0.0, 0.8, 43.0,2020-06-11 14:00:00,24
127.0, 40.0, 16.4, 0.0, 8.8, 15.0, 23.1, 21.8, 123.0, 0.0, 0.8, 39.0,2020-06-11 15:00:00,24
127.0, 43.0, 19.4, 0.0, 8.9, 12.3, 22.0, 22.3, 130.0, 0.0, 0.8, 33.0,2020-06-11 16:00:00,24
124.0, 39.0, 15.0, 0.0, 7.2, 9.2, 21.8, 21.6, 127.0, 0.0, 0.8, 44.0,2020-06-11 17:00:00,24
