wind_speed,mean_sea_level,dew_point,wind_direction,relative_humidity,air_temperature,time,air_temperature_yesterday_low,total_precipitation,wind_gust_speed,air_temperature_yesterday_high,tendency_amount,week_of_year
4.0, 101.5, 5.7, 247.5, 96.0, 6.3,2021-10-29 00:00:00, None, None, None, None, 0.03,44
8.0, 101.5, 5.5, 292.5, 95.0, 6.2,2021-10-29 01:00:00, None, None, None, None, 0.04,44
2.0, 101.4, 5.4, 337.5, 93.0, 6.5,2021-10-29 02:00:00, None, None, None, None, -0.01,44
9.0, 101.4, 5.6, 270.0, 96.0, 6.2,2021-10-29 03:00:00, None, None, None, None, -0.03,44
7.0, 101.4, 5.6, 270.0, 94.0, 6.5,2021-10-29 04:00:00, None, None, None, None, -0.03,44
4.0, 101.4, 5.8, 202.5, 95.0, 6.6,2021-10-29 05:00:00, None, None, None, None, -0.01,44
5.0, 101.4, 5.7, 270.0, 96.0, 6.4,2021-10-29 06:00:00, None, None, None, None, 0.0,44
1.0, 101.4, 5.8, 180.0, 95.0, 6.5,2021-10-29 07:00:00, None, None, None, None, -0.03,44
3.0, 101.4, 5.9, 225.0, 96.0, 6.5,2021-10-29 08:00:00, None, None, None, None, 0.0,44
2.0, 101.5, 5.9, 270.0, 95.0, 6.7,2021-10-29 09:00:00, None, None, None, None, 0.02,44
0.0, 101.5, 6.1, None, 94.0, 7.0,2021-10-29 10:00:00, None, None, None, None, 0.11,44
7.0, 101.6, 6.3, 337.5, 86.0, 8.5,2021-10-29 11:00:00, None, None, None, None, 0.15,44
16.0, 101.6, 3.8, 337.5, 74.0, 8.1,2021-10-29 12:00:00, None, None, None, None, 0.2,44
10.0, 101.8, 4.9, 315.0, 82.0, 7.7,2021-10-29 13:00:00, None, None, None, None, 0.25,44
14.0, 101.9, 3.4, 337.5, 72.0, 8.2,2021-10-29 14:00:00, None, None, None, None, 0.33,44
15.0, 102.0, 2.1, 315.0, 64.0, 8.4,2021-10-29 15:00:00, None, None, 27.0, None, 0.33,44
12.0, 102.1, -0.1, 315.0, 57.0, 7.9,2021-10-29 16:00:00, None, None, None, None, 0.33,44
15.0, 102.3, -1.9, 315.0, 51.0, 7.6,2021-10-29 17:00:00, None, None, 28.0, None, 0.35,44
11.0, 102.4, -3.0, 292.5, 50.0, 6.8,2021-10-29 18:00:00, None, None, None, None, 0.39,44
9.0, 102.5, -3.5, 292.5, 53.0, 5.2,2021-10-29 19:00:00, None, None, None, None, 0.37,44
14.0, 102.6, -3.3, 270.0, 58.0, 4.2,2021-10-29 20:00:00, None, None, None, None, 0.29,44
14.0, 102.7, -4.7, 270.0, 51.0, 4.5,2021-10-29 21:00:00, None, None, None, None, 0.25,44
12.0, 102.8, -4.4, 292.5, 61.0, 2.4,2021-10-29 22:00:00, None, None, None, None, 0.23,44
14.0, 102.8, -4.4, 292.5, 60.0, 2.6,2021-10-29 23:00:00, 0.7, 1.3, 33.0, 8.8, 0.21,44
8.0, 102.9, -5.2, 247.5, 54.0, 3.1,2021-10-30 00:00:00, None, None, None, None, 0.18,44
10.0, 102.9, -4.5, 270.0, 63.0, 1.7,2021-10-30 01:00:00, None, None, None, None, 0.14,44
11.0, 103.0, -4.6, 270.0, 68.0, 0.5,2021-10-30 02:00:00, None, None, None, None, 0.14,44
13.0, 103.0, -4.8, 270.0, 64.0, 1.2,2021-10-30 03:00:00, None, None, None, None, 0.09,44
9.0, 103.0, -5.5, 292.5, 62.0, 1.0,2021-10-30 04:00:00, None, None, None, None, 0.1,44
10.0, 103.1, -5.3, 270.0, 64.0, 0.7,2021-10-30 05:00:00, None, None, None, None, 0.1,44
11.0, 103.1, -5.8, 270.0, 61.0, 0.9,2021-10-30 06:00:00, None, None, None, None, 0.12,44
9.0, 103.2, -6.2, 292.5, 63.0, 0.1,2021-10-30 07:00:00, None, None, None, None, 0.1,44
11.0, 103.2, -5.7, 292.5, 68.0, -0.5,2021-10-30 08:00:00, None, None, None, None, 0.09,44
5.0, 103.2, -5.4, 292.5, 61.0, 1.1,2021-10-30 09:00:00, None, None, None, None, 0.08,44
1.0, 103.2, -4.4, 315.0, 56.0, 3.6,2021-10-30 10:00:00, None, None, None, None, 0.08,44
1.0, 103.2, -3.0, 45.0, 55.0, 5.3,2021-10-30 11:00:00, None, None, None, None, 0.05,44
10.0, 103.2, -5.9, 337.5, 41.0, 6.3,2021-10-30 12:00:00, None, None, None, None, -0.05,44
9.0, 103.1, -6.1, 337.5, 39.0, 6.7,2021-10-30 13:00:00, None, None, None, None, -0.14,44
10.0, 103.0, -7.3, 315.0, 36.0, 6.6,2021-10-30 14:00:00, None, None, None, None, -0.19,44
11.0, 103.0, -5.6, 337.5, 42.0, 6.5,2021-10-30 15:00:00, None, None, None, None, -0.19,44
10.0, 102.9, -6.1, 292.5, 41.0, 6.0,2021-10-30 16:00:00, None, None, None, None, -0.16,44
11.0, 102.9, -4.5, 270.0, 52.0, 4.6,2021-10-30 17:00:00, None, None, None, None, -0.11,44
11.0, 102.9, -3.8, 247.5, 57.0, 4.1,2021-10-30 18:00:00, None, None, None, None, -0.06,44
10.0, 102.9, -3.8, 247.5, 58.0, 3.7,2021-10-30 19:00:00, None, None, None, None, -0.01,44
8.0, 102.9, -3.9, 247.5, 60.0, 3.1,2021-10-30 20:00:00, None, None, None, None, 0.01,44
11.0, 103.0, -3.8, 270.0, 66.0, 1.9,2021-10-30 21:00:00, None, None, None, None, 0.03,44
10.0, 103.0, -4.1, 292.5, 69.0, 0.9,2021-10-30 22:00:00, None, None, None, None, 0.03,44
13.0, 103.0, -3.9, 270.0, 69.0, 1.1,2021-10-30 23:00:00, -1.0, 0.0, None, 7.2, 0.03,44
10.0, 102.9, -4.6, 292.5, 72.0, 0.0,2021-10-31 00:00:00, None, None, None, None, 0.01,44
8.0, 102.9, -4.1, 292.5, 75.0, -0.2,2021-10-31 01:00:00, None, None, None, None, -0.01,44
8.0, 102.9, -4.1, 270.0, 76.0, -0.5,2021-10-31 02:00:00, None, None, None, None, -0.03,44
10.0, 102.9, -4.4, 292.5, 75.0, -0.4,2021-10-31 03:00:00, None, None, None, None, -0.03,44
11.0, 102.9, -4.6, 270.0, 77.0, -1.1,2021-10-31 04:00:00, None, None, None, None, -0.06,44
11.0, 102.8, -4.4, 292.5, 80.0, -1.3,2021-10-31 05:00:00, None, None, None, None, -0.09,44
10.0, 102.9, -4.1, 292.5, 80.0, -1.0,2021-10-31 06:00:00, None, None, None, None, -0.08,44
10.0, 102.9, -4.1, 270.0, 80.0, -1.1,2021-10-31 07:00:00, None, None, None, None, -0.03,44
10.0, 102.9, -4.4, 292.5, 79.0, -1.2,2021-10-31 08:00:00, None, None, None, None, 0.02,44
9.0, 102.9, -3.4, 292.5, 78.0, -0.1,2021-10-31 09:00:00, None, None, None, None, 0.02,44
5.0, 102.9, -3.0, 292.5, 74.0, 1.1,2021-10-31 10:00:00, None, None, None, None, 0.01,44
2.0, 102.8, -2.9, 337.5, 69.0, 2.3,2021-10-31 11:00:00, None, None, None, None, -0.03,44
10.0, 102.8, -2.7, 0.0, 66.0, 3.2,2021-10-31 12:00:00, None, None, None, None, -0.06,44
7.0, 102.7, -2.3, 22.5, 66.0, 3.5,2021-10-31 13:00:00, None, None, None, None, -0.16,44
8.0, 102.6, -2.8, 0.0, 63.0, 3.5,2021-10-31 14:00:00, None, None, None, None, -0.2,44
6.0, 102.5, -3.4, 22.5, 56.0, 4.5,2021-10-31 15:00:00, None, None, None, None, -0.25,44
6.0, 102.5, -4.1, 22.5, 54.0, 4.4,2021-10-31 16:00:00, None, None, None, None, -0.19,44
3.0, 102.5, -3.3, 315.0, 65.0, 2.5,2021-10-31 17:00:00, None, None, None, None, -0.14,44
5.0, 102.5, -3.7, 225.0, 71.0, 1.0,2021-10-31 18:00:00, None, None, None, None, -0.06,44
6.0, 102.5, -3.7, 270.0, 74.0, 0.3,2021-10-31 19:00:00, None, None, None, None, -0.02,44
7.0, 102.5, -4.1, 270.0, 76.0, -0.3,2021-10-31 20:00:00, None, None, None, None, 0.0,44
9.0, 102.5, -4.3, 292.5, 75.0, -0.5,2021-10-31 21:00:00, None, None, None, None, 0.03,44
8.0, 102.5, -4.3, 270.0, 77.0, -0.8,2021-10-31 22:00:00, None, None, None, None, 0.03,44
10.0, 102.5, -4.3, 270.0, 78.0, -0.9,2021-10-31 23:00:00, -1.5, 0.0, None, 4.7, 0.03,44
7.0, 102.5, -4.4, 270.0, 79.0, -1.3,2021-11-01 00:00:00, None, None, None, None, 0.0,44
5.0, 102.5, -3.9, 270.0, 84.0, -1.6,2021-11-01 01:00:00, None, None, None, None, -0.01,44
8.0, 102.5, -4.6, 270.0, 82.0, -2.0,2021-11-01 02:00:00, None, None, None, None, -0.01,44
5.0, 102.5, -4.3, 247.5, 83.0, -1.8,2021-11-01 03:00:00, None, None, None, None, -0.01,44
8.0, 102.5, -4.7, 270.0, 83.0, -2.3,2021-11-01 04:00:00, None, None, None, None, -0.01,44
10.0, 102.5, -5.1, 270.0, 84.0, -2.8,2021-11-01 05:00:00, None, None, None, None, -0.02,44
12.0, 102.5, -5.0, 270.0, 84.0, -2.6,2021-11-01 06:00:00, None, None, None, None, -0.01,44
9.0, 102.5, -4.6, 270.0, 82.0, -2.0,2021-11-01 07:00:00, None, None, None, None, 0.0,44
13.0, 102.5, -4.8, 270.0, 82.0, -2.2,2021-11-01 08:00:00, None, None, None, None, 0.01,44
8.0, 102.5, -3.4, 292.5, 83.0, -0.9,2021-11-01 09:00:00, None, None, None, None, 0.01,44
6.0, 102.5, -2.8, 270.0, 79.0, 0.4,2021-11-01 10:00:00, None, None, None, None, 0.0,44
4.0, 102.4, -2.3, 292.5, 72.0, 2.1,2021-11-01 11:00:00, None, None, None, None, -0.05,44
2.0, 102.4, -2.1, 90.0, 67.0, 3.5,2021-11-01 12:00:00, None, None, None, None, -0.13,44
4.0, 102.3, -1.7, 0.0, 67.0, 3.9,2021-11-01 13:00:00, None, None, None, None, -0.21,44
2.0, 102.2, -1.1, 67.5, 65.0, 5.1,2021-11-01 14:00:00, None, None, None, None, -0.25,44
1.0, 102.1, -1.9, 22.5, 63.0, 4.5,2021-11-01 15:00:00, None, None, None, None, -0.22,44
2.0, 102.1, -1.6, 315.0, 67.0, 4.1,2021-11-01 16:00:00, None, None, None, None, -0.16,44
0.0, 102.1, -0.6, None, 73.0, 3.7,2021-11-01 17:00:00, None, None, None, None, -0.08,44
1.0, 102.1, -1.4, 247.5, 73.0, 2.9,2021-11-01 18:00:00, None, None, None, None, -0.04,44
4.0, 102.1, -0.7, 202.5, 76.0, 3.1,2021-11-01 19:00:00, None, None, None, None, -0.02,44
9.0, 102.1, -2.0, 270.0, 69.0, 3.1,2021-11-01 20:00:00, None, None, None, None, 0.03,44
3.0, 102.2, -1.0, 270.0, 74.0, 3.1,2021-11-01 21:00:00, None, None, None, None, 0.07,44
1.0, 102.2, 0.2, 202.5, 85.0, 2.5,2021-11-01 22:00:00, None, None, None, None, 0.11,44
3.0, 102.3, -0.1, 270.0, 80.0, 3.1,2021-11-01 23:00:00, -2.8, 0.2, None, 5.2, 0.15,44
4.0, 102.4, 0.3, 202.5, 88.0, 2.2,2021-11-02 00:00:00, None, None, None, None, 0.22,44
7.0, 102.4, 0.6, 270.0, 88.0, 2.4,2021-11-02 01:00:00, None, None, None, None, 0.2,44
4.0, 102.4, 0.0, 315.0, 85.0, 2.3,2021-11-02 02:00:00, None, None, None, None, 0.17,44
6.0, 102.5, -0.7, 270.0, 86.0, 1.3,2021-11-02 03:00:00, None, None, None, None, 0.12,44
8.0, 102.5, -0.5, 270.0, 88.0, 1.3,2021-11-02 04:00:00, None, None, None, None, 0.14,44
8.0, 102.6, -0.9, 270.0, 87.0, 1.1,2021-11-02 05:00:00, None, None, None, None, 0.11,44
11.0, 102.6, -0.8, 270.0, 86.0, 1.4,2021-11-02 06:00:00, None, None, None, None, 0.12,44
3.0, 102.6, -0.4, 247.5, 84.0, 2.0,2021-11-02 07:00:00, None, None, None, None, 0.1,44
8.0, 102.6, -0.6, 292.5, 80.0, 2.6,2021-11-02 08:00:00, None, None, None, None, 0.06,44
9.0, 102.7, -0.2, 270.0, 77.0, 3.3,2021-11-02 09:00:00, None, None, None, None, 0.05,44
6.0, 102.7, 0.1, 292.5, 76.0, 3.9,2021-11-02 10:00:00, None, None, None, None, 0.08,44
2.0, 102.7, 0.6, 315.0, 74.0, 4.9,2021-11-02 11:00:00, None, None, None, None, 0.08,44
4.0, 102.7, 1.2, 45.0, 75.0, 5.3,2021-11-02 12:00:00, None, None, None, None, 0.05,44
3.0, 102.7, 2.3, 90.0, 78.0, 5.8,2021-11-02 13:00:00, None, None, None, None, 0.0,44
6.0, 102.7, 2.7, 22.5, 79.0, 6.1,2021-11-02 14:00:00, None, None, None, None, -0.03,44
2.0, 102.6, 2.3, 337.5, 76.0, 6.3,2021-11-02 15:00:00, None, None, None, None, -0.08,44
1.0, 102.7, 2.3, 337.5, 75.0, 6.3,2021-11-02 16:00:00, None, None, None, None, -0.03,44
1.0, 102.7, 2.4, 270.0, 78.0, 6.0,2021-11-02 17:00:00, None, None, None, None, -0.01,44
3.0, 102.6, 2.3, 247.5, 79.0, 5.7,2021-11-02 18:00:00, None, None, None, None, 0.0,44
6.0, 102.6, 2.5, 270.0, 83.0, 5.2,2021-11-02 19:00:00, None, None, None, None, -0.07,44
7.0, 102.6, 2.5, 270.0, 83.0, 5.1,2021-11-02 20:00:00, None, None, None, None, -0.06,44
8.0, 102.6, 2.5, 292.5, 80.0, 5.7,2021-11-02 21:00:00, None, None, None, None, -0.03,44
9.0, 102.6, 3.4, 270.0, 88.0, 5.2,2021-11-02 22:00:00, None, None, None, None, 0.03,44
6.0, 102.6, 4.0, 292.5, 91.0, 5.3,2021-11-02 23:00:00, 0.8, 1.5, None, 6.5, 0.07,44
8.0, 102.6, 4.7, 292.5, 95.0, 5.4,2021-11-03 00:00:00, None, None, None, None, 0.01,44
8.0, 102.5, 4.6, 292.5, 93.0, 5.6,2021-11-03 01:00:00, None, None, None, None, -0.07,44
8.0, 102.5, 4.9, 292.5, 93.0, 5.9,2021-11-03 02:00:00, None, None, None, None, -0.11,44
8.0, 102.5, 4.8, 292.5, 94.0, 5.7,2021-11-03 03:00:00, None, None, None, None, -0.07,44
9.0, 102.5, 4.9, 270.0, 93.0, 6.0,2021-11-03 04:00:00, None, None, None, None, -0.02,44
10.0, 102.5, 4.9, 270.0, 93.0, 5.9,2021-11-03 05:00:00, None, None, None, None, -0.02,44
9.0, 102.5, 5.2, 270.0, 94.0, 6.0,2021-11-03 06:00:00, None, None, None, None, -0.02,44
5.0, 102.5, 5.1, 292.5, 93.0, 6.2,2021-11-03 07:00:00, None, None, None, None, -0.05,44
10.0, 102.5, 4.9, 292.5, 92.0, 6.1,2021-11-03 08:00:00, None, None, None, None, -0.03,44
3.0, 102.5, 5.2, 292.5, 93.0, 6.3,2021-11-03 09:00:00, None, None, None, None, -0.01,44
8.0, 102.4, 5.3, 292.5, 93.0, 6.3,2021-11-03 10:00:00, None, None, None, None, -0.02,44
6.0, 102.4, 5.6, 315.0, 93.0, 6.7,2021-11-03 11:00:00, None, None, None, None, -0.07,44
1.0, 102.3, 6.0, 90.0, 92.0, 7.2,2021-11-03 12:00:00, None, None, None, None, -0.14,44
3.0, 102.3, 6.1, 315.0, 94.0, 6.9,2021-11-03 13:00:00, None, None, None, None, -0.14,44
