ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
0.0,0.0,0.0,0.0,2019-06-25,0.0,10.0,26
13.6,13.6,3.0,0.0,2019-06-27,0.0,9.5,26
7.4,7.4,2.0,0.0,2019-06-28,0.0,8.0,26
1.0,1.0,0.5,0.0,2019-06-29,0.0,8.0,26
0.2,0.2,-1.0,0.0,2019-06-30,0.0,14.0,26
18.0,18.0,1.0,0.0,2019-07-01,0.0,14.0,26
