TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-19.561, 0.6,79.3,5.07,818.15, 0.0,7.8,2018-02-05 00:00:00,237.3,-22.3,6
-19.746, 0.6,78.7,4.48,817.85, 0.0,6.43,2018-02-05 01:00:00,233.1,-22.5,6
-19.607, 0.6,75.1,4.09,817.45, 0.0,6.04,2018-02-05 02:00:00,224.6,-22.9,6
-17.295, 0.6,62.3,3.31,816.95, 0.0,5.26,2018-02-05 03:00:00,227.4,-22.8,6
-18.563, 0.6,58.0,3.12,816.55, 0.0,5.46,2018-02-05 04:00:00,220.4,-24.8,6
-14.945, 0.6,54.8,4.09,816.05, 0.0,7.02,2018-02-05 05:00:00,217.6,-22.0,6
-12.714, 0.6,47.1,2.92,815.45, 0.0,4.48,2018-02-05 06:00:00,219.0,-21.7,6
-11.976, 0.6,48.2,3.9,815.05, 0.0,5.26,2018-02-05 07:00:00,263.9,-20.7,6
-11.361, 13.1,44.9,2.73,814.75, 0.0,4.87,2018-02-05 08:00:00,266.7,-21.0,6
-12.196, 131.9,45.7,3.31,814.35, 0.0,6.24,2018-02-05 09:00:00,259.7,-21.5,6
-11.076, 231.9,46.2,6.04,813.95, 0.0,7.99,2018-02-05 10:00:00,266.7,-20.4,6
-9.782, 300.6,45.5,4.48,814.35, 0.0,6.24,2018-02-05 11:00:00,271.0,-19.3,6
-9.747, 329.4,47.5,3.31,814.65, 0.0,5.26,2018-02-05 12:00:00,262.5,-18.8,6
-9.473, 316.9,49.0,2.53,814.55, 0.0,4.68,2018-02-05 13:00:00,265.3,-18.2,6
-9.337, 263.1,54.8,2.34,814.55, 0.0,4.29,2018-02-05 14:00:00,265.3,-16.7,6
-13.352, 175.6,60.3,1.95,814.85, 0.0,7.21,2018-02-05 15:00:00,353.8,-19.4,6
-15.144, 46.9,74.8,5.46,815.45, 0.0,11.89,2018-02-05 16:00:00,349.6,-18.6,6
