TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-30.549,0.6,82.5,7.65,0.0,935.35,0.0,1.01,2018-02-05 00:00:00, 5.6,-32.6,6
-30.831,0.6,82.2,7.65,0.0,936.25,0.0,1.51,2018-02-05 01:00:00, 47.7,-32.9,6
-33.375,0.6,80.5,7.06,0.0,936.75,0.0,1.26,2018-02-05 02:00:00, 53.3,-35.6,6
-32.445,0.6,80.3,7.65,0.0,936.95,0.0,1.26,2018-02-05 03:00:00, 53.3,-34.7,6
-35.531,0.6,79.2,6.47,0.0,937.25,0.0,0.0,2018-02-05 04:00:00, 53.3,-37.9,6
-36.418,0.6,78.1,6.47,0.0,938.05,0.0,0.0,2018-02-05 05:00:00, 53.3,-38.9,6
-36.783,0.6,77.8,6.47,0.0,938.65,0.0,0.0,2018-02-05 06:00:00, 53.3,-39.3,6
-36.968,0.6,77.4,6.47,0.0,938.95,0.0,1.26,2018-02-05 07:00:00, 53.3,-39.5,6
-36.876,10.6,77.1,7.06,0.0,939.35,0.0,0.0,2018-02-05 08:00:00, 53.3,-39.5,6
-29.453,165.6,77.6,13.53,0.0,939.05,0.0,1.51,2018-02-05 09:00:00, 53.3,-32.1,6
-25.613,263.1,78.1,0.59,0.0,936.65,0.0,1.01,2018-02-05 10:00:00, 30.9,-28.3,6
-23.674,314.4,77.4,0.0,0.25,935.35,0.0,2.01,2018-02-05 11:00:00, 338.3,-26.5,6
-19.979,365.6,74.6,0.0,0.25,935.05,0.0,1.76,2018-02-05 12:00:00, 29.5,-23.3,6
-18.832,356.9,73.0,0.0,0.5,934.45,0.0,2.27,2018-02-05 13:00:00, 307.5,-22.5,6
-17.167,306.9,71.6,0.0,0.25,933.85,0.0,1.76,2018-02-05 14:00:00, 105.3,-21.1,6
-17.64,156.9,72.7,0.0,0.25,933.45,0.0,1.51,2018-02-05 15:00:00, 99.7,-21.4,6
-19.839,64.4,77.0,0.0,0.0,933.45,0.0,1.26,2018-02-05 16:00:00, 99.7,-22.9,6
-22.937,1.9,82.2,0.0,0.0,933.55,0.0,0.5,2018-02-05 17:00:00, 99.7,-25.2,6
-26.789,0.6,83.8,0.0,0.0,934.45,0.0,0.76,2018-02-05 18:00:00, 99.7,-28.7,6
-28.404,0.6,82.8,0.0,0.0,935.35,0.0,0.0,2018-02-05 19:00:00, 99.7,-30.4,6
-25.384,0.6,82.5,0.0,0.0,935.85,0.0,2.01,2018-02-05 20:00:00, 99.7,-27.5,6
-23.356,0.6,83.3,0.59,0.0,935.75,0.0,1.01,2018-02-05 21:00:00, 99.7,-25.4,6
-23.093,0.6,84.2,0.0,0.0,936.05,0.0,1.01,2018-02-05 22:00:00, 99.7,-25.0,6
-21.866,0.6,84.4,0.59,0.0,936.25,0.0,0.76,2018-02-05 23:00:00, 99.7,-23.8,6
-21.916,0.6,84.7,0.0,0.0,936.35,0.0,1.01,2018-02-06 00:00:00, 99.7,-23.8,6
-22.168,0.6,84.6,0.0,0.0,936.45,0.0,1.26,2018-02-06 01:00:00, 80.0,-24.1,6
-22.781,0.6,84.5,0.0,0.25,936.55,0.0,2.01,2018-02-06 02:00:00, 342.6,-24.7,6
-22.937,0.6,84.3,0.0,0.5,936.95,0.0,2.52,2018-02-06 03:00:00, 325.7,-24.9,6
-23.198,0.6,84.1,0.0,0.25,937.45,0.0,2.01,2018-02-06 04:00:00, 329.9,-25.2,6
-23.198,0.6,83.9,0.0,0.25,937.55,0.0,2.01,2018-02-06 05:00:00, 325.7,-25.2,6
-23.781,0.6,83.7,0.0,0.25,937.65,0.0,2.01,2018-02-06 06:00:00, 325.7,-25.8,6
-23.728,0.6,83.6,0.0,0.0,937.35,0.0,1.76,2018-02-06 07:00:00, 320.1,-25.7,6
-23.781,4.4,83.6,0.0,0.25,937.45,0.0,2.01,2018-02-06 08:00:00, 318.7,-25.8,6
-23.198,40.6,83.2,0.0,0.25,938.05,0.0,2.01,2018-02-06 09:00:00, 317.3,-25.3,6
-22.168,106.9,82.3,0.0,0.25,937.65,0.0,2.01,2018-02-06 10:00:00, 327.1,-24.4,6
-20.595,180.6,81.0,0.0,0.25,936.65,0.0,2.01,2018-02-06 11:00:00, 320.1,-23.0,6
-18.877,160.6,79.9,0.0,0.0,935.85,0.0,2.01,2018-02-06 12:00:00, 355.2,-21.5,6
-18.697,98.1,80.1,0.0,0.25,934.65,0.0,2.01,2018-02-06 13:00:00, 334.1,-21.3,6
