TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-13.772,0.6,93.7,2.73,825.95, 0.0,3.9,2018-02-05 00:00:00,46.3,-14.6,6
-14.197,0.6,93.3,2.73,825.95, 0.0,3.7,2018-02-05 01:00:00,50.5,-15.1,6
-13.888,0.6,93.8,2.14,825.85, 0.0,3.31,2018-02-05 02:00:00,56.2,-14.7,6
-14.042,0.6,93.5,1.56,826.05, 0.0,2.34,2018-02-05 03:00:00,47.7,-14.9,6
-13.965,0.6,93.3,1.36,826.15, 0.0,2.14,2018-02-05 04:00:00,49.1,-14.8,6
-13.466,0.6,93.9,0.78,826.15, 0.0,1.75,2018-02-05 05:00:00,108.1,-14.3,6
-12.938,0.6,94.1,0.58,826.05, 0.0,1.17,2018-02-05 06:00:00,176.9,-13.7,6
-12.196,0.6,94.7,2.14,825.85, 0.0,3.7,2018-02-05 07:00:00,140.4,-12.9,6
-12.306,3.1,94.5,1.75,825.75, 0.0,3.12,2018-02-05 08:00:00,122.1,-13.0,6
-11.867,31.9,94.6,0.39,825.95, 0.0,2.53,2018-02-05 09:00:00,200.8,-12.6,6
-10.441,56.9,95.2,1.17,826.15, 0.0,2.73,2018-02-05 10:00:00,245.7,-11.1,6
-8.831,88.1,96.8,1.56,826.25, 0.0,2.53,2018-02-05 11:00:00,228.8,-9.3,6
-6.073,54.4,97.1,0.97,826.15, 0.0,2.53,2018-02-05 12:00:00,25.3,-6.5,6
-7.155,156.9,98.1,0.19,826.15, 0.0,1.56,2018-02-05 13:00:00,283.6,-7.4,6
-7.026,224.4,96.6,0.0,826.15, 0.0,0.0,2018-02-05 14:00:00,296.2,-7.5,6
-5.511,193.1,97.7,0.0,825.95, 0.0,0.0,2018-02-05 15:00:00,265.3,-5.8,6
-7.771,100.6,96.7,0.0,826.15, 0.0,0.0,2018-02-05 16:00:00,299.0,-8.2,6
-8.73,4.4,96.7,1.56,826.35, 0.0,5.26,2018-02-05 17:00:00,265.3,-9.2,6
-10.162,0.6,96.1,1.56,826.45, 0.0,4.68,2018-02-05 18:00:00,32.3,-10.7,6
-9.851,0.6,96.0,1.75,826.75, 0.0,4.29,2018-02-05 19:00:00,355.2,-10.4,6
-9.954,0.6,96.0,1.75,827.15, 0.0,5.07,2018-02-05 20:00:00,258.3,-10.5,6
-9.713,0.6,96.5,3.12,827.25, 0.0,6.82,2018-02-05 21:00:00,321.5,-10.2,6
-10.406,0.6,95.7,1.17,827.45, 0.0,4.09,2018-02-05 22:00:00,268.1,-11.0,6
-9.989,0.6,96.3,1.17,827.85, 0.0,3.51,2018-02-05 23:00:00,348.2,-10.5,6
-9.919,0.6,96.1,2.14,827.85, 0.0,6.04,2018-02-06 00:00:00,258.3,-10.4,6
-9.644,0.6,96.8,2.34,827.95, 0.0,7.41,2018-02-06 01:00:00,313.1,-10.1,6
-9.508,0.6,96.8,2.34,828.05, 0.0,5.85,2018-02-06 02:00:00,301.8,-9.9,6
-9.066,0.6,97.3,2.73,828.05, 0.0,6.82,2018-02-06 03:00:00,287.8,-9.4,6
-8.663,0.6,97.4,2.53,827.85, 0.0,6.04,2018-02-06 04:00:00,304.7,-9.0,6
-8.898,0.6,97.3,1.36,827.55, 0.0,4.09,2018-02-06 05:00:00,244.3,-9.3,6
-8.797,0.6,96.8,1.95,827.75, 0.0,3.51,2018-02-06 06:00:00,231.6,-9.2,6
-8.563,0.6,97.0,2.73,827.75, 0.0,7.41,2018-02-06 07:00:00,251.3,-9.0,6
-8.364,0.6,97.4,4.29,827.75, 0.0,8.97,2018-02-06 08:00:00,293.4,-8.7,6
-7.869,30.6,97.3,1.75,827.25, 0.0,2.92,2018-02-06 09:00:00,228.8,-8.2,6
-8.397,76.9,96.7,2.92,827.05, 0.0,4.09,2018-02-06 10:00:00,224.6,-8.8,6
