TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
13.473, 0.6,83.8,6.47,0.0,915.85, None,1.51,2022-08-13 00:00:00, 313.1,10.802,33
13.425, 0.6,88.1,6.47,0.0,916.25, None,0.76,2022-08-13 01:00:00, 310.3,11.51,33
15.127, 0.6,85.6,5.29,0.0,916.25, None,1.26,2022-08-13 02:00:00, 310.3,12.748,33
12.703, 0.6,88.6,100.0,0.25,917.45, None,3.53,2022-08-13 03:00:00, 345.4,10.883,33
12.243, 0.6,94.9,100.0,0.5,916.45, None,3.78,2022-08-13 04:00:00, 335.5,11.463,33
11.54, 1.9,95.5,100.0,0.0,916.85, None,0.76,2022-08-13 05:00:00, 108.1,10.859,33
10.271, 50.6,95.7,100.0,0.0,916.75, None,0.0,2022-08-13 06:00:00, 74.4,9.626,33
12.461, 46.9,96.1,100.0,0.0,916.85, None,0.0,2022-08-13 07:00:00, 74.4,11.871,33
15.39, 258.1,96.0,50.0,0.0,917.55, None,0.76,2022-08-13 09:00:00, 12.6,14.774,33
14.17, None,95.9,22.94,0.0,918.25, None,1.76,2022-08-13 10:00:00, 242.9,13.542,33
