TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-6.642,0.6,95.9,0.0,879.45, 0.0,0.25,2016-12-23 00:00:00, None,-7.2,52
-7.026,0.6,95.8,0.0,879.45, 0.0,0.25,2016-12-23 01:00:00, None,-7.6,52
-7.381,0.6,95.9,0.0,879.45, 0.0,0.25,2016-12-23 02:00:00, None,-7.9,52
-7.738,0.6,95.6,0.0,879.65, 0.0,0.0,2016-12-23 03:00:00, None,-8.3,52
-7.869,0.6,95.7,0.0,879.65, 0.0,0.0,2016-12-23 04:00:00, None,-8.5,52
-8.198,0.6,95.4,0.0,879.35, 0.0,1.51,2016-12-23 05:00:00, None,-8.8,52
-8.663,0.6,95.4,0.0,879.25, 0.0,0.76,2016-12-23 06:00:00, None,-9.3,52
-8.932,0.6,95.3,0.0,879.15, 0.0,1.26,2016-12-23 07:00:00, None,-9.6,52
-11.29,0.6,95.3,0.0,879.05, 0.0,0.0,2016-12-23 08:00:00, None,-11.9,52
-14.667,5.6,95.2,0.0,879.15, 0.0,0.0,2016-12-23 09:00:00, None,-15.3,52
-10.127,31.9,94.4,0.0,879.35, 0.0,0.0,2016-12-23 10:00:00, None,-10.9,52
-8.198,35.6,94.1,0.0,878.95, 0.0,1.76,2016-12-23 11:00:00, None,-9.0,52
-8.463,31.9,93.2,0.25,878.85, 0.0,3.02,2016-12-23 12:00:00, None,-9.4,52
-8.264,11.9,92.8,0.0,878.65, 0.0,2.52,2016-12-23 13:00:00, None,-9.2,52
-8.63,5.6,92.9,0.25,878.55, 0.0,3.02,2016-12-23 14:00:00, None,-9.6,52
-8.73,4.4,93.8,0.0,878.65, 0.0,3.02,2016-12-23 15:00:00, None,-9.6,52
-8.898,0.6,94.7,0.0,879.05, 0.0,2.27,2016-12-23 16:00:00, None,-9.6,52
-8.999,0.6,94.6,0.0,879.35, 0.0,3.02,2016-12-23 17:00:00, None,-9.7,52
-9.033,0.6,94.7,1.01,879.65, 0.0,5.04,2016-12-23 18:00:00, None,-9.7,52
-8.697,0.6,94.3,1.01,880.15, 0.0,4.28,2016-12-23 19:00:00, None,-9.5,52
-9.202,0.6,93.7,0.5,880.55, 0.0,3.53,2016-12-23 20:00:00, None,-10.0,52
-9.816,0.6,93.5,0.5,881.15, 0.0,3.02,2016-12-23 21:00:00, None,-10.7,52
-9.919,0.6,93.0,0.76,881.75, 0.0,4.28,2016-12-23 22:00:00, None,-10.9,52
-12.013,0.6,92.9,0.25,882.35, 0.0,3.53,2016-12-23 23:00:00, None,-12.9,52
-12.233,0.6,93.4,0.0,883.15, 0.0,3.02,2016-12-24 00:00:00, None,-13.1,52
-13.239,0.6,93.8,0.0,883.75, 0.0,1.26,2016-12-24 01:00:00, None,-14.0,52
-13.811,0.6,93.9,0.0,884.55, 0.0,1.26,2016-12-24 02:00:00, None,-14.6,52
-16.037,0.6,93.6,0.0,885.15, 0.0,1.51,2016-12-24 03:00:00, None,-16.9,52
-17.125,0.6,93.4,0.0,885.85, 0.0,1.01,2016-12-24 04:00:00, None,-18.0,52
-16.243,0.6,92.9,0.0,886.55, 0.0,0.0,2016-12-24 05:00:00, None,-17.2,52
-13.734,0.6,93.3,0.0,887.15, 0.0,2.01,2016-12-24 06:00:00, None,-14.6,52
-16.16,0.6,93.0,0.0,887.35, 0.0,1.01,2016-12-24 07:00:00, None,-17.1,52
-19.103,0.6,91.4,0.0,887.85, 0.0,2.01,2016-12-24 08:00:00, None,-20.2,52
-19.285,6.9,90.8,0.0,888.35, 0.0,0.0,2016-12-24 09:00:00, None,-20.4,52
-15.669,118.1,91.3,0.0,888.85, 0.0,0.0,2016-12-24 10:00:00, None,-16.8,52
-9.885,221.9,91.8,0.25,888.55, 0.0,2.52,2016-12-24 11:00:00, None,-11.0,52
-9.508,224.4,86.9,0.76,888.25, 0.0,3.78,2016-12-24 12:00:00, None,-11.3,52
-9.679,278.1,84.9,0.76,888.35, 0.0,3.53,2016-12-24 13:00:00, None,-11.8,52
-11.254,29.4,85.4,0.5,888.05, 0.0,3.53,2016-12-24 14:00:00, None,-13.2,52
-10.722,94.4,87.1,0.25,887.95, 0.0,2.77,2016-12-24 15:00:00, None,-12.5,52
-14.042,1.9,88.1,0.0,888.35, 0.0,1.51,2016-12-24 16:00:00, None,-15.6,52
-18.877,0.6,92.0,0.0,889.05, 0.0,0.0,2016-12-24 17:00:00, None,-19.9,52
-21.916,0.6,90.8,0.0,889.65, 0.0,0.0,2016-12-24 18:00:00, None,-23.0,52
-23.145,0.6,89.5,0.0,890.05, 0.0,0.0,2016-12-24 19:00:00, None,-24.4,52
-24.16,0.6,88.4,0.0,890.45, 0.0,0.0,2016-12-24 20:00:00, None,-25.6,52
-25.101,0.6,87.9,0.0,891.05, 0.0,0.0,2016-12-24 21:00:00, None,-26.6,52
-25.96,0.6,87.1,0.0,891.35, 0.0,0.0,2016-12-24 22:00:00, None,-27.5,52
-26.371,0.6,86.3,0.0,891.45, 0.0,0.0,2016-12-24 23:00:00, None,-28.0,52
-27.46,0.6,85.7,0.0,891.55, 0.0,0.0,2016-12-25 00:00:00, None,-29.2,52
-28.022,0.6,85.2,0.0,891.45, 0.0,0.0,2016-12-25 01:00:00, None,-29.8,52
-28.086,0.6,85.0,0.0,891.35, 0.0,0.0,2016-12-25 02:00:00, None,-29.9,52
-28.469,0.6,84.6,0.0,891.45, 0.0,0.0,2016-12-25 03:00:00, None,-30.3,52
-28.989,0.6,84.1,0.0,891.15, 0.0,0.0,2016-12-25 04:00:00, None,-30.9,52
-28.404,0.6,84.1,0.0,890.85, 0.0,0.0,2016-12-25 05:00:00, None,-30.3,52
-29.927,0.6,83.3,0.0,890.85, 0.0,0.0,2016-12-25 06:00:00, None,-31.9,52
-29.187,0.6,83.5,0.0,890.65, 0.0,0.76,2016-12-25 07:00:00, None,-31.1,52
-28.662,0.6,83.5,0.0,890.35, 0.0,0.5,2016-12-25 08:00:00, None,-30.6,52
-27.896,24.4,83.5,0.0,890.25, 0.0,0.25,2016-12-25 09:00:00, None,-29.9,52
-23.781,114.4,84.1,0.0,890.05, 0.0,0.0,2016-12-25 10:00:00, None,-25.7,52
-17.553,149.4,86.5,0.0,888.75, 0.0,0.5,2016-12-25 11:00:00, None,-19.3,52
-14.236,161.9,89.2,0.0,887.85, 0.0,1.01,2016-12-25 12:00:00, None,-15.6,52
-13.926,114.4,90.0,0.0,886.85, 0.0,2.01,2016-12-25 13:00:00, None,-15.2,52
-14.432,55.6,89.5,0.0,886.25, 0.0,1.76,2016-12-25 14:00:00, None,-15.8,52
-14.984,24.4,89.1,0.0,886.05, 0.0,0.76,2016-12-25 15:00:00, None,-16.4,52
