TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-15.669,0.6,88.3,34.12,0.0,909.85,0.0,0.0,2016-12-23 00:00:00,346.8,-17.2,52
-14.746,0.6,88.7,37.65,0.0,909.75,0.0,0.0,2016-12-23 01:00:00,344.0,-16.2,52
-15.104,0.6,88.0,41.18,0.0,909.85,0.0,0.0,2016-12-23 02:00:00,345.4,-16.7,52
-15.466,0.6,88.4,38.24,0.0,910.05,0.0,0.0,2016-12-23 03:00:00,345.4,-17.0,52
-14.945,0.6,88.2,42.35,0.0,910.25,0.0,0.0,2016-12-23 04:00:00,341.2,-16.5,52
-14.004,0.6,88.8,44.71,0.0,910.35,0.0,0.0,2016-12-23 05:00:00,341.2,-15.5,52
-16.409,0.6,87.8,38.82,0.0,910.55,0.0,0.0,2016-12-23 06:00:00,0.0,-18.0,52
-14.945,0.6,87.9,44.71,0.0,910.45,0.0,0.0,2016-12-23 07:00:00,331.3,-16.5,52
-14.471,0.6,88.4,45.29,0.0,910.25,0.0,0.0,2016-12-23 08:00:00,352.4,-16.0,52
-14.945,1.9,88.0,45.88,0.0,910.55,0.0,0.0,2016-12-23 09:00:00,352.4,-16.5,52
-12.602,5.6,88.7,55.88,0.0,910.75,0.0,0.0,2016-12-23 10:00:00,331.3,-14.1,52
-11.183,18.1,88.8,64.71,0.0,910.55,0.0,0.0,2016-12-23 11:00:00,329.9,-12.7,52
-9.919,31.9,88.5,78.24,0.0,910.35,0.0,0.0,2016-12-23 12:00:00,329.9,-11.5,52
-9.542,19.4,88.4,70.59,0.0,910.05,0.0,0.19,2016-12-23 13:00:00,308.9,-11.1,52
-9.542,14.4,89.1,61.76,0.0,909.85,0.0,0.19,2016-12-23 14:00:00,179.7,-11.0,52
-9.168,5.6,89.7,55.29,0.0,910.15,0.0,0.0,2016-12-23 15:00:00,189.5,-10.6,52
-9.405,0.6,90.5,48.82,0.0,910.55,0.0,0.19,2016-12-23 16:00:00,183.9,-10.7,52
-9.439,0.6,91.1,47.06,0.0,911.05,0.0,0.19,2016-12-23 17:00:00,203.6,-10.6,52
-9.713,0.6,91.1,45.29,0.0,911.65,0.0,0.0,2016-12-23 18:00:00,221.8,-10.9,52
-9.885,0.6,90.9,42.35,0.0,911.95,0.0,0.19,2016-12-23 19:00:00,224.6,-11.1,52
-13.201,0.6,89.9,29.41,0.0,912.45,0.0,0.19,2016-12-23 20:00:00,327.1,-14.5,52
-15.628,0.6,89.0,27.06,0.0,913.05,0.0,0.0,2016-12-23 21:00:00,0.0,-17.0,52
-15.709,0.6,88.8,29.41,0.0,913.85,0.0,0.19,2016-12-23 22:00:00,342.6,-17.2,52
-15.954,0.6,88.6,31.76,0.0,914.65,0.0,0.19,2016-12-23 23:00:00,329.9,-17.4,52
-18.032,0.6,87.7,30.0,0.0,915.25,0.0,0.0,2016-12-24 00:00:00,342.6,-19.6,52
-19.377,0.6,86.8,29.41,0.0,916.05,0.0,0.0,2016-12-24 01:00:00,346.8,-21.0,52
-20.835,0.6,86.0,28.24,0.0,916.55,0.0,0.0,2016-12-24 02:00:00,346.8,-22.6,52
-21.077,0.6,85.8,28.82,0.0,917.15,0.0,0.0,2016-12-24 03:00:00,346.8,-22.9,52
-22.016,0.6,85.1,28.24,0.0,917.85,0.0,0.0,2016-12-24 04:00:00,346.8,-23.9,52
-21.174,0.6,85.3,30.0,0.0,918.55,0.0,0.19,2016-12-24 05:00:00,349.6,-23.0,52
-21.966,0.6,84.9,28.82,0.0,918.75,0.0,0.19,2016-12-24 06:00:00,352.4,-23.8,52
-23.568,0.6,83.9,27.06,0.0,919.05,0.0,0.0,2016-12-24 07:00:00,335.5,-25.6,52
-23.889,0.6,83.7,27.65,0.0,919.15,0.0,0.0,2016-12-24 08:00:00,335.5,-25.9,52
-21.966,4.4,84.6,31.18,0.0,919.95,0.0,0.0,2016-12-24 09:00:00,341.2,-23.9,52
-16.409,98.1,84.2,35.88,0.0,920.25,0.0,0.0,2016-12-24 10:00:00,346.8,-18.5,52
-10.336,99.4,83.7,47.65,0.0,920.25,0.0,0.0,2016-12-24 11:00:00,346.8,-12.6,52
-9.371,94.4,81.0,64.71,0.0,919.55,0.0,0.19,2016-12-24 12:00:00,332.7,-12.0,52
-8.898,90.6,80.7,100.0,0.0,919.05,0.0,0.19,2016-12-24 13:00:00,122.1,-11.6,52
