TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-9.405,0.6,92.5,95.29,1.11,926.05, 0.0,3.34,2016-12-23 00:00:00,265.3,-10.4,52
-9.134,0.6,92.8,98.24,1.48,926.35, 0.0,3.9,2016-12-23 01:00:00,271.0,-10.1,52
-9.235,0.6,92.7,97.06,1.67,926.45, 0.0,3.9,2016-12-23 02:00:00,269.6,-10.2,52
-9.337,0.6,92.6,95.29,1.86,926.45, 0.0,4.45,2016-12-23 03:00:00,276.6,-10.3,52
-9.816,0.6,91.9,90.0,2.04,926.65, 0.0,4.27,2016-12-23 04:00:00,275.2,-10.9,52
-9.747,0.6,91.5,88.82,2.23,926.85, 0.0,4.64,2016-12-23 05:00:00,285.0,-10.9,52
-9.954,0.6,91.0,87.06,2.41,926.85, 0.0,5.38,2016-12-23 06:00:00,276.6,-11.2,52
-10.162,0.6,91.1,82.94,2.41,926.75, 0.0,5.2,2016-12-23 07:00:00,276.6,-11.4,52
-10.511,0.6,91.1,80.0,2.41,926.95, 0.0,5.01,2016-12-23 08:00:00,279.4,-11.7,52
-10.441,8.1,90.8,80.59,2.41,927.25, 0.0,4.82,2016-12-23 09:00:00,279.4,-11.7,52
-10.162,55.6,90.6,85.29,2.6,927.45, 0.0,5.57,2016-12-23 10:00:00,282.2,-11.4,52
-9.371,211.9,89.5,94.71,3.34,927.65, 0.0,7.98,2016-12-23 11:00:00,287.8,-10.8,52
-8.999,226.9,87.4,97.65,3.71,927.25, 0.0,7.05,2016-12-23 12:00:00,290.6,-10.7,52
-8.066,200.6,85.2,79.41,3.34,927.15, 0.0,6.68,2016-12-23 13:00:00,293.4,-10.1,52
-9.713,34.4,85.1,52.35,3.34,927.05, 0.0,7.24,2016-12-23 14:00:00,292.0,-11.8,52
-10.197,14.4,86.0,68.82,2.97,927.25, 0.0,7.05,2016-12-23 15:00:00,294.8,-12.1,52
-9.989,0.6,86.2,90.59,2.6,927.85, 0.0,6.31,2016-12-23 16:00:00,293.4,-11.9,52
-10.686,0.6,87.0,84.12,1.67,928.25, 0.0,4.82,2016-12-23 17:00:00,276.6,-12.4,52
-10.371,0.6,86.6,84.12,1.86,928.55, 0.0,4.08,2016-12-23 18:00:00,275.2,-12.2,52
-9.644,0.6,86.0,57.06,2.23,928.95, 0.0,5.38,2016-12-23 19:00:00,279.4,-11.6,52
-10.616,0.6,85.6,78.24,1.86,929.55, 0.0,4.45,2016-12-23 20:00:00,283.6,-12.6,52
-11.076,0.6,87.0,78.24,1.48,930.15, 0.0,3.71,2016-12-23 21:00:00,275.2,-12.8,52
-11.326,0.6,87.7,74.71,1.86,930.55, 0.0,4.45,2016-12-23 22:00:00,276.6,-13.0,52
-12.233,0.6,88.6,65.29,1.67,930.95, 0.0,4.08,2016-12-23 23:00:00,276.6,-13.7,52
-11.794,0.6,88.6,68.24,1.48,931.65, 0.0,3.9,2016-12-24 00:00:00,275.2,-13.3,52
-12.528,0.6,87.6,62.35,2.04,932.15, 0.0,4.45,2016-12-24 01:00:00,279.4,-14.2,52
-12.013,0.6,87.9,65.29,1.67,932.65, 0.0,3.71,2016-12-24 02:00:00,278.0,-13.6,52
-13.05,0.6,86.8,55.88,1.86,933.25, 0.0,4.82,2016-12-24 03:00:00,289.2,-14.8,52
-12.938,0.6,86.8,51.18,1.67,933.55, 0.0,3.53,2016-12-24 04:00:00,289.2,-14.7,52
-13.581,0.6,88.4,51.76,1.11,934.15, 0.0,2.78,2016-12-24 05:00:00,276.6,-15.1,52
-13.505,0.6,88.6,51.76,1.11,934.65, 0.0,3.15,2016-12-24 06:00:00,272.4,-15.0,52
-13.088,0.6,87.5,52.35,1.11,935.05, 0.0,2.78,2016-12-24 07:00:00,268.1,-14.7,52
-14.746,0.6,87.3,46.47,0.74,935.05, 0.0,2.97,2016-12-24 08:00:00,276.6,-16.4,52
-17.597,11.9,88.4,38.82,0.56,935.65, 0.0,2.04,2016-12-24 09:00:00,329.9,-19.1,52
-14.667,131.9,87.8,54.12,0.37,936.15, 0.0,1.67,2016-12-24 10:00:00,42.1,-16.3,52
-8.999,183.1,82.8,83.53,1.67,936.05, 0.0,5.2,2016-12-24 11:00:00,283.6,-11.4,52
-7.935,205.6,77.6,42.35,2.23,935.45, 0.0,4.27,2016-12-24 12:00:00,271.0,-11.2,52
-7.187,189.4,75.0,5.29,1.67,934.85, 0.0,3.9,2016-12-24 13:00:00,266.7,-10.9,52
-7.673,143.1,74.7,6.47,2.23,934.85, 0.0,4.64,2016-12-24 14:00:00,265.3,-11.4,52
-8.364,50.6,76.8,5.29,2.04,935.05, 0.0,4.64,2016-12-24 15:00:00,276.6,-11.7,52
-11.076,0.6,83.0,70.0,1.11,935.05, 0.0,2.97,2016-12-24 16:00:00,251.3,-13.4,52
-11.867,0.6,86.1,59.41,1.3,935.45, 0.0,3.15,2016-12-24 17:00:00,269.6,-13.7,52
-12.863,0.6,87.3,51.76,1.48,935.55, 0.0,3.34,2016-12-24 18:00:00,272.4,-14.5,52
-14.159,0.6,89.2,43.53,0.93,935.95, 0.0,3.71,2016-12-24 19:00:00,271.0,-15.6,52
-17.597,0.6,88.6,35.29,0.37,936.55, 0.0,2.23,2016-12-24 20:00:00,247.1,-19.0,52
-15.709,0.6,90.1,40.59,0.56,936.75, 0.0,2.41,2016-12-24 21:00:00,280.8,-17.0,52
-16.284,0.6,88.9,40.0,0.0,936.95, 0.0,0.74,2016-12-24 22:00:00,261.1,-17.7,52
-17.082,0.6,88.9,35.88,0.19,937.25, 0.0,1.11,2016-12-24 23:00:00,251.3,-18.5,52
-17.467,0.6,87.9,37.65,0.0,937.45, 0.0,0.56,2016-12-25 00:00:00,256.9,-19.0,52
-16.037,0.6,88.1,42.35,0.0,937.05, 0.0,1.11,2016-12-25 01:00:00,261.1,-17.6,52
-15.345,0.6,88.9,44.71,0.37,936.95, 0.0,2.41,2016-12-25 02:00:00,258.3,-16.8,52
-15.224,0.6,89.3,45.88,0.74,936.95, 0.0,1.86,2016-12-25 03:00:00,294.8,-16.6,52
-15.425,0.6,88.9,45.29,0.37,936.75, 0.0,1.3,2016-12-25 04:00:00,12.6,-16.9,52
-16.243,0.6,88.4,42.94,0.56,936.75, 0.0,2.04,2016-12-25 05:00:00,82.8,-17.7,52
-17.857,0.6,87.4,38.82,0.93,936.65, 0.0,1.86,2016-12-25 06:00:00,92.7,-19.5,52
-18.12,0.6,86.8,38.24,0.74,936.85, 0.0,1.67,2016-12-25 07:00:00,98.3,-19.8,52
-17.944,0.6,87.1,38.24,0.74,937.05, 0.0,1.3,2016-12-25 08:00:00,95.5,-19.6,52
-17.944,15.6,88.3,38.82,0.93,937.25, 0.0,1.86,2016-12-25 09:00:00,84.2,-19.4,52
-18.032,58.1,88.3,40.59,1.11,937.45, 0.0,2.04,2016-12-25 10:00:00,91.3,-19.5,52
-17.467,128.1,86.8,41.18,0.74,937.65, 0.0,1.67,2016-12-25 11:00:00,87.0,-19.2,52
-16.119,166.9,86.5,45.29,0.56,937.05, 0.0,1.48,2016-12-25 12:00:00,108.1,-17.9,52
-16.037,166.9,86.0,46.47,0.56,936.65, 0.0,2.04,2016-12-25 13:00:00,102.5,-17.9,52
-16.618,58.1,86.3,41.76,1.48,935.65, 0.0,3.53,2016-12-25 14:00:00,95.5,-18.4,52
-16.912,16.9,86.9,40.59,0.56,935.25, 0.0,2.04,2016-12-25 15:00:00,81.4,-18.6,52
-16.284,0.6,87.3,41.76,0.56,935.65, 0.0,1.48,2016-12-25 16:00:00,36.5,-17.9,52
-16.955,0.6,87.1,38.82,0.93,935.55, 0.0,2.23,2016-12-25 17:00:00,91.3,-18.6,52
-16.87,0.6,87.1,38.82,0.74,935.15, 0.0,2.04,2016-12-25 18:00:00,82.8,-18.5,52
-16.955,0.6,87.0,38.82,0.56,934.55, 0.0,1.67,2016-12-25 19:00:00,117.9,-18.6,52
-16.744,0.6,87.3,38.82,0.19,934.75, 0.0,0.93,2016-12-25 20:00:00,141.8,-18.4,52
-17.338,0.6,86.9,37.06,0.93,934.05, 0.0,2.04,2016-12-25 21:00:00,108.1,-19.0,52
-18.032,0.6,86.7,34.12,0.74,933.65, 0.0,1.86,2016-12-25 22:00:00,110.9,-19.7,52
-18.34,0.6,86.5,34.12,0.56,933.45, 0.0,1.86,2016-12-25 23:00:00,116.5,-20.1,52
-17.467,0.6,86.7,37.65,0.56,933.05, 0.0,1.67,2016-12-26 00:00:00,56.2,-19.2,52
-16.66,0.6,87.0,42.35,0.37,932.55, 0.0,1.67,2016-12-26 01:00:00,96.9,-18.3,52
-16.119,0.6,87.3,45.29,0.93,932.25, 0.0,2.04,2016-12-26 02:00:00,81.4,-17.8,52
-14.197,0.6,88.1,55.29,0.93,931.45, 0.0,3.53,2016-12-26 03:00:00,89.9,-15.8,52
-12.306,0.6,88.6,64.71,1.86,930.65, 0.0,5.57,2016-12-26 04:00:00,105.3,-13.8,52
-11.94,0.6,88.3,66.47,2.23,929.65, 0.0,4.45,2016-12-26 05:00:00,91.3,-13.5,52
-11.65,0.6,88.3,68.24,2.23,928.95, 0.0,4.27,2016-12-26 06:00:00,91.3,-13.2,52
-12.159,0.6,88.6,65.88,1.86,928.25, 0.0,4.08,2016-12-26 07:00:00,103.9,-13.7,52
-12.343,0.6,89.5,64.71,1.48,927.35, 0.0,2.78,2016-12-26 08:00:00,95.5,-13.7,52
-11.111,9.4,89.9,73.53,1.48,926.25, 0.0,3.34,2016-12-26 09:00:00,101.1,-12.5,52
-10.616,16.9,90.0,78.82,1.48,925.15, 0.0,3.15,2016-12-26 10:00:00,99.7,-12.0,52
-9.202,25.6,90.7,91.76,1.3,924.75, 0.0,2.78,2016-12-26 11:00:00,91.3,-10.5,52
-8.597,38.1,91.1,98.82,1.48,923.05, 0.0,2.97,2016-12-26 12:00:00,110.9,-9.8,52
-7.445,20.6,91.4,100.0,1.86,921.55, 0.0,4.45,2016-12-26 13:00:00,96.9,-8.6,52
-7.026,15.6,91.8,100.0,2.41,920.35, 0.0,5.01,2016-12-26 14:00:00,84.2,-8.1,52
-6.483,9.4,92.2,97.06,2.23,919.55, 0.0,5.38,2016-12-26 15:00:00,85.6,-7.6,52
-6.042,0.6,92.6,100.0,2.41,918.75, 0.0,5.01,2016-12-26 16:00:00,82.8,-7.1,52
-5.388,0.6,92.7,100.0,1.86,918.15, 0.0,3.9,2016-12-26 17:00:00,85.6,-6.4,52
-4.469,0.6,92.4,100.0,2.6,917.25, 0.0,6.49,2016-12-26 18:00:00,85.6,-5.5,52
-4.016,0.6,91.5,100.0,2.78,916.45, 0.0,5.94,2016-12-26 19:00:00,95.5,-5.2,52
-4.016,0.6,91.0,100.0,2.6,916.15, 0.0,5.75,2016-12-26 20:00:00,87.0,-5.3,52
-3.956,0.6,90.0,81.76,2.6,915.95, 0.0,6.31,2016-12-26 21:00:00,88.4,-5.4,52
-3.836,0.6,89.0,25.29,2.78,915.75, 0.0,5.94,2016-12-26 22:00:00,88.4,-5.4,52
-4.076,0.6,88.6,44.71,2.78,915.55, 0.0,6.49,2016-12-26 23:00:00,92.7,-5.7,52
-4.137,0.6,88.6,28.82,2.97,915.35, 0.0,7.42,2016-12-27 00:00:00,84.2,-5.7,52
-4.016,0.6,88.5,33.53,3.53,915.05, 0.0,8.16,2016-12-27 01:00:00,84.2,-5.6,52
-3.836,0.6,88.0,23.53,3.34,914.85, 0.0,6.68,2016-12-27 02:00:00,85.6,-5.5,52
-3.657,0.6,87.5,22.35,2.97,914.95, 0.0,7.24,2016-12-27 03:00:00,85.6,-5.4,52
-3.598,0.6,87.6,26.47,2.6,914.95, 0.0,6.49,2016-12-27 04:00:00,82.8,-5.4,52
-3.836,0.6,88.4,28.82,2.41,915.25, 0.0,4.82,2016-12-27 05:00:00,85.6,-5.5,52
-3.836,0.6,88.3,26.47,2.04,915.35, 0.0,4.27,2016-12-27 06:00:00,66.0,-5.5,52
-4.076,0.6,88.3,37.06,2.04,915.55, 0.0,4.27,2016-12-27 07:00:00,80.0,-5.7,52
-4.257,0.6,88.8,35.88,2.23,915.55, 0.0,4.82,2016-12-27 08:00:00,77.2,-5.8,52
-4.682,11.9,88.8,37.65,1.86,915.15, 0.0,3.9,2016-12-27 09:00:00,80.0,-6.3,52
-3.956,18.1,87.8,15.29,2.04,915.45, 0.0,5.38,2016-12-27 10:00:00,67.4,-5.7,52
-3.538,63.1,87.0,11.18,2.04,915.85, 0.0,4.82,2016-12-27 11:00:00,84.2,-5.4,52
