TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-4.865,0.6,93.0,20.59,0.0,939.65,0.0,0.93,2016-12-23 00:00:00,311.7,-5.8,52
-6.547,0.6,92.5,17.06,0.0,939.35,0.0,0.93,2016-12-23 01:00:00,287.8,-7.6,52
-7.902,0.6,95.0,15.88,0.0,939.25,0.0,0.0,2016-12-23 02:00:00,280.8,-8.6,52
-7.902,0.6,95.6,15.88,0.0,939.55,0.0,0.0,2016-12-23 03:00:00,280.8,-8.5,52
-7.575,0.6,95.3,15.29,0.0,939.75,0.0,0.0,2016-12-23 04:00:00,286.4,-8.2,52
-8.764,0.6,94.8,13.53,0.0,939.65,0.0,0.0,2016-12-23 05:00:00,294.8,-9.5,52
-9.134,0.6,94.5,13.53,0.0,939.85,0.0,0.37,2016-12-23 06:00:00,255.5,-9.9,52
-8.965,0.6,94.8,13.53,0.0,939.75,0.0,0.0,2016-12-23 07:00:00,226.0,-9.7,52
-8.364,0.6,94.8,14.12,0.0,939.45,0.0,0.0,2016-12-23 08:00:00,226.0,-9.1,52
-7.836,0.6,94.4,14.12,0.0,939.35,0.0,0.0,2016-12-23 09:00:00,226.0,-8.6,52
-7.445,1.9,93.9,14.71,0.0,939.35,0.0,0.37,2016-12-23 10:00:00,247.1,-8.3,52
-7.122,9.4,92.3,14.12,0.19,939.05,0.0,1.48,2016-12-23 11:00:00,276.6,-8.2,52
-6.674,20.6,90.4,14.12,0.0,938.45,0.0,1.11,2016-12-23 12:00:00,272.4,-8.0,52
-6.388,16.9,89.4,12.35,0.0,938.45,0.0,0.37,2016-12-23 13:00:00,325.7,-7.9,52
-7.058,9.4,89.8,10.0,0.0,937.85,0.0,0.0,2016-12-23 14:00:00,91.3,-8.5,52
-7.902,3.1,92.3,8.82,0.0,937.55,0.0,0.0,2016-12-23 15:00:00,91.3,-8.9,52
-9.033,0.6,94.0,7.65,0.0,937.75,0.0,0.0,2016-12-23 16:00:00,91.3,-9.8,52
-10.686,0.6,95.0,6.47,0.0,938.55,0.0,0.0,2016-12-23 17:00:00,91.3,-11.4,52
-11.686,0.6,95.1,5.88,0.0,939.15,0.0,0.0,2016-12-23 18:00:00,91.3,-12.3,52
-12.123,0.6,94.9,5.88,0.0,938.95,0.0,0.0,2016-12-23 19:00:00,91.3,-12.8,52
-12.565,0.6,94.4,5.29,0.0,939.15,0.0,0.0,2016-12-23 20:00:00,92.7,-13.3,52
-12.196,0.6,95.0,5.29,0.0,939.65,0.0,0.0,2016-12-23 21:00:00,220.4,-12.9,52
-11.254,0.6,94.7,5.29,0.0,940.15,0.0,0.0,2016-12-23 22:00:00,220.4,-12.0,52
-10.827,0.6,94.5,5.29,0.0,940.75,0.0,0.37,2016-12-23 23:00:00,172.7,-11.6,52
-11.076,0.6,93.4,5.29,0.0,941.35,0.0,0.74,2016-12-24 00:00:00,89.9,-11.9,52
-12.049,0.6,93.3,4.71,0.0,941.75,0.0,0.19,2016-12-24 01:00:00,117.9,-12.9,52
-13.088,0.6,92.9,4.12,0.0,943.15,0.0,0.37,2016-12-24 02:00:00,68.8,-14.0,52
-14.589,0.6,92.7,3.53,0.0,944.15,0.0,0.0,2016-12-24 03:00:00,82.8,-15.5,52
-16.326,0.6,91.7,2.94,0.0,944.85,0.0,0.0,2016-12-24 04:00:00,82.8,-17.4,52
-17.04,0.6,91.0,2.35,0.0,945.55,0.0,0.0,2016-12-24 05:00:00,82.8,-18.2,52
-17.944,0.6,90.7,2.35,0.0,946.15,0.0,0.74,2016-12-24 06:00:00,115.1,-19.1,52
-18.252,0.6,90.5,2.35,0.0,947.25,0.0,0.0,2016-12-24 07:00:00,85.6,-19.5,52
-19.012,0.6,90.0,1.76,0.0,947.95,0.0,0.0,2016-12-24 08:00:00,103.9,-20.3,52
-19.839,3.1,89.3,1.76,0.0,948.65,0.0,0.0,2016-12-24 09:00:00,35.1,-21.2,52
-19.194,11.9,89.4,1.76,0.0,949.25,0.0,0.0,2016-12-24 10:00:00,35.1,-20.5,52
-17.21,16.9,90.2,2.35,0.0,949.65,0.0,0.0,2016-12-24 11:00:00,35.1,-18.5,52
-14.628,15.6,91.2,3.53,0.0,949.15,0.0,0.0,2016-12-24 12:00:00,35.1,-15.8,52
-11.758,21.9,91.9,4.12,0.0,948.65,0.0,0.0,2016-12-24 13:00:00,35.1,-12.8,52
-11.469,9.4,91.8,4.12,0.0,948.35,0.0,0.0,2016-12-24 14:00:00,35.1,-12.6,52
-11.65,3.1,92.1,3.53,0.0,948.75,0.0,0.0,2016-12-24 15:00:00,35.1,-12.7,52
-12.714,0.6,92.5,2.94,0.0,948.95,0.0,0.0,2016-12-24 16:00:00,35.1,-13.7,52
-14.905,0.6,92.0,2.35,0.0,949.55,0.0,0.0,2016-12-24 17:00:00,35.1,-15.9,52
-16.492,0.6,91.6,1.76,0.0,949.75,0.0,0.0,2016-12-24 18:00:00,35.1,-17.6,52
-17.683,0.6,90.6,1.18,0.0,950.35,0.0,0.0,2016-12-24 19:00:00,35.1,-18.9,52
-18.832,0.6,89.9,1.18,0.0,950.75,0.0,0.0,2016-12-24 20:00:00,35.1,-20.1,52
-20.073,0.6,89.1,0.59,0.0,951.15,0.0,0.0,2016-12-24 21:00:00,35.1,-21.4,52
-20.98,0.6,88.6,0.0,0.0,952.05,0.0,0.0,2016-12-24 22:00:00,35.1,-22.4,52
-21.816,0.6,88.0,0.0,0.0,952.55,0.0,0.0,2016-12-24 23:00:00,35.1,-23.3,52
-22.473,0.6,87.5,0.0,0.0,952.75,0.0,0.0,2016-12-25 00:00:00,35.1,-24.0,52
-23.303,0.6,87.0,0.0,0.0,952.65,0.0,0.0,2016-12-25 01:00:00,35.1,-24.9,52
-23.943,0.6,86.6,0.0,0.0,952.65,0.0,0.0,2016-12-25 02:00:00,35.1,-25.6,52
-24.214,0.6,86.4,0.0,0.0,953.05,0.0,0.0,2016-12-25 03:00:00,35.1,-25.9,52
-24.821,0.6,85.9,0.0,0.0,953.15,0.0,0.0,2016-12-25 04:00:00,35.1,-26.5,52
-25.327,0.6,85.5,0.0,0.0,953.35,0.0,0.0,2016-12-25 05:00:00,35.1,-27.1,52
-25.671,0.6,85.4,0.0,0.0,953.35,0.0,0.0,2016-12-25 06:00:00,35.1,-27.4,52
-25.902,0.6,85.1,0.0,0.0,953.75,0.0,0.0,2016-12-25 07:00:00,35.1,-27.7,52
-24.16,0.6,86.2,0.0,0.0,953.45,0.0,0.0,2016-12-25 08:00:00,35.1,-25.8,52
