pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None, 14.9, None, None, None,1212.0, None, None,2016-08-12 00:00:00, None,33
None, None, None, None, None, 13.9, None, None, None,1212.0, None, None,2016-08-12 01:00:00, None,33
None, None, None, None, None, 13.4, None, None, None,1212.0, None, None,2016-08-12 02:00:00, None,33
None, None, None, None, None, 12.4, 17.0, None, None,1212.0, None, None,2016-08-12 03:00:00, None,33
None, None, None, None, None, 11.7, None, None, None,1212.0, None, None,2016-08-12 04:00:00, None,33
None, None, None, None, None, 10.5, None, None, None,1213.0, None, None,2016-08-12 05:00:00, None,33
None, None, None, None, None, 10.0, 16.0, None, None,1213.0, None, None,2016-08-12 06:00:00, None,33
None, None, None, None, None, 8.9, None, None, None,1213.0, None, None,2016-08-12 07:00:00, None,33
None, None, None, None, None, 8.4, None, None, None,1213.0, None, None,2016-08-12 08:00:00, None,33
None, None, None, None, None, 8.9, 13.0, None, None,1213.0, None, None,2016-08-12 09:00:00, None,33
None, None, None, None, None, 7.2, 16.0, None, None,1213.0, None, None,2016-08-12 10:00:00, None,33
None, None, None, None, None, 6.6, 20.0, None, None,1214.0, None, None,2016-08-12 11:00:00, None,33
None, None, None, None, None, 7.8, None, None, None,1214.0, None, None,2016-08-12 12:00:00, None,33
None, None, None, None, None, 6.6, 33.0, None, None,1214.0, None, None,2016-08-12 13:00:00, None,33
None, None, None, None, None, 6.5, None, None, None,1214.0, None, None,2016-08-12 14:00:00, None,33
None, None, None, None, None, 11.2, 7.0, None, None,1214.0, None, None,2016-08-12 15:00:00, None,33
None, None, None, None, None, 12.3, 34.0, None, None,1213.0, None, None,2016-08-12 16:00:00, None,33
None, None, None, None, None, 14.0, None, None, None,1212.0, None, None,2016-08-12 17:00:00, None,33
None, None, None, None, None, 14.9, 36.0, None, None,1212.0, None, None,2016-08-12 18:00:00, None,33
None, None, None, None, None, 15.2, 38.0, None, None,1212.0, None, None,2016-08-12 19:00:00, None,33
None, None, None, None, None, 15.9, None, None, None,1212.0, None, None,2016-08-12 20:00:00, None,33
None, None, None, None, None, 16.9, None, None, None,1212.0, None, None,2016-08-12 21:00:00, None,33
None, None, None, None, None, 17.1, None, None, None,1212.0, None, None,2016-08-12 22:00:00, None,33
None, None, None, None, None, 17.3, 9.0, None, None,1211.0, None, None,2016-08-12 23:00:00, None,33
None, None, None, None, None, 18.0, None, None, None,1211.0, None, None,2016-08-13 00:00:00, None,33
None, None, None, None, None, 17.6, 10.0, None, None,1211.0, None, None,2016-08-13 01:00:00, None,33
None, None, None, None, None, 17.8, 35.0, None, None,1212.0, None, None,2016-08-13 02:00:00, None,33
None, None, None, None, None, 16.8, 20.0, None, None,1211.0, None, None,2016-08-13 03:00:00, None,33
None, None, None, None, None, 13.3, 8.0, None, None,1212.0, None, None,2016-08-13 04:00:00, None,33
None, None, None, None, None, 11.5, 9.0, None, None,1212.0, None, None,2016-08-13 05:00:00, None,33
None, None, None, None, None, 12.8, 17.0, None, None,1212.0, None, None,2016-08-13 06:00:00, None,33
None, None, None, None, None, 11.0, 19.0, None, None,1213.0, None, None,2016-08-13 07:00:00, None,33
None, None, None, None, None, 12.1, None, None, None,1213.0, None, None,2016-08-13 08:00:00, None,33
None, None, None, None, None, 9.5, 23.0, None, None,1213.0, None, None,2016-08-13 09:00:00, None,33
None, None, None, None, None, 12.7, None, None, None,1213.0, None, None,2016-08-13 10:00:00, None,33
None, None, None, None, None, 11.8, 17.0, None, None,1213.0, None, None,2016-08-13 11:00:00, None,33
None, None, None, None, None, 11.1, 20.0, None, None,1213.0, None, None,2016-08-13 12:00:00, None,33
None, None, None, None, None, 8.7, 20.0, None, None,1213.0, None, None,2016-08-13 13:00:00, None,33
None, None, None, None, None, 8.2, 11.0, None, None,1213.0, None, None,2016-08-13 14:00:00, None,33
None, None, None, None, None, 11.5, None, None, None,1213.0, None, None,2016-08-13 15:00:00, None,33
None, None, None, None, None, 13.6, None, None, None,1212.0, None, None,2016-08-13 16:00:00, None,33
None, None, None, None, None, 12.9, None, None, None,1212.0, None, None,2016-08-13 17:00:00, None,33
None, None, None, None, None, 13.6, 34.0, None, None,1212.0, None, None,2016-08-13 18:00:00, None,33
None, None, None, None, None, 13.9, 37.0, None, None,1212.0, None, None,2016-08-13 19:00:00, None,33
None, None, None, None, None, 14.6, None, None, None,1212.0, None, None,2016-08-13 20:00:00, None,33
None, None, None, None, None, 15.4, 39.0, None, None,1212.0, None, None,2016-08-13 21:00:00, None,33
None, None, None, None, None, 15.8, 38.0, None, None,1212.0, None, None,2016-08-13 22:00:00, None,33
None, None, None, None, None, 15.5, 25.0, None, None,1212.0, None, None,2016-08-13 23:00:00, None,33
None, None, None, None, None, 17.2, 37.0, None, None,1211.0, None, None,2016-08-14 00:00:00, None,33
