pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, 21.0, 15.0, None, None,355.0, 1.0, None,2016-08-12 00:00:00, None,33
None, None, None, None, 19.6, None, None, None,355.0, 2.0, None,2016-08-12 01:00:00, None,33
None, None, None, None, 16.2, 17.0, None, None,355.0, 2.0, None,2016-08-12 02:00:00, None,33
None, None, None, None, 14.6, 10.0, None, None,355.0, 2.0, None,2016-08-12 03:00:00, None,33
None, None, None, None, 11.9, 16.0, None, None,355.0, 2.0, None,2016-08-12 04:00:00, None,33
None, None, None, None, 9.6, 12.0, None, None,355.0, 2.0, None,2016-08-12 05:00:00, None,33
None, None, None, None, 8.2, 11.0, None, None,355.0, 2.0, None,2016-08-12 06:00:00, None,33
None, None, None, None, 7.2, None, None, None,355.0, 2.0, None,2016-08-12 07:00:00, None,33
None, None, None, None, 6.7, 13.0, None, None,355.0, 2.0, None,2016-08-12 08:00:00, None,33
None, None, None, None, 6.2, 15.0, None, None,355.0, 2.0, None,2016-08-12 09:00:00, None,33
None, None, None, None, 5.4, 16.0, None, None,355.0, 1.0, None,2016-08-12 10:00:00, None,33
None, None, None, None, 5.0, 11.0, None, None,355.0, 1.0, None,2016-08-12 11:00:00, None,33
None, None, None, None, 4.7, 10.0, None, None,355.0, 1.0, None,2016-08-12 12:00:00, None,33
None, None, None, None, 4.6, None, None, None,355.0, 1.0, None,2016-08-12 13:00:00, None,33
None, None, None, None, 5.3, None, None, None,355.0, 1.0, None,2016-08-12 14:00:00, None,33
None, None, None, None, 13.5, 19.0, None, None,355.0, 0.0, None,2016-08-12 15:00:00, None,33
None, 0.0, None, None, 13.5, None, None, None,355.0, 0.0, None,2016-08-12 16:00:00, None,33
None, None, None, None, 17.2, 12.0, None, None,355.0, 0.0, None,2016-08-12 17:00:00, None,33
None, None, None, None, 17.6, None, None, None,354.0, 0.0, None,2016-08-12 18:00:00, None,33
None, None, None, None, 18.9, 9.0, None, None,354.0, 0.0, None,2016-08-12 19:00:00, None,33
None, None, None, None, 20.1, None, None, None,354.0, 0.0, None,2016-08-12 20:00:00, None,33
None, None, None, None, 21.1, None, None, None,354.0, 0.0, None,2016-08-12 21:00:00, None,33
None, None, None, None, 22.9, None, None, None,354.0, 1.0, None,2016-08-12 22:00:00, None,33
None, None, None, None, 23.4, None, None, None,354.0, 1.0, None,2016-08-12 23:00:00, None,33
None, None, None, None, 23.3, None, None, None,354.0, 1.0, None,2016-08-13 00:00:00, None,33
None, None, None, None, 22.0, 17.0, None, None,354.0, 2.0, None,2016-08-13 01:00:00, None,33
None, None, None, None, 17.6, None, None, None,354.0, 2.0, None,2016-08-13 02:00:00, None,33
None, None, None, None, 16.1, 17.0, None, None,354.0, 2.0, None,2016-08-13 03:00:00, None,33
None, None, None, None, 13.1, 15.0, None, None,354.0, 2.0, None,2016-08-13 04:00:00, None,33
None, None, None, None, 11.2, None, None, None,355.0, 2.0, None,2016-08-13 05:00:00, None,33
None, None, None, None, 10.0, None, None, None,355.0, 2.0, None,2016-08-13 06:00:00, None,33
None, None, None, None, 9.3, 15.0, None, None,355.0, 2.0, None,2016-08-13 07:00:00, None,33
None, None, None, None, 8.3, 13.0, None, None,355.0, 2.0, None,2016-08-13 08:00:00, None,33
None, None, None, None, 7.7, None, None, None,355.0, 2.0, None,2016-08-13 09:00:00, None,33
None, None, None, None, 7.5, None, None, None,355.0, 2.0, None,2016-08-13 10:00:00, None,33
None, None, None, None, 7.1, 20.0, None, None,355.0, 1.0, None,2016-08-13 11:00:00, None,33
None, None, None, None, 6.3, None, None, None,355.0, 1.0, None,2016-08-13 12:00:00, None,33
None, None, None, None, 6.2, 8.0, None, None,355.0, 1.0, None,2016-08-13 13:00:00, None,33
None, None, None, None, 6.7, 12.0, None, None,355.0, 1.0, None,2016-08-13 14:00:00, None,33
None, None, None, None, 12.6, None, None, None,355.0, 0.0, None,2016-08-13 15:00:00, None,33
None, 0.0, None, None, 16.2, 14.0, None, None,355.0, 0.0, None,2016-08-13 16:00:00, None,33
None, None, None, None, 20.2, 14.0, None, None,355.0, 0.0, None,2016-08-13 17:00:00, None,33
None, None, None, None, 19.1, None, None, None,354.0, 0.0, None,2016-08-13 18:00:00, None,33
None, None, None, None, 20.0, 16.0, None, None,354.0, 0.0, None,2016-08-13 19:00:00, None,33
None, None, None, None, 22.0, 17.0, None, None,354.0, 0.0, None,2016-08-13 20:00:00, None,33
None, None, None, None, 22.7, 16.0, None, None,354.0, 1.0, None,2016-08-13 21:00:00, None,33
None, None, None, None, 23.9, 16.0, None, None,354.0, 1.0, None,2016-08-13 22:00:00, None,33
None, None, None, None, 23.7, 12.0, None, None,355.0, 2.0, None,2016-08-13 23:00:00, None,33
None, None, None, None, 23.5, 13.0, None, None,355.0, 2.0, None,2016-08-14 00:00:00, None,33
None, None, None, None, 19.0, 13.0, None, None,355.0, 2.0, None,2016-08-14 01:00:00, None,33
None, None, None, None, 16.9, None, None, None,355.0, 2.0, None,2016-08-14 02:00:00, None,33
None, None, None, None, 15.3, None, None, None,355.0, 2.0, None,2016-08-14 03:00:00, None,33
None, None, None, None, 14.3, 15.0, None, None,355.0, 2.0, None,2016-08-14 04:00:00, None,33
None, None, None, None, 11.7, 18.0, None, None,355.0, 2.0, None,2016-08-14 05:00:00, None,33
None, None, None, None, 11.0, 15.0, None, None,355.0, 2.0, None,2016-08-14 06:00:00, None,33
None, None, None, None, 9.5, 16.0, None, None,355.0, 2.0, None,2016-08-14 07:00:00, None,33
None, None, None, None, 7.9, 16.0, None, None,355.0, 2.0, None,2016-08-14 08:00:00, None,33
None, None, None, None, 6.9, 14.0, None, None,356.0, 2.0, None,2016-08-14 09:00:00, None,33
None, None, None, None, 7.6, 18.0, None, None,356.0, 2.0, None,2016-08-14 10:00:00, None,33
None, None, None, None, 8.0, 16.0, None, None,356.0, 1.0, None,2016-08-14 11:00:00, None,33
None, None, None, None, 8.3, 17.0, None, None,356.0, 1.0, None,2016-08-14 12:00:00, None,33
None, None, None, None, 8.3, 11.0, None, None,356.0, 1.0, None,2016-08-14 13:00:00, None,33
None, None, None, None, 8.7, 18.0, None, None,356.0, 1.0, None,2016-08-14 14:00:00, None,33
None, None, None, None, 11.0, 13.0, None, None,356.0, 1.0, None,2016-08-14 15:00:00, None,33
None, 0.0, None, None, 12.5, None, None, None,356.0, 1.0, None,2016-08-14 16:00:00, None,33
None, None, None, None, 14.6, 11.0, None, None,355.0, 1.0, None,2016-08-14 17:00:00, None,33
None, None, None, None, 17.2, 14.0, None, None,355.0, 1.0, None,2016-08-14 18:00:00, None,33
None, None, None, None, 17.4, 18.0, None, None,355.0, 1.0, None,2016-08-14 19:00:00, None,33
None, None, None, None, 18.9, 17.0, None, None,355.0, 1.0, None,2016-08-14 20:00:00, None,33
None, None, None, None, 21.0, 16.0, None, None,355.0, 1.0, None,2016-08-14 21:00:00, None,33
None, None, None, None, 18.8, None, None, None,355.0, 2.0, None,2016-08-14 22:00:00, None,33
None, None, None, None, 18.1, 12.0, None, None,355.0, 2.0, None,2016-08-14 23:00:00, None,33
None, None, None, None, 19.7, 13.0, None, None,355.0, 2.0, None,2016-08-15 00:00:00, None,33
None, None, None, None, 19.0, 16.0, None, None,355.0, 2.0, None,2016-08-15 01:00:00, None,33
None, None, None, None, 15.3, 12.0, None, None,355.0, 2.0, None,2016-08-15 02:00:00, None,33
None, None, None, None, 13.1, 15.0, None, None,355.0, 2.0, None,2016-08-15 03:00:00, None,33
None, None, None, None, 10.8, 18.0, None, None,355.0, 2.0, None,2016-08-15 04:00:00, None,33
None, None, None, None, 9.6, None, None, None,355.0, 2.0, None,2016-08-15 05:00:00, None,33
None, None, None, None, 8.5, None, None, None,355.0, 2.0, None,2016-08-15 06:00:00, None,33
None, None, None, None, 7.7, None, None, None,355.0, 2.0, None,2016-08-15 07:00:00, None,33
None, None, None, None, 7.0, 17.0, None, None,355.0, 2.0, None,2016-08-15 08:00:00, None,33
None, None, None, None, 6.4, None, None, None,355.0, 2.0, None,2016-08-15 09:00:00, None,33
None, None, None, None, 6.1, 12.0, None, None,355.0, 2.0, None,2016-08-15 10:00:00, None,33
None, None, None, None, 6.0, 14.0, None, None,355.0, 1.0, None,2016-08-15 11:00:00, None,33
None, None, None, None, 5.5, None, None, None,355.0, 1.0, None,2016-08-15 12:00:00, None,33
None, None, None, None, 5.3, 12.0, None, None,355.0, 1.0, None,2016-08-15 13:00:00, None,33
None, None, None, None, 6.5, 20.0, None, None,355.0, 1.0, None,2016-08-15 14:00:00, None,33
None, None, None, None, 10.1, None, None, None,355.0, 1.0, None,2016-08-15 15:00:00, None,33
None, 0.0, None, None, 15.0, None, None, None,355.0, 0.0, None,2016-08-15 16:00:00, None,33
None, None, None, None, 18.7, 12.0, None, None,354.0, 0.0, None,2016-08-15 17:00:00, None,33
None, None, None, None, 19.8, None, None, None,354.0, 0.0, None,2016-08-15 18:00:00, None,33
None, None, None, None, 20.1, 17.0, None, None,354.0, 0.0, None,2016-08-15 19:00:00, None,33
None, None, None, None, 20.9, 16.0, None, None,354.0, 1.0, None,2016-08-15 20:00:00, None,33
None, None, None, None, 22.3, 12.0, None, None,354.0, 1.0, None,2016-08-15 21:00:00, None,33
None, None, None, None, 23.0, None, None, None,354.0, 1.0, None,2016-08-15 22:00:00, None,33
None, None, None, None, 24.7, 15.0, None, None,354.0, 2.0, None,2016-08-15 23:00:00, None,33
None, None, None, None, 22.3, 14.0, None, None,354.0, 2.0, None,2016-08-16 00:00:00, None,33
None, None, None, None, 19.6, 12.0, None, None,354.0, 2.0, None,2016-08-16 01:00:00, None,33
None, None, None, None, 17.9, 13.0, None, None,354.0, 2.0, None,2016-08-16 02:00:00, None,33
None, None, None, None, 16.7, 14.0, None, None,354.0, 2.0, None,2016-08-16 03:00:00, None,33
None, None, None, None, 14.5, 20.0, None, None,354.0, 2.0, None,2016-08-16 04:00:00, None,33
None, None, None, None, 12.8, 14.0, None, None,354.0, 2.0, None,2016-08-16 05:00:00, None,33
None, None, None, None, 11.8, None, None, None,354.0, 2.0, None,2016-08-16 06:00:00, None,33
None, None, None, None, 10.9, 15.0, None, None,354.0, 2.0, None,2016-08-16 07:00:00, None,33
None, None, None, None, 9.9, 13.0, None, None,354.0, 2.0, None,2016-08-16 08:00:00, None,33
None, None, None, None, 8.8, 15.0, None, None,354.0, 2.0, None,2016-08-16 09:00:00, None,33
None, None, None, None, 7.4, 18.0, None, None,354.0, 2.0, None,2016-08-16 10:00:00, None,33
None, None, None, None, 6.8, 15.0, None, None,354.0, 2.0, None,2016-08-16 11:00:00, None,33
None, None, None, None, 6.2, 15.0, None, None,355.0, 2.0, None,2016-08-16 12:00:00, None,33
None, None, None, None, 5.5, 15.0, None, None,355.0, 2.0, None,2016-08-16 13:00:00, None,33
None, None, None, None, 6.0, 17.0, None, None,355.0, 1.0, None,2016-08-16 14:00:00, None,33
None, None, None, None, 9.0, 17.0, None, None,354.0, 1.0, None,2016-08-16 15:00:00, None,33
None, 0.0, None, None, 12.9, 16.0, None, None,354.0, 1.0, None,2016-08-16 16:00:00, None,33
None, None, None, None, 14.4, 14.0, None, None,354.0, 1.0, None,2016-08-16 17:00:00, None,33
None, None, None, None, 16.5, 16.0, None, None,354.0, 0.0, None,2016-08-16 18:00:00, None,33
None, None, None, None, 17.3, 15.0, None, None,354.0, 0.0, None,2016-08-16 19:00:00, None,33
