wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
8.2, None, None,301.0, None,0.0, None, None, None,0.0,2016-04-15 00:00:00,16
7.4, None, None,296.0, None,0.0, None, None, None,0.0,2016-04-15 01:00:00,16
7.7, None, None,299.0, None,0.0, None, None, None,0.0,2016-04-15 02:00:00,16
6.5, None, None,280.0, None,0.0, None, None, None,0.0,2016-04-15 03:00:00,16
4.8, None, None,166.0, None,0.0, None, None, None,0.0,2016-04-15 04:00:00,16
6.4, None, None,170.0, None,0.0, None, None, None,0.0,2016-04-15 05:00:00,16
12.6, None, None,198.0, None,0.0, None, None, None,0.0,2016-04-15 06:00:00,16
13.5, None, None,210.0, None,0.0, None, None, None,0.0,2016-04-15 07:00:00,16
11.6, None, None,197.0, None,0.0, None, None, None,0.0,2016-04-15 08:00:00,16
14.7, None, None,198.0, None,0.0, None, None, None,0.0,2016-04-15 09:00:00,16
11.6, None, None,187.0, None,0.0, None, None, None,0.0,2016-04-15 10:00:00,16
12.4, None, None,199.0, None,0.0, None, None, None,0.0,2016-04-15 11:00:00,16
12.9, None, None,201.0, None,0.0, None, None, None,0.0,2016-04-15 12:00:00,16
14.4, None, None,218.0, None,0.0, None, None, None,0.0,2016-04-15 13:00:00,16
17.8, None, None,199.0, None,0.0, None, None, None,0.0,2016-04-15 14:00:00,16
17.5, None, None,197.0, None,0.0, None, None, None,0.0,2016-04-15 15:00:00,16
15.0, None, None,189.0, None,0.0, None, None, None,0.0,2016-04-15 16:00:00,16
17.0, None, None,195.0, None,0.0, None, None, None,0.0,2016-04-15 17:00:00,16
15.6, None, None,199.0, None,0.0, None, None, None,0.0,2016-04-15 18:00:00,16
15.4, None, None,209.0, None,0.0, None, None, None,0.0,2016-04-15 19:00:00,16
13.8, None, None,206.0, None,0.0, None, None, None,0.0,2016-04-15 20:00:00,16
13.9, None, None,206.0, None,0.0, None, None, None,0.0,2016-04-15 21:00:00,16
14.7, None, None,209.0, None,0.0, None, None, None,0.0,2016-04-15 22:00:00,16
15.8, None, None,207.0, None,0.0, None, None, None,0.0,2016-04-15 23:00:00,16
14.5, None, None,203.0, None,0.0, None, None, None,0.0,2016-04-16 00:00:00,16
10.4, None, None,204.0, None,0.0, None, None, None,0.0,2016-04-16 01:00:00,16
10.3, None, None,207.0, None,0.0, None, None, None,0.0,2016-04-16 02:00:00,16
9.8, None, None,192.0, None,0.0, None, None, None,0.0,2016-04-16 03:00:00,16
10.5, None, None,194.0, None,0.0, None, None, None,0.0,2016-04-16 04:00:00,16
11.6, None, None,204.0, None,0.0, None, None, None,0.0,2016-04-16 05:00:00,16
11.6, None, None,184.0, None,0.0, None, None, None,0.0,2016-04-16 06:00:00,16
10.3, None, None,188.0, None,0.0, None, None, None,0.0,2016-04-16 07:00:00,16
9.8, None, None,174.0, None,0.0, None, None, None,0.0,2016-04-16 08:00:00,16
8.1, None, None,117.0, None,0.0, None, None, None,0.0,2016-04-16 09:00:00,16
10.0, None, None,155.0, None,0.0, None, None, None,0.0,2016-04-16 10:00:00,16
10.1, None, None,129.0, None,0.0, None, None, None,0.0,2016-04-16 11:00:00,16
11.8, None, None,139.0, None,0.0, None, None, None,0.0,2016-04-16 12:00:00,16
9.9, None, None,142.0, None,0.0, None, None, None,0.0,2016-04-16 13:00:00,16
12.6, None, None,166.0, None,0.0, None, None, None,0.0,2016-04-16 14:00:00,16
13.7, None, None,173.0, None,0.0, None, None, None,0.0,2016-04-16 15:00:00,16
11.6, None, None,163.0, None,0.0, None, None, None,0.0,2016-04-16 16:00:00,16
10.7, None, None,180.0, None,0.0, None, None, None,0.0,2016-04-16 17:00:00,16
12.9, None, None,184.0, None,0.0, None, None, None,0.0,2016-04-16 18:00:00,16
14.1, None, None,192.0, None,0.0, None, None, None,0.0,2016-04-16 19:00:00,16
18.2, None, None,203.0, None,0.0, None, None, None,0.0,2016-04-16 20:00:00,16
21.6, None, None,209.0, None,0.0, None, None, None,0.0,2016-04-16 21:00:00,16
