WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 2.8, 4.65, 68.9,75.55,2018-03-26 00:00:00,2.244,13
None, 2.2, 4.475, 75.6,71.09,2018-03-26 01:00:00,2.431,13
None, 2.4, 4.372, 71.1,61.69,2018-03-26 02:00:00,2.915,13
None, 2.9, 4.428, 61.7,61.39,2018-03-26 03:00:00,2.947,13
None, 2.9, 4.289, 61.4,78.75,2018-03-26 04:00:00,1.847,13
None, 1.8, 5.531, 78.8,81.1,2018-03-26 05:00:00,1.702,13
None, 1.7, 4.649, 81.1,87.9,2018-03-26 06:00:00,1.313,13
None, 1.3, 5.988, 87.9,88.0,2018-03-26 07:00:00,1.417,13
None, 1.4, 6.489, 88.0,87.2,2018-03-26 08:00:00,1.524,13
None, 1.5, 6.41, 87.2,86.4,2018-03-26 09:00:00,1.78,13
None, 1.8, 6.801, 86.4,87.7,2018-03-26 10:00:00,1.796,13
None, 1.8, 6.884, 87.7,87.8,2018-03-26 11:00:00,2.025,13
None, 2.0, 7.161, 87.8,86.7,2018-03-26 12:00:00,2.431,13
None, 2.4, 7.139, 86.7,86.1,2018-03-26 13:00:00,2.906,13
None, 2.9, 7.071, 86.1,84.7,2018-03-26 14:00:00,3.349,13
None, 3.3, 7.275, 84.7,86.0,2018-03-26 15:00:00,3.281,13
None, 3.3, 6.948, 86.0,88.7,2018-03-26 16:00:00,2.744,13
None, 2.7, 7.23, 88.7,89.8,2018-03-26 17:00:00,2.391,13
None, 2.4, 7.4, 89.8,89.1,2018-03-26 18:00:00,2.668,13
None, 2.7, 7.421, 89.1,89.0,2018-03-26 19:00:00,2.762,13
None, 2.8, 7.45, 89.0,89.1,2018-03-26 20:00:00,2.688,13
None, 2.7, 7.805, 89.1,88.6,2018-03-26 21:00:00,2.792,13
None, 2.8, 8.22, 88.6,86.9,2018-03-26 22:00:00,3.034,13
None, 3.0, 7.131, 86.9,86.3,2018-03-26 23:00:00,3.313,13
None, 3.3, 5.973, 86.3,85.4,2018-03-27 00:00:00,3.637,13
None, 3.6, 5.058, 85.4,85.4,2018-03-27 01:00:00,3.635,13
None, 3.6, 4.453, 85.4,83.7,2018-03-27 02:00:00,3.952,13
None, 4.0, 4.241, 83.7,82.7,2018-03-27 03:00:00,4.097,13
None, 4.1, 4.618, 82.7,86.1,2018-03-27 04:00:00,3.767,13
None, 3.8, 5.239, 86.1,86.4,2018-03-27 05:00:00,3.794,13
None, 3.8, 4.319, 86.4,85.8,2018-03-27 06:00:00,3.877,13
None, 3.9, 4.266, 85.8,82.5,2018-03-27 07:00:00,4.31,13
None, 4.3, 3.491, 82.5,72.29,2018-03-27 08:00:00,5.432,13
None, 5.4, 4.397, 72.3,58.2,2018-03-27 09:00:00,6.781,13
None, 6.8, 5.432, 58.2,49.45,2018-03-27 10:00:00,7.452,13
None, 7.5, 6.364, 49.5,40.94,2018-03-27 11:00:00,7.904,13
None, 7.9, 6.825, 40.9,35.07,2018-03-27 12:00:00,8.62,13
None, 8.6, 6.493, 35.1,31.58,2018-03-27 13:00:00,9.17,13
None, 9.2, 6.267, 31.6,30.48,2018-03-27 14:00:00,9.56,13
None, 9.6, 5.866, 30.5,29.85,2018-03-27 15:00:00,9.79,13
None, 9.8, 6.22, 29.9,28.29,2018-03-27 16:00:00,9.5,13
None, 9.5, 5.658, 28.3,30.26,2018-03-27 17:00:00,9.33,13
None, 9.3, 5.758, 30.3,34.67,2018-03-27 18:00:00,8.32,13
None, 8.3, 4.944, 34.7,35.59,2018-03-27 19:00:00,7.477,13
None, 7.5, 4.064, 35.6,37.99,2018-03-27 20:00:00,6.687,13
None, 6.7, 4.002, 38.0,42.61,2018-03-27 21:00:00,5.876,13
None, 5.9, 4.162, 42.6,43.42,2018-03-27 22:00:00,5.188,13
None, 5.2, 3.609, 43.4,45.82,2018-03-27 23:00:00,4.259,13
None, 4.3, 3.907, 45.8,47.91,2018-03-28 00:00:00,3.511,13
None, 3.5, 3.954, 47.9,49.25,2018-03-28 01:00:00,2.904,13
None, 2.9, 3.13, 49.3,50.44,2018-03-28 02:00:00,2.377,13
None, 2.4, 2.257, 50.4,51.66,2018-03-28 03:00:00,1.838,13
None, 1.8, 2.122, 51.7,52.94,2018-03-28 04:00:00,1.443,13
None, 1.4, 1.791, 52.9,56.07,2018-03-28 05:00:00,0.813,13
None, 0.8, 2.623, 56.1,55.91,2018-03-28 06:00:00,0.81,13
None, 0.8, 2.891, 55.9,54.4,2018-03-28 07:00:00,1.015,13
None, 1.0, 2.601, 54.4,50.81,2018-03-28 08:00:00,2.245,13
None, 2.2, 3.839, 50.8,46.67,2018-03-28 09:00:00,3.558,13
None, 3.6, 4.919, 46.7,41.52,2018-03-28 10:00:00,4.468,13
None, 4.5, 4.541, 41.5,37.64,2018-03-28 11:00:00,5.409,13
None, 5.4, 3.957, 37.6,37.2,2018-03-28 12:00:00,5.242,13
None, 5.2, 5.098, 37.2,32.59,2018-03-28 13:00:00,5.752,13
None, 5.8, 3.912, 32.6,31.99,2018-03-28 14:00:00,6.054,13
None, 6.1, 4.361, 32.0,30.3,2018-03-28 15:00:00,6.589,13
None, 6.6, 4.522, 30.3,29.21,2018-03-28 16:00:00,6.808,13
None, 6.8, 4.082, 29.2,29.01,2018-03-28 17:00:00,6.933,13
None, 6.9, 3.606, 29.0,29.91,2018-03-28 18:00:00,6.77,13
None, 6.8, 2.135, 29.9,31.87,2018-03-28 19:00:00,6.375,13
None, 6.4, 1.591, 31.9,34.94,2018-03-28 20:00:00,5.36,13
None, 5.4, 0.880999, 34.9,39.99,2018-03-28 21:00:00,4.671,13
None, 4.7, 1.031, 40.0,45.22,2018-03-28 22:00:00,3.881,13
None, 3.9, 1.32, 45.2,43.11,2018-03-28 23:00:00,4.041,13
None, 4.0, 2.275, 43.1,43.74,2018-03-29 00:00:00,4.126,13
None, 4.1, 1.553, 43.7,45.7,2018-03-29 01:00:00,3.673,13
None, 3.7, 1.381, 45.7,48.77,2018-03-29 02:00:00,2.914,13
None, 2.9, 1.82, 48.8,51.4,2018-03-29 03:00:00,1.992,13
None, 2.0, 1.205, 51.4,54.53,2018-03-29 04:00:00,1.079,13
None, 1.1, 1.442, 54.5,56.41,2018-03-29 05:00:00,0.689998,13
None, 0.7, 2.273, 56.4,58.16,2018-03-29 06:00:00,0.340999,13
None, 0.3, 1.18, 58.2,59.76,2018-03-29 07:00:00,0.103,13
None, 0.1, 1.445, 59.8,57.99,2018-03-29 08:00:00,0.674,13
None, 0.7, 1.718, 58.0,52.94,2018-03-29 09:00:00,1.941,13
