WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 2.3, 0.702386, 89.3, 90.4958,2018-03-26 00:00:00, 2.03814,13
None, 2.0, 0.54079, 90.5, 92.0447,2018-03-26 01:00:00, 1.82527,13
None, 1.8, 0.503351, 92.0, 92.5413,2018-03-26 02:00:00, 1.76882,13
None, 1.8, 0.344731, 92.5, 92.7475,2018-03-26 03:00:00, 1.80895,13
None, 1.8, 0.402096, 92.7, 92.947,2018-03-26 04:00:00, 1.87786,13
None, 1.9, 0.312712, 92.9, 93.0923,2018-03-26 05:00:00, 1.87219,13
None, 1.9, 0.740413, 93.1, 93.1902,2018-03-26 06:00:00, 1.6253,13
None, 1.6, 1.21022, 93.2, 93.4211,2018-03-26 07:00:00, 1.46483,13
None, 1.5, 2.17301, 93.4, 92.9427,2018-03-26 08:00:00, 1.64737,13
None, 1.6, 1.66122, 92.9, 92.6045,2018-03-26 09:00:00, 1.60061,13
None, 1.6, 0.742093, 92.6, 93.0319,2018-03-26 10:00:00, 1.54493,13
None, 1.5, 1.239, 93.0, 93.4575,2018-03-26 11:00:00, 2.00203,13
None, 2.0, 2.24457, 93.5, 93.3874,2018-03-26 12:00:00, 2.58278,13
None, 2.6, 2.27437, 93.4, 92.9243,2018-03-26 13:00:00, 3.00379,13
None, 3.0, 1.53251, 92.9, 92.281,2018-03-26 14:00:00, 3.33937,13
None, 3.3, 1.56966, 92.3, 91.9967,2018-03-26 15:00:00, 3.65918,13
None, 3.7, 1.49954, 92.0, 92.0723,2018-03-26 16:00:00, 3.82129,13
None, 3.8, 2.08682, 92.1, 92.6884,2018-03-26 17:00:00, 3.88489,13
None, 3.9, 2.2304, 92.7, 92.7959,2018-03-26 18:00:00, 4.0977,13
None, 4.1, 2.28577, 92.8, 91.867,2018-03-26 19:00:00, 4.33308,13
None, 4.3, 3.22656, 91.9, 90.2065,2018-03-26 20:00:00, 4.64699,13
None, 4.6, 2.68976, 90.2, 91.1051,2018-03-26 21:00:00, 4.62066,13
None, 4.6, 2.03814, 91.1, 92.4454,2018-03-26 22:00:00, 4.46708,13
None, 4.5, 1.83771, 92.4, 93.3276,2018-03-26 23:00:00, 4.41922,13
None, 4.4, 2.83179, 93.3, 91.7344,2018-03-27 00:00:00, 4.87046,13
None, 4.9, 2.77974, 91.7, 90.9254,2018-03-27 01:00:00, 4.96731,13
None, 5.0, 3.20602, 90.9, 90.5697,2018-03-27 02:00:00, 5.05425,13
None, 5.1, 3.34473, 90.6, 89.3831,2018-03-27 03:00:00, 5.12298,13
None, 5.1, 2.75242, 89.4, 89.6637,2018-03-27 04:00:00, 5.03593,13
None, 5.0, 2.25816, 89.7, 89.7663,2018-03-27 05:00:00, 5.0283,13
None, 5.0, 1.64548, 89.8, 91.3407,2018-03-27 06:00:00, 4.92297,13
None, 4.9, 2.16017, 91.3, 90.1394,2018-03-27 07:00:00, 5.1792,13
None, 5.2, 2.35165, 90.1, 90.9636,2018-03-27 08:00:00, 5.32941,13
None, 5.3, 2.47322, 91.0, 91.5186,2018-03-27 09:00:00, 5.60084,13
None, 5.6, 2.26652, 91.5, 91.899,2018-03-27 10:00:00, 5.78687,13
None, 5.8, 2.15785, 91.9, 92.5232,2018-03-27 11:00:00, 5.92684,13
None, 5.9, 2.16449, 92.5, 92.9023,2018-03-27 12:00:00, 6.32097,13
None, 6.3, 2.02575, 92.9, 92.8642,2018-03-27 13:00:00, 6.75377,13
None, 6.8, 1.48289, 92.9, 91.336,2018-03-27 14:00:00, 7.62269,13
None, 7.6, 1.6862, 91.3, 88.81,2018-03-27 15:00:00, 7.88746,13
None, 7.9, 2.04899, 88.8, 88.4948,2018-03-27 16:00:00, 7.97321,13
None, 8.0, 1.67059, 88.5, 88.7075,2018-03-27 17:00:00, 7.85253,13
None, 7.9, 0.946717, 88.7, 92.2589,2018-03-27 18:00:00, 7.38612,13
None, 7.4, 0.882673, 92.3, 93.2251,2018-03-27 19:00:00, 6.72717,13
None, 6.7, 0.776968, 93.2, 93.7442,2018-03-27 20:00:00, 6.16592,13
None, 6.2, 2.12623, 93.7, 93.5003,2018-03-27 21:00:00, 5.85696,13
None, 5.9, 2.59353, 93.5, 91.2683,2018-03-27 22:00:00, 6.07764,13
None, 6.1, 4.13857, 91.3, 81.1331,2018-03-27 23:00:00, 7.27018,13
None, 7.3, 3.86161, 81.1, 78.4215,2018-03-28 00:00:00, 7.07324,13
None, 7.1, 3.68366, 78.4, 77.7954,2018-03-28 01:00:00, 6.78495,13
None, 6.8, 3.67518, 77.8, 80.5735,2018-03-28 02:00:00, 6.24682,13
None, 6.2, 3.18407, 80.6, 79.1414,2018-03-28 03:00:00, 6.03547,13
None, 6.0, 3.02221, 79.1, 76.7507,2018-03-28 04:00:00, 5.83459,13
None, 5.8, 2.60716, 76.8, 82.1785,2018-03-28 05:00:00, 5.03339,13
None, 5.0, 2.34591, 82.2, 83.3786,2018-03-28 06:00:00, 4.78382,13
None, 4.8, 3.34216, 83.4, 80.7287,2018-03-28 07:00:00, 4.94676,13
None, 4.9, 2.33632, 80.7, 80.2815,2018-03-28 08:00:00, 4.99189,13
None, 5.0, 1.65286, 80.3, 79.9815,2018-03-28 09:00:00, 5.10678,13
None, 5.1, 1.2521, 80.0, 80.3205,2018-03-28 10:00:00, 5.43303,13
None, 5.4, 1.74812, 80.3, 78.3067,2018-03-28 11:00:00, 5.80141,13
None, 5.8, 2.10703, 78.3, 75.2465,2018-03-28 12:00:00, 6.26637,13
None, 6.3, 3.39445, 75.2, 65.5798,2018-03-28 13:00:00, 7.45862,13
None, 7.5, 4.31896, 65.6, 60.5075,2018-03-28 14:00:00, 8.14766,13
None, 8.1, 4.05248, 60.5, 57.701,2018-03-28 15:00:00, 8.26422,13
None, 8.3, 3.82788, 57.7, 55.994,2018-03-28 16:00:00, 8.45562,13
None, 8.5, 3.32917, 56.0, 55.2774,2018-03-28 17:00:00, 8.28852,13
None, 8.3, 2.90493, 55.3, 60.1178,2018-03-28 18:00:00, 7.64056,13
None, 7.6, 2.00116, 60.1, 62.137,2018-03-28 19:00:00, 7.13816,13
None, 7.1, 1.10917, 62.1, 70.0067,2018-03-28 20:00:00, 6.15766,13
None, 6.2, 0.426638, 70.0, 78.8981,2018-03-28 21:00:00, 5.16895,13
None, 5.2, 0.461629, 78.9, 80.7559,2018-03-28 22:00:00, 4.78137,13
None, 4.8, 0.246269, 80.8, 82.0996,2018-03-28 23:00:00, 4.52672,13
None, 4.5, 0.389375, 82.1, 82.8401,2018-03-29 00:00:00, 4.28044,13
None, 4.3, 0.252714, 82.8, 83.8981,2018-03-29 01:00:00, 4.14941,13
None, 4.1, 0.289846, 83.9, 85.0711,2018-03-29 02:00:00, 4.06306,13
None, 4.1, 0.527841, 85.1, 86.4518,2018-03-29 03:00:00, 3.93429,13
None, 3.9, 1.09326, 86.5, 85.8015,2018-03-29 04:00:00, 4.29262,13
None, 4.3, 0.358577, 85.8, 88.4588,2018-03-29 05:00:00, 4.02431,13
None, 4.0, 0.71021, 88.5, 90.0121,2018-03-29 06:00:00, 3.89863,13
None, 3.9, 0.975538, 90.0, 91.4035,2018-03-29 07:00:00, 3.85571,13
None, 3.9, 0.667253, 91.4, 91.8036,2018-03-29 08:00:00, 4.0068,13
None, 4.0, 0.499186, 91.8, 91.5074,2018-03-29 09:00:00, 4.328,13
None, 4.3, 0.6179, 91.5, 90.32,2018-03-29 10:00:00, 4.80529,13
None, 4.8, 0.868151, 90.3, 87.0206,2018-03-29 11:00:00, 5.24481,13
None, 5.2, 0.943903, 87.0, 88.4598,2018-03-29 12:00:00, 5.13527,13
None, 5.1, 1.78897, 88.5, 87.8311,2018-03-29 13:00:00, 5.22276,13
None, 5.2, 2.33535, 87.8, 85.7398,2018-03-29 14:00:00, 5.32177,13
None, 5.3, 2.3307, 85.7, 86.8893,2018-03-29 15:00:00, 5.33524,13
None, 5.3, 1.93368, 86.9, 88.6593,2018-03-29 16:00:00, 5.32011,13
None, 5.3, 1.78556, 88.7, 90.0187,2018-03-29 17:00:00, 5.35108,13
None, 5.4, 1.42973, 90.0, 91.3961,2018-03-29 18:00:00, 5.26635,13
None, 5.3, 1.71786, 91.4, 92.6593,2018-03-29 19:00:00, 5.28974,13
None, 5.3, 1.65584, 92.7, 92.9701,2018-03-29 20:00:00, 5.33161,13
None, 5.3, 2.25353, 93.0, 92.4567,2018-03-29 21:00:00, 5.5217,13
None, 5.5, 2.201, 92.5, 92.9158,2018-03-29 22:00:00, 5.30977,13
None, 5.3, 1.47662, 92.9, 93.4193,2018-03-29 23:00:00, 5.3214,13
None, 5.3, 2.19411, 93.4, 92.6975,2018-03-30 00:00:00, 5.41758,13
None, 5.4, 2.28121, 92.7, 90.1196,2018-03-30 01:00:00, 5.68294,13
None, 5.7, 1.61524, 90.1, 91.7486,2018-03-30 02:00:00, 5.4491,13
None, 5.4, 1.14508, 91.7, 92.4694,2018-03-30 03:00:00, 5.27717,13
None, 5.3, 2.28686, 92.5, 91.3505,2018-03-30 04:00:00, 5.3713,13
None, 5.4, 2.34267, 91.4, 88.2242,2018-03-30 05:00:00, 5.58218,13
None, 5.6, 1.8803, 88.2, 87.5447,2018-03-30 06:00:00, 5.55296,13
None, 5.6, 0.93198, 87.5, 90.7977,2018-03-30 07:00:00, 5.32339,13
None, 5.3, 0.782729, 90.8, 92.768,2018-03-30 08:00:00, 5.23505,13
None, 5.2, 1.30759, 92.8, 91.1749,2018-03-30 09:00:00, 5.62016,13
None, 5.6, 1.22814, 91.2, 90.2555,2018-03-30 10:00:00, 6.17982,13
None, 6.2, 2.90075, 90.3, 79.8553,2018-03-30 11:00:00, 7.9881,13
None, 8.0, 4.50417, 79.9, 67.6192,2018-03-30 12:00:00, 9.69712,13
None, 9.7, 4.47357, 67.6, 66.5582,2018-03-30 13:00:00, 9.95193,13
None, 10.0, 4.3042, 66.6, 68.7804,2018-03-30 14:00:00, 9.94363,13
None, 9.9, 3.09186, 68.8, 77.6946,2018-03-30 15:00:00, 8.72342,13
None, 8.7, 1.7949, 77.7, 78.1933,2018-03-30 16:00:00, 9.01324,13
None, 9.0, 1.70815, 78.2, 78.8482,2018-03-30 17:00:00, 9.05704,13
None, 9.1, 0.688305, 78.8, 80.2416,2018-03-30 18:00:00, 8.26614,13
None, 8.3, 1.63729, 80.2, 85.4561,2018-03-30 19:00:00, 7.29885,13
None, 7.3, 1.67409, 85.5, 85.4587,2018-03-30 20:00:00, 6.69145,13
None, 6.7, 1.66976, 85.5, 85.9366,2018-03-30 21:00:00, 6.3958,13
None, 6.4, 1.04946, 85.9, 85.1447,2018-03-30 22:00:00, 6.25461,13
None, 6.3, 0.943831, 85.1, 83.2483,2018-03-30 23:00:00, 5.56537,13
None, 5.6, 0.522984, 83.2, 87.572,2018-03-31 00:00:00, 4.73885,13
None, 4.7, 0.926253, 87.6, 90.0707,2018-03-31 01:00:00, 4.28785,13
None, 4.3, 0.713027, 90.1, 88.8335,2018-03-31 02:00:00, 3.89761,13
None, 3.9, 1.44502, 88.8, 82.4871,2018-03-31 03:00:00, 3.71038,13
None, 3.7, 0.903069, 82.5, 82.0631,2018-03-31 04:00:00, 3.26097,13
None, 3.3, 0.608147, 82.1, 86.5027,2018-03-31 05:00:00, 2.04303,13
None, 2.0, 0.430965, 86.5, 87.2484,2018-03-31 06:00:00, 1.19132,13
None, 1.2, 0.642162, 87.2, 86.7641,2018-03-31 07:00:00, 0.794936,13
None, 0.8, 0.84776, 86.8, 74.4171,2018-03-31 08:00:00, 3.01418,13
None, 3.0, 1.35291, 74.4, 58.8015,2018-03-31 09:00:00, 4.16442,13
None, 4.2, 1.63492, 58.8, 51.4998,2018-03-31 10:00:00, 5.28139,13
None, 5.3, 1.79982, 51.5, 40.514,2018-03-31 11:00:00, 6.41394,13
None, 6.4, 1.79077, 40.5, 35.6479,2018-03-31 12:00:00, 7.26636,13
None, 7.3, 1.89039, 35.6, 32.6768,2018-03-31 13:00:00, 8.52077,13
None, 8.5, 2.42383, 32.7, 30.0906,2018-03-31 14:00:00, 9.89541,13
None, 9.9, 1.48716, 30.1, 29.1442,2018-03-31 15:00:00, 11.1654,13
None, 11.2, 1.3439, 29.1, 28.4814,2018-03-31 16:00:00, 12.3261,13
None, 12.3, 1.63939, 28.5, 29.3461,2018-03-31 17:00:00, 11.9277,13
None, 11.9, 0.997703, 29.3, 40.4445,2018-03-31 18:00:00, 10.7558,13
None, 10.8, 1.70724, 40.4, 59.7448,2018-03-31 19:00:00, 7.25184,13
None, 7.3, 1.7743, 59.7, 68.2008,2018-03-31 20:00:00, 5.46139,13
None, 5.5, 2.32094, 68.2, 71.0342,2018-03-31 21:00:00, 4.75805,13
None, 4.8, 2.04594, 71.0, 72.441,2018-03-31 22:00:00, 4.08031,13
None, 4.1, 2.31719, 72.4, 74.6252,2018-03-31 23:00:00, 3.47108,13
None, 3.5, 2.1384, 74.6, 75.4383,2018-04-01 00:00:00, 3.11118,13
None, 3.1, 2.26977, 75.4, 77.5096,2018-04-01 01:00:00, 2.43028,13
None, 2.4, 2.20128, 77.5, 79.1297,2018-04-01 02:00:00, 1.91177,13
None, 1.9, 2.27551, 79.1, 79.603,2018-04-01 03:00:00, 1.63712,13
None, 1.6, 0.807474, 79.6, 79.8333,2018-04-01 04:00:00, 1.96689,13
None, 2.0, 0.796902, 79.8, 88.6694,2018-04-01 05:00:00, 1.47978,13
None, 1.5, 1.0531, 88.7, 91.6801,2018-04-01 06:00:00, 1.80445,13
None, 1.8, 0.683219, 91.7, 92.2678,2018-04-01 07:00:00, 2.18964,13
None, 2.2, 1.29372, 92.3, 92.932,2018-04-01 08:00:00, 2.79253,13
None, 2.8, 0.841867, 92.9, 92.5115,2018-04-01 09:00:00, 3.57563,13
None, 3.6, 1.67354, 92.5, 88.3126,2018-04-01 10:00:00, 3.8153,13
None, 3.8, 1.86213, 88.3, 88.8673,2018-04-01 11:00:00, 3.66021,13
None, 3.7, 1.914, 88.9, 88.5499,2018-04-01 12:00:00, 3.78417,13
None, 3.8, 2.82932, 88.5, 83.1374,2018-04-01 13:00:00, 3.4145,13
None, 3.4, 1.90657, 83.1, 82.8763,2018-04-01 14:00:00, 3.69875,13
None, 3.7, 1.76064, 82.9, 79.36,2018-04-01 15:00:00, 3.89601,13
None, 3.9, 1.11683, 79.4, 79.5474,2018-04-01 16:00:00, 4.15044,13
None, 4.2, 1.36791, 79.5, 72.4013,2018-04-01 17:00:00, 3.98559,13
None, 4.0, 1.23797, 72.4, 71.0378,2018-04-01 18:00:00, 3.10727,13
None, 3.1, 0.737998, 71.0, 83.8261,2018-04-01 19:00:00, 1.90804,13
None, 1.9, 0.417367, 83.8, 87.7635,2018-04-01 20:00:00, 1.51732,13
None, 1.5, 1.21042, 87.8, 88.4743,2018-04-01 21:00:00, 1.37184,13
None, 1.4, 0.571295, 88.5, 89.6391,2018-04-01 22:00:00, 1.03141,13
None, 1.0, 0.467231, 89.6, 90.8532,2018-04-01 23:00:00, 0.898428,13
