WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, 3.6, 2.707, None,86.8,2018-03-27 02:00:00, 89.4,3.791,13
None, 3.8, 2.262, None,86.2,2018-03-27 03:00:00, 86.8,4.068,13
None, 4.1, 2.568, None,89.7,2018-03-27 04:00:00, 86.2,3.548,13
None, 3.5, 1.602, None,93.5,2018-03-27 05:00:00, 89.7,3.262,13
None, 3.3, 1.265, None,94.1,2018-03-27 06:00:00, 93.5,2.918,13
None, 2.9, 2.129, None,91.2,2018-03-27 07:00:00, 94.1,3.083,13
None, 3.1, 0.901, None,96.0,2018-03-27 08:00:00, 91.2,2.627,13
None, 2.6, 0.912, None,92.7,2018-03-27 09:00:00, 96.0,3.599,13
None, 3.6, 3.576, None,61.63,2018-03-27 10:00:00, 92.7,7.46,13
None, 7.5, 5.027, None,42.38,2018-03-27 11:00:00, 61.6,9.48,13
None, 9.5, 4.599, None,37.28,2018-03-27 12:00:00, 42.4,10.01,13
None, 10.0, 5.019, None,33.76,2018-03-27 13:00:00, 37.3,10.24,13
None, 10.2, 4.349, None,31.62,2018-03-27 14:00:00, 33.8,10.47,13
None, 10.5, 4.431, None,32.42,2018-03-27 15:00:00, 31.6,10.42,13
None, 10.4, 5.439, None,30.61,2018-03-27 16:00:00, 32.4,10.64,13
None, 10.6, 4.897, None,33.16,2018-03-27 17:00:00, 30.6,9.88,13
None, 9.9, 4.17, None,36.19,2018-03-27 18:00:00, 33.2,9.42,13
None, 9.4, 4.244, None,38.57,2018-03-27 19:00:00, 36.2,8.67,13
None, 8.7, 2.93, None,43.27,2018-03-27 20:00:00, 38.6,7.82,13
None, 7.8, 2.907, None,42.89,2018-03-27 21:00:00, 43.3,6.94,13
None, 6.9, 5.074, None,38.32,2018-03-27 22:00:00, 42.9,6.025,13
None, 6.0, 5.092, None,42.23,2018-03-27 23:00:00, 38.3,5.063,13
None, 5.1, 1.947, None,46.27,2018-03-28 00:00:00, 42.2,4.256,13
None, 4.3, 0.36, None,56.73,2018-03-28 01:00:00, 46.3,3.184,13
None, 3.2, 0.245, None,65.94,2018-03-28 02:00:00, 56.7,1.3,13
None, 1.3, 0.86, None,74.1,2018-03-28 03:00:00, 65.9,-0.166998,13
None, -0.2, 1.091, None,78.7,2018-03-28 04:00:00, 74.1,-0.967,13
None, -1.0, 0.788999, None,81.9,2018-03-28 05:00:00, 78.7,-1.208,13
None, -1.2, 0.906, None,82.3,2018-03-28 06:00:00, 81.9,-1.546,13
None, -1.5, 0.707, None,82.0,2018-03-28 07:00:00, 82.3,-1.653,13
None, -1.7, 0.565998, None,79.3,2018-03-28 08:00:00, 82.0,-0.783999,13
None, -0.8, 0.386, None,67.23,2018-03-28 09:00:00, 79.3,2.145,13
None, 2.1, 2.689, None,46.65,2018-03-28 10:00:00, 67.2,4.569,13
None, 4.6, 3.573, None,39.3,2018-03-28 11:00:00, 46.7,5.173,13
None, 5.2, 3.75, None,37.33,2018-03-28 12:00:00, 39.3,5.41,13
None, 5.4, 3.218, None,34.24,2018-03-28 13:00:00, 37.3,6.204,13
None, 6.2, 2.496, None,33.72,2018-03-28 14:00:00, 34.2,6.503,13
None, 6.5, 1.326, None,31.21,2018-03-28 15:00:00, 33.7,7.26,13
None, 7.3, 3.433, None,29.44,2018-03-28 16:00:00, 31.2,7.98,13
None, 8.0, 3.227, None,29.41,2018-03-28 17:00:00, 29.4,8.14,13
None, 8.1, 2.77, None,29.61,2018-03-28 18:00:00, 29.4,8.06,13
None, 8.1, 1.762, None,31.62,2018-03-28 19:00:00, 29.6,7.35,13
None, 7.3, 0.280999, None,47.15,2018-03-28 20:00:00, 31.6,4.432,13
None, 4.4, 0.648998, None,62.99,2018-03-28 21:00:00, 47.2,1.778,13
None, 1.8, 0.652998, None,72.0,2018-03-28 22:00:00, 63.0,0.73,13
None, 0.7, 0.792999, None,73.4,2018-03-28 23:00:00, 72.0,0.082998,13
None, 0.1, 0.505999, None,79.3,2018-03-29 00:00:00, 73.4,-0.582,13
None, -0.6, 0.907998, None,80.6,2018-03-29 01:00:00, 79.3,-1.106,13
None, -1.1, 0.901, None,82.0,2018-03-29 02:00:00, 80.6,-1.321,13
None, -1.3, 0.407, None,87.9,2018-03-29 03:00:00, 82.0,-1.88,13
None, -1.9, 1.105, None,91.8,2018-03-29 04:00:00, 87.9,-2.227,13
None, -2.2, 0.816999, None,89.4,2018-03-29 05:00:00, 91.8,-2.623,13
None, -2.6, 0.625, None,91.9,2018-03-29 06:00:00, 89.4,-2.781,13
None, -2.8, 0.582, None,90.5,2018-03-29 07:00:00, 91.9,-3.006,13
None, -3.0, 0.796, None,88.1,2018-03-29 08:00:00, 90.5,-2.368,13
None, -2.4, 1.06, None,80.2,2018-03-29 09:00:00, 88.1,-1.674,13
None, -1.7, 1.03, None,72.2,2018-03-29 10:00:00, 80.2,-0.303999,13
None, -0.3, 2.29, None,77.1,2018-03-29 11:00:00, 72.2,0.939998,13
None, 0.9, 2.343, None,84.7,2018-03-29 12:00:00, 77.1,1.116,13
None, 1.1, 1.476, None,84.9,2018-03-29 13:00:00, 84.7,1.761,13
None, 1.8, 1.607, None,88.4,2018-03-29 14:00:00, 84.9,1.918,13
None, 1.9, 1.911, None,95.2,2018-03-29 15:00:00, 88.4,1.905,13
None, 1.9, 2.463, None,95.7,2018-03-29 16:00:00, 95.2,2.134,13
None, 2.1, 2.021, None,97.6,2018-03-29 17:00:00, 95.7,1.673,13
None, 1.7, 1.388, None,98.6,2018-03-29 18:00:00, 97.6,1.396,13
None, 1.4, 0.456, None,99.3,2018-03-29 19:00:00, 98.6,1.108,13
None, 1.1, 1.084, None,99.9,2018-03-29 20:00:00, 99.3,1.384,13
None, 1.4, 0.704999, None,99.8,2018-03-29 21:00:00, 99.9,1.248,13
None, 1.2, 0.802999, None,99.7,2018-03-29 22:00:00, 99.8,1.32,13
None, 1.3, 0.842, None,99.6,2018-03-29 23:00:00, 99.7,1.791,13
None, 1.8, 0.726, None,99.2,2018-03-30 00:00:00, 99.6,1.896,13
None, 1.9, 1.37, None,97.9,2018-03-30 01:00:00, 99.2,2.206,13
None, 2.2, 1.98, None,93.8,2018-03-30 02:00:00, 97.9,2.914,13
None, 2.9, 1.045, None,96.6,2018-03-30 03:00:00, 93.8,2.03,13
None, 2.0, 1.284, None,98.6,2018-03-30 04:00:00, 96.6,1.524,13
None, 1.5, 4.244, None,96.6,2018-03-30 05:00:00, 98.6,1.335,13
None, 1.3, 7.33, None,81.6,2018-03-30 06:00:00, 96.6,-0.829999,13
None, -0.8, 6.514, None,79.9,2018-03-30 07:00:00, 81.6,-2.677,13
None, -2.7, 5.876, None,76.1,2018-03-30 08:00:00, 79.9,-3.916,13
None, -3.9, 6.9, None,71.7,2018-03-30 09:00:00, 76.1,-4.479,13
None, -4.5, 7.23, None,70.1,2018-03-30 10:00:00, 71.7,-4.476,13
None, -4.5, 8.54, None,67.14,2018-03-30 11:00:00, 70.1,-4.211,13
None, -4.2, 8.07, None,63.14,2018-03-30 12:00:00, 67.1,-3.69,13
None, -3.7, 6.773, None,60.1,2018-03-30 13:00:00, 63.1,-3.101,13
None, -3.1, 6.652, None,57.49,2018-03-30 14:00:00, 60.1,-2.52,13
None, -2.5, 6.237, None,54.82,2018-03-30 15:00:00, 57.5,-1.986,13
None, -2.0, 6.109, None,52.2,2018-03-30 16:00:00, 54.8,-1.707,13
None, -1.7, 5.824, None,51.51,2018-03-30 17:00:00, 52.2,-1.802,13
None, -1.8, 5.601, None,50.8,2018-03-30 18:00:00, 51.5,-2.049,13
None, -2.0, 4.78, None,52.8,2018-03-30 19:00:00, 50.8,-2.539,13
None, -2.5, 4.345, None,54.29,2018-03-30 20:00:00, 52.8,-3.04,13
None, -3.0, 3.36, None,58.63,2018-03-30 21:00:00, 54.3,-3.857,13
None, -3.9, 3.325, None,62.02,2018-03-30 22:00:00, 58.6,-4.674,13
None, -4.7, 3.066, None,64.44,2018-03-30 23:00:00, 62.0,-5.398,13
None, -5.4, 1.882, None,69.27,2018-03-31 00:00:00, 64.4,-5.901,13
None, -5.9, 2.486, None,70.5,2018-03-31 01:00:00, 69.3,-6.505,13
None, -6.5, 2.174, None,73.5,2018-03-31 02:00:00, 70.5,-7.24,13
None, -7.2, 1.88, None,74.3,2018-03-31 03:00:00, 73.5,-7.82,13
None, -7.8, 2.324, None,75.2,2018-03-31 04:00:00, 74.3,-8.45,13
None, -8.4, 2.081, None,75.4,2018-03-31 05:00:00, 75.2,-9.25,13
None, -9.3, 2.174, None,75.4,2018-03-31 06:00:00, 75.4,-9.92,13
None, -9.9, 2.875, None,73.5,2018-03-31 07:00:00, 75.4,-10.44,13
None, -10.4, 1.991, None,69.53,2018-03-31 08:00:00, 73.5,-10.01,13
None, -10.0, 1.478, None,62.45,2018-03-31 09:00:00, 69.5,-9.14,13
None, -9.1, 1.008, None,57.92,2018-03-31 10:00:00, 62.5,-7.4,13
None, -7.4, 1.031, None,52.99,2018-03-31 11:00:00, 57.9,-5.822,13
None, -5.8, 1.245, None,52.57,2018-03-31 12:00:00, 53.0,-4.115,13
None, -4.1, 1.454, None,47.35,2018-03-31 13:00:00, 52.6,-2.218,13
None, -2.2, 1.647, None,39.12,2018-03-31 14:00:00, 47.4,-0.488,13
None, -0.5, 1.333, None,35.02,2018-03-31 15:00:00, 39.1,0.856998,13
None, 0.9, 1.608, None,33.28,2018-03-31 16:00:00, 35.0,1.724,13
None, 1.7, 1.343, None,32.35,2018-03-31 17:00:00, 33.3,2.307,13
None, 2.3, 1.685, None,33.49,2018-03-31 18:00:00, 32.4,2.104,13
None, 2.1, 2.001, None,35.62,2018-03-31 19:00:00, 33.5,1.601,13
None, 1.6, 1.115, None,38.89,2018-03-31 20:00:00, 35.6,0.783999,13
None, 0.8, 2.203, None,43.17,2018-03-31 21:00:00, 38.9,0.025,13
None, 0.0, 2.197, None,52.21,2018-03-31 22:00:00, 43.2,-1.014,13
None, -1.0, 1.505, None,61.96,2018-03-31 23:00:00, 52.2,-1.578,13
None, -1.6, 1.625, None,66.62,2018-04-01 00:00:00, 62.0,-2.026,13
None, -2.0, 2.644, None,66.22,2018-04-01 01:00:00, 66.6,-2.216,13
None, -2.2, 3.736, None,66.01,2018-04-01 02:00:00, 66.2,-2.279,13
None, -2.3, 3.587, None,67.75,2018-04-01 03:00:00, 66.0,-2.459,13
None, -2.5, 4.155, None,69.32,2018-04-01 04:00:00, 67.8,-2.646,13
None, -2.6, 3.187, None,74.4,2018-04-01 05:00:00, 69.3,-3.037,13
None, -3.0, 3.503, None,83.9,2018-04-01 06:00:00, 74.4,-3.803,13
None, -3.8, 4.027, None,83.4,2018-04-01 07:00:00, 83.9,-4.053,13
None, -4.1, 4.714, None,80.9,2018-04-01 08:00:00, 83.4,-4.196,13
None, -4.2, 5.333, None,72.2,2018-04-01 09:00:00, 80.9,-3.928,13
None, -3.9, 5.354, None,63.91,2018-04-01 10:00:00, 72.2,-3.249,13
None, -3.2, 6.007, None,66.5,2018-04-01 11:00:00, 63.9,-2.839,13
None, -2.8, 5.462, None,78.5,2018-04-01 12:00:00, 66.5,-3.201,13
None, -3.2, 5.201, None,73.0,2018-04-01 13:00:00, 78.5,-2.547,13
None, -2.5, 2.749, None,59.66,2018-04-01 14:00:00, 73.0,-1.083,13
None, -1.1, 2.331, None,46.89,2018-04-01 15:00:00, 59.7,0.615,13
None, 0.6, 2.1, None,39.25,2018-04-01 16:00:00, 46.9,2.011,13
None, 2.0, 3.466, None,36.43,2018-04-01 17:00:00, 39.3,2.561,13
None, 2.6, 6.351, None,33.28,2018-04-01 18:00:00, 36.4,2.875,13
None, 2.9, 6.008, None,31.4,2018-04-01 19:00:00, 33.3,2.455,13
None, 2.5, 5.948, None,31.41,2018-04-01 20:00:00, 31.4,1.864,13
None, 1.9, 5.611, None,33.48,2018-04-01 21:00:00, 31.4,1.065,13
None, 1.1, 5.887, None,33.92,2018-04-01 22:00:00, 33.5,0.195998,13
None, 0.2, 5.614, None,35.51,2018-04-01 23:00:00, 33.9,-0.574998,13
