WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 1001.0, 2.6, 1.132, 92.7,93.5,2018-03-26 00:00:00,2.412,13
None, 1001.0, 2.4, 0.634, 93.5,93.9,2018-03-26 01:00:00,2.281,13
None, 1001.0, 2.3, 0.481, 93.9,97.0,2018-03-26 02:00:00,1.849,13
None, 1001.0, 1.8, 0.995998, 97.0,98.8,2018-03-26 03:00:00,1.455,13
None, 1001.0, 1.5, 0.425, 98.8,99.3,2018-03-26 04:00:00,1.167,13
None, 1001.0, 1.2, 0.393, 99.3,99.6,2018-03-26 05:00:00,0.995,13
None, 1001.0, 1.0, 0.321, 99.6,99.8,2018-03-26 06:00:00,0.742999,13
None, 1001.0, 0.7, 0.642, 99.8,100.0,2018-03-26 07:00:00,0.657,13
None, 1001.0, 0.7, 0.745, 100.0,100.0,2018-03-26 08:00:00,0.820999,13
None, 1001.0, 0.8, 0.671998, 100.0,99.7,2018-03-26 09:00:00,1.204,13
None, 1001.0, 1.2, 0.36, 99.7,98.9,2018-03-26 10:00:00,1.727,13
None, 1001.0, 1.7, 0.194, 98.9,97.2,2018-03-26 11:00:00,2.025,13
None, 1001.0, 2.0, 0.157, 97.2,95.7,2018-03-26 12:00:00,1.849,13
None, 1002.0, 1.8, 0.268, 95.7,96.6,2018-03-26 13:00:00,1.288,13
None, 1002.0, 1.3, 0.158998, 96.6,96.5,2018-03-26 14:00:00,1.708,13
None, 1001.0, 1.7, 0.370999, 96.5,97.7,2018-03-26 15:00:00,1.046,13
None, 1001.0, 1.0, 0.402, 97.7,98.8,2018-03-26 16:00:00,0.523,13
None, 1001.0, 0.5, 0.829999, 98.8,99.4,2018-03-26 17:00:00,0.3,13
None, 1001.0, 0.3, 0.830999, 99.4,100.0,2018-03-26 18:00:00,0.156,13
None, 1000.0, 0.2, 0.393999, 100.0,100.0,2018-03-26 19:00:00,0.103,13
None, 1000.0, 0.1, None, 100.0,100.0,2018-03-26 20:00:00,0.09,13
None, 1000.0, 0.1, 0.634998, 100.0,100.0,2018-03-26 21:00:00,0.093998,13
None, 1000.0, 0.1, 0.039, 100.0,100.0,2018-03-26 22:00:00,0.094999,13
None, 1000.0, 0.1, None, 100.0,100.0,2018-03-26 23:00:00,0.133,13
None, 1000.0, 0.1, None, 100.0,100.0,2018-03-27 00:00:00,0.156,13
None, 1000.0, 0.2, None, 100.0,100.0,2018-03-27 01:00:00,0.190999,13
None, 1001.0, 0.2, None, 100.0,100.0,2018-03-27 02:00:00,0.231,13
None, 1002.0, 0.2, None, 100.0,100.0,2018-03-27 03:00:00,0.270999,13
None, 1003.0, 0.3, 0.152998, 100.0,100.0,2018-03-27 04:00:00,0.504,13
None, 1004.0, 0.5, 2.395, 100.0,100.0,2018-03-27 05:00:00,2.049,13
None, 1005.0, 2.0, 2.918, 100.0,98.6,2018-03-27 06:00:00,3.136,13
None, 1006.0, 3.1, 3.012, 98.6,95.5,2018-03-27 07:00:00,3.312,13
None, 1008.0, 3.3, 4.755, 95.5,93.1,2018-03-27 08:00:00,3.866,13
None, 1009.0, 3.9, 5.685, 93.1,90.5,2018-03-27 09:00:00,4.16,13
None, 1010.0, 4.2, 4.796, 90.5,85.2,2018-03-27 10:00:00,4.714,13
None, 1012.0, 4.7, 4.362, 85.2,84.6,2018-03-27 11:00:00,4.87,13
None, 1013.0, 4.9, 3.777, 84.6,86.1,2018-03-27 12:00:00,4.74,13
None, 1014.0, 4.7, 5.287, 86.1,79.3,2018-03-27 13:00:00,5.353,13
None, 1015.0, 5.4, 4.856, 79.3,80.2,2018-03-27 14:00:00,5.694,13
None, 1016.0, 5.7, 4.402, 80.2,77.0,2018-03-27 15:00:00,6.002,13
None, 1017.0, 6.0, 3.983, 77.0,80.1,2018-03-27 16:00:00,5.611,13
None, 1017.0, 5.6, 3.253, 80.1,79.1,2018-03-27 17:00:00,5.753,13
None, 1018.0, 5.8, 3.017, 79.1,79.4,2018-03-27 18:00:00,5.313,13
None, 1018.0, 5.3, 4.256, 79.4,79.2,2018-03-27 19:00:00,5.02,13
None, 1019.0, 5.0, 4.308, 79.2,81.8,2018-03-27 20:00:00,4.466,13
None, 1020.0, 4.5, 3.096, 81.8,89.1,2018-03-27 21:00:00,3.796,13
None, 1021.0, 3.8, 2.651, 89.1,89.1,2018-03-27 22:00:00,3.766,13
None, 1022.0, 3.8, 2.39, 89.1,91.3,2018-03-27 23:00:00,3.578,13
None, 1022.0, 3.6, 3.378, 91.3,88.1,2018-03-28 00:00:00,3.815,13
None, 1022.0, 3.8, 5.186, 88.1,84.1,2018-03-28 01:00:00,4.079,13
None, 1023.0, 4.1, 3.768, 84.1,88.1,2018-03-28 02:00:00,3.632,13
None, 1023.0, 3.6, 4.202, 88.1,85.4,2018-03-28 03:00:00,3.736,13
None, 1024.0, 3.7, 3.677, 85.4,86.4,2018-03-28 04:00:00,3.645,13
None, 1024.0, 3.6, 5.697, 86.4,81.6,2018-03-28 05:00:00,4.057,13
None, 1024.0, 4.1, 4.973, 81.6,83.0,2018-03-28 06:00:00,3.895,13
None, 1024.0, 3.9, 4.491, 83.0,83.7,2018-03-28 07:00:00,3.71,13
None, 1024.0, 3.7, 3.5, 83.7,88.0,2018-03-28 08:00:00,3.435,13
None, 1024.0, 3.4, 3.985, 88.0,84.5,2018-03-28 09:00:00,3.889,13
None, 1024.0, 3.9, 3.944, 84.5,80.7,2018-03-28 10:00:00,4.31,13
None, 1024.0, 4.3, 4.405, 80.7,77.9,2018-03-28 11:00:00,4.835,13
None, 1025.0, 4.8, 4.832, 77.9,73.9,2018-03-28 12:00:00,5.515,13
None, 1025.0, 5.5, 4.075, 73.9,72.6,2018-03-28 13:00:00,5.868,13
None, 1024.0, 5.9, 3.981, 72.6,64.71,2018-03-28 14:00:00,6.743,13
None, 1024.0, 6.7, 5.134, 64.7,63.45,2018-03-28 15:00:00,6.731,13
None, 1024.0, 6.7, 5.04, 63.5,62.17,2018-03-28 16:00:00,6.798,13
None, 1024.0, 6.8, 4.956, 62.2,61.31,2018-03-28 17:00:00,6.98,13
None, 1024.0, 7.0, 3.279, 61.3,68.94,2018-03-28 18:00:00,6.245,13
None, 1023.0, 6.2, 2.83, 68.9,68.81,2018-03-28 19:00:00,5.971,13
None, 1023.0, 6.0, 2.959, 68.8,77.7,2018-03-28 20:00:00,5.171,13
None, 1023.0, 5.2, 1.24, 77.7,82.7,2018-03-28 21:00:00,4.009,13
None, 1023.0, 4.0, 0.838998, 82.7,87.3,2018-03-28 22:00:00,2.763,13
None, 1024.0, 2.8, 0.652, 87.3,91.6,2018-03-28 23:00:00,1.743,13
None, 1024.0, 1.7, 0.519999, 91.6,93.1,2018-03-29 00:00:00,1.452,13
None, 1023.0, 1.5, 0.425, 93.1,94.6,2018-03-29 01:00:00,1.166,13
None, 1023.0, 1.2, 0.402999, 94.6,95.2,2018-03-29 02:00:00,1.102,13
None, 1023.0, 1.1, 0.630999, 95.2,96.0,2018-03-29 03:00:00,1.029,13
None, 1022.0, 1.0, 0.416, 96.0,97.0,2018-03-29 04:00:00,0.722998,13
None, 1022.0, 0.7, 0.842998, 97.0,98.6,2018-03-29 05:00:00,0.020998,13
None, 1021.0, 0.0, 0.694998, 98.6,98.5,2018-03-29 06:00:00,-0.556999,13
None, 1021.0, -0.6, 0.709999, 98.5,98.6,2018-03-29 07:00:00,-0.898,13
