WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, 3.0, 3.221,2018-03-26 00:00:00, 2.89,13
None, 2.9, 1.849,2018-03-26 01:00:00, 2.235,13
None, 2.2, 2.524,2018-03-26 02:00:00, 1.94,13
None, 1.9, 2.505,2018-03-26 03:00:00, 1.838,13
None, 1.8, 2.79,2018-03-26 04:00:00, 1.78,13
None, 1.8, 2.286,2018-03-26 05:00:00, 1.617,13
None, 1.6, 3.092,2018-03-26 06:00:00, 1.575,13
None, 1.6, 3.673,2018-03-26 07:00:00, 1.633,13
None, 1.6, 4.024,2018-03-26 08:00:00, 1.834,13
None, 1.8, 4.369,2018-03-26 09:00:00, 2.092,13
None, 2.1, 4.534,2018-03-26 10:00:00, 2.271,13
None, 2.3, 3.554,2018-03-26 11:00:00, 2.515,13
None, 2.5, 3.749,2018-03-26 12:00:00, 2.475,13
None, 2.5, 4.417,2018-03-26 13:00:00, 2.368,13
None, 2.4, 4.017,2018-03-26 14:00:00, 2.445,13
None, 2.4, 4.568,2018-03-26 15:00:00, 2.892,13
None, 2.9, 4.586,2018-03-26 16:00:00, 3.041,13
None, 3.0, 4.114,2018-03-26 17:00:00, 3.218,13
None, 3.2, 4.069,2018-03-26 18:00:00, 3.288,13
None, 3.3, 3.818,2018-03-26 19:00:00, 3.088,13
None, 3.1, 4.414,2018-03-26 20:00:00, 3.153,13
None, 3.2, 3.919,2018-03-26 21:00:00, 3.225,13
None, 3.2, 3.286,2018-03-26 22:00:00, 3.355,13
None, 3.4, 3.169,2018-03-26 23:00:00, 3.413,13
None, 3.4, 3.762,2018-03-27 00:00:00, 3.694,13
None, 3.7, 3.013,2018-03-27 01:00:00, 4.059,13
None, 4.1, 2.793,2018-03-27 02:00:00, 4.251,13
None, 4.3, 2.072,2018-03-27 03:00:00, 4.21,13
None, 4.2, 3.277,2018-03-27 04:00:00, 4.692,13
None, 4.7, 5.183,2018-03-27 05:00:00, 6.163,13
None, 6.2, 5.011,2018-03-27 06:00:00, 5.903,13
None, 5.9, 5.119,2018-03-27 07:00:00, 6.249,13
None, 6.2, 6.935,2018-03-27 08:00:00, 6.706,13
None, 6.7, 6.887,2018-03-27 09:00:00, 6.918,13
None, 6.9, 5.383,2018-03-27 10:00:00, 6.625,13
None, 6.6, 5.635,2018-03-27 11:00:00, 7.56,13
None, 7.6, 6.221,2018-03-27 12:00:00, 8.08,13
None, 8.1, 6.425,2018-03-27 13:00:00, 8.4,13
None, 8.4, 6.3,2018-03-27 14:00:00, 8.27,13
None, 8.3, 5.616,2018-03-27 15:00:00, 7.73,13
None, 7.7, 5.583,2018-03-27 16:00:00, 7.73,13
None, 7.7, 5.006,2018-03-27 17:00:00, 7.36,13
None, 7.4, 4.643,2018-03-27 18:00:00, 6.978,13
None, 7.0, 4.716,2018-03-27 19:00:00, 6.384,13
None, 6.4, 5.144,2018-03-27 20:00:00, 5.989,13
None, 6.0, 3.936,2018-03-27 21:00:00, 5.562,13
