WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, -1.6, 0.261, 86.2, 91.2,2018-03-26 00:00:00, -2.687,13
None, None, -2.7, 0.279, 91.2, 93.7,2018-03-26 01:00:00, -3.244,13
None, None, -3.2, 0.261, 93.7, 94.9,2018-03-26 02:00:00, -3.791,13
None, None, -3.8, 0.393999, 94.9, 96.7,2018-03-26 03:00:00, -4.205,13
None, None, -4.2, 0.526, 96.7, 97.8,2018-03-26 04:00:00, -4.888,13
None, None, -4.9, 0.321999, 97.8, 98.2,2018-03-26 05:00:00, -5.292,13
None, None, -5.3, 0.107, 98.2, 98.1,2018-03-26 06:00:00, -5.289,13
None, None, -5.3, 0.101998, 98.1, 94.8,2018-03-26 07:00:00, -3.784,13
None, None, -3.8, 0.250999, 94.8, 87.2,2018-03-26 08:00:00, -2.239,13
None, None, -2.2, 0.570999, 87.2, 80.9,2018-03-26 09:00:00, -0.806999,13
None, None, -0.8, 0.953, 80.9, 76.1,2018-03-26 10:00:00, 0.568,13
None, None, 0.6, 1.07, 76.1, 68.21,2018-03-26 11:00:00, 2.526,13
None, None, 2.5, 2.947, 68.2, 64.64,2018-03-26 12:00:00, 4.161,13
None, None, 4.2, 3.929, 64.6, 79.7,2018-03-26 13:00:00, 3.186,13
None, None, 3.2, 2.428, 79.7, 84.1,2018-03-26 14:00:00, 3.357,13
None, None, 3.4, 4.84, 84.1, 84.5,2018-03-26 15:00:00, 3.825,13
None, None, 3.8, 4.732, 84.5, 86.3,2018-03-26 16:00:00, 3.701,13
None, None, 3.7, 3.921, 86.3, 87.7,2018-03-26 17:00:00, 3.495,13
None, None, 3.5, 2.637, 87.7, 88.3,2018-03-26 18:00:00, 3.203,13
None, None, 3.2, 2.589, 88.3, 90.1,2018-03-26 19:00:00, 2.74,13
None, None, 2.7, 1.918, 90.1, 93.1,2018-03-26 20:00:00, 2.345,13
None, None, 2.3, 1.701, 93.1, 97.8,2018-03-26 21:00:00, 1.943,13
None, None, 1.9, 1.417, 97.8, 99.0,2018-03-26 22:00:00, 1.803,13
None, None, 1.8, 0.992999, 99.0, 99.6,2018-03-26 23:00:00, 1.728,13
None, None, 1.7, 0.224, 99.6, 99.8,2018-03-27 00:00:00, 1.308,13
None, None, 1.3, 0.264999, 99.8, 100.0,2018-03-27 01:00:00, 1.313,13
None, None, 1.3, 0.391, 100.0, 100.0,2018-03-27 02:00:00, 1.433,13
None, None, 1.4, 0.101998, 100.0, 100.0,2018-03-27 03:00:00, 1.151,13
None, None, 1.2, 0.226998, 100.0, 100.0,2018-03-27 04:00:00, 1.035,13
None, None, 1.0, 0.375999, 100.0, 100.0,2018-03-27 05:00:00, 0.836,13
None, None, 0.8, 0.101998, 100.0, 100.0,2018-03-27 06:00:00, 0.718999,13
None, None, 0.7, 0.195998, 100.0, 100.0,2018-03-27 07:00:00, 0.731998,13
None, None, 0.7, 0.238, 100.0, 100.0,2018-03-27 08:00:00, 0.911,13
None, None, 0.9, 0.43, 100.0, 100.0,2018-03-27 09:00:00, 1.814,13
None, None, 1.8, 0.734, 100.0, 98.8,2018-03-27 10:00:00, 2.353,13
None, None, 2.4, 1.196, 98.8, 94.4,2018-03-27 11:00:00, 3.441,13
None, None, 3.4, 1.116, 94.4, 88.0,2018-03-27 12:00:00, 4.766,13
None, None, 4.8, 1.168, 88.0, 73.5,2018-03-27 13:00:00, 7.81,13
None, None, 7.8, 1.841, 73.5, 65.19,2018-03-27 14:00:00, 9.59,13
None, None, 9.6, 3.66, 65.2, 65.59,2018-03-27 15:00:00, 9.36,13
None, None, 9.4, 1.393, 65.6, 60.12,2018-03-27 16:00:00, 11.11,13
None, None, 11.1, 3.23, 60.1, 61.04,2018-03-27 17:00:00, 10.92,13
None, None, 10.9, 3.69, 61.0, 66.66,2018-03-27 18:00:00, 9.76,13
None, None, 9.8, 1.405, 66.7, 74.6,2018-03-27 19:00:00, 7.46,13
None, None, 7.5, 3.899, 74.6, 49.86,2018-03-27 20:00:00, 9.26,13
None, None, 9.3, 1.937, 49.9, 55.85,2018-03-27 21:00:00, 7.49,13
None, None, 7.5, 4.306, 55.9, 53.95,2018-03-27 22:00:00, 7.24,13
None, None, 7.2, 3.304, 54.0, 53.5,2018-03-27 23:00:00, 6.819,13
None, None, 6.8, 2.871, 53.5, 60.17,2018-03-28 00:00:00, 5.456,13
None, None, 5.5, 1.816, 60.2, 73.0,2018-03-28 01:00:00, 3.277,13
None, None, 3.3, 1.425, 73.0, 79.4,2018-03-28 02:00:00, 2.086,13
None, None, 2.1, 1.399, 79.4, 81.5,2018-03-28 03:00:00, 0.811999,13
None, None, 0.8, 1.148, 81.5, 83.9,2018-03-28 04:00:00, 0.101,13
None, None, 0.1, 1.123, 83.9, 87.5,2018-03-28 05:00:00, -0.527,13
None, None, -0.5, 0.950999, 87.5, 89.9,2018-03-28 06:00:00, -1.09,13
None, None, -1.1, 0.736, 89.9, 81.1,2018-03-28 07:00:00, 0.985,13
None, None, 1.0, 1.1, 81.1, 74.3,2018-03-28 08:00:00, 2.7,13
None, None, 2.7, 2.151, 74.3, 67.34,2018-03-28 09:00:00, 4.681,13
None, None, 4.7, 3.352, 67.3, 47.8,2018-03-28 10:00:00, 9.26,13
None, None, 9.3, 4.15, 47.8, 43.12,2018-03-28 11:00:00, 9.74,13
None, None, 9.7, 4.562, 43.1, 36.51,2018-03-28 12:00:00, 10.76,13
None, None, 10.8, 3.691, 36.5, 33.98,2018-03-28 13:00:00, 10.62,13
None, None, 10.6, 3.36, 34.0, 31.92,2018-03-28 14:00:00, 11.25,13
None, None, 11.3, 3.777, 31.9, 28.62,2018-03-28 15:00:00, 12.28,13
None, None, 12.3, 4.629, 28.6, 26.36,2018-03-28 16:00:00, 12.63,13
None, None, 12.6, 3.869, 26.4, 26.74,2018-03-28 17:00:00, 12.4,13
None, None, 12.4, 4.173, 26.7, 27.23,2018-03-28 18:00:00, 11.48,13
None, None, 11.5, 2.271, 27.2, 41.05,2018-03-28 19:00:00, 7.65,13
None, None, 7.7, 1.737, 41.1, 43.7,2018-03-28 20:00:00, 6.284,13
None, None, 6.3, 1.699, 43.7, 42.93,2018-03-28 21:00:00, 6.384,13
None, None, 6.4, 1.634, 42.9, 60.29,2018-03-28 22:00:00, 3.105,13
None, None, 3.1, 1.52, 60.3, 65.16,2018-03-28 23:00:00, 1.778,13
None, None, 1.8, 1.011, 65.2, 71.2,2018-03-29 00:00:00, 0.652,13
None, None, 0.7, 0.693, 71.2, 78.2,2018-03-29 01:00:00, -0.634998,13
None, None, -0.6, 0.462998, 78.2, 81.2,2018-03-29 02:00:00, -1.029,13
None, None, -1.0, 1.292, 81.2, 84.1,2018-03-29 03:00:00, -1.631,13
None, None, -1.6, 0.405, 84.1, 86.6,2018-03-29 04:00:00, -2.258,13
None, None, -2.3, 0.455, 86.6, 88.6,2018-03-29 05:00:00, -2.608,13
None, None, -2.6, 0.15, 88.6, 90.0,2018-03-29 06:00:00, -2.794,13
None, None, -2.8, 0.101998, 90.0, 87.6,2018-03-29 07:00:00, -1.949,13
None, None, -1.9, 0.744, 87.6, 77.4,2018-03-29 08:00:00, 0.689998,13
None, None, 0.7, 1.498, 77.4, 68.62,2018-03-29 09:00:00, 2.466,13
None, None, 2.5, 1.466, 68.6, 58.22,2018-03-29 10:00:00, 4.412,13
