WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
282.4, -1.6, 0.836,2019-01-29 00:00:00, -1.61,5
280.4, -1.7, 0.797999,2019-01-29 01:00:00, -1.671,5
292.0, -1.9, 0.857999,2019-01-29 02:00:00, -1.882,5
305.2, -1.7, 1.268,2019-01-29 03:00:00, -1.659,5
311.5, -1.4, 1.413,2019-01-29 04:00:00, -1.352,5
309.4, -1.9, 1.265,2019-01-29 05:00:00, -1.88,5
299.6, -2.3, 0.930998,2019-01-29 06:00:00, -2.252,5
295.6, -2.3, 0.787998,2019-01-29 07:00:00, -2.312,5
341.6, -1.5, 1.122,2019-01-29 08:00:00, -1.514,5
310.3, -1.6, 1.097,2019-01-29 09:00:00, -1.603,5
308.6, -1.1, 0.566999,2019-01-29 10:00:00, -1.14,5
347.9, -0.3, 1.425,2019-01-29 11:00:00, -0.305999,5
338.5, 0.3, 1.594,2019-01-29 12:00:00, 0.289,5
1.6, 1.0, 1.504,2019-01-29 13:00:00, 1.037,5
348.7, 1.5, 1.323,2019-01-29 14:00:00, 1.459,5
337.9, 1.7, 1.197,2019-01-29 15:00:00, 1.686,5
326.4, 1.6, 1.088,2019-01-29 16:00:00, 1.602,5
319.4, 1.4, 0.962998,2019-01-29 17:00:00, 1.378,5
327.4, 1.1, 1.21,2019-01-29 18:00:00, 1.111,5
11.5, 1.2, 1.568,2019-01-29 19:00:00, 1.166,5
341.5, 0.9, 1.055,2019-01-29 20:00:00, 0.864,5
336.6, 0.4, 1.093,2019-01-29 21:00:00, 0.354999,5
347.0, 0.4, 1.203,2019-01-29 22:00:00, 0.388,5
16.4, 0.3, 1.015,2019-01-29 23:00:00, 0.27,5
345.2, 0.0, 1.052,2019-01-30 00:00:00, 0.043999,5
1.1, 0.1, 0.967,2019-01-30 01:00:00, 0.081,5
339.3, 0.1, 1.017,2019-01-30 02:00:00, 0.052999,5
357.6, 0.1, 1.09,2019-01-30 03:00:00, 0.131999,5
0.3, 0.1, 1.016,2019-01-30 04:00:00, 0.120999,5
354.9, 0.1, 1.135,2019-01-30 05:00:00, 0.129998,5
342.0, 0.1, 0.825999,2019-01-30 06:00:00, 0.09,5
308.6, 0.0, 0.554,2019-01-30 07:00:00, 0.032,5
45.0, -0.1, 0.606,2019-01-30 08:00:00, -0.061999,5
16.8, 0.0, 0.4,2019-01-30 09:00:00, 0.043999,5
3.0, 0.1, 0.529999,2019-01-30 10:00:00, 0.093998,5
3.7, 0.4, 0.633,2019-01-30 11:00:00, 0.435999,5
354.2, 0.9, 0.827,2019-01-30 12:00:00, 0.87,5
24.7, 1.2, 0.91,2019-01-30 13:00:00, 1.249,5
231.1, 1.7, 0.893998,2019-01-30 14:00:00, 1.701,5
159.1, 3.0, 3.163,2019-01-30 15:00:00, 2.977,5
203.5, 3.2, 1.752,2019-01-30 16:00:00, 3.24,5
164.0, 3.2, 1.905,2019-01-30 17:00:00, 3.223,5
209.9, 2.9, 1.294,2019-01-30 18:00:00, 2.855,5
192.1, 2.9, 1.622,2019-01-30 19:00:00, 2.883,5
175.7, 2.9, 2.046,2019-01-30 20:00:00, 2.935,5
248.3, 2.5, 0.801998,2019-01-30 21:00:00, 2.547,5
175.1, 2.6, 1.728,2019-01-30 22:00:00, 2.553,5
155.1, 2.6, 1.462,2019-01-30 23:00:00, 2.555,5
0.9, 2.7, 1.125,2019-01-31 00:00:00, 2.676,5
343.7, 2.4, 0.704999,2019-01-31 01:00:00, 2.386,5
349.0, 2.1, 0.786,2019-01-31 02:00:00, 2.13,5
346.1, 1.9, 0.939,2019-01-31 03:00:00, 1.896,5
350.6, 1.9, 0.531,2019-01-31 04:00:00, 1.869,5
302.7, 1.8, 0.291,2019-01-31 05:00:00, 1.78,5
352.3, 1.8, 0.685998,2019-01-31 06:00:00, 1.81,5
342.3, 1.7, 0.828,2019-01-31 07:00:00, 1.728,5
356.3, 1.7, 0.537,2019-01-31 08:00:00, 1.676,5
308.1, 1.6, 0.407999,2019-01-31 09:00:00, 1.578,5
356.4, 1.6, 0.617999,2019-01-31 10:00:00, 1.589,5
351.7, 1.6, 0.861,2019-01-31 11:00:00, 1.612,5
2.9, 1.4, 0.861998,2019-01-31 12:00:00, 1.385,5
15.0, 1.1, 0.861,2019-01-31 13:00:00, 1.107,5
327.9, 0.6, 0.426999,2019-01-31 14:00:00, 0.556999,5
325.4, 0.2, 0.404,2019-01-31 15:00:00, 0.216998,5
348.9, 0.3, 0.592998,2019-01-31 16:00:00, 0.298999,5
304.6, 0.4, 0.293998,2019-01-31 17:00:00, 0.386,5
44.9, 0.4, 0.082,2019-01-31 18:00:00, 0.372999,5
0.0, 0.4, None,2019-01-31 19:00:00, 0.398,5
330.9, 0.4, 0.386,2019-01-31 20:00:00, 0.412,5
345.1, 0.5, 0.374,2019-01-31 21:00:00, 0.46,5
339.5, 0.5, 0.458,2019-01-31 22:00:00, 0.492,5
354.8, 0.6, 0.490999,2019-01-31 23:00:00, 0.559,5
352.3, 0.6, 0.765999,2019-02-01 00:00:00, 0.611,5
336.2, 0.7, 0.718999,2019-02-01 01:00:00, 0.742999,5
1.4, 0.9, 0.458999,2019-02-01 02:00:00, 0.879,5
6.0, 0.8, 0.564998,2019-02-01 03:00:00, 0.816999,5
357.1, 0.8, 0.560998,2019-02-01 04:00:00, 0.811999,5
359.5, 0.8, 0.386999,2019-02-01 05:00:00, 0.828,5
341.9, 0.8, 0.379999,2019-02-01 06:00:00, 0.846,5
1.3, 0.8, 0.652998,2019-02-01 07:00:00, 0.797999,5
354.6, 0.8, 0.648998,2019-02-01 08:00:00, 0.787,5
359.7, 0.8, 0.742999,2019-02-01 09:00:00, 0.847,5
181.2, 1.4, 1.505,2019-02-01 10:00:00, 1.378,5
162.2, 2.3, 4.205,2019-02-01 11:00:00, 2.337,5
