WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
340.1, 1.2, 3.802,2019-01-29 00:00:00, 1.213,5
345.6, 0.9, 3.551,2019-01-29 01:00:00, 0.947,5
340.1, 0.7, 3.639,2019-01-29 02:00:00, 0.73,5
337.2, 0.8, 4.144,2019-01-29 03:00:00, 0.848999,5
343.4, 0.5, 3.959,2019-01-29 04:00:00, 0.470999,5
337.5, 0.3, 3.765,2019-01-29 05:00:00, 0.277999,5
345.3, 0.2, 3.67,2019-01-29 06:00:00, 0.150998,5
349.9, -0.1, 3.458,2019-01-29 07:00:00, -0.115998,5
350.6, 0.0, 3.626,2019-01-29 08:00:00, 0.006,5
350.1, -0.2, 3.263,2019-01-29 09:00:00, -0.159998,5
357.9, 0.0, 3.385,2019-01-29 10:00:00, -0.008,5
14.8, 0.2, 3.519,2019-01-29 11:00:00, 0.184,5
7.6, 0.8, 2.773,2019-01-29 12:00:00, 0.768998,5
2.3, 1.4, 2.626,2019-01-29 13:00:00, 1.425,5
357.1, 1.8, 2.611,2019-01-29 14:00:00, 1.823,5
352.0, 1.9, 2.709,2019-01-29 15:00:00, 1.928,5
351.7, 1.9, 2.698,2019-01-29 16:00:00, 1.902,5
354.7, 1.9, 2.816,2019-01-29 17:00:00, 1.886,5
351.7, 1.7, 3.067,2019-01-29 18:00:00, 1.738,5
0.6, 1.6, 3.694,2019-01-29 19:00:00, 1.551,5
2.3, 1.3, 2.525,2019-01-29 20:00:00, 1.294,5
347.9, 1.1, 2.757,2019-01-29 21:00:00, 1.131,5
2.0, 0.9, 2.804,2019-01-29 22:00:00, 0.933,5
14.9, 0.6, 2.139,2019-01-29 23:00:00, 0.649999,5
353.8, 0.6, 2.272,2019-01-30 00:00:00, 0.56,5
8.8, 0.4, 1.988,2019-01-30 01:00:00, 0.442999,5
1.9, 0.5, 2.333,2019-01-30 02:00:00, 0.462998,5
2.9, 0.5, 2.87,2019-01-30 03:00:00, 0.523,5
347.9, 0.5, 2.531,2019-01-30 04:00:00, 0.453,5
353.8, 0.4, 2.566,2019-01-30 05:00:00, 0.441,5
347.7, 0.4, 1.935,2019-01-30 06:00:00, 0.448,5
19.9, 0.7, 1.665,2019-01-30 07:00:00, 0.662,5
39.4, 0.5, 1.145,2019-01-30 08:00:00, 0.490999,5
17.6, 0.5, 0.962,2019-01-30 09:00:00, 0.545,5
27.1, 0.6, 0.933,2019-01-30 10:00:00, 0.638,5
33.1, 0.9, 1.146,2019-01-30 11:00:00, 0.856,5
158.1, 1.6, 0.777998,2019-01-30 12:00:00, 1.57,5
57.9, 1.8, 1.346,2019-01-30 13:00:00, 1.759,5
168.7, 2.8, 4.464,2019-01-30 14:00:00, 2.772,5
168.2, 3.6, 6.813,2019-01-30 15:00:00, 3.574,5
158.7, 3.9, 6.596,2019-01-30 16:00:00, 3.854,5
174.0, 4.2, 6.828,2019-01-30 17:00:00, 4.203,5
168.0, 3.9, 6.903,2019-01-30 18:00:00, 3.923,5
164.9, 3.8, 6.523,2019-01-30 19:00:00, 3.766,5
173.4, 3.7, 6.334,2019-01-30 20:00:00, 3.748,5
181.0, 3.7, 6.395,2019-01-30 21:00:00, 3.728,5
168.5, 3.9, 6.568,2019-01-30 22:00:00, 3.887,5
171.9, 3.9, 6.735,2019-01-30 23:00:00, 3.858,5
182.6, 3.9, 5.661,2019-01-31 00:00:00, 3.897,5
174.7, 3.9, 5.037,2019-01-31 01:00:00, 3.883,5
164.0, 3.7, 2.924,2019-01-31 02:00:00, 3.73,5
333.4, 3.4, 0.662998,2019-01-31 03:00:00, 3.412,5
360.0, 3.0, 1.109,2019-01-31 04:00:00, 2.96,5
355.7, 2.6, 1.378,2019-01-31 05:00:00, 2.615,5
358.8, 2.6, 1.962,2019-01-31 06:00:00, 2.556,5
11.9, 2.4, 2.329,2019-01-31 07:00:00, 2.379,5
1.1, 2.2, 1.304,2019-01-31 08:00:00, 2.248,5
