ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
0.0,0.0,10.5,0.0,2016-06-24,0.0,27.0,26
1.6,1.6,14.5,0.0,2016-06-26,0.0,26.5,26
0.0,0.0,13.5,0.0,2016-06-27,0.0,28.0,26
0.0,0.0,13.5,0.0,2016-06-28,0.0,29.5,26
1.8,1.8,13.0,0.0,2016-06-29,0.0,29.5,26
1.0,1.0,13.0,0.0,2016-06-30,0.0,25.0,26
