pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0, None, 1174.0, None,6.5,164.0, None, None, 0.0,714.0, None,2022-02-12 00:00:00, None,7
None, None, 1174.0, None,4.9,164.0, None, None, 0.0,714.0, None,2022-02-12 01:00:00, None,7
None, None, 1174.0, None,6.3,164.0, None, None, 0.0,714.0, None,2022-02-12 02:00:00, None,7
None, None, 1174.0, None,5.6,164.0, None, None, 0.0,714.0, None,2022-02-12 03:00:00, None,7
None, None, 1174.0, None,3.7,163.0, None, None, 0.0,714.0, None,2022-02-12 04:00:00, None,7
None, None, 1174.0, None,3.9,164.0, None, None, 0.0,714.0, None,2022-02-12 05:00:00, None,7
None, None, 1174.0, None,5.0,163.0, None, None, 0.0,714.0, None,2022-02-12 06:00:00, None,7
None, None, 1174.0, None,3.9,164.0, None, None, 0.0,714.0, None,2022-02-12 07:00:00, None,7
None, None, 1174.0, None,5.4,164.0, None, None, 0.0,714.0, None,2022-02-12 08:00:00, None,7
None, None, 1174.0, None,6.7,163.0, None, None, 0.0,713.0, None,2022-02-12 09:00:00, None,7
None, None, 1174.0, None,7.6,164.0, None, None, 0.0,713.0, None,2022-02-12 10:00:00, None,7
0.0, None, 1174.0, None,8.5,164.0, None, None, 0.0,713.0, None,2022-02-12 11:00:00, None,7
0.0, None, 1174.0, None,9.5,163.0, None, None, 0.0,712.0, None,2022-02-12 12:00:00, None,7
None, None, 1173.0, None,11.2,163.0, None, None, None,712.0, None,2022-02-12 13:00:00, None,7
None, None, 1173.0, None,11.6,163.0, None, None, 0.0,712.0, None,2022-02-12 14:00:00, None,7
None, None, 1173.0, None,11.6,163.0, None, None, 0.0,712.0, None,2022-02-12 15:00:00, None,7
None, None, 1173.0, None,10.2,163.0, None, None, 0.0,712.0, None,2022-02-12 16:00:00, None,7
1.0, None, 1174.0, None,8.2,163.0, None, None, 1.0,711.0, None,2022-02-12 17:00:00, None,7
None, None, 1173.0, None,8.8,163.0, None, None, None,711.0, None,2022-02-12 18:00:00, None,7
None, None, 1173.0, None,8.5,163.0, None, None, 0.0,711.0, None,2022-02-12 19:00:00, None,7
None, None, 1173.0, None,8.9,164.0, None, None, 0.0,710.0, None,2022-02-12 20:00:00, None,7
None, None, 1173.0, None,8.0,164.0, None, None, 0.0,710.0, None,2022-02-12 21:00:00, None,7
0.0, None, 1174.0, None,8.1,164.0, None, None, 1.0,711.0, None,2022-02-12 22:00:00, None,7
0.0, None, 1174.0, None,7.9,164.0, None, None, 0.0,711.0, None,2022-02-12 23:00:00, None,7
0.0, None, 1174.0, None,8.0,163.0, None, None, 0.0,712.0, None,2022-02-13 00:00:00, None,7
0.0, None, 1174.0, None,7.2,163.0, None, None, 0.0,713.0, None,2022-02-13 01:00:00, None,7
0.0, None, 1174.0, None,7.7,164.0, None, None, 0.0,713.0, None,2022-02-13 02:00:00, None,7
None, None, 1173.0, None,6.9,164.0, None, None, None,713.0, None,2022-02-13 03:00:00, None,7
0.0, None, 1174.0, None,6.7,164.0, None, None, 1.0,713.0, None,2022-02-13 04:00:00, None,7
0.0, None, 1174.0, None,7.3,163.0, None, None, 0.0,713.0, None,2022-02-13 05:00:00, None,7
0.0, None, 1174.0, None,7.3,163.0, None, None, 0.0,713.0, None,2022-02-13 06:00:00, None,7
0.0, None, 1174.0, None,6.6,163.0, None, None, 0.0,713.0, None,2022-02-13 07:00:00, None,7
0.0, None, 1174.0, None,6.6,163.0, None, None, 0.0,713.0, None,2022-02-13 08:00:00, None,7
0.0, None, 1174.0, None,7.8,163.0, None, None, 0.0,713.0, None,2022-02-13 09:00:00, None,7
None, None, 1173.0, None,8.7,163.0, None, None, None,713.0, None,2022-02-13 10:00:00, None,7
0.0, None, 1174.0, None,8.6,163.0, None, None, 1.0,712.0, None,2022-02-13 11:00:00, None,7
0.0, None, 1174.0, None,9.0,163.0, None, None, 0.0,712.0, None,2022-02-13 12:00:00, None,7
1.0, None, 1174.0, None,9.3,163.0, None, None, 0.0,707.0, None,2022-02-13 13:00:00, None,7
0.0, None, 1173.0, None,8.1,163.0, None, None, None,710.0, None,2022-02-13 14:00:00, None,7
0.0, None, 1173.0, None,7.1,163.0, None, None, 0.0,710.0, None,2022-02-13 15:00:00, None,7
0.0, None, 1173.0, None,5.8,163.0, None, None, 0.0,710.0, None,2022-02-13 16:00:00, None,7
None, None, 1173.0, None,4.7,163.0, None, None, 0.0,711.0, None,2022-02-13 17:00:00, None,7
