pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
2.0, None,837.0, None,-12.4,-12.7,181.0, None, None, 0.0,517.0, None,2022-02-12 00:00:00, None,7
2.0, None,837.0, None,-13.0,-13.0,181.0, None, None, 0.0,517.0, None,2022-02-12 01:00:00, None,7
2.0, None,837.0, None,-12.9,-13.4,181.0, None, None, 0.0,516.0, None,2022-02-12 02:00:00, None,7
1.0, None,837.0, None,-13.5,-13.7,181.0, None, None, 0.0,516.0, None,2022-02-12 03:00:00, None,7
1.0, None,837.0, None,-13.5,-13.8,181.0, None, None, 0.0,516.0, None,2022-02-12 04:00:00, None,7
1.0, None,837.0, None,-13.5,-13.6,181.0, None, None, 0.0,516.0, None,2022-02-12 05:00:00, None,7
1.0, None,837.0, None,-13.5,-13.6,181.0, None, None, 0.0,516.0, None,2022-02-12 06:00:00, None,7
1.0, None,838.0, None,-13.4,-13.7,181.0, None, None, 1.0,516.0, None,2022-02-12 07:00:00, None,7
1.0, None,838.0, None,-12.8,-13.2,181.0, None, None, 0.0,515.0, None,2022-02-12 08:00:00, None,7
None, None,836.0, None,-10.3,-10.0,180.0, None, None, None,515.0, None,2022-02-12 09:00:00, None,7
None, None,835.0, None,-1.7,-2.2,180.0, None, None, None,514.0, None,2022-02-12 10:00:00, None,7
None, None,833.0, None,3.6,1.5,180.0, None, None, None,514.0, None,2022-02-12 11:00:00, None,7
0.0, None,833.0, None,3.3,2.1,180.0, None, None, 0.0,515.0, None,2022-02-12 12:00:00, None,7
None, None,832.0, None,3.5,3.5,180.0, None, None, None,517.0, None,2022-02-12 13:00:00, None,7
None, None,832.0, None,4.8,3.6,180.0, None, None, 0.0,518.0, None,2022-02-12 14:00:00, None,7
None, None,832.0, None,3.7,2.8,180.0, None, None, 0.0,518.0, None,2022-02-12 15:00:00, None,7
None, None,833.0, None,2.2,1.5,180.0, None, None, 1.0,519.0, None,2022-02-12 16:00:00, None,7
0.0, None,834.0, None,-2.0,-2.9,180.0, None, None, 1.0,519.0, None,2022-02-12 17:00:00, None,7
None, None,834.0, None,-3.6,-3.9,180.0, None, None, 0.0,520.0, None,2022-02-12 18:00:00, None,7
0.0, None,835.0, None,-4.5,-5.0,180.0, None, None, 1.0,520.0, None,2022-02-12 19:00:00, None,7
None, None,835.0, None,-5.1,-5.5,180.0, None, None, 0.0,520.0, None,2022-02-12 20:00:00, None,7
None, None,835.0, None,-4.4,-4.9,179.0, None, None, 0.0,520.0, None,2022-02-12 21:00:00, None,7
None, None,835.0, None,-4.7,-5.3,179.0, None, None, 0.0,520.0, None,2022-02-12 22:00:00, None,7
None, None,835.0, None,-5.2,-5.6,179.0, None, None, 0.0,521.0, None,2022-02-12 23:00:00, None,7
None, None,835.0, None,-5.1,-6.1,179.0, None, None, 0.0,521.0, None,2022-02-13 00:00:00, None,7
